Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
-0.06317,-0.0417236,0.417913,-1.60368,-0.223455,-0.0373425,0.514945,-0.0770749,0.00490413,-0.0806079,-0.0740244,-0.538634,0.390992,-0.0387249,0,0,0,0,0,0,0,-0.054088,-0.0464374,0.426735,-1.58805,-0.1225,1.53554,1.31356,-0.0427926,0.0329893,-0.0606415,-0.00683579,-0.662959,0.27439,-0.00133912,0.539127,-30.7771,-0.213304,25.4315,-1.61164,2.33727,-0.150955,0.340737,-4.44895,-2.20458,0.985519,1.50179,-2.263,-2.24602,1.35955,-2.25472,-1.77054,-1.70532,-1.0475,-0.147365,
-0.0635577,-0.0417199,0.417513,-1.60396,-0.224525,-0.0355865,0.514785,-0.096922,0.000913018,-0.100086,-0.0702256,-0.267405,0.438998,-0.0399763,0,0,0,0,0,0,0,-0.054088,-0.0464374,0.426735,-1.58805,-0.1225,1.53554,1.31356,-0.0427926,0.0329893,-0.0606415,-0.00683579,-0.662959,0.27439,-0.00133912,0.539127,-30.7771,-0.213304,25.4315,-1.61164,2.33727,-0.150955,0.676217,-3.79298,-1.9522,0.631328,1.52756,-1.99775,-1.97982,1.26624,-1.98442,-1.57614,-1.66326,-0.898129,-0.144025,
-0.0639838,-0.0417122,0.417069,-1.60421,-0.224786,-0.0337005,0.514629,-0.10653,0.00192345,-0.110833,-0.0624918,-0.0654081,0.471502,-0.0389983,0,0,0,0,0,0,0,-0.0549169,-0.0459608,0.425405,-1.58855,-0.145904,1.5447,1.31352,-0.0222408,0.00159076,-0.0342708,-0.0321182,-0.716513,0.283663,-0.00117657,-0.274166,-30.2773,-0.93535,26.4035,-0.743717,2.78771,-0.224197,0.676217,-3.79298,-1.9522,0.631328,1.52756,-1.99775,-1.97982,1.26624,-1.98442,-1.57614,-1.66326,-0.898129,-0.144025,
-0.0644254,-0.0416953,0.416607,-1.60443,-0.224437,-0.0317153,0.514476,-0.110407,0.00423605,-0.115504,-0.055717,0.0874667,0.496294,-0.0382805,0,0,0,0,0,0,0,-0.0549169,-0.0459608,0.425405,-1.58855,-0.145904,1.5447,1.31352,-0.0222408,0.00159076,-0.0342708,-0.0321182,-0.716513,0.283663,-0.00117657,-0.274166,-30.2773,-0.93535,26.4035,-0.743717,2.78771,-0.224197,0.588814,-3.03202,-1.66212,0.276471,1.29779,-1.58855,-1.57116,1.06025,-1.57043,-1.37677,-1.52695,-0.787664,-0.149764,
-0.064868,-0.0416685,0.416142,-1.60463,-0.223618,-0.0296505,0.514324,-0.110657,0.00668958,-0.116275,-0.0507384,0.204668,0.516203,-0.0378321,0,0,0,0,0,0,0,-0.0549169,-0.0459608,0.425405,-1.58855,-0.145904,1.5447,1.31352,-0.0222408,0.00159076,-0.0342708,-0.0321182,-0.716513,0.283663,-0.00117657,-0.274166,-30.2773,-0.93535,26.4035,-0.743717,2.78771,-0.224197,0.588814,-3.03202,-1.66212,0.276471,1.29779,-1.58855,-1.57116,1.06025,-1.57043,-1.37677,-1.52695,-0.787664,-0.149764,
-0.0653025,-0.0416328,0.415684,-1.60482,-0.222435,-0.0275205,0.514174,-0.108622,0.00892267,-0.114569,-0.0473418,0.295603,0.532498,-0.0375629,0,0,0,0,0,0,0,-0.0549169,-0.0459608,0.425405,-1.58855,-0.145904,1.5447,1.31352,-0.0222408,0.00159076,-0.0342708,-0.0321182,-0.716513,0.283663,-0.00117657,-0.274166,-30.2773,-0.93535,26.4035,-0.743717,2.78771,-0.224197,-0.465623,-3.10213,-1.49171,0.582658,0.434714,-1.39736,-1.38087,0.564657,-1.39199,-1.12685,-1.31999,-0.692523,-0.160646,
-0.0657233,-0.0415895,0.415239,-1.605,-0.220967,-0.0253369,0.514024,-0.105197,0.0108351,-0.111344,-0.045131,0.366994,0.545917,-0.0374116,0,0,0,0,0,0,0,-0.0549169,-0.0459608,0.425405,-1.58855,-0.145904,1.5447,1.31352,-0.0222408,0.00159076,-0.0342708,-0.0321182,-0.716513,0.283663,-0.00117657,-0.274166,-30.2773,-0.93535,26.4035,-0.743717,2.78771,-0.224197,-0.799396,-3.90644,-0.893257,1.48435,-0.218956,-1.70693,-1.69001,0.0586916,-1.73141,-0.630086,-1.18849,-0.482416,-0.161931,
-0.0661273,-0.0415398,0.41481,-1.60518,-0.219273,-0.0231089,0.513875,-0.100989,0.0124162,-0.107245,-0.0437543,0.423702,0.556986,-0.0373379,0,0,0,0,0,0,0,-0.0549169,-0.0459608,0.425405,-1.58855,-0.145904,1.5447,1.31352,-0.0222408,0.00159076,-0.0342708,-0.0321182,-0.716513,0.283663,-0.00117657,-0.274166,-30.2773,-0.93535,26.4035,-0.743717,2.78771,-0.224197,-0.799396,-3.90644,-0.893257,1.48435,-0.218956,-1.70693,-1.69001,0.0586916,-1.73141,-0.630086,-1.18849,-0.482416,-0.161931,
-0.0713565,-0.0318158,0.409371,-1.60453,-0.265556,-0.211737,0.509921,-0.138939,0.110601,-0.148027,-0.113161,-1.18887,-0.673249,-0.0845317,0,0,0,0,0,0,0,-0.0563788,-0.0459747,0.42386,-1.58982,-0.16188,1.55463,1.31346,-0.0666782,-0.00245702,-0.0550433,-0.0466337,-0.22322,0.280128,-0.00121875,-0.40112,-30.1027,-1.463,27.5024,0.880428,3.76916,-0.0630644,-0.162391,-3.23003,-0.246513,1.55477,-0.28193,-1.42932,-1.40782,-0.19899,-1.47208,-0.03945,-0.848778,-0.0560624,-0.163019,
-0.0746638,-0.0360085,0.404342,-1.60139,-0.228687,-0.0520702,0.517295,-0.113205,0.0640757,-0.120705,-0.0640294,0.232529,-0.234908,-0.0483938,0,0,0,0,0,0,0,-0.0563788,-0.0459747,0.42386,-1.58982,-0.16188,1.55463,1.31346,-0.0666782,-0.00245702,-0.0550433,-0.0466337,-0.22322,0.280128,-0.00121875,-0.40112,-30.1027,-1.463,27.5024,0.880428,3.76916,-0.0630644,-0.162391,-3.23003,-0.246513,1.55477,-0.28193,-1.42932,-1.40782,-0.19899,-1.47208,-0.03945,-0.848778,-0.0560624,-0.163019,
-0.0751138,-0.0357573,0.403862,-1.60164,-0.227664,-0.0530527,0.517104,-0.112515,0.0628121,-0.120003,-0.0634439,0.255711,-0.245631,-0.0479659,0,0,0,0,0,0,0,-0.0563788,-0.0459747,0.42386,-1.58982,-0.16188,1.55463,1.31346,-0.0666782,-0.00245702,-0.0550433,-0.0466337,-0.22322,0.280128,-0.00121875,-0.40112,-30.1027,-1.463,27.5024,0.880428,3.76916,-0.0630644,0.489923,-1.7056,-0.39471,1.09558,0.0066292,-0.694931,-0.67052,-0.125114,-0.742373,0.302862,-0.283796,0.462759,-0.166604,
-0.0755616,-0.0355115,0.403385,-1.60189,-0.226539,-0.0540784,0.516913,-0.111931,0.0614426,-0.119409,-0.0628553,0.281245,-0.256418,-0.0475541,0,0,0,0,0,0,0,-0.0563788,-0.0459747,0.42386,-1.58982,-0.16188,1.55463,1.31346,-0.0666782,-0.00245702,-0.0550433,-0.0466337,-0.22322,0.280128,-0.00121875,-0.40112,-30.1027,-1.463,27.5024,0.880428,3.76916,-0.0630644,0.489923,-1.7056,-0.39471,1.09558,0.0066292,-0.694931,-0.67052,-0.125114,-0.742373,0.302862,-0.283796,0.462759,-0.166604,
-0.0760074,-0.0352717,0.402909,-1.60214,-0.225301,-0.0551466,0.516725,-0.111458,0.0599563,-0.118924,-0.0622816,0.309494,-0.267043,-0.0471613,0,0,0,0,0,0,0,-0.0563788,-0.0459747,0.42386,-1.58982,-0.16188,1.55463,1.31346,-0.0666782,-0.00245702,-0.0550433,-0.0466337,-0.22322,0.280128,-0.00121875,-0.40112,-30.1027,-1.463,27.5024,0.880428,3.76916,-0.0630644,0.770109,0.963595,-0.556158,-0.340094,0.348446,0.62867,0.660827,0.0914466,0.598364,0.295537,0.282228,0.647231,-0.170773,
-0.0764518,-0.0350383,0.402435,-1.60239,-0.223938,-0.0562553,0.516538,-0.111098,0.0583401,-0.118553,-0.0617501,0.340845,-0.277173,-0.0467933,0,0,0,0,0,0,0,-0.0594157,-0.0462133,0.420584,-1.59119,-0.1695,1.55708,1.31331,-0.0867039,-0.00269133,-0.0878899,-0.00593127,-0.218543,-0.0339066,0.000159581,0.00751081,-27.8334,-0.713182,25.9552,1.13128,2.57531,-0.130813,1.51886,1.4466,-1.65896,-0.744116,1.77626,0.685152,0.713972,1.25331,0.672592,-0.537954,0.556423,0.314368,-0.172984,
-0.0768952,-0.034812,0.401961,-1.60263,-0.222435,-0.0574005,0.516352,-0.110856,0.0565796,-0.118301,-0.0613013,0.375706,-0.28632,-0.0464577,0,0,0,0,0,0,0,-0.0594157,-0.0462133,0.420584,-1.59119,-0.1695,1.55708,1.31331,-0.0867039,-0.00269133,-0.0878899,-0.00593127,-0.218543,-0.0339066,0.000159581,0.00751081,-27.8334,-0.713182,25.9552,1.13128,2.57531,-0.130813,1.51886,1.4466,-1.65896,-0.744116,1.77626,0.685152,0.713972,1.25331,0.672592,-0.537954,0.556423,0.314368,-0.172984,
-0.0773382,-0.0345934,0.401489,-1.60288,-0.220777,-0.0585756,0.516167,-0.110737,0.0546595,-0.118171,-0.060995,0.414476,-0.29377,-0.0461634,0,0,0,0,0,0,0,-0.0594157,-0.0462133,0.420584,-1.59119,-0.1695,1.55708,1.31331,-0.0867039,-0.00269133,-0.0878899,-0.00593127,-0.218543,-0.0339066,0.000159581,0.00751081,-27.8334,-0.713182,25.9552,1.13128,2.57531,-0.130813,0.501988,1.91385,-2.24861,-1.13922,1.64736,1.06753,1.09325,1.44774,1.06938,-1.02399,0.735688,-0.0154719,-0.172376,
-0.0777811,-0.0343831,0.401016,-1.60312,-0.218947,-0.0597696,0.515983,-0.110739,0.052565,-0.118162,-0.0609169,0.45749,-0.298501,-0.0459239,0,0,0,0,0,0,0,-0.0594157,-0.0462133,0.420584,-1.59119,-0.1695,1.55708,1.31331,-0.0867039,-0.00269133,-0.0878899,-0.00593127,-0.218543,-0.0339066,0.000159581,0.00751081,-27.8334,-0.713182,25.9552,1.13128,2.57531,-0.130813,1.19983,3.36562,-3.21145,-2.10963,2.6899,1.68263,1.70899,2.22561,1.70827,-1.50735,1.02771,-0.014059,-0.17835,
-0.0782245,-0.034182,0.400543,-1.60337,-0.216928,-0.0609659,0.5158,-0.110846,0.050285,-0.118261,-0.0611861,0.504897,-0.299076,-0.0457593,0,0,0,0,0,0,0,-0.0594157,-0.0462133,0.420584,-1.59119,-0.1695,1.55708,1.31331,-0.0867039,-0.00269133,-0.0878899,-0.00593127,-0.218543,-0.0339066,0.000159581,0.00751081,-27.8334,-0.713182,25.9552,1.13128,2.57531,-0.130813,1.19983,3.36562,-3.21145,-2.10963,2.6899,1.68263,1.70899,2.22561,1.70827,-1.50735,1.02771,-0.014059,-0.17835,
-0.0786685,-0.0339907,0.400069,-1.60362,-0.214702,-0.06214,0.515618,-0.111012,0.0478194,-0.11842,-0.0619607,0.556437,-0.29353,-0.0456972,0,0,0,0,0,0,0,-0.0594157,-0.0462133,0.420584,-1.59119,-0.1695,1.55708,1.31331,-0.0867039,-0.00269133,-0.0878899,-0.00593127,-0.218543,-0.0339066,0.000159581,0.00751081,-27.8334,-0.713182,25.9552,1.13128,2.57531,-0.130813,-0.0797303,3.80644,-2.76026,-2.19992,1.73251,2.1311,2.15889,1.69729,2.1508,-1.35007,1.24123,-0.121235,-0.183865,
-0.079113,-0.0338099,0.399595,-1.60387,-0.212258,-0.0632572,0.515434,-0.111122,0.0451912,-0.11853,-0.0634368,0.611045,-0.279284,-0.0457789,0,0,0,0,0,0,0,-0.0629263,-0.0464996,0.416653,-1.5911,-0.172099,1.55465,1.31328,-0.123016,-0.000953573,-0.143736,-0.00397677,-0.0103794,-0.0802469,-0.000656188,1.01917,-28.5317,0.112013,25.0348,1.24664,1.91247,-0.170181,-0.0797303,3.80644,-2.76026,-2.19992,1.73251,2.1311,2.15889,1.69729,2.1508,-1.35007,1.24123,-0.121235,-0.183865,
-0.0795568,-0.0336401,0.399122,-1.60413,-0.209593,-0.0642697,0.51525,-0.110951,0.0424657,-0.118369,-0.0658337,0.666249,-0.253142,-0.046068,0,0,0,0,0,0,0,-0.0629263,-0.0464996,0.416653,-1.5911,-0.172099,1.55465,1.31328,-0.123016,-0.000953573,-0.143736,-0.00397677,-0.0103794,-0.0802469,-0.000656188,1.01917,-28.5317,0.112013,25.0348,1.24664,1.91247,-0.170181,-1.44386,2.99985,-1.73997,-1.53719,0.525463,1.91752,1.95196,0.970195,1.91083,-1.08202,1.21969,-0.395406,-0.181184,
-0.0799972,-0.033481,0.398652,-1.60441,-0.206723,-0.0651156,0.515064,-0.110098,0.0397749,-0.117543,-0.0693539,0.717467,-0.21146,-0.0466607,0,0,0,0,0,0,0,-0.0629263,-0.0464996,0.416653,-1.5911,-0.172099,1.55465,1.31328,-0.123016,-0.000953573,-0.143736,-0.00397677,-0.0103794,-0.0802469,-0.000656188,1.01917,-28.5317,0.112013,25.0348,1.24664,1.91247,-0.170181,-1.44386,2.99985,-1.73997,-1.53719,0.525463,1.91752,1.95196,0.970195,1.91083,-1.08202,1.21969,-0.395406,-0.181184,
-0.0804291,-0.0333316,0.39819,-1.60471,-0.203693,-0.0657179,0.514873,-0.107958,0.0373398,-0.115449,-0.0741058,0.757566,-0.150591,-0.0476678,0,0,0,0,0,0,0,-0.0629263,-0.0464996,0.416653,-1.5911,-0.172099,1.55465,1.31328,-0.123016,-0.000953573,-0.143736,-0.00397677,-0.0103794,-0.0802469,-0.000656188,1.01917,-28.5317,0.112013,25.0348,1.24664,1.91247,-0.170181,-2.09234,2.01237,-1.0901,-0.815859,-0.110672,1.49611,1.52877,0.575709,1.47241,-0.909616,1.1446,-0.568834,-0.176536,
-0.080844,-0.0331896,0.397745,-1.60503,-0.200584,-0.0659885,0.514678,-0.103744,0.0354942,-0.111297,-0.0799647,0.777107,-0.0676474,-0.0488189,0,0,0,0,0,0,0,-0.0629263,-0.0464996,0.416653,-1.5911,-0.172099,1.55465,1.31328,-0.123016,-0.000953573,-0.143736,-0.00397677,-0.0103794,-0.0802469,-0.000656188,1.01917,-28.5317,0.112013,25.0348,1.24664,1.91247,-0.170181,-1.52481,2.53679,-1.49136,-1.28241,0.583128,1.63948,1.66721,1.05955,1.63544,-1.22892,1.16459,-0.669225,-0.1776,
-0.0812299,-0.0330505,0.397328,-1.60537,-0.197525,-0.0658351,0.514504,-0.0964758,0.0347943,-0.104116,-0.0862748,0.764659,0.0383601,-0.0433719,0,0,0,0,0,0,0,-0.0666665,-0.0464047,0.411877,-1.59121,-0.169982,1.55282,1.31325,-0.130105,0.000772602,-0.170003,0.000882729,0.154492,-0.0479456,-7.47265e-05,1.37622,-29.3529,0.762648,25.4593,1.11847,2.17156,-0.204056,-1.52481,2.53679,-1.49136,-1.28241,0.583128,1.63948,1.66721,1.05955,1.63544,-1.22892,1.16459,-0.669225,-0.1776,
-0.0815896,-0.0329049,0.396939,-1.60571,-0.194502,-0.0653545,0.514331,-0.0899141,0.0363989,-0.097378,-0.0851197,0.755937,0.120152,-0.0432009,0,0,0,0,0,0,0,-0.0666665,-0.0464047,0.411877,-1.59121,-0.169982,1.55282,1.31325,-0.130105,0.000772602,-0.170003,0.000882729,0.154492,-0.0479456,-7.47265e-05,1.37622,-29.3529,0.762648,25.4593,1.11847,2.17156,-0.204056,-2.14807,2.71981,-1.6515,-1.448,0.275462,1.83831,1.86222,0.951536,1.8427,-1.32633,1.18591,-0.752539,-0.181259,
-0.0819265,-0.0327532,0.396572,-1.60604,-0.191499,-0.0646094,0.514158,-0.0842216,0.0379204,-0.0915589,-0.0818463,0.750752,0.186261,-0.0434167,0,0,0,0,0,0,0,-0.0666665,-0.0464047,0.411877,-1.59121,-0.169982,1.55282,1.31325,-0.130105,0.000772602,-0.170003,0.000882729,0.154492,-0.0479456,-7.47265e-05,1.37622,-29.3529,0.762648,25.4593,1.11847,2.17156,-0.204056,-2.14807,2.71981,-1.6515,-1.448,0.275462,1.83831,1.86222,0.951536,1.8427,-1.32633,1.18591,-0.752539,-0.181259,
-0.0822439,-0.0325979,0.396226,-1.60635,-0.188506,-0.0636465,0.513983,-0.0793459,0.0388208,-0.0865964,-0.0781367,0.748249,0.240732,-0.0436273,0,0,0,0,0,0,0,-0.0666665,-0.0464047,0.411877,-1.59121,-0.169982,1.55282,1.31325,-0.130105,0.000772602,-0.170003,0.000882729,0.154492,-0.0479456,-7.47265e-05,1.37622,-29.3529,0.762648,25.4593,1.11847,2.17156,-0.204056,-2.72611,2.4524,-1.74067,-1.24539,-0.0824991,1.80784,1.82959,0.793493,1.8087,-1.33264,1.20823,-0.784753,-0.183232,
-0.0825445,-0.0324415,0.395897,-1.60665,-0.185515,-0.0625026,0.513808,-0.0751585,0.0390914,-0.0823503,-0.0745199,0.747599,0.285971,-0.0438015,0,0,0,0,0,0,0,-0.0666665,-0.0464047,0.411877,-1.59121,-0.169982,1.55282,1.31325,-0.130105,0.000772602,-0.170003,0.000882729,0.154492,-0.0479456,-7.47265e-05,1.37622,-29.3529,0.762648,25.4593,1.11847,2.17156,-0.204056,-2.72611,2.4524,-1.74067,-1.24539,-0.0824991,1.80784,1.82959,0.793493,1.8087,-1.33264,1.20823,-0.784753,-0.183232,
-0.0828306,-0.0322861,0.395582,-1.60693,-0.182523,-0.0612079,0.513632,-0.0715349,0.0388518,-0.0786884,-0.071157,0.748158,0.323675,-0.0439423,0,0,0,0,0,0,0,-0.0715,-0.0463608,0.406335,-1.59166,-0.160783,1.55234,1.31321,-0.151236,0.00864818,-0.158064,-0.0348204,0.359108,0.00910734,0.000839328,1.70551,-29.6782,0.961012,26.0822,0.336605,2.42333,-0.157364,-2.53502,1.32346,-0.398224,-0.35527,-0.69947,1.19572,1.21997,0.150693,1.16855,-0.687435,0.988973,-0.681463,-0.178596,
-0.0831041,-0.0321332,0.39528,-1.60721,-0.179525,-0.0597873,0.513456,-0.0683728,0.0382329,-0.0755025,-0.0680885,0.749454,0.355157,-0.0440557,0,0,0,0,0,0,0,-0.0715,-0.0463608,0.406335,-1.59166,-0.160783,1.55234,1.31321,-0.151236,0.00864818,-0.158064,-0.0348204,0.359108,0.00910734,0.000839328,1.70551,-29.6782,0.961012,26.0822,0.336605,2.42333,-0.157364,-1.33375,-0.100691,-0.0937004,0.418348,-0.0578921,0.252216,0.280805,0.41382,0.208853,-0.642268,0.629863,-0.703632,-0.18159,
-0.0833665,-0.0319838,0.394989,-1.60747,-0.17652,-0.0582614,0.513279,-0.065592,0.0373475,-0.0727084,-0.065314,0.751158,0.381474,-0.0441475,0,0,0,0,0,0,0,-0.0715,-0.0463608,0.406335,-1.59166,-0.160783,1.55234,1.31321,-0.151236,0.00864818,-0.158064,-0.0348204,0.359108,0.00910734,0.000839328,1.70551,-29.6782,0.961012,26.0822,0.336605,2.42333,-0.157364,-1.33375,-0.100691,-0.0937004,0.418348,-0.0578921,0.252216,0.280805,0.41382,0.208853,-0.642268,0.629863,-0.703632,-0.18159,
-0.083619,-0.0318387,0.394708,-1.60772,-0.173508,-0.0566474,0.513102,-0.0631303,0.0362854,-0.0702407,-0.0628187,0.753045,0.403489,-0.044222,0,0,0,0,0,0,0,-0.0715,-0.0463608,0.406335,-1.59166,-0.160783,1.55234,1.31321,-0.151236,0.00864818,-0.158064,-0.0348204,0.359108,0.00910734,0.000839328,1.70551,-29.6782,0.961012,26.0822,0.336605,2.42333,-0.157364,-1.5353,-1.64762,-0.702374,1.1294,-0.0395978,-0.494275,-0.471702,0.514349,-0.539767,-0.851883,0.269574,-0.750494,-0.179555,
-0.0838628,-0.0316982,0.394436,-1.60796,-0.170488,-0.0549598,0.512925,-0.060939,0.0351161,-0.0680486,-0.0605822,0.754963,0.421918,-0.044283,0,0,0,0,0,0,0,-0.0715,-0.0463608,0.406335,-1.59166,-0.160783,1.55234,1.31321,-0.151236,0.00864818,-0.158064,-0.0348204,0.359108,0.00910734,0.000839328,1.70551,-29.6782,0.961012,26.0822,0.336605,2.42333,-0.157364,-1.5353,-1.64762,-0.702374,1.1294,-0.0395978,-0.494275,-0.471702,0.514349,-0.539767,-0.851883,0.269574,-0.750494,-0.179555,
-0.0920267,-0.0229095,0.386174,-1.60871,-0.327819,-0.200041,0.506798,-0.263835,0.170305,-0.276841,-0.1328,-1.01053,-1.1986,-0.0988668,0,0,0,0,0,0,0,-0.0715,-0.0463608,0.406335,-1.59166,-0.160783,1.55234,1.31321,-0.151236,0.00864818,-0.158064,-0.0348204,0.359108,0.00910734,0.000839328,1.70551,-29.6782,0.961012,26.0822,0.336605,2.42333,-0.157364,-2.36546,-2.31089,-0.923494,1.35154,-0.734041,-0.66769,-0.65366,0.0985056,-0.706248,-0.762762,-0.0127715,-0.666817,-0.177616,
-0.101478,-0.0324558,0.374796,-1.60516,-0.179376,-0.100683,0.514912,-0.184349,0.0838982,-0.193674,-0.0800302,0.268494,-0.228489,-0.06244,0,0,0,0,0,0,0,-0.0756947,-0.0458738,0.401715,-1.59225,-0.145099,1.55348,1.31313,-0.122567,0.022308,-0.138885,-0.0154734,0.550808,0.042246,0.00024015,1.93164,-30.305,1.3379,26.0068,0.178219,3.39745,-0.130813,-2.36546,-2.31089,-0.923494,1.35154,-0.734041,-0.66769,-0.65366,0.0985056,-0.706248,-0.762762,-0.0127715,-0.666817,-0.177616,
-0.102215,-0.0321259,0.374022,-1.60548,-0.17814,-0.101604,0.514665,-0.184211,0.0824776,-0.193536,-0.0791924,0.309,-0.230053,-0.0617703,0,0,0,0,0,0,0,-0.0756947,-0.0458738,0.401715,-1.59225,-0.145099,1.55348,1.31313,-0.122567,0.022308,-0.138885,-0.0154734,0.550808,0.042246,0.00024015,1.93164,-30.305,1.3379,26.0068,0.178219,3.39745,-0.130813,-1.31894,-1.59283,-1.45064,0.779059,0.044001,-0.447805,-0.435701,0.501701,-0.468103,-0.846431,-0.0473315,-0.433052,-0.176511,
-0.102951,-0.0318018,0.373248,-1.60579,-0.176728,-0.102531,0.51442,-0.184149,0.0810115,-0.193473,-0.0783875,0.353185,-0.23182,-0.0611137,0,0,0,0,0,0,0,-0.0756947,-0.0458738,0.401715,-1.59225,-0.145099,1.55348,1.31313,-0.122567,0.022308,-0.138885,-0.0154734,0.550808,0.042246,0.00024015,1.93164,-30.305,1.3379,26.0068,0.178219,3.39745,-0.130813,-1.4181,1.47384,-0.814552,-1.02829,-0.602595,1.1885,1.20066,-0.17148,1.19913,-0.252063,0.216073,0.0144196,-0.179161,
-0.103688,-0.0314839,0.372474,-1.6061,-0.175122,-0.103466,0.514178,-0.184171,0.0794911,-0.193492,-0.0776147,0.40149,-0.233717,-0.0604744,0,0,0,0,0,0,0,-0.0756947,-0.0458738,0.401715,-1.59225,-0.145099,1.55348,1.31313,-0.122567,0.022308,-0.138885,-0.0154734,0.550808,0.042246,0.00024015,1.93164,-30.305,1.3379,26.0068,0.178219,3.39745,-0.130813,-1.4181,1.47384,-0.814552,-1.02829,-0.602595,1.1885,1.20066,-0.17148,1.19913,-0.252063,0.216073,0.0144196,-0.179161,
-0.104425,-0.0311722,0.3717,-1.60641,-0.173304,-0.104408,0.513939,-0.184283,0.0779064,-0.1936,-0.0768759,0.454403,-0.235659,-0.0598557,0,0,0,0,0,0,0,-0.0756947,-0.0458738,0.401715,-1.59225,-0.145099,1.55348,1.31313,-0.122567,0.022308,-0.138885,-0.0154734,0.550808,0.042246,0.00024015,1.93164,-30.305,1.3379,26.0068,0.178219,3.39745,-0.130813,0.403623,0.294194,-1.51208,-0.484768,0.886809,0.29318,0.294173,0.719595,0.311837,-0.57411,-0.0545452,0.075571,-0.184794,
-0.105163,-0.0308672,0.370925,-1.60672,-0.171254,-0.105359,0.513702,-0.184494,0.0762469,-0.193805,-0.0761768,0.512456,-0.237531,-0.0592587,0,0,0,0,0,0,0,-0.0793285,-0.0452783,0.397112,-1.59278,-0.133643,1.55008,1.31289,-0.106495,0.0115254,-0.122752,-0.0180249,0.262218,-0.20037,-0.0123168,-1.71826,-28.857,-2.3358,25.9314,-1.14106,2.52221,-0.157364,0.403623,0.294194,-1.51208,-0.484768,0.886809,0.29318,0.294173,0.719595,0.311837,-0.57411,-0.0545452,0.075571,-0.184794,
-0.105902,-0.0305692,0.370148,-1.60702,-0.168949,-0.106315,0.513467,-0.184812,0.0745012,-0.194116,-0.0755286,0.576224,-0.23918,-0.0586927,0,0,0,0,0,0,0,-0.0793285,-0.0452783,0.397112,-1.59278,-0.133643,1.55008,1.31289,-0.106495,0.0115254,-0.122752,-0.0180249,0.262218,-0.20037,-0.0123168,-1.71826,-28.857,-2.3358,25.9314,-1.14106,2.52221,-0.157364,2.3646,-2.58636,-1.48316,1.16685,2.35736,-1.54064,-1.53112,1.59002,-1.55615,-0.856341,-0.520094,-0.146695,-0.188246,
-0.106643,-0.0302786,0.36937,-1.60732,-0.166364,-0.107277,0.513235,-0.185241,0.0726579,-0.194537,-0.0749503,0.646301,-0.240388,-0.0581625,0,0,0,0,0,0,0,-0.0793285,-0.0452783,0.397112,-1.59278,-0.133643,1.55008,1.31289,-0.106495,0.0115254,-0.122752,-0.0180249,0.262218,-0.20037,-0.0123168,-1.71826,-28.857,-2.3358,25.9314,-1.14106,2.52221,-0.157364,2.3646,-2.58636,-1.48316,1.16685,2.35736,-1.54064,-1.53112,1.59002,-1.55615,-0.856341,-0.520094,-0.146695,-0.188246,
-0.107387,-0.0299958,0.36859,-1.60762,-0.163471,-0.10824,0.513004,-0.185782,0.0707056,-0.195068,-0.0744709,0.723283,-0.240841,-0.0576791,0,0,0,0,0,0,0,-0.0793285,-0.0452783,0.397112,-1.59278,-0.133643,1.55008,1.31289,-0.106495,0.0115254,-0.122752,-0.0180249,0.262218,-0.20037,-0.0123168,-1.71826,-28.857,-2.3358,25.9314,-1.14106,2.52221,-0.157364,1.42335,-3.48063,-0.908371,1.83605,1.6137,-1.8658,-1.85202,1.19159,-1.903,-0.75031,-0.535948,-0.369449,-0.19338,
