Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
-0.507235,-0.116615,0.19189,-1.86384,0.167974,0.158586,0.276734,-0.106733,0.0590869,-0.129935,-0.0576407,0.0641343,0.0338361,-0.12625,0,0,0,0,0,0,0,-0.488706,-0.127229,0.21348,-1.85249,0.20185,1.7262,1.08622,-0.0903712,0.00597084,-0.108401,-0.00135216,-0.0550178,-0.00177168,-0.0606261,-0.171017,-29.3807,-1.58599,26.7288,1.8399,3.05962,-0.143631,-1.43876,-0.584396,-2.25651,1.17205,-0.159158,-0.325478,-0.235182,0.746382,-0.495984,-0.886429,0.506523,-0.0477532,-0.189956,
-0.507663,-0.116379,0.19137,-1.86408,0.168323,0.15873,0.276228,-0.107152,0.0589155,-0.130028,-0.0585977,0.0871023,0.0359719,-0.126287,0,0,0,0,0,0,0,-0.492967,-0.126819,0.20873,-1.85268,0.200403,1.7262,1.08274,-0.103599,0.0130767,-0.113969,-0.00165821,-0.0114767,-0.000638444,-0.104095,-0.274166,-29.6782,-1.61376,26.7764,1.5094,3.13286,-0.26448,-1.52196,-0.25507,-2.56716,0.941932,-0.0211679,-0.162392,-0.0707425,0.836254,-0.31201,-1.05123,0.440249,-0.101642,-0.196455,
-0.508097,-0.116144,0.190847,-1.86432,0.168819,0.158888,0.275723,-0.108296,0.0588342,-0.130726,-0.0600751,0.124123,0.0397259,-0.126311,0,0,0,0,0,0,0,-0.492967,-0.126819,0.20873,-1.85268,0.200403,1.7262,1.08274,-0.103599,0.0130767,-0.113969,-0.00165821,-0.0114767,-0.000638444,-0.104095,-0.274166,-29.6782,-1.61376,26.7764,1.5094,3.13286,-0.26448,-1.52196,-0.25507,-2.56716,0.941932,-0.0211679,-0.162392,-0.0707425,0.836254,-0.31201,-1.05123,0.440249,-0.101642,-0.196455,
-0.508538,-0.115908,0.190318,-1.86457,0.169536,0.15907,0.275218,-0.110313,0.0588938,-0.132208,-0.0621711,0.179189,0.0455039,-0.12628,0,0,0,0,0,0,0,-0.492967,-0.126819,0.20873,-1.85268,0.200403,1.7262,1.08274,-0.103599,0.0130767,-0.113969,-0.00165821,-0.0114767,-0.000638444,-0.104095,-0.274166,-29.6782,-1.61376,26.7764,1.5094,3.13286,-0.26448,-1.82524,-0.0826882,-2.43392,0.762265,-0.268073,-0.112243,-0.0219695,0.650271,-0.256055,-0.992032,0.386523,-0.103715,-0.202625,
-0.508991,-0.115672,0.18978,-1.86483,0.170556,0.159287,0.274714,-0.113195,0.0591254,-0.13459,-0.0650254,0.255164,0.0540899,-0.126098,0,0,0,0,0,0,0,-0.492967,-0.126819,0.20873,-1.85268,0.200403,1.7262,1.08274,-0.103599,0.0130767,-0.113969,-0.00165821,-0.0114767,-0.000638444,-0.104095,-0.274166,-29.6782,-1.61376,26.7764,1.5094,3.13286,-0.26448,-1.86157,-0.406582,-2.37128,0.889696,-0.295637,-0.277163,-0.186101,0.64647,-0.423554,-0.971528,0.300476,-0.095809,-0.207264,
-0.509445,-0.115431,0.189237,-1.86509,0.171805,0.159523,0.274211,-0.113692,0.0602913,-0.135886,-0.0649092,0.312072,0.0589757,-0.125596,0,0,0,0,0,0,0,-0.492967,-0.126819,0.20873,-1.85268,0.200403,1.7262,1.08274,-0.103599,0.0130767,-0.113969,-0.00165821,-0.0114767,-0.000638444,-0.104095,-0.274166,-29.6782,-1.61376,26.7764,1.5094,3.13286,-0.26448,-1.86157,-0.406582,-2.37128,0.889696,-0.295637,-0.277163,-0.186101,0.64647,-0.423554,-0.971528,0.300476,-0.095809,-0.207264,
-0.509898,-0.115185,0.188692,-1.86534,0.173227,0.159773,0.27371,-0.113231,0.0614425,-0.136013,-0.0639695,0.355445,0.0624939,-0.125253,0,0,0,0,0,0,0,-0.492967,-0.126819,0.20873,-1.85268,0.200403,1.7262,1.08274,-0.103599,0.0130767,-0.113969,-0.00165821,-0.0114767,-0.000638444,-0.104095,-0.274166,-29.6782,-1.61376,26.7764,1.5094,3.13286,-0.26448,-2.03828,-0.558009,-2.15685,0.876501,-0.483236,-0.371676,-0.283792,0.503301,-0.514848,-0.882592,0.207622,-0.0869435,-0.214414,
-0.510347,-0.114936,0.188151,-1.86559,0.174782,0.160034,0.27321,-0.1122,0.062335,-0.135392,-0.0629064,0.388879,0.0653913,-0.125027,0,0,0,0,0,0,0,-0.495904,-0.126444,0.204959,-1.85278,0.200415,1.7262,1.07949,-0.0859654,0.0157507,-0.117942,-0.00198151,-0.00366773,-0.00131865,-0.0922954,-0.325741,-29.5274,-1.61376,26.6296,1.59546,3.09899,-0.244339,-2.03828,-0.558009,-2.15685,0.876501,-0.483236,-0.371676,-0.283792,0.503301,-0.514848,-0.882592,0.207622,-0.0869435,-0.214414,
-0.51079,-0.114684,0.187614,-1.86584,0.176442,0.160306,0.272711,-0.110841,0.0629474,-0.134315,-0.0619266,0.414891,0.0678957,-0.124877,0,0,0,0,0,0,0,-0.495904,-0.126444,0.204959,-1.85278,0.200415,1.7262,1.07949,-0.0859654,0.0157507,-0.117942,-0.00198151,-0.00366773,-0.00131865,-0.0922954,-0.325741,-29.5274,-1.61376,26.6296,1.59546,3.09899,-0.244339,-1.91106,-0.789718,-2.44594,1.03401,-0.252706,-0.46923,-0.385361,0.707396,-0.605376,-1.01499,0.169686,-0.0960391,-0.219333,
-0.511228,-0.11443,0.187082,-1.86609,0.178183,0.160586,0.272212,-0.109314,0.0633218,-0.132981,-0.0610744,0.435296,0.0700781,-0.124778,0,0,0,0,0,0,0,-0.495904,-0.126444,0.204959,-1.85278,0.200415,1.7262,1.07949,-0.0859654,0.0157507,-0.117942,-0.00198151,-0.00366773,-0.00131865,-0.0922954,-0.325741,-29.5274,-1.61376,26.6296,1.59546,3.09899,-0.244339,-1.91106,-0.789718,-2.44594,1.03401,-0.252706,-0.46923,-0.385361,0.707396,-0.605376,-1.01499,0.169686,-0.0960391,-0.219333,
-0.511659,-0.114176,0.186556,-1.86633,0.179989,0.160874,0.271713,-0.107726,0.063511,-0.131524,-0.0603443,0.451428,0.0719699,-0.124713,0,0,0,0,0,0,0,-0.495904,-0.126444,0.204959,-1.85278,0.200415,1.7262,1.07949,-0.0859654,0.0157507,-0.117942,-0.00198151,-0.00366773,-0.00131865,-0.0922954,-0.325741,-29.5274,-1.61376,26.6296,1.59546,3.09899,-0.244339,-1.50073,-1.36259,-2.69587,1.434,0.11845,-0.702111,-0.619118,1.01386,-0.844369,-1.11413,0.159972,-0.072983,-0.222391,
-0.512083,-0.113922,0.186036,-1.86657,0.181846,0.161168,0.271214,-0.106146,0.0635625,-0.130033,-0.0597187,0.464274,0.0735961,-0.124673,0,0,0,0,0,0,0,-0.495904,-0.126444,0.204959,-1.85278,0.200415,1.7262,1.07949,-0.0859654,0.0157507,-0.117942,-0.00198151,-0.00366773,-0.00131865,-0.0922954,-0.325741,-29.5274,-1.61376,26.6296,1.59546,3.09899,-0.244339,-1.77608,-1.0323,-2.47834,1.25441,-0.208869,-0.574336,-0.486314,0.77427,-0.728418,-0.991933,0.233709,-0.0533721,-0.227778,
-0.512502,-0.113668,0.185521,-1.8668,0.183744,0.161468,0.270715,-0.104621,0.0635156,-0.128567,-0.0591799,0.474576,0.0749839,-0.124649,0,0,0,0,0,0,0,-0.498712,-0.126169,0.201104,-1.85305,0.202435,1.7262,1.07636,-0.0870797,0.00669191,-0.122856,-0.0127291,0.101238,-0.000308495,-0.101646,-0.246395,-29.4283,-1.61376,26.828,2.17498,3.15209,-0.224197,-1.77608,-1.0323,-2.47834,1.25441,-0.208869,-0.574336,-0.486314,0.77427,-0.728418,-0.991933,0.233709,-0.0533721,-0.227778,
-0.512914,-0.113415,0.185013,-1.86704,0.185675,0.161773,0.270217,-0.103176,0.0634009,-0.127162,-0.0587125,0.482889,0.0761615,-0.124637,0,0,0,0,0,0,0,-0.498712,-0.126169,0.201104,-1.85305,0.202435,1.7262,1.07636,-0.0870797,0.00669191,-0.122856,-0.0127291,0.101238,-0.000308495,-0.101646,-0.246395,-29.4283,-1.61376,26.828,2.17498,3.15209,-0.224197,-1.55108,-1.13654,-2.77851,1.45169,0.0381442,-0.597803,-0.505841,1.0039,-0.762677,-1.113,0.32586,-0.053144,-0.229664,
-0.50336,-0.118448,0.196733,-1.8619,0.0207117,0.118217,0.28114,-0.141808,0.0751696,-0.166621,-0.071672,-0.768269,-0.0756878,-0.133798,0,0,0,0,0,0,0,-0.498712,-0.126169,0.201104,-1.85305,0.202435,1.7262,1.07636,-0.0870797,0.00669191,-0.122856,-0.0127291,0.101238,-0.000308495,-0.101646,-0.246395,-29.4283,-1.61376,26.828,2.17498,3.15209,-0.224197,-1.55108,-1.13654,-2.77851,1.45169,0.0381442,-0.597803,-0.505841,1.0039,-0.762677,-1.113,0.32586,-0.053144,-0.229664,
-0.516667,-0.117486,0.179151,-1.86217,0.168619,0.156653,0.269186,-0.106866,0.0633016,-0.131018,-0.0590869,0.0102553,0.0417349,-0.126764,0,0,0,0,0,0,0,-0.498712,-0.126169,0.201104,-1.85305,0.202435,1.7262,1.07636,-0.0870797,0.00669191,-0.122856,-0.0127291,0.101238,-0.000308495,-0.101646,-0.246395,-29.4283,-1.61376,26.828,2.17498,3.15209,-0.224197,-1.81318,-1.49413,-2.44048,1.69272,-0.331736,-0.817021,-0.724585,0.815062,-1.01075,-0.946303,0.382084,-0.0126797,-0.231906,
-0.517092,-0.117233,0.178628,-1.8624,0.16866,0.15682,0.268679,-0.106395,0.0631701,-0.130565,-0.0588559,0.0101902,0.0417427,-0.12668,0,0,0,0,0,0,0,-0.498712,-0.126169,0.201104,-1.85305,0.202435,1.7262,1.07636,-0.0870797,0.00669191,-0.122856,-0.0127291,0.101238,-0.000308495,-0.101646,-0.246395,-29.4283,-1.61376,26.828,2.17498,3.15209,-0.224197,-1.81318,-1.49413,-2.44048,1.69272,-0.331736,-0.817021,-0.724585,0.815062,-1.01075,-0.946303,0.382084,-0.0126797,-0.231906,
-0.517516,-0.116981,0.178108,-1.86264,0.168698,0.156987,0.268173,-0.105919,0.0630329,-0.130107,-0.0586216,0.00961275,0.0416302,-0.1266,0,0,0,0,0,0,0,-0.501451,-0.125803,0.197578,-1.85331,0.205863,1.72618,1.07371,-0.0941505,0.0146249,-0.102295,0.000739136,0.0116603,-0.000147068,-0.0724116,-0.476498,-29.5274,-1.83592,26.3559,0.880428,3.16582,-0.258072,-2.01467,-1.06619,-2.41408,1.51206,-0.525286,-0.634087,-0.543499,0.686481,-0.831247,-0.915629,0.494941,-0.012645,-0.234485,
-0.517938,-0.11673,0.177589,-1.86287,0.168732,0.157152,0.267666,-0.105432,0.0628887,-0.129637,-0.0583844,0.00850563,0.0414047,-0.126524,0,0,0,0,0,0,0,-0.501451,-0.125803,0.197578,-1.85331,0.205863,1.72618,1.07371,-0.0941505,0.0146249,-0.102295,0.000739136,0.0116603,-0.000147068,-0.0724116,-0.476498,-29.5274,-1.83592,26.3559,0.880428,3.16582,-0.258072,-2.01467,-1.06619,-2.41408,1.51206,-0.525286,-0.634087,-0.543499,0.686481,-0.831247,-0.915629,0.494941,-0.012645,-0.234485,
-0.518357,-0.116479,0.177073,-1.8631,0.16876,0.157317,0.267161,-0.104929,0.0627363,-0.12915,-0.0581454,0.00685593,0.0410791,-0.126453,0,0,0,0,0,0,0,-0.501451,-0.125803,0.197578,-1.85331,0.205863,1.72618,1.07371,-0.0941505,0.0146249,-0.102295,0.000739136,0.0116603,-0.000147068,-0.0724116,-0.476498,-29.5274,-1.83592,26.3559,0.880428,3.16582,-0.258072,-1.76611,-0.489347,-2.43121,1.25623,-0.366398,-0.309268,-0.215222,0.723298,-0.500252,-0.941484,0.613592,-0.0509802,-0.229785,
-0.518775,-0.116229,0.176558,-1.86333,0.168778,0.157479,0.266655,-0.104407,0.0625742,-0.128641,-0.0579068,0.00466269,0.0406752,-0.126387,0,0,0,0,0,0,0,-0.501451,-0.125803,0.197578,-1.85331,0.205863,1.72618,1.07371,-0.0941505,0.0146249,-0.102295,0.000739136,0.0116603,-0.000147068,-0.0724116,-0.476498,-29.5274,-1.83592,26.3559,0.880428,3.16582,-0.258072,-1.72204,-0.403397,-2.55183,1.13363,-0.212818,-0.253689,-0.168984,0.800437,-0.417393,-1.03503,0.51233,-0.0970405,-0.232085,
-0.51919,-0.115979,0.176046,-1.86356,0.168786,0.15764,0.26615,-0.103861,0.0624011,-0.128106,-0.0576729,0.00194939,0.0402272,-0.126327,0,0,0,0,0,0,0,-0.501451,-0.125803,0.197578,-1.85331,0.205863,1.72618,1.07371,-0.0941505,0.0146249,-0.102295,0.000739136,0.0116603,-0.000147068,-0.0724116,-0.476498,-29.5274,-1.83592,26.3559,0.880428,3.16582,-0.258072,-1.72204,-0.403397,-2.55183,1.13363,-0.212818,-0.253689,-0.168984,0.800437,-0.417393,-1.03503,0.51233,-0.0970405,-0.232085,
-0.519604,-0.11573,0.175536,-1.86379,0.168781,0.157799,0.265645,-0.103291,0.0622161,-0.127542,-0.057451,-0.00121383,0.0397862,-0.126272,0,0,0,0,0,0,0,-0.501451,-0.125803,0.197578,-1.85331,0.205863,1.72618,1.07371,-0.0941505,0.0146249,-0.102295,0.000739136,0.0116603,-0.000147068,-0.0724116,-0.476498,-29.5274,-1.83592,26.3559,0.880428,3.16582,-0.258072,-1.75704,-0.661925,-2.37423,1.17154,-0.316491,-0.391765,-0.306241,0.6972,-0.555435,-0.929469,0.407783,-0.0497817,-0.234544,
-0.520014,-0.115482,0.175028,-1.86402,0.168762,0.157957,0.26514,-0.102702,0.0620185,-0.126951,-0.0572528,-0.00467158,0.0394259,-0.126222,0,0,0,0,0,0,0,-0.504221,-0.125402,0.193911,-1.85341,0.203483,1.72618,1.07145,-0.0857597,0.0161104,-0.108554,-0.00281888,-0.0388031,-0.000191996,-0.0790651,-0.349545,-29.8052,-1.71294,27.0264,1.62567,3.23907,-0.217789,-1.75704,-0.661925,-2.37423,1.17154,-0.316491,-0.391765,-0.306241,0.6972,-0.555435,-0.929469,0.407783,-0.0497817,-0.234544,
-0.520423,-0.115235,0.174523,-1.86425,0.16873,0.158114,0.264635,-0.102106,0.0618088,-0.126341,-0.0570968,-0.00811753,0.039247,-0.126175,0,0,0,0,0,0,0,-0.504221,-0.125402,0.193911,-1.85341,0.203483,1.72618,1.07145,-0.0857597,0.0161104,-0.108554,-0.00281888,-0.0388031,-0.000191996,-0.0790651,-0.349545,-29.8052,-1.71294,27.0264,1.62567,3.23907,-0.217789,-1.55703,-0.858187,-2.38478,1.26396,-0.178665,-0.460357,-0.364195,0.773511,-0.632046,-0.926242,0.367289,-0.0324682,-0.236093,
-0.520829,-0.114988,0.17402,-1.86448,0.168686,0.158272,0.264131,-0.101534,0.0615893,-0.125733,-0.0570112,-0.0109832,0.0393796,-0.12613,0,0,0,0,0,0,0,-0.504221,-0.125402,0.193911,-1.85341,0.203483,1.72618,1.07145,-0.0857597,0.0161104,-0.108554,-0.00281888,-0.0388031,-0.000191996,-0.0790651,-0.349545,-29.8052,-1.71294,27.0264,1.62567,3.23907,-0.217789,-1.50143,-0.681542,-2.24497,1.12007,-0.183113,-0.356599,-0.253934,0.712893,-0.527131,-0.883076,0.349474,-0.0497927,-0.238978,
-0.521233,-0.114743,0.173519,-1.86471,0.168637,0.158431,0.263626,-0.101042,0.0613653,-0.125173,-0.0570378,-0.0122592,0.0399771,-0.12608,0,0,0,0,0,0,0,-0.504221,-0.125402,0.193911,-1.85341,0.203483,1.72618,1.07145,-0.0857597,0.0161104,-0.108554,-0.00281888,-0.0388031,-0.000191996,-0.0790651,-0.349545,-29.8052,-1.71294,27.0264,1.62567,3.23907,-0.217789,-1.50143,-0.681542,-2.24497,1.12007,-0.183113,-0.356599,-0.253934,0.712893,-0.527131,-0.883076,0.349474,-0.0497927,-0.238978,
-0.521636,-0.114498,0.17302,-1.86494,0.168596,0.158596,0.263122,-0.100734,0.0611466,-0.124743,-0.0572357,-0.0102328,0.0411954,-0.126022,0,0,0,0,0,0,0,-0.504221,-0.125402,0.193911,-1.85341,0.203483,1.72618,1.07145,-0.0857597,0.0161104,-0.108554,-0.00281888,-0.0388031,-0.000191996,-0.0790651,-0.349545,-29.8052,-1.71294,27.0264,1.62567,3.23907,-0.217789,-1.55468,-0.748171,-2.55724,1.15757,-0.0292099,-0.396116,-0.290824,0.871116,-0.560081,-1.04856,0.284077,-0.0889792,-0.239639,
-0.522039,-0.114255,0.172522,-1.86517,0.168587,0.158769,0.262618,-0.100777,0.0609508,-0.124581,-0.0576845,-0.00217626,0.0431552,-0.125945,0,0,0,0,0,0,0,-0.507065,-0.125,0.190433,-1.85354,0.202344,1.72621,1.069,-0.0902592,0.0151214,-0.111394,0.000554861,-0.0187493,-0.000479847,-0.0698676,0.00751081,-29.8052,-1.21306,26.7288,0.9967,3.11272,-0.304764,-1.55468,-0.748171,-2.55724,1.15757,-0.0292099,-0.396116,-0.290824,0.871116,-0.560081,-1.04856,0.284077,-0.0889792,-0.239639,
-0.522445,-0.114011,0.172022,-1.8654,0.168651,0.158952,0.262115,-0.101406,0.0608054,-0.124894,-0.0584805,0.015839,0.0459031,-0.125836,0,0,0,0,0,0,0,-0.507065,-0.125,0.190433,-1.85354,0.202344,1.72621,1.069,-0.0902592,0.0151214,-0.111394,0.000554861,-0.0187493,-0.000479847,-0.0698676,0.00751081,-29.8052,-1.21306,26.7288,0.9967,3.11272,-0.304764,-2.08686,-0.765546,-2.40823,1.04345,-0.417972,-0.487207,-0.389093,0.628251,-0.643404,-0.980712,0.174304,-0.081686,-0.242225,
-0.522856,-0.113768,0.171518,-1.86564,0.168845,0.15915,0.261612,-0.10289,0.0607493,-0.125934,-0.0597255,0.0486488,0.0494251,-0.125672,0,0,0,0,0,0,0,-0.507065,-0.125,0.190433,-1.85354,0.202344,1.72621,1.069,-0.0902592,0.0151214,-0.111394,0.000554861,-0.0187493,-0.000479847,-0.0698676,0.00751081,-29.8052,-1.21306,26.7288,0.9967,3.11272,-0.304764,-2.08686,-0.765546,-2.40823,1.04345,-0.417972,-0.487207,-0.389093,0.628251,-0.643404,-0.980712,0.174304,-0.081686,-0.242225,
-0.523278,-0.113525,0.171007,-1.86589,0.169249,0.159365,0.261111,-0.105445,0.0608247,-0.127938,-0.0615213,0.101036,0.0537862,-0.125456,0,0,0,0,0,0,0,-0.507065,-0.125,0.190433,-1.85354,0.202344,1.72621,1.069,-0.0902592,0.0151214,-0.111394,0.000554861,-0.0187493,-0.000479847,-0.0698676,0.00751081,-29.8052,-1.21306,26.7288,0.9967,3.11272,-0.304764,-1.92035,-0.561434,-2.45595,0.875834,-0.27902,-0.360382,-0.270696,0.652827,-0.493807,-0.993581,0.134137,-0.0795754,-0.244916,
-0.523715,-0.113281,0.170482,-1.86614,0.169957,0.159603,0.260607,-0.109166,0.0610434,-0.131077,-0.0640369,0.176881,0.0594475,-0.125942,0,0,0,0,0,0,0,-0.507065,-0.125,0.190433,-1.85354,0.202344,1.72621,1.069,-0.0902592,0.0151214,-0.111394,0.000554861,-0.0187493,-0.000479847,-0.0698676,0.00751081,-29.8052,-1.21306,26.7288,0.9967,3.11272,-0.304764,-1.48788,-0.753024,-2.67208,1.00781,0.127769,-0.38636,-0.297974,0.915791,-0.509779,-1.10325,0.0999285,-0.0929247,-0.247038,
-0.524156,-0.113032,0.16995,-1.8664,0.170891,0.159852,0.260105,-0.110326,0.0620902,-0.133072,-0.0638775,0.233545,0.0622708,-0.125472,0,0,0,0,0,0,0,-0.507065,-0.125,0.190433,-1.85354,0.202344,1.72621,1.069,-0.0902592,0.0151214,-0.111394,0.000554861,-0.0187493,-0.000479847,-0.0698676,0.00751081,-29.8052,-1.21306,26.7288,0.9967,3.11272,-0.304764,-1.48788,-0.753024,-2.67208,1.00781,0.127769,-0.38636,-0.297974,0.915791,-0.509779,-1.10325,0.0999285,-0.0929247,-0.247038,
-0.524598,-0.11278,0.169415,-1.86665,0.171997,0.160109,0.259604,-0.110424,0.063116,-0.13379,-0.0629848,0.276561,0.0642408,-0.125114,0,0,0,0,0,0,0,-0.509395,-0.124584,0.186474,-1.85366,0.201877,1.72621,1.06648,-0.0748415,0.0110507,-0.124078,-0.00746248,-0.0142745,0.000295019,-0.0745234,-0.119442,-29.7298,-1.43523,26.7764,1.28326,3.05321,-0.291031,-1.41519,-0.713483,-2.71203,0.985514,0.194729,-0.353657,-0.263366,0.948974,-0.475265,-1.12038,0.0946201,-0.0950974,-0.2499,
-0.525037,-0.112524,0.16888,-1.8669,0.173236,0.160373,0.259105,-0.109867,0.0639058,-0.133668,-0.0619902,0.309561,0.0659394,-0.124871,0,0,0,0,0,0,0,-0.509395,-0.124584,0.186474,-1.85366,0.201877,1.72621,1.06648,-0.0748415,0.0110507,-0.124078,-0.00746248,-0.0142745,0.000295019,-0.0745234,-0.119442,-29.7298,-1.43523,26.7764,1.28326,3.05321,-0.291031,-1.41519,-0.713483,-2.71203,0.985514,0.194729,-0.353657,-0.263366,0.948974,-0.475265,-1.12038,0.0946201,-0.0950974,-0.2499,
-0.525473,-0.112267,0.168348,-1.86714,0.174576,0.160643,0.258606,-0.10891,0.0644436,-0.133015,-0.0610787,0.335101,0.067502,-0.124707,0,0,0,0,0,0,0,-0.509395,-0.124584,0.186474,-1.85366,0.201877,1.72621,1.06648,-0.0748415,0.0110507,-0.124078,-0.00746248,-0.0142745,0.000295019,-0.0745234,-0.119442,-29.7298,-1.43523,26.7764,1.28326,3.05321,-0.291031,-1.64808,-0.824566,-2.46298,1.03311,-0.0941221,-0.449754,-0.354367,0.770215,-0.58929,-0.996559,0.108652,-0.0680335,-0.248596,
-0.525904,-0.112008,0.16782,-1.86738,0.175996,0.160919,0.258108,-0.107727,0.0647688,-0.132042,-0.0602888,0.355028,0.0689399,-0.124597,0,0,0,0,0,0,0,-0.509395,-0.124584,0.186474,-1.85366,0.201877,1.72621,1.06648,-0.0748415,0.0110507,-0.124078,-0.00746248,-0.0142745,0.000295019,-0.0745234,-0.119442,-29.7298,-1.43523,26.7764,1.28326,3.05321,-0.291031,-1.77902,-0.982539,-2.57941,1.16131,-0.126612,-0.552443,-0.448396,0.817529,-0.706482,-1.0524,0.111279,-0.0738345,-0.246878,
-0.526329,-0.111748,0.167296,-1.86762,0.177479,0.1612,0.25761,-0.106433,0.0649298,-0.130894,-0.0596141,0.370698,0.0702413,-0.124524,0,0,0,0,0,0,0,-0.509395,-0.124584,0.186474,-1.85366,0.201877,1.72621,1.06648,-0.0748415,0.0110507,-0.124078,-0.00746248,-0.0142745,0.000295019,-0.0745234,-0.119442,-29.7298,-1.43523,26.7764,1.28326,3.05321,-0.291031,-1.77902,-0.982539,-2.57941,1.16131,-0.126612,-0.552443,-0.448396,0.817529,-0.706482,-1.0524,0.111279,-0.0738345,-0.246878,
-0.52675,-0.111488,0.166778,-1.86786,0.179011,0.161485,0.257112,-0.105107,0.06497,-0.129669,-0.0590377,0.383112,0.071399,-0.124476,0,0,0,0,0,0,0,-0.512787,-0.124143,0.18186,-1.85393,0.202595,1.72621,1.06335,-0.0741554,0.00975256,-0.103878,-0.00867424,0.0562449,-0.000826773,-0.0719513,-0.349545,-29.6028,-1.58599,26.7288,1.94336,3.18596,-0.230606,-1.77062,-1.25544,-2.59194,1.368,-0.132869,-0.690509,-0.584339,0.86694,-0.858204,-1.05271,0.137133,-0.0608724,-0.246448,
-0.516519,-0.116654,0.179291,-1.86284,0.0371071,0.121718,0.268298,-0.127843,0.0772403,-0.152611,-0.0728355,-0.701718,-0.0755085,-0.133171,0,0,0,0,0,0,0,-0.512787,-0.124143,0.18186,-1.85393,0.202595,1.72621,1.06335,-0.0741554,0.00975256,-0.103878,-0.00867424,0.0562449,-0.000826773,-0.0719513,-0.349545,-29.6028,-1.58599,26.7288,1.94336,3.18596,-0.230606,-1.77062,-1.25544,-2.59194,1.368,-0.132869,-0.690509,-0.584339,0.86694,-0.858204,-1.05271,0.137133,-0.0608724,-0.246448,
-0.528864,-0.115343,0.161848,-1.86294,0.166735,0.156376,0.256792,-0.100942,0.0658854,-0.125506,-0.060089,-6.28417e-05,0.0374084,-0.126299,0,0,0,0,0,0,0,-0.512787,-0.124143,0.18186,-1.85393,0.202595,1.72621,1.06335,-0.0741554,0.00975256,-0.103878,-0.00867424,0.0562449,-0.000826773,-0.0719513,-0.349545,-29.6028,-1.58599,26.7288,1.94336,3.18596,-0.230606,-1.9316,-1.31764,-2.46347,1.43164,-0.336902,-0.755231,-0.651991,0.757451,-0.933293,-0.97439,0.187876,-0.0334347,-0.244334,
-0.529266,-0.11508,0.161348,-1.86318,0.166732,0.156528,0.256287,-0.100466,0.0657501,-0.12505,-0.0598695,-0.000643438,0.0380115,-0.126214,0,0,0,0,0,0,0,-0.512787,-0.124143,0.18186,-1.85393,0.202595,1.72621,1.06335,-0.0741554,0.00975256,-0.103878,-0.00867424,0.0562449,-0.000826773,-0.0719513,-0.349545,-29.6028,-1.58599,26.7288,1.94336,3.18596,-0.230606,-1.9316,-1.31764,-2.46347,1.43164,-0.336902,-0.755231,-0.651991,0.757451,-0.933293,-0.97439,0.187876,-0.0334347,-0.244334,
-0.529666,-0.114817,0.160849,-1.86342,0.166725,0.156683,0.255782,-0.0999972,0.0656124,-0.124603,-0.0596503,-0.00182751,0.0385721,-0.126131,0,0,0,0,0,0,0,-0.512787,-0.124143,0.18186,-1.85393,0.202595,1.72621,1.06335,-0.0741554,0.00975256,-0.103878,-0.00867424,0.0562449,-0.000826773,-0.0719513,-0.349545,-29.6028,-1.58599,26.7288,1.94336,3.18596,-0.230606,-1.78073,-0.66925,-2.49017,1.12408,-0.283484,-0.414923,-0.313309,0.715673,-0.584174,-0.962442,0.315347,-0.0335245,-0.243103,
-0.530064,-0.114555,0.160353,-1.86366,0.16671,0.156839,0.255278,-0.0995315,0.0654714,-0.124159,-0.0594311,-0.00364305,0.0391014,-0.126049,0,0,0,0,0,0,0,-0.512787,-0.124143,0.18186,-1.85393,0.202595,1.72621,1.06335,-0.0741554,0.00975256,-0.103878,-0.00867424,0.0562449,-0.000826773,-0.0719513,-0.349545,-29.6028,-1.58599,26.7288,1.94336,3.18596,-0.230606,-1.282,0.115359,-2.72847,0.800129,0.138848,0.0556974,0.162416,0.908298,-0.0993074,-1.09603,0.466145,-0.0972249,-0.237407,
