Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.191439,-0.196297,0.264903,-2.27679,0.34991,0.434357,-0.298562,0.0426522,0.255168,0.0914515,-0.157248,-0.336862,0.183865,0.826399,0,0,0,0,0,0,0,0.189465,-0.21416,0.260928,-2.26064,0.361433,2.03706,0.481321,0.0148293,-0.00112147,0.0431839,-0.0167097,-0.334697,0.0207351,0.0070064,-0.222592,-21.7674,-1.73674,22.0197,0.507809,1.14342,-0.0301054,2.04695,1.11336,-5.94152,-2.70899,4.20661,0.0409992,-0.00608764,3.89997,0.430476,-3.32692,-0.467786,-1.20039,0.220692,
0.191367,-0.195401,0.265195,-2.27704,0.347318,0.433631,-0.302279,-0.017925,0.223784,0.0729962,-0.0623213,-0.64778,-0.181586,-0.929252,0,0,0,0,0,0,0,0.189465,-0.21416,0.260928,-2.26064,0.361433,2.03706,0.481321,0.0148293,-0.00112147,0.0431839,-0.0167097,-0.334697,0.0207351,0.0070064,-0.222592,-21.7674,-1.73674,22.0197,0.507809,1.14342,-0.0301054,2.04695,1.11336,-5.94152,-2.70899,4.20661,0.0409992,-0.00608764,3.89997,0.430476,-3.32692,-0.467786,-1.20039,0.220692,
0.19147,-0.19479,0.265436,-2.27721,0.347132,0.434656,-0.299757,0.0256449,0.152816,0.0602416,-0.0441493,-0.046539,0.256426,0.630526,0,0,0,0,0,0,0,0.189465,-0.21416,0.260928,-2.26064,0.361433,2.03706,0.481321,0.0148293,-0.00112147,0.0431839,-0.0167097,-0.334697,0.0207351,0.0070064,-0.222592,-21.7674,-1.73674,22.0197,0.507809,1.14342,-0.0301054,2.02345,1.16517,-7.36329,-3.099,4.67796,0.0468901,0.00217041,4.44106,0.49219,-3.89622,-0.548126,-1.21299,0.215624,
0.190179,-0.213247,0.256685,-2.26381,0.366228,0.468402,-0.31086,0.11951,0.125111,0.0720924,-0.0273286,0.0702848,0.0262014,0.902706,0,0,0,0,0,0,0,0.18947,-0.214133,0.262659,-2.26104,0.353671,2.03705,0.481859,0.00140637,0.00477804,0.0506111,-0.00546107,-0.170146,0.0106621,0.0623877,0.209842,-20.6685,-1.33605,23.19,0.489498,2.31072,0.473435,2.02345,1.16517,-7.36329,-3.099,4.67796,0.0468901,0.00217041,4.44106,0.49219,-3.89622,-0.548126,-1.21299,0.215624,
0.190218,-0.213141,0.263572,-2.2615,0.351763,0.466419,-0.303357,0.0642945,0.152144,0.100507,0.0584718,-0.261614,-0.163648,0.0989426,0,0,0,0,0,0,0,0.18947,-0.214133,0.262659,-2.26104,0.353671,2.03705,0.481859,0.00140637,0.00477804,0.0506111,-0.00546107,-0.170146,0.0106621,0.0623877,0.209842,-20.6685,-1.33605,23.19,0.489498,2.31072,0.473435,1.55936,1.74723,-8.07043,-3.53185,4.617,0.334668,0.282923,4.578,0.825559,-4.11138,-0.549308,-1.16263,0.241802,
0.190395,-0.212567,0.263847,-2.26171,0.352467,0.465456,-0.307862,0.0443244,0.143576,0.0687682,-0.0513349,0.175977,-0.24069,-1.12622,0,0,0,0,0,0,0,0.18947,-0.214133,0.262659,-2.26104,0.353671,2.03705,0.481859,0.00140637,0.00477804,0.0506111,-0.00546107,-0.170146,0.0106621,0.0623877,0.209842,-20.6685,-1.33605,23.19,0.489498,2.31072,0.473435,2.43302,2.32695,-8.8526,-4.00846,5.30266,0.357747,0.301833,5.01969,0.895554,-4.23713,-0.573709,-1.0961,0.254692,
0.190606,-0.211844,0.264208,-2.26207,0.353118,0.465736,-0.308003,0.052724,0.180622,0.0903787,-0.0909391,0.162723,0.0700907,-0.0352984,0,0,0,0,0,0,0,0.18947,-0.214133,0.262659,-2.26104,0.353671,2.03705,0.481859,0.00140637,0.00477804,0.0506111,-0.00546107,-0.170146,0.0106621,0.0623877,0.209842,-20.6685,-1.33605,23.19,0.489498,2.31072,0.473435,2.43302,2.32695,-8.8526,-4.00846,5.30266,0.357747,0.301833,5.01969,0.895554,-4.23713,-0.573709,-1.0961,0.254692,
0.190722,-0.211177,0.264648,-2.26253,0.353442,0.465804,-0.310213,0.0290295,0.16695,0.109931,-0.113746,0.0810883,0.0167899,-0.552421,0,0,0,0,0,0,0,0.18947,-0.214133,0.262659,-2.26104,0.353671,2.03705,0.481859,0.00140637,0.00477804,0.0506111,-0.00546107,-0.170146,0.0106621,0.0623877,0.209842,-20.6685,-1.33605,23.19,0.489498,2.31072,0.473435,3.73455,2.10769,-9.76399,-4.19457,6.23217,-0.062208,-0.104963,5.55677,0.506885,-4.45223,-0.679728,-1.00444,0.278896,
0.190759,-0.210557,0.265044,-2.26301,0.354648,0.465397,-0.306001,0.00921925,0.154996,0.0989929,-0.121694,0.301589,-0.101679,1.05296,0,0,0,0,0,0,0,0.18947,-0.214133,0.262659,-2.26104,0.353671,2.03705,0.481859,0.00140637,0.00477804,0.0506111,-0.00546107,-0.170146,0.0106621,0.0623877,0.209842,-20.6685,-1.33605,23.19,0.489498,2.31072,0.473435,3.73455,2.10769,-9.76399,-4.19457,6.23217,-0.062208,-0.104963,5.55677,0.506885,-4.45223,-0.679728,-1.00444,0.278896,
0.190869,-0.209889,0.265422,-2.26348,0.355255,0.46517,-0.310105,0.0275605,0.166884,0.0945822,-0.116943,0.151649,-0.056609,-1.02595,0,0,0,0,0,0,0,0.189871,-0.214007,0.263709,-2.26061,0.350316,2.03733,0.485126,0.0132525,0.00745303,0.0307427,0.0368924,0.01981,0.00262033,0.0273666,0.562931,-23.4892,-1.36382,25.9076,0.837399,2.7813,-0.0630644,4.27552,1.78132,-9.67538,-3.94584,6.40365,-0.323025,-0.337548,5.52301,0.197846,-4.28746,-0.654657,-0.886275,0.263064,
0.1908,-0.209259,0.265795,-2.26395,0.356841,0.463934,-0.310807,-0.0172178,0.15757,0.0931823,-0.115817,0.396535,-0.309141,-0.175402,0,0,0,0,0,0,0,0.189871,-0.214007,0.263709,-2.26061,0.350316,2.03733,0.485126,0.0132525,0.00745303,0.0307427,0.0368924,0.01981,0.00262033,0.0273666,0.562931,-23.4892,-1.36382,25.9076,0.837399,2.7813,-0.0630644,4.27552,1.78132,-9.67538,-3.94584,6.40365,-0.323025,-0.337548,5.52301,0.197846,-4.28746,-0.654657,-0.886275,0.263064,
0.190895,-0.208569,0.266227,-2.26418,0.356502,0.462724,-0.306356,0.0237542,0.172502,0.108042,-0.0590824,-0.0847959,-0.30256,1.11269,0,0,0,0,0,0,0,0.189871,-0.214007,0.263709,-2.26061,0.350316,2.03733,0.485126,0.0132525,0.00745303,0.0307427,0.0368924,0.01981,0.00262033,0.0273666,0.562931,-23.4892,-1.36382,25.9076,0.837399,2.7813,-0.0630644,3.61484,1.70286,-9.40842,-3.70825,5.9298,-0.175438,-0.193003,5.23371,0.310798,-4.1697,-0.56526,-0.847419,0.205187,
0.190954,-0.20796,0.266626,-2.26502,0.357758,0.463096,-0.310517,0.0147521,0.152282,0.0996322,-0.210072,0.314019,0.092975,-1.04028,0,0,0,0,0,0,0,0.189871,-0.214007,0.263709,-2.26061,0.350316,2.03733,0.485126,0.0132525,0.00745303,0.0307427,0.0368924,0.01981,0.00262033,0.0273666,0.562931,-23.4892,-1.36382,25.9076,0.837399,2.7813,-0.0630644,3.12099,1.23766,-9.22722,-3.37551,5.5828,-0.217288,-0.250745,5.01998,0.256062,-4.14477,-0.543792,-0.835193,0.142287,
0.191083,-0.207274,0.267053,-2.26586,0.358753,0.464245,-0.306387,0.0322564,0.171382,0.106951,-0.208655,0.248705,0.287398,1.0325,0,0,0,0,0,0,0,0.189871,-0.214007,0.263709,-2.26061,0.350316,2.03733,0.485126,0.0132525,0.00745303,0.0307427,0.0368924,0.01981,0.00262033,0.0273666,0.562931,-23.4892,-1.36382,25.9076,0.837399,2.7813,-0.0630644,3.12099,1.23766,-9.22722,-3.37551,5.5828,-0.217288,-0.250745,5.01998,0.256062,-4.14477,-0.543792,-0.835193,0.142287,
0.191158,-0.20655,0.267487,-2.26648,0.359078,0.46487,-0.310505,0.018738,0.181048,0.10839,-0.156308,0.0812145,0.156104,-1.02941,0,0,0,0,0,0,0,0.189966,-0.214312,0.265114,-2.25977,0.35317,2.03829,0.482032,-0.00818559,-0.0112459,0.0470843,0.0271951,0.151619,0.0316308,-0.060383,0.182071,-21.8666,-1.58599,23.7653,1.10016,2.11846,-0.150955,2.89534,1.49935,-8.91446,-3.3208,5.34482,-0.0211153,-0.078653,4.83196,0.447061,-3.96048,-0.452094,-0.81083,0.0944388,
0.191224,-0.205806,0.267979,-2.26702,0.358718,0.465555,-0.308577,0.0164049,0.186012,0.122973,-0.134852,-0.0899953,0.171398,0.481956,0,0,0,0,0,0,0,0.189966,-0.214312,0.265114,-2.25977,0.35317,2.03829,0.482032,-0.00818559,-0.0112459,0.0470843,0.0271951,0.151619,0.0316308,-0.060383,0.182071,-21.8666,-1.58599,23.7653,1.10016,2.11846,-0.150955,2.89534,1.49935,-8.91446,-3.3208,5.34482,-0.0211153,-0.078653,4.83196,0.447061,-3.96048,-0.452094,-0.81083,0.0944388,
0.191308,-0.204902,0.268499,-2.26702,0.356857,0.46494,-0.305797,0.0209256,0.225981,0.129989,-0.000796816,-0.465102,-0.153757,0.69498,0,0,0,0,0,0,0,0.189966,-0.214312,0.265114,-2.25977,0.35317,2.03829,0.482032,-0.00818559,-0.0112459,0.0470843,0.0271951,0.151619,0.0316308,-0.060383,0.182071,-21.8666,-1.58599,23.7653,1.10016,2.11846,-0.150955,2.49574,1.89278,-8.15508,-3.22948,4.87081,0.246265,0.178284,4.45441,0.68543,-3.6165,-0.331848,-0.792243,0.0814974,
0.19154,-0.204271,0.268686,-2.26814,0.356711,0.46582,-0.303651,0.0579781,0.157663,0.0468765,-0.278307,-0.0365473,0.220082,0.536434,0,0,0,0,0,0,0,0.189966,-0.214312,0.265114,-2.25977,0.35317,2.03829,0.482032,-0.00818559,-0.0112459,0.0470843,0.0271951,0.151619,0.0316308,-0.060383,0.182071,-21.8666,-1.58599,23.7653,1.10016,2.11846,-0.150955,2.49574,1.89278,-8.15508,-3.22948,4.87081,0.246265,0.178284,4.45441,0.68543,-3.6165,-0.331848,-0.792243,0.0814974,
0.191591,-0.203506,0.269173,-2.26892,0.355533,0.466535,-0.307886,0.0128342,0.191221,0.121551,-0.1948,-0.29462,0.178721,-1.05875,0,0,0,0,0,0,0,0.189966,-0.214312,0.265114,-2.25977,0.35317,2.03829,0.482032,-0.00818559,-0.0112459,0.0470843,0.0271951,0.151619,0.0316308,-0.060383,0.182071,-21.8666,-1.58599,23.7653,1.10016,2.11846,-0.150955,1.67282,1.5593,-7.85036,-2.89068,4.25289,0.258123,0.19002,4.07397,0.663102,-3.50179,-0.260451,-0.709225,0.0779098,
0.191734,-0.202683,0.269512,-2.26933,0.353829,0.466283,-0.307643,0.0356911,0.205803,0.0849448,-0.103295,-0.425833,-0.0631657,0.0607132,0,0,0,0,0,0,0,0.189961,-0.214425,0.267042,-2.25936,0.356598,2.04096,0.484121,0.0117764,0.0195732,0.0471167,0.0159882,-0.0485209,0.0591203,0.179784,0.360599,-23.1163,-1.31224,24.7095,0.837399,2.82067,0.259201,0.391455,1.57866,-6.83555,-2.58707,3.09556,0.507742,0.431558,3.29756,0.878773,-3.08587,-0.190491,-0.5916,0.0878877,
0.191796,-0.20184,0.269968,-2.2696,0.351053,0.465667,-0.303139,0.015525,0.210702,0.113886,-0.066289,-0.694071,-0.154039,1.12619,0,0,0,0,0,0,0,0.189961,-0.214425,0.267042,-2.25936,0.356598,2.04096,0.484121,0.0117764,0.0195732,0.0471167,0.0159882,-0.0485209,0.0591203,0.179784,0.360599,-23.1163,-1.31224,24.7095,0.837399,2.82067,0.259201,0.391455,1.57866,-6.83555,-2.58707,3.09556,0.507742,0.431558,3.29756,0.878773,-3.08587,-0.190491,-0.5916,0.0878877,
0.191901,-0.20089,0.270474,-2.26978,0.347598,0.465869,-0.307217,0.0263089,0.237641,0.126458,-0.0470157,-0.86386,0.0507271,-1.01951,0,0,0,0,0,0,0,0.189961,-0.214425,0.267042,-2.25936,0.356598,2.04096,0.484121,0.0117764,0.0195732,0.0471167,0.0159882,-0.0485209,0.0591203,0.179784,0.360599,-23.1163,-1.31224,24.7095,0.837399,2.82067,0.259201,2.50378,2.4913,-7.74617,-3.28309,4.47389,0.385872,0.315554,4.03458,0.809182,-3.10588,-0.224596,-0.482385,0.119938,
0.192091,-0.200039,0.270763,-2.2706,0.346405,0.467429,-0.303169,0.047371,0.212606,0.072342,-0.20388,-0.298073,0.389986,1.01178,0,0,0,0,0,0,0,0.189961,-0.214425,0.267042,-2.25936,0.356598,2.04096,0.484121,0.0117764,0.0195732,0.0471167,0.0159882,-0.0485209,0.0591203,0.179784,0.360599,-23.1163,-1.31224,24.7095,0.837399,2.82067,0.259201,2.50378,2.4913,-7.74617,-3.28309,4.47389,0.385872,0.315554,4.03458,0.809182,-3.10588,-0.224596,-0.482385,0.119938,
0.192235,-0.199141,0.270962,-2.27166,0.346871,0.469701,-0.307385,0.0361827,0.224614,0.0497118,-0.264217,0.116369,0.567819,-1.054,0,0,0,0,0,0,0,0.189961,-0.214425,0.267042,-2.25936,0.356598,2.04096,0.484121,0.0117764,0.0195732,0.0471167,0.0159882,-0.0485209,0.0591203,0.179784,0.360599,-23.1163,-1.31224,24.7095,0.837399,2.82067,0.259201,2.45444,1.85973,-6.93682,-2.82264,3.98894,0.0771709,0.0165564,3.52815,0.463983,-2.71023,-0.274501,-0.306084,0.144744,
0.192244,-0.198102,0.271233,-2.27209,0.345546,0.469884,-0.309689,0.00217199,0.259851,0.0678633,-0.109696,-0.331162,0.0457133,-0.575899,0,0,0,0,0,0,0,0.189961,-0.214425,0.267042,-2.25936,0.356598,2.04096,0.484121,0.0117764,0.0195732,0.0471167,0.0159882,-0.0485209,0.0591203,0.179784,0.360599,-23.1163,-1.31224,24.7095,0.837399,2.82067,0.259201,3.56252,2.18144,-8.05694,-3.28587,4.97577,-0.0613816,-0.0890634,4.20366,0.346713,-3.03996,-0.32892,-0.298456,0.173507,
0.192232,-0.197115,0.271493,-2.27271,0.344029,0.470304,-0.306559,-0.00311337,0.246691,0.0649423,-0.153691,-0.379169,0.105176,0.782434,0,0,0,0,0,0,0,0.190089,-0.214468,0.268837,-2.2593,0.352036,2.04194,0.485802,0.00562696,5.90005e-05,0.0687083,0.0177826,-0.31399,0.0102949,0.0286209,0.25745,-21.2199,-1.41142,23.1186,0.306393,3.26562,0.433151,3.56252,2.18144,-8.05694,-3.28587,4.97577,-0.0613816,-0.0890634,4.20366,0.346713,-3.03996,-0.32892,-0.298456,0.173507,
0.192217,-0.196188,0.27171,-2.27359,0.342359,0.471317,-0.309321,-0.00363953,0.231809,0.0542149,-0.219062,-0.417672,0.253184,-0.690344,0,0,0,0,0,0,0,0.190089,-0.214468,0.268837,-2.2593,0.352036,2.04194,0.485802,0.00562696,5.90005e-05,0.0687083,0.0177826,-0.31399,0.0102949,0.0286209,0.25745,-21.2199,-1.41142,23.1186,0.306393,3.26562,0.433151,4.30384,2.37369,-8.93111,-3.68207,5.58916,-0.1863,-0.208079,4.62725,0.275366,-3.2629,-0.443617,-0.227109,0.193699,
0.192114,-0.195154,0.271887,-2.27404,0.339983,0.470658,-0.307868,-0.0257288,0.258297,0.0443071,-0.113007,-0.593867,-0.164721,0.363079,0,0,0,0,0,0,0,0.190089,-0.214468,0.268837,-2.2593,0.352036,2.04194,0.485802,0.00562696,5.90005e-05,0.0687083,0.0177826,-0.31399,0.0102949,0.0286209,0.25745,-21.2199,-1.41142,23.1186,0.306393,3.26562,0.433151,4.30384,2.37369,-8.93111,-3.68207,5.58916,-0.1863,-0.208079,4.62725,0.275366,-3.2629,-0.443617,-0.227109,0.193699,
0.192062,-0.194241,0.271978,-2.27502,0.337805,0.471239,-0.312227,-0.0131349,0.228381,0.0226956,-0.246501,-0.544592,0.145348,-1.08966,0,0,0,0,0,0,0,0.190089,-0.214468,0.268837,-2.2593,0.352036,2.04194,0.485802,0.00562696,5.90005e-05,0.0687083,0.0177826,-0.31399,0.0102949,0.0286209,0.25745,-21.2199,-1.41142,23.1186,0.306393,3.26562,0.433151,2.29633,1.43794,-8.31886,-3.0724,4.1256,-0.157573,-0.214435,3.78866,0.304886,-3.14901,-0.494964,-0.105528,0.157261,
0.19195,-0.193432,0.27204,-2.27536,0.336596,0.471003,-0.308865,-0.0279793,0.202244,0.0153966,-0.0831418,-0.3022,-0.0590877,0.840539,0,0,0,0,0,0,0,0.190089,-0.214468,0.268837,-2.2593,0.352036,2.04194,0.485802,0.00562696,5.90005e-05,0.0687083,0.0177826,-0.31399,0.0102949,0.0286209,0.25745,-21.2199,-1.41142,23.1186,0.306393,3.26562,0.433151,2.29633,1.43794,-8.31886,-3.0724,4.1256,-0.157573,-0.214435,3.78866,0.304886,-3.14901,-0.494964,-0.105528,0.157261,
0.190163,-0.213131,0.263148,-2.26223,0.358484,0.467405,-0.302257,0.0793094,0.129309,0.0580845,-0.142678,0.606929,0.266621,0.653996,0,0,0,0,0,0,0,0.190469,-0.214362,0.27038,-2.2596,0.348039,2.04355,0.482738,-0.00269076,0.00211953,0.0446934,0.00340807,-0.18389,0.013671,-0.0355009,-0.274166,-20.5693,-2.18505,22.7695,0.202938,2.87377,-0.110672,3.61176,2.15459,-9.71277,-3.68017,5.32421,-0.0988614,-0.137467,4.60618,0.391218,-3.48015,-0.489989,-0.090945,0.0982264,
0.190978,-0.213265,0.270723,-2.25987,0.350691,0.472145,-0.304005,0.0533544,0.12833,0.0497415,0.0101537,0.0956074,-0.180842,0.254452,0,0,0,0,0,0,0,0.190469,-0.214362,0.27038,-2.2596,0.348039,2.04355,0.482738,-0.00269076,0.00211953,0.0446934,0.00340807,-0.18389,0.013671,-0.0355009,-0.274166,-20.5693,-2.18505,22.7695,0.202938,2.87377,-0.110672,2.8431,2.68908,-9.6697,-3.87081,4.8763,0.344137,0.318329,4.42125,0.822406,-3.43852,-0.468559,-0.086365,0.0424986,
0.191114,-0.212832,0.271063,-2.25996,0.349815,0.471151,-0.308319,0.0338855,0.108248,0.0849721,-0.0211761,-0.219003,-0.248459,-1.07849,0,0,0,0,0,0,0,0.190469,-0.214362,0.27038,-2.2596,0.348039,2.04355,0.482738,-0.00269076,0.00211953,0.0446934,0.00340807,-0.18389,0.013671,-0.0355009,-0.274166,-20.5693,-2.18505,22.7695,0.202938,2.87377,-0.110672,2.8431,2.68908,-9.6697,-3.87081,4.8763,0.344137,0.318329,4.42125,0.822406,-3.43852,-0.468559,-0.086365,0.0424986,
0.191175,-0.212472,0.271403,-2.26014,0.349701,0.469878,-0.304298,0.0154866,0.0898531,0.0850678,-0.0466622,-0.0286622,-0.318139,1.00527,0,0,0,0,0,0,0,0.190469,-0.214362,0.27038,-2.2596,0.348039,2.04355,0.482738,-0.00269076,0.00211953,0.0446934,0.00340807,-0.18389,0.013671,-0.0355009,-0.274166,-20.5693,-2.18505,22.7695,0.202938,2.87377,-0.110672,3.2369,1.64373,-9.65692,-3.44177,5.02442,-0.148502,-0.174845,4.42353,0.323392,-3.48032,-0.588343,-0.056001,0.000766763,
0.19133,-0.21206,0.271744,-2.26039,0.348566,0.468962,-0.307889,0.0386553,0.103065,0.0851559,-0.0613818,-0.283581,-0.229081,-0.89778,0,0,0,0,0,0,0,0.190469,-0.214362,0.27038,-2.2596,0.348039,2.04355,0.482738,-0.00269076,0.00211953,0.0446934,0.00340807,-0.18389,0.013671,-0.0355009,-0.274166,-20.5693,-2.18505,22.7695,0.202938,2.87377,-0.110672,3.2369,1.64373,-9.65692,-3.44177,5.02442,-0.148502,-0.174845,4.42353,0.323392,-3.48032,-0.588343,-0.056001,0.000766763,
0.19125,-0.211692,0.272085,-2.26075,0.348645,0.467246,-0.312064,-0.0199534,0.0920163,0.0853807,-0.0894336,0.0196497,-0.429107,-1.04374,0,0,0,0,0,0,0,0.190469,-0.214362,0.27038,-2.2596,0.348039,2.04355,0.482738,-0.00269076,0.00211953,0.0446934,0.00340807,-0.18389,0.013671,-0.0355009,-0.274166,-20.5693,-2.18505,22.7695,0.202938,2.87377,-0.110672,4.4526,1.06247,-11.2172,-3.59828,6.23993,-0.663568,-0.679479,5.28687,-0.149487,-4.09241,-0.702533,-0.0856909,-0.00713208,
0.191295,-0.211235,0.272461,-2.26077,0.3475,0.465106,-0.307946,0.0111571,0.114277,0.0938041,-0.00603586,-0.286284,-0.534828,1.02951,0,0,0,0,0,0,0,0.190921,-0.214254,0.271272,-2.2596,0.345512,2.04343,0.483175,0.00144336,-0.00287721,0.0296502,0.0194615,0.0267557,-0.0264601,0.0023705,0.816837,-23.4892,-1.23686,26.3043,1.0086,3.24547,-0.0703886,3.78535,1.77296,-10.4418,-3.6569,5.63482,-0.221122,-0.222382,4.87742,0.247873,-3.75293,-0.570669,-0.0809333,0.00640921,
0.191335,-0.210819,0.272789,-2.26132,0.347387,0.464206,-0.312131,0.010129,0.10411,0.0822035,-0.138502,-0.0283166,-0.225133,-1.04631,0,0,0,0,0,0,0,0.190921,-0.214254,0.271272,-2.2596,0.345512,2.04343,0.483175,0.00144336,-0.00287721,0.0296502,0.0194615,0.0267557,-0.0264601,0.0023705,0.816837,-23.4892,-1.23686,26.3043,1.0086,3.24547,-0.0703886,3.78535,1.77296,-10.4418,-3.6569,5.63482,-0.221122,-0.222382,4.87742,0.247873,-3.75293,-0.570669,-0.0809333,0.00640921,
0.191428,-0.21034,0.273147,-2.26194,0.347056,0.464057,-0.308009,0.0230527,0.119714,0.0894263,-0.153262,-0.0827565,-0.0370603,1.03052,0,0,0,0,0,0,0,0.190921,-0.214254,0.271272,-2.2596,0.345512,2.04343,0.483175,0.00144336,-0.00287721,0.0296502,0.0194615,0.0267557,-0.0264601,0.0023705,0.816837,-23.4892,-1.23686,26.3043,1.0086,3.24547,-0.0703886,3.93106,1.98471,-10.1004,-3.66237,5.73798,-0.120509,-0.128474,4.91819,0.337895,-3.70052,-0.501682,-0.212533,0.000822754,
0.191443,-0.209832,0.273503,-2.26242,0.34629,0.463447,-0.312139,0.00383771,0.12702,0.0889442,-0.120575,-0.191438,-0.152738,-1.03261,0,0,0,0,0,0,0,0.190921,-0.214254,0.271272,-2.2596,0.345512,2.04343,0.483175,0.00144336,-0.00287721,0.0296502,0.0194615,0.0267557,-0.0264601,0.0023705,0.816837,-23.4892,-1.23686,26.3043,1.0086,3.24547,-0.0703886,3.93106,1.98471,-10.1004,-3.66237,5.73798,-0.120509,-0.128474,4.91819,0.337895,-3.70052,-0.501682,-0.212533,0.000822754,
0.191423,-0.209316,0.273906,-2.26295,0.345336,0.4632,-0.31243,-0.0050757,0.128769,0.100747,-0.133193,-0.238444,-0.0615412,-0.0725083,0,0,0,0,0,0,0,0.190921,-0.214254,0.271272,-2.2596,0.345512,2.04343,0.483175,0.00144336,-0.00287721,0.0296502,0.0194615,0.0267557,-0.0264601,0.0023705,0.816837,-23.4892,-1.23686,26.3043,1.0086,3.24547,-0.0703886,3.22252,1.86581,-9.55033,-3.50403,5.29497,0.0593788,0.0221361,4.69046,0.525372,-3.68617,-0.491269,-0.37036,-0.039438,
0.191416,-0.208581,0.274333,-2.26282,0.342866,0.461335,-0.311368,-0.00165749,0.183857,0.106773,0.032674,-0.617556,-0.466441,0.265456,0,0,0,0,0,0,0,0.19091,-0.214711,0.272321,-2.25876,0.345287,2.04213,0.478575,-0.00238124,-0.0213485,0.0369336,0.0354632,-0.00962708,-0.0512569,-0.15663,0.511356,-22.4657,-1.36382,23.6899,1.11297,2.35009,-0.117081,3.22252,1.86581,-9.55033,-3.50403,5.29497,0.0593788,0.0221361,4.69046,0.525372,-3.68617,-0.491269,-0.37036,-0.039438,
0.191567,-0.208115,0.274418,-2.26379,0.342114,0.460888,-0.306941,0.0377433,0.116521,0.0212277,-0.243441,-0.188024,-0.111744,1.10655,0,0,0,0,0,0,0,0.19091,-0.214711,0.272321,-2.25876,0.345287,2.04213,0.478575,-0.00238124,-0.0213485,0.0369336,0.0354632,-0.00962708,-0.0512569,-0.15663,0.511356,-22.4657,-1.36382,23.6899,1.11297,2.35009,-0.117081,2.68905,2.12834,-9.54435,-3.60439,5.12613,0.349912,0.297381,4.70065,0.826273,-3.80268,-0.450088,-0.503591,-0.0799373,
0.191517,-0.207536,0.274799,-2.26454,0.340693,0.460496,-0.311025,-0.0124549,0.144844,0.0951723,-0.187371,-0.355282,-0.0979596,-1.02076,0,0,0,0,0,0,0,0.19091,-0.214711,0.272321,-2.25876,0.345287,2.04213,0.478575,-0.00238124,-0.0213485,0.0369336,0.0354632,-0.00962708,-0.0512569,-0.15663,0.511356,-22.4657,-1.36382,23.6899,1.11297,2.35009,-0.117081,1.55922,1.61888,-8.47703,-3.09452,4.16905,0.419394,0.359018,4.06572,0.853112,-3.54967,-0.425654,-0.543519,-0.101564,
0.191537,-0.206906,0.27502,-2.265,0.339209,0.459273,-0.314302,0.00482912,0.157389,0.0552605,-0.113654,-0.370876,-0.305715,-0.819384,0,0,0,0,0,0,0,0.19091,-0.214711,0.272321,-2.25876,0.345287,2.04213,0.478575,-0.00238124,-0.0213485,0.0369336,0.0354632,-0.00962708,-0.0512569,-0.15663,0.511356,-22.4657,-1.36382,23.6899,1.11297,2.35009,-0.117081,1.55922,1.61888,-8.47703,-3.09452,4.16905,0.419394,0.359018,4.06572,0.853112,-3.54967,-0.425654,-0.543519,-0.101564,
0.191481,-0.206241,0.275352,-2.26526,0.336772,0.457557,-0.310061,-0.0138149,0.166141,0.0831798,-0.0663398,-0.609226,-0.429099,1.06028,0,0,0,0,0,0,0,0.19091,-0.214711,0.272321,-2.25876,0.345287,2.04213,0.478575,-0.00238124,-0.0213485,0.0369336,0.0354632,-0.00962708,-0.0512569,-0.15663,0.511356,-22.4657,-1.36382,23.6899,1.11297,2.35009,-0.117081,0.946613,1.37776,-7.22738,-2.79319,3.40608,0.484451,0.424729,3.47471,0.893002,-3.18167,-0.488485,-0.581804,-0.104752,
