Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.575722,-0.242673,0.340645,-1.86109,-0.0437133,-0.0450491,-0.382012,-0.281275,-0.0567174,-0.250699,-0.187627,-0.0236131,0.172701,-1.04068,0,0,0,0,0,0,0,0.580309,-0.241433,0.344605,-1.85748,-0.0435077,1.52237,0.40798,-0.141816,-0.0299465,-0.117617,-0.0875356,0.00600647,0.0650715,-0.0546589,-1.99597,-23.5646,-4.88677,25.3323,-0.475467,2.622,-0.117081,-1.54854,-3.17672,-3.38834,0.862262,-0.500913,-0.192105,-0.175816,0.12121,-0.163436,-1.27752,-0.285744,-0.149398,-0.000225946,
0.574574,-0.242864,0.33954,-1.86184,-0.0440116,-0.0442738,-0.377886,-0.286929,-0.0475623,-0.276306,-0.187429,-0.0745565,0.193817,1.03152,0,0,0,0,0,0,0,0.580309,-0.241433,0.344605,-1.85748,-0.0435077,1.52237,0.40798,-0.141816,-0.0299465,-0.117617,-0.0875356,0.00600647,0.0650715,-0.0546589,-1.99597,-23.5646,-4.88677,25.3323,-0.475467,2.622,-0.117081,-0.878064,-3.43454,-3.25969,1.05265,-0.121072,-0.520368,-0.489894,0.196521,-0.535429,-1.24941,-0.370349,-0.138483,-0.00462354,
0.573286,-0.243041,0.33834,-1.86257,-0.0442134,-0.0435924,-0.382048,-0.321917,-0.0444148,-0.299894,-0.181182,-0.0504612,0.170349,-1.0405,0,0,0,0,0,0,0,0.580309,-0.241433,0.344605,-1.85748,-0.0435077,1.52237,0.40798,-0.141816,-0.0299465,-0.117617,-0.0875356,0.00600647,0.0650715,-0.0546589,-1.99597,-23.5646,-4.88677,25.3323,-0.475467,2.622,-0.117081,-1.14702,-2.77977,-2.6675,0.839551,-0.453748,-0.270814,-0.205604,-0.00738177,-0.291853,-0.966705,-0.351848,-0.0821625,0.0328525,
0.578758,-0.24195,0.343337,-1.85884,-0.0433935,-0.0471289,-0.377808,-0.202695,-0.0682881,-0.172166,-0.187825,0.00719977,0.196225,1.02449,0,0,0,0,0,0,0,0.5744,-0.242748,0.33932,-1.86123,-0.0435368,1.52561,0.411358,-0.139489,-0.0402932,-0.137686,-0.107643,-0.00281249,0.084288,0.19392,-2.47998,-23.3901,-5.46202,25.4315,0.135189,2.57531,0.178635,-1.14702,-2.77977,-2.6675,0.839551,-0.453748,-0.270814,-0.205604,-0.00738177,-0.291853,-0.966705,-0.351848,-0.0821625,0.0328525,
0.571704,-0.243535,0.337001,-1.86328,-0.0434968,-0.0434582,-0.378527,-0.258843,-0.066501,-0.225458,-0.181743,0.0131962,0.158773,-1.04194,0,0,0,0,0,0,0,0.5744,-0.242748,0.33932,-1.86123,-0.0435368,1.52561,0.411358,-0.139489,-0.0402932,-0.137686,-0.107643,-0.00281249,0.084288,0.19392,-2.47998,-23.3901,-5.46202,25.4315,0.135189,2.57531,0.178635,-1.91749,-2.82199,-2.80856,0.878189,-0.900018,-0.0527028,-0.018576,-0.182893,-0.0341598,-0.978125,-0.25531,-0.0861137,0.0912249,
0.570632,-0.243765,0.33598,-1.86402,-0.0436453,-0.0427195,-0.374404,-0.26796,-0.0574161,-0.255195,-0.183843,-0.0371377,0.18469,1.03083,0,0,0,0,0,0,0,0.5744,-0.242748,0.33932,-1.86123,-0.0435368,1.52561,0.411358,-0.139489,-0.0402932,-0.137686,-0.107643,-0.00281249,0.084288,0.19392,-2.47998,-23.3901,-5.46202,25.4315,0.135189,2.57531,0.178635,-1.91749,-2.82199,-2.80856,0.878189,-0.900018,-0.0527028,-0.018576,-0.182893,-0.0341598,-0.978125,-0.25531,-0.0861137,0.0912249,
0.569409,-0.243979,0.334852,-1.86473,-0.0437016,-0.0420643,-0.378568,-0.305714,-0.053535,-0.281994,-0.17839,-0.0140737,0.163791,-1.04102,0,0,0,0,0,0,0,0.5744,-0.242748,0.33932,-1.86123,-0.0435368,1.52561,0.411358,-0.139489,-0.0402932,-0.137686,-0.107643,-0.00281249,0.084288,0.19392,-2.47998,-23.3901,-5.46202,25.4315,0.135189,2.57531,0.178635,-2.29972,-3.60183,-3.27199,1.23408,-1.0336,-0.166377,-0.151498,-0.24198,-0.146908,-1.18065,-0.254617,-0.153731,0.128499,
0.56815,-0.244163,0.333618,-1.86546,-0.0439028,-0.0412914,-0.375604,-0.314791,-0.0459884,-0.308379,-0.18111,-0.0502989,0.193212,0.74084,0,0,0,0,0,0,0,0.5744,-0.242748,0.33932,-1.86123,-0.0435368,1.52561,0.411358,-0.139489,-0.0402932,-0.137686,-0.107643,-0.00281249,0.084288,0.19392,-2.47998,-23.3901,-5.46202,25.4315,0.135189,2.57531,0.178635,-2.29972,-3.60183,-3.27199,1.23408,-1.0336,-0.166377,-0.151498,-0.24198,-0.146908,-1.18065,-0.254617,-0.153731,0.128499,
0.566775,-0.244325,0.332295,-1.86615,-0.0440403,-0.0405951,-0.376762,-0.343816,-0.0405496,-0.330914,-0.174286,-0.0343592,0.174077,-0.289394,0,0,0,0,0,0,0,0.569159,-0.243727,0.334947,-1.86429,-0.043338,1.52861,0.411332,-0.164422,-0.0372392,-0.143144,-0.0962042,0.00240993,0.103441,-0.00401233,-1.23822,-23.4139,-4.36308,25.8322,0.0985682,2.63482,0.218918,-2.20876,-3.36479,-3.32304,1.04213,-0.986403,-0.134065,-0.0866469,-0.164365,-0.122304,-1.19645,-0.292912,-0.136465,0.131239,
0.57274,-0.243269,0.337903,-1.86256,-0.0435496,-0.0440933,-0.374359,-0.220576,-0.0702032,-0.194845,-0.186145,0.00151174,0.186012,1.02461,0,0,0,0,0,0,0,0.569159,-0.243727,0.334947,-1.86429,-0.043338,1.52861,0.411332,-0.164422,-0.0372392,-0.143144,-0.0962042,0.00240993,0.103441,-0.00401233,-1.23822,-23.4139,-4.36308,25.8322,0.0985682,2.63482,0.218918,-2.34138,-1.81683,-3.32176,0.045148,-1.01204,0.343616,0.390909,0.109603,0.436929,-1.17762,-0.180113,-0.0805462,0.126151,
0.566216,-0.244483,0.332328,-1.86623,-0.04302,-0.0402101,-0.378622,-0.279871,-0.0629387,-0.252846,-0.170191,0.0318518,0.170751,-1.04254,0,0,0,0,0,0,0,0.569159,-0.243727,0.334947,-1.86429,-0.043338,1.52861,0.411332,-0.164422,-0.0372392,-0.143144,-0.0962042,0.00240993,0.103441,-0.00401233,-1.23822,-23.4139,-4.36308,25.8322,0.0985682,2.63482,0.218918,-2.34138,-1.81683,-3.32176,0.045148,-1.01204,0.343616,0.390909,0.109603,0.436929,-1.17762,-0.180113,-0.0805462,0.126151,
0.565044,-0.244707,0.331192,-1.86693,-0.0430372,-0.0394041,-0.375662,-0.292875,-0.0559175,-0.283934,-0.175589,-0.00429538,0.201505,0.740008,0,0,0,0,0,0,0,0.569159,-0.243727,0.334947,-1.86429,-0.043338,1.52861,0.411332,-0.164422,-0.0372392,-0.143144,-0.0962042,0.00240993,0.103441,-0.00401233,-1.23822,-23.4139,-4.36308,25.8322,0.0985682,2.63482,0.218918,-2.04709,-2.26121,-3.37543,0.32517,-0.784958,0.0844634,0.107557,0.144591,0.162878,-1.22784,-0.187185,-0.104662,0.13309,
0.563744,-0.244907,0.329952,-1.86761,-0.0429974,-0.0386762,-0.376822,-0.325044,-0.0500575,-0.310158,-0.169817,0.009959,0.181975,-0.290029,0,0,0,0,0,0,0,0.569159,-0.243727,0.334947,-1.86429,-0.043338,1.52861,0.411332,-0.164422,-0.0372392,-0.143144,-0.0962042,0.00240993,0.103441,-0.00401233,-1.23822,-23.4139,-4.36308,25.8322,0.0985682,2.63482,0.218918,-2.04709,-2.26121,-3.37543,0.32517,-0.784958,0.0844634,0.107557,0.144591,0.162878,-1.22784,-0.187185,-0.104662,0.13309,
0.562389,-0.24508,0.328608,-1.86829,-0.0430705,-0.0378839,-0.376495,-0.338887,-0.0433312,-0.335956,-0.170856,-0.0182869,0.198086,0.0818072,0,0,0,0,0,0,0,0.569159,-0.243727,0.334947,-1.86429,-0.043338,1.52861,0.411332,-0.164422,-0.0372392,-0.143144,-0.0962042,0.00240993,0.103441,-0.00401233,-1.23822,-23.4139,-4.36308,25.8322,0.0985682,2.63482,0.218918,-1.40144,-3.02292,-3.11976,0.904057,-0.460305,-0.414035,-0.344876,0.0666234,-0.440458,-1.14474,-0.288322,-0.105085,0.17168,
0.560943,-0.245224,0.327181,-1.86895,-0.043109,-0.0371704,-0.376511,-0.361343,-0.0359037,-0.356672,-0.163871,-0.00962578,0.178362,-0.00394895,0,0,0,0,0,0,0,0.563242,-0.244923,0.329187,-1.86785,-0.043187,1.53206,0.414506,-0.159939,-0.0328782,-0.163334,-0.10503,-0.00240303,0.0934807,0.163355,-0.57568,-23.7908,-3.78783,26.4035,0.299984,2.68792,0.332443,-1.40144,-3.02292,-3.11976,0.904057,-0.460305,-0.414035,-0.344876,0.0666234,-0.440458,-1.14474,-0.288322,-0.105085,0.17168,
0.55945,-0.245348,0.325674,-1.86961,-0.0432356,-0.0363767,-0.376496,-0.37328,-0.0309384,-0.376828,-0.166849,-0.0316558,0.198425,0.0036294,0,0,0,0,0,0,0,0.563242,-0.244923,0.329187,-1.86785,-0.043187,1.53206,0.414506,-0.159939,-0.0328782,-0.163334,-0.10503,-0.00240303,0.0934807,0.163355,-0.57568,-23.7908,-3.78783,26.4035,0.299984,2.68792,0.332443,-1.89449,-2.19964,-2.96209,0.441571,-0.777403,-0.030015,0.0489987,0.0381604,-0.0181759,-1.05852,-0.194417,-0.0859857,0.201419,
0.567335,-0.244231,0.333339,-1.86555,-0.0431474,-0.0408931,-0.374452,-0.236774,-0.0636993,-0.219844,-0.168362,0.00474059,0.185211,1.02362,0,0,0,0,0,0,0,0.563242,-0.244923,0.329187,-1.86785,-0.043187,1.53206,0.414506,-0.159939,-0.0328782,-0.163334,-0.10503,-0.00240303,0.0934807,0.163355,-0.57568,-23.7908,-3.78783,26.4035,0.299984,2.68792,0.332443,-1.89449,-2.19964,-2.96209,0.441571,-0.777403,-0.030015,0.0489987,0.0381604,-0.0181759,-1.05852,-0.194417,-0.0859857,0.201419,
0.560125,-0.24561,0.326341,-1.86979,-0.0425627,-0.0367982,-0.37356,-0.293424,-0.0559654,-0.273597,-0.168126,0.0587826,0.17045,-0.291734,0,0,0,0,0,0,0,0.563242,-0.244923,0.329187,-1.86785,-0.043187,1.53206,0.414506,-0.159939,-0.0328782,-0.163334,-0.10503,-0.00240303,0.0934807,0.163355,-0.57568,-23.7908,-3.78783,26.4035,0.299984,2.68792,0.332443,-2.09762,-2.75162,-2.84034,0.874442,-0.937471,-0.141936,-0.117076,-0.177541,-0.119809,-0.998613,-0.175818,-0.0990997,0.215614,
0.558876,-0.24581,0.325119,-1.87047,-0.042434,-0.0360392,-0.373237,-0.312261,-0.0500046,-0.305517,-0.170438,0.0321694,0.189755,0.0807599,0,0,0,0,0,0,0,0.563242,-0.244923,0.329187,-1.86785,-0.043187,1.53206,0.414506,-0.159939,-0.0328782,-0.163334,-0.10503,-0.00240303,0.0934807,0.163355,-0.57568,-23.7908,-3.78783,26.4035,0.299984,2.68792,0.332443,-2.40335,-2.98391,-3.25325,0.891056,-1.00155,-0.0896287,-0.0836308,-0.11521,-0.0452163,-1.18373,-0.144231,-0.145489,0.199759,
0.557521,-0.24598,0.323794,-1.87113,-0.0422742,-0.0353528,-0.373256,-0.338706,-0.0425048,-0.331059,-0.163577,0.0399536,0.171608,-0.00476127,0,0,0,0,0,0,0,0.557706,-0.245578,0.323399,-1.87059,-0.0428278,1.53504,0.415644,-0.191232,-0.0172279,-0.18212,-0.0859067,0.0137462,0.0998718,0.063972,-1.00811,-23.8622,-4.06157,25.856,-0.371097,2.72179,0.406601,-2.40335,-2.98391,-3.25325,0.891056,-1.00155,-0.0896287,-0.0836308,-0.11521,-0.0452163,-1.18373,-0.144231,-0.145489,0.199759,
0.556106,-0.246128,0.322374,-1.87179,-0.0422117,-0.034582,-0.373244,-0.353895,-0.0371842,-0.355105,-0.166391,0.0156074,0.192693,0.00297638,0,0,0,0,0,0,0,0.557706,-0.245578,0.323399,-1.87059,-0.0428278,1.53504,0.415644,-0.191232,-0.0172279,-0.18212,-0.0859067,0.0137462,0.0998718,0.063972,-1.00811,-23.8622,-4.06157,25.856,-0.371097,2.72179,0.406601,-1.37534,-2.74697,-3.11482,0.755522,-0.370774,-0.424049,-0.378291,0.162515,-0.428922,-1.16237,-0.215726,-0.112885,0.213426,
0.554622,-0.246249,0.320876,-1.87245,-0.0421654,-0.0338243,-0.373225,-0.370914,-0.0302144,-0.374528,-0.162776,0.011588,0.189422,0.0046504,0,0,0,0,0,0,0,0.557706,-0.245578,0.323399,-1.87059,-0.0428278,1.53504,0.415644,-0.191232,-0.0172279,-0.18212,-0.0859067,0.0137462,0.0998718,0.063972,-1.00811,-23.8622,-4.06157,25.856,-0.371097,2.72179,0.406601,-1.37534,-2.74697,-3.11482,0.755522,-0.370774,-0.424049,-0.378291,0.162515,-0.428922,-1.16237,-0.215726,-0.112885,0.213426,
0.553085,-0.246343,0.319312,-1.87308,-0.04214,-0.0330743,-0.373207,-0.384219,-0.0233401,-0.391003,-0.159618,0.00635435,0.187493,0.00453546,0,0,0,0,0,0,0,0.557706,-0.245578,0.323399,-1.87059,-0.0428278,1.53504,0.415644,-0.191232,-0.0172279,-0.18212,-0.0859067,0.0137462,0.0998718,0.063972,-1.00811,-23.8622,-4.06157,25.856,-0.371097,2.72179,0.406601,-1.66779,-1.44492,-2.68915,0.0800366,-0.637502,0.0576677,0.140968,0.148326,0.0782809,-0.940415,-0.125916,-0.0380093,0.217833,
0.561299,-0.245386,0.327435,-1.86912,-0.0427978,-0.03748,-0.372393,-0.254628,-0.0588498,-0.239443,-0.169117,0.0382078,0.182412,0.733408,0,0,0,0,0,0,0,0.557706,-0.245578,0.323399,-1.87059,-0.0428278,1.53504,0.415644,-0.191232,-0.0172279,-0.18212,-0.0859067,0.0137462,0.0998718,0.063972,-1.00811,-23.8622,-4.06157,25.856,-0.371097,2.72179,0.406601,-2.61294,-1.89799,-2.68909,0.435038,-1.19887,0.274152,0.3075,-0.173492,0.319946,-0.922532,-0.0160686,-0.0834619,0.202643,
0.554343,-0.246146,0.320235,-1.87241,-0.0419838,-0.0337076,-0.370854,-0.311318,-0.0467574,-0.299393,-0.159161,0.0773764,0.175776,-0.00629317,0,0,0,0,0,0,0,0.551353,-0.246209,0.317506,-1.87321,-0.0425025,1.53782,0.416284,-0.199984,-0.00684445,-0.211291,-0.0764622,0.0135489,0.0946653,-0.0115735,-1.86902,-24.2867,-4.78758,25.8798,-0.261234,2.77489,0.171311,-2.61294,-1.89799,-2.68909,0.435038,-1.19887,0.274152,0.3075,-0.173492,0.319946,-0.922532,-0.0160686,-0.0834619,0.202643,
0.553019,-0.246316,0.318919,-1.87307,-0.041761,-0.0329157,-0.370846,-0.330933,-0.0426712,-0.328893,-0.164052,0.0557018,0.197961,0.00203087,0,0,0,0,0,0,0,0.551353,-0.246209,0.317506,-1.87321,-0.0425025,1.53782,0.416284,-0.199984,-0.00684445,-0.211291,-0.0764622,0.0135489,0.0946653,-0.0115735,-1.86902,-24.2867,-4.78758,25.8798,-0.261234,2.77489,0.171311,-2.62398,-3.12705,-2.83461,1.20373,-1.19791,-0.0743987,-0.0725597,-0.360472,-0.0663971,-0.985025,-0.0726228,-0.119225,0.18358,
0.551613,-0.24646,0.317509,-1.87371,-0.041554,-0.0321387,-0.37083,-0.351437,-0.0358983,-0.352563,-0.161005,0.0517494,0.194254,0.00392818,0,0,0,0,0,0,0,0.551353,-0.246209,0.317506,-1.87321,-0.0425025,1.53782,0.416284,-0.199984,-0.00684445,-0.211291,-0.0764622,0.0135489,0.0946653,-0.0115735,-1.86902,-24.2867,-4.78758,25.8798,-0.261234,2.77489,0.171311,-2.62398,-3.12705,-2.83461,1.20373,-1.19791,-0.0743987,-0.0725597,-0.360472,-0.0663971,-0.985025,-0.0726228,-0.119225,0.18358,
0.550143,-0.246575,0.316019,-1.87435,-0.0413736,-0.0313725,-0.370814,-0.367568,-0.0288366,-0.372431,-0.157959,0.0451152,0.19154,0.00395718,0,0,0,0,0,0,0,0.551353,-0.246209,0.317506,-1.87321,-0.0425025,1.53782,0.416284,-0.199984,-0.00684445,-0.211291,-0.0764622,0.0135489,0.0946653,-0.0115735,-1.86902,-24.2867,-4.78758,25.8798,-0.261234,2.77489,0.171311,-1.23457,-3.57407,-2.5881,1.53237,-0.396625,-0.734918,-0.690709,-0.161462,-0.823651,-0.9334,-0.223634,-0.0957166,0.19456,
0.548623,-0.246666,0.314468,-1.87497,-0.0412273,-0.030604,-0.370797,-0.379972,-0.0226574,-0.387805,-0.157038,0.0365764,0.192143,0.00418261,0,0,0,0,0,0,0,0.551353,-0.246209,0.317506,-1.87321,-0.0425025,1.53782,0.416284,-0.199984,-0.00684445,-0.211291,-0.0764622,0.0135489,0.0946653,-0.0115735,-1.86902,-24.2867,-4.78758,25.8798,-0.261234,2.77489,0.171311,-1.23457,-3.57407,-2.5881,1.53237,-0.396625,-0.734918,-0.690709,-0.161462,-0.823651,-0.9334,-0.223634,-0.0957166,0.19456,
0.547065,-0.246734,0.31287,-1.8756,-0.0411124,-0.0298312,-0.37078,-0.389563,-0.0169407,-0.39961,-0.156826,0.0287133,0.193197,0.00435659,0,0,0,0,0,0,0,0.551353,-0.246209,0.317506,-1.87321,-0.0425025,1.53782,0.416284,-0.199984,-0.00684445,-0.211291,-0.0764622,0.0135489,0.0946653,-0.0115735,-1.86902,-24.2867,-4.78758,25.8798,-0.261234,2.77489,0.171311,-1.14573,-2.20577,-2.48365,0.691081,-0.320295,-0.378275,-0.313686,0.0805209,-0.420923,-0.871699,-0.140649,-0.0348889,0.204307,
0.555588,-0.245959,0.321432,-1.87178,-0.0422934,-0.0344107,-0.370829,-0.278916,-0.0502878,-0.266591,-0.159516,0.0620714,0.187965,0.0752713,0,0,0,0,0,0,0,0.544517,-0.246466,0.310671,-1.87559,-0.0419883,1.54036,0.416787,-0.214807,-0.00948558,-0.218148,-0.0686666,0.0176431,0.070645,-0.00769613,-2.63073,-24.0645,-5.16051,25.6339,-0.157779,2.81426,0.110886,-2.47479,-2.22368,-3.01551,0.57421,-1.02156,0.103596,0.107291,-0.0823382,0.1567,-1.04533,-0.0253899,-0.0750276,0.193289,
0.540909,-0.246966,0.307166,-1.87733,-0.041094,-0.0284755,-0.368661,-0.32736,-0.0417633,-0.325171,-0.156095,0.0765624,0.183706,0.00278692,0,0,0,0,0,0,0,0.544517,-0.246466,0.310671,-1.87559,-0.0419883,1.54036,0.416787,-0.214807,-0.00948558,-0.218148,-0.0686666,0.0176431,0.070645,-0.00769613,-2.63073,-24.0645,-5.16051,25.6339,-0.157779,2.81426,0.110886,-2.47479,-2.22368,-3.01551,0.57421,-1.02156,0.103596,0.107291,-0.0823382,0.1567,-1.04533,-0.0253899,-0.0750276,0.193289,
0.539519,-0.247108,0.305767,-1.87795,-0.0407992,-0.0277351,-0.368648,-0.347488,-0.0353743,-0.34996,-0.155461,0.0737119,0.185089,0.00315753,0,0,0,0,0,0,0,0.544517,-0.246466,0.310671,-1.87559,-0.0419883,1.54036,0.416787,-0.214807,-0.00948558,-0.218148,-0.0686666,0.0176431,0.070645,-0.00769613,-2.63073,-24.0645,-5.16051,25.6339,-0.157779,2.81426,0.110886,-3.86223,-2.12798,-3.0274,0.551695,-1.90861,0.644954,0.612416,-0.455142,0.763787,-0.995093,0.0753744,-0.0928232,0.176257,
0.538067,-0.247224,0.30429,-1.87857,-0.040534,-0.0269847,-0.368634,-0.363021,-0.0289408,-0.369132,-0.155303,0.0663052,0.187596,0.00357184,0,0,0,0,0,0,0,0.544517,-0.246466,0.310671,-1.87559,-0.0419883,1.54036,0.416787,-0.214807,-0.00948558,-0.218148,-0.0686666,0.0176431,0.070645,-0.00769613,-2.63073,-24.0645,-5.16051,25.6339,-0.157779,2.81426,0.110886,-3.86223,-2.12798,-3.0274,0.551695,-1.90861,0.644954,0.612416,-0.455142,0.763787,-0.995093,0.0753744,-0.0928232,0.176257,
0.536566,-0.247314,0.302754,-1.87919,-0.0403018,-0.0262259,-0.368619,-0.375133,-0.022678,-0.383956,-0.155314,0.0580482,0.189706,0.00387091,0,0,0,0,0,0,0,0.544517,-0.246466,0.310671,-1.87559,-0.0419883,1.54036,0.416787,-0.214807,-0.00948558,-0.218148,-0.0686666,0.0176431,0.070645,-0.00769613,-2.63073,-24.0645,-5.16051,25.6339,-0.157779,2.81426,0.110886,-2.69603,-2.3249,-2.99782,0.648701,-1.18076,0.161815,0.164369,-0.177943,0.216183,-1.02592,-0.0406676,-0.0740018,0.171118,
0.535029,-0.247381,0.301173,-1.87982,-0.0401009,-0.0254603,-0.368602,-0.384451,-0.0167582,-0.395405,-0.155517,0.050216,0.191392,0.00409069,0,0,0,0,0,0,0,0.537526,-0.246513,0.303301,-1.87747,-0.04157,1.543,0.416644,-0.217977,-0.00297431,-0.245412,-0.066289,0.00837255,0.083301,-0.00139687,0.463749,-24.362,-2.63732,26.0822,0.343014,2.80144,0.14476,-2.69603,-2.3249,-2.99782,0.648701,-1.18076,0.161815,0.164369,-0.177943,0.216183,-1.02592,-0.0406676,-0.0740018,0.171118,
0.533463,-0.247426,0.299556,-1.88044,-0.0399279,-0.0246891,-0.368585,-0.391475,-0.0112578,-0.404154,-0.155901,0.0432544,0.192823,0.00425428,0,0,0,0,0,0,0,0.537526,-0.246513,0.303301,-1.87747,-0.04157,1.543,0.416644,-0.217977,-0.00297431,-0.245412,-0.066289,0.00837255,0.083301,-0.00139687,0.463749,-24.362,-2.63732,26.0822,0.343014,2.80144,0.14476,-2.10696,-2.29148,-2.79653,0.71658,-0.848504,-0.0364461,-0.000520242,-0.0992987,-0.0381767,-0.936373,-0.061276,-0.027751,0.160718,
0.542218,-0.246799,0.308467,-1.8767,-0.0414003,-0.0292103,-0.368672,-0.301455,-0.045166,-0.294849,-0.151934,0.0718768,0.177391,-0.000112237,0,0,0,0,0,0,0,0.537526,-0.246513,0.303301,-1.87747,-0.04157,1.543,0.416644,-0.217977,-0.00297431,-0.245412,-0.066289,0.00837255,0.083301,-0.00139687,0.463749,-24.362,-2.63732,26.0822,0.343014,2.80144,0.14476,-2.01156,-2.82277,-3.12471,0.999947,-0.646099,-0.247789,-0.25942,-0.0101545,-0.246179,-1.09277,-0.0128652,-0.062337,0.150869,
0.533803,-0.246929,0.299621,-1.87916,-0.0406178,-0.0257208,-0.368743,-0.334992,-0.0344894,-0.336456,-0.150995,0.0890651,0.187106,0.0022338,0,0,0,0,0,0,0,0.537526,-0.246513,0.303301,-1.87747,-0.04157,1.543,0.416644,-0.217977,-0.00297431,-0.245412,-0.066289,0.00837255,0.083301,-0.00139687,0.463749,-24.362,-2.63732,26.0822,0.343014,2.80144,0.14476,-2.01156,-2.82277,-3.12471,0.999947,-0.646099,-0.247789,-0.25942,-0.0101545,-0.246179,-1.09277,-0.0128652,-0.062337,0.150869,
0.532396,-0.247046,0.298192,-1.87977,-0.0402708,-0.0249558,-0.368732,-0.351834,-0.0291993,-0.357195,-0.153069,0.0867599,0.191248,0.00289533,0,0,0,0,0,0,0,0.537526,-0.246513,0.303301,-1.87747,-0.04157,1.543,0.416644,-0.217977,-0.00297431,-0.245412,-0.066289,0.00837255,0.083301,-0.00139687,0.463749,-24.362,-2.63732,26.0822,0.343014,2.80144,0.14476,-2.90782,-2.65121,-3.02558,0.949188,-1.26296,0.131608,0.105727,-0.289017,0.171968,-1.00386,0.0405095,-0.0554015,0.139308,
0.530937,-0.247139,0.296699,-1.88039,-0.0399449,-0.0241828,-0.368718,-0.364851,-0.023252,-0.373207,-0.153813,0.0814782,0.193248,0.00334017,0,0,0,0,0,0,0,0.537526,-0.246513,0.303301,-1.87747,-0.04157,1.543,0.416644,-0.217977,-0.00297431,-0.245412,-0.066289,0.00837255,0.083301,-0.00139687,0.463749,-24.362,-2.63732,26.0822,0.343014,2.80144,0.14476,-2.90782,-2.65121,-3.02558,0.949188,-1.26296,0.131608,0.105727,-0.289017,0.171968,-1.00386,0.0405095,-0.0554015,0.139308,
0.529437,-0.247208,0.295157,-1.881,-0.0396449,-0.0234048,-0.368704,-0.374844,-0.01737,-0.385566,-0.154278,0.0750066,0.194497,0.00365861,0,0,0,0,0,0,0,0.527612,-0.246541,0.29293,-1.88006,-0.041082,1.54693,0.416428,-0.252351,-0.00220459,-0.245475,-0.059063,0.025609,0.0871606,-0.00320194,0.285221,-24.5644,-2.61351,26.1575,0.166317,2.82067,0.131027,-2.35383,-2.68557,-2.95225,0.979242,-0.944091,-0.072233,-0.0692447,-0.180344,-0.0709789,-0.98074,-0.0239205,-0.0297772,0.131188,
0.527908,-0.247256,0.293577,-1.88162,-0.0393717,-0.0226227,-0.368688,-0.382409,-0.0118139,-0.395029,-0.154773,0.0683028,0.195522,0.00389331,0,0,0,0,0,0,0,0.527612,-0.246541,0.29293,-1.88006,-0.041082,1.54693,0.416428,-0.252351,-0.00220459,-0.245475,-0.059063,0.025609,0.0871606,-0.00320194,0.285221,-24.5644,-2.61351,26.1575,0.166317,2.82067,0.131027,-2.07946,-1.83328,-3.28859,0.311074,-0.64551,0.0975955,0.118915,0.192958,0.133712,-1.12344,0.00319853,-0.00608594,0.124181,
0.526355,-0.247282,0.291968,-1.88224,-0.039124,-0.0218367,-0.368672,-0.388009,-0.00666705,-0.402166,-0.155349,0.0619241,0.196508,0.00406764,0,0,0,0,0,0,0,0.527612,-0.246541,0.29293,-1.88006,-0.041082,1.54693,0.416428,-0.252351,-0.00220459,-0.245475,-0.059063,0.025609,0.0871606,-0.00320194,0.285221,-24.5644,-2.61351,26.1575,0.166317,2.82067,0.131027,-2.07946,-1.83328,-3.28859,0.311074,-0.64551,0.0975955,0.118915,0.192958,0.133712,-1.12344,0.00319853,-0.00608594,0.124181,
0.535143,-0.246791,0.300967,-1.87856,-0.0409741,-0.0264692,-0.368752,-0.313086,-0.0372069,-0.309359,-0.144546,0.0846282,0.177347,0.00114441,0,0,0,0,0,0,0,0.527612,-0.246541,0.29293,-1.88006,-0.041082,1.54693,0.416428,-0.252351,-0.00220459,-0.245475,-0.059063,0.025609,0.0871606,-0.00320194,0.285221,-24.5644,-2.61351,26.1575,0.166317,2.82067,0.131027,-1.83422,-2.44511,-3.33031,0.719862,-0.448461,-0.196742,-0.211749,0.187365,-0.177874,-1.16407,0.00574167,-0.0298742,0.119766,
