Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
-0.458365,0.0126174,-0.0341561,-1.78309,0.0325682,0.0817832,0.346038,0.0296371,-0.129736,0.0135269,-0.143959,0.177203,0.213144,-0.201624,0,0,0,0,0,0,0,-0.460295,0.0192625,-0.0339999,-1.77444,0.0176358,1.63832,1.14238,0.00690956,-0.0811217,0.00124799,-0.095642,0.0787811,0.128601,-0.0276275,0.233646,-36.4186,0.0128308,26.4789,0.960079,2.54235,-0.324905,-3.74574,0.257884,-2.3501,0.860103,-1.5582,-0.673454,-0.547621,0.142465,-0.781122,-1.04346,0.474305,-0.10793,-0.287956,
-0.458407,0.0147396,-0.0338327,-1.78047,0.0323402,0.0785533,0.34925,0.0502401,-0.145091,0.034664,-0.156307,0.324179,0.303714,-0.22587,0,0,0,0,0,0,0,-0.460295,0.0192625,-0.0339999,-1.77444,0.0176358,1.63832,1.14238,0.00690956,-0.0811217,0.00124799,-0.095642,0.0787811,0.128601,-0.0276275,0.233646,-36.4186,0.0128308,26.4789,0.960079,2.54235,-0.324905,-3.74574,0.257884,-2.3501,0.860103,-1.5582,-0.673454,-0.547621,0.142465,-0.781122,-1.04346,0.474305,-0.10793,-0.287956,
-0.458903,0.013079,-0.0333461,-1.78194,0.0241453,0.0767206,0.346678,0.0362591,-0.135199,0.0206095,-0.155458,0.113879,0.176892,-0.203278,0,0,0,0,0,0,0,-0.460295,0.0192625,-0.0339999,-1.77444,0.0176358,1.63832,1.14238,0.00690956,-0.0811217,0.00124799,-0.095642,0.0787811,0.128601,-0.0276275,0.233646,-36.4186,0.0128308,26.4789,0.960079,2.54235,-0.324905,-3.73586,0.541368,-2.60519,0.742854,-1.45841,-0.511523,-0.391414,0.218725,-0.615239,-1.1354,0.478234,-0.100104,-0.305882,
-0.458776,0.0125452,-0.033282,-1.78256,0.0247952,0.0774553,0.34586,0.0319274,-0.133471,0.0160101,-0.155824,0.162479,0.183668,-0.204577,0,0,0,0,0,0,0,-0.460295,0.0192625,-0.0339999,-1.77444,0.0176358,1.63832,1.14238,0.00690956,-0.0811217,0.00124799,-0.095642,0.0787811,0.128601,-0.0276275,0.233646,-36.4186,0.0128308,26.4789,0.960079,2.54235,-0.324905,-3.73586,0.541368,-2.60519,0.742854,-1.45841,-0.511523,-0.391414,0.218725,-0.615239,-1.1354,0.478234,-0.100104,-0.305882,
-0.458659,0.0120183,-0.033228,-1.78318,0.0255623,0.0781903,0.345048,0.029219,-0.131725,0.013508,-0.1545,0.19176,0.183735,-0.202929,0,0,0,0,0,0,0,-0.459937,0.0166215,-0.0339121,-1.77715,0.0199026,1.64318,1.14096,0.00423532,-0.0805088,0.00392251,-0.0828389,0.0725017,0.146837,-0.0554078,0.614505,-36.1171,0.338148,26.6534,1.1734,2.55608,-0.399063,-3.31093,0.855607,-2.81642,0.642229,-1.15618,-0.233966,-0.119603,0.364411,-0.333961,-1.19018,0.541433,-0.0745741,-0.321855,
-0.458548,0.0114969,-0.033179,-1.78379,0.0263886,0.0789092,0.344243,0.0277815,-0.130351,0.0122386,-0.152838,0.206597,0.179739,-0.201157,0,0,0,0,0,0,0,-0.459937,0.0166215,-0.0339121,-1.77715,0.0199026,1.64318,1.14096,0.00423532,-0.0805088,0.00392251,-0.0828389,0.0725017,0.146837,-0.0554078,0.614505,-36.1171,0.338148,26.6534,1.1734,2.55608,-0.399063,-2.7004,0.631029,-3.04466,0.842929,-0.69794,-0.170355,-0.0570476,0.648588,-0.269928,-1.2526,0.555201,-0.0509959,-0.33546,
-0.458439,0.0109794,-0.033132,-1.7844,0.0272308,0.0796021,0.343446,0.0271953,-0.129371,0.011755,-0.151301,0.21053,0.173209,-0.199427,0,0,0,0,0,0,0,-0.459937,0.0166215,-0.0339121,-1.77715,0.0199026,1.64318,1.14096,0.00423532,-0.0805088,0.00392251,-0.0828389,0.0725017,0.146837,-0.0554078,0.614505,-36.1171,0.338148,26.6534,1.1734,2.55608,-0.399063,-2.7004,0.631029,-3.04466,0.842929,-0.69794,-0.170355,-0.0570476,0.648588,-0.269928,-1.2526,0.555201,-0.0509959,-0.33546,
-0.458657,0.012539,-0.033086,-1.78241,0.0300041,0.0793912,0.345806,0.0487114,-0.150145,0.0333125,-0.160995,0.250291,0.23815,-0.220122,0,0,0,0,0,0,0,-0.459937,0.0166215,-0.0339121,-1.77715,0.0199026,1.64318,1.14096,0.00423532,-0.0805088,0.00392251,-0.0828389,0.0725017,0.146837,-0.0554078,0.614505,-36.1171,0.338148,26.6534,1.1734,2.55608,-0.399063,-2.15224,1.07524,-3.38395,0.678948,-0.248296,0.201588,0.313508,0.880648,0.100435,-1.36587,0.601943,-0.0341511,-0.345826,
-0.458839,0.0103043,-0.0335334,-1.78469,0.0304112,0.0823722,0.345448,0.0319836,-0.136925,0.0170932,-0.15498,0.205289,0.170982,-0.200875,0,0,0,0,0,0,0,-0.459937,0.0166215,-0.0339121,-1.77715,0.0199026,1.64318,1.14096,0.00423532,-0.0805088,0.00392251,-0.0828389,0.0725017,0.146837,-0.0554078,0.614505,-36.1171,0.338148,26.6534,1.1734,2.55608,-0.399063,-2.15224,1.07524,-3.38395,0.678948,-0.248296,0.201588,0.313508,0.880648,0.100435,-1.36587,0.601943,-0.0341511,-0.345826,
-0.458716,0.00976369,-0.0334715,-1.7853,0.0312764,0.0830279,0.344645,0.0307707,-0.135153,0.0154792,-0.153091,0.216293,0.163938,-0.200888,0,0,0,0,0,0,0,-0.459686,0.0138922,-0.0337776,-1.77935,0.0207354,1.64682,1.13888,0.00749306,-0.0870765,0.00600156,-0.0650397,0.0256251,0.109744,-0.0709772,-0.0440639,-35.8949,-0.185533,26.1813,1.44256,2.5689,-0.41188,-3.04349,0.98197,-3.29594,0.669529,-0.819429,-0.0680519,0.0368061,0.616872,-0.16135,-1.34707,0.547445,-0.046023,-0.352375,
-0.458596,0.00922818,-0.0334114,-1.7859,0.0321513,0.0836441,0.343847,0.0297974,-0.133879,0.0150213,-0.151447,0.218731,0.154051,-0.199373,0,0,0,0,0,0,0,-0.459686,0.0138922,-0.0337776,-1.77935,0.0207354,1.64682,1.13888,0.00749306,-0.0870765,0.00600156,-0.0650397,0.0256251,0.109744,-0.0709772,-0.0440639,-35.8949,-0.185533,26.1813,1.44256,2.5689,-0.41188,-3.26494,0.493001,-3.42925,1.00297,-0.899009,-0.362475,-0.263384,0.687226,-0.4484,-1.40095,0.543049,-0.047123,-0.359019,
-0.458477,0.00869572,-0.0333535,-1.78651,0.0330038,0.0842161,0.343056,0.0298443,-0.133113,0.0144923,-0.150302,0.213121,0.142993,-0.197707,0,0,0,0,0,0,0,-0.459686,0.0138922,-0.0337776,-1.77935,0.0207354,1.64682,1.13888,0.00749306,-0.0870765,0.00600156,-0.0650397,0.0256251,0.109744,-0.0709772,-0.0440639,-35.8949,-0.185533,26.1813,1.44256,2.5689,-0.41188,-3.26494,0.493001,-3.42925,1.00297,-0.899009,-0.362475,-0.263384,0.687226,-0.4484,-1.40095,0.543049,-0.047123,-0.359019,
-0.45836,0.00816603,-0.0332934,-1.7871,0.03382,0.084736,0.342272,0.0292374,-0.132423,0.0150197,-0.149155,0.204042,0.129974,-0.19613,0,0,0,0,0,0,0,-0.459686,0.0138922,-0.0337776,-1.77935,0.0207354,1.64682,1.13888,0.00749306,-0.0870765,0.00600156,-0.0650397,0.0256251,0.109744,-0.0709772,-0.0440639,-35.8949,-0.185533,26.1813,1.44256,2.5689,-0.41188,-3.51858,0.899852,-3.06651,0.718634,-1.28449,-0.238598,-0.144527,0.35113,-0.320729,-1.22875,0.624396,-0.0167157,-0.358658,
-0.458239,0.00763724,-0.0332363,-1.7877,0.0345749,0.0852091,0.341494,0.0301987,-0.132199,0.014274,-0.14883,0.188729,0.11829,-0.194365,0,0,0,0,0,0,0,-0.459686,0.0138922,-0.0337776,-1.77935,0.0207354,1.64682,1.13888,0.00749306,-0.0870765,0.00600156,-0.0650397,0.0256251,0.109744,-0.0709772,-0.0440639,-35.8949,-0.185533,26.1813,1.44256,2.5689,-0.41188,-3.51858,0.899852,-3.06651,0.718634,-1.28449,-0.238598,-0.144527,0.35113,-0.320729,-1.22875,0.624396,-0.0167157,-0.358658,
-0.458229,0.00987889,-0.0328827,-1.78498,0.0334552,0.084147,0.344584,0.0539266,-0.148829,0.0397316,-0.157832,0.269093,0.21025,-0.217668,0,0,0,0,0,0,0,-0.459686,0.0138922,-0.0337776,-1.77935,0.0207354,1.64682,1.13888,0.00749306,-0.0870765,0.00600156,-0.0650397,0.0256251,0.109744,-0.0709772,-0.0440639,-35.8949,-0.185533,26.1813,1.44256,2.5689,-0.41188,-4.05706,1.05946,-2.53467,0.481862,-1.8477,-0.298701,-0.208025,-0.0744838,-0.378035,-1.0237,0.610488,-0.0184542,-0.358914,
-0.458276,0.00736363,-0.0330261,-1.78662,0.0270168,0.0830045,0.343523,0.0414038,-0.138005,0.01621,-0.155786,0.160863,0.101617,-0.195495,0,0,0,0,0,0,0,-0.459263,0.0110688,-0.0335399,-1.78152,0.0216169,1.64995,1.13639,0.015243,-0.0880799,0.00545813,-0.0756148,0.0325628,0.0893624,-0.0795533,-0.222592,-36.0417,-0.312487,26.1813,1.5094,2.4627,-0.311172,-4.05706,1.05946,-2.53467,0.481862,-1.8477,-0.298701,-0.208025,-0.0744838,-0.378035,-1.0237,0.610488,-0.0184542,-0.358914,
-0.458148,0.00682051,-0.0329492,-1.78724,0.0278161,0.0834247,0.342734,0.0321703,-0.13578,0.0192128,-0.156222,0.199815,0.105059,-0.197365,0,0,0,0,0,0,0,-0.459263,0.0110688,-0.0335399,-1.78152,0.0216169,1.64995,1.13639,0.015243,-0.0880799,0.00545813,-0.0756148,0.0325628,0.0893624,-0.0795533,-0.222592,-36.0417,-0.312487,26.1813,1.5094,2.4627,-0.311172,-3.5812,1.49149,-2.75395,0.310085,-1.4329,0.0440848,0.132674,0.142768,-0.0355632,-1.15073,0.640646,-0.0621447,-0.36213,
-0.458021,0.00628437,-0.0328822,-1.78787,0.028686,0.0838473,0.341951,0.0315886,-0.134035,0.0167696,-0.155919,0.217466,0.105646,-0.195608,0,0,0,0,0,0,0,-0.459263,0.0110688,-0.0335399,-1.78152,0.0216169,1.64995,1.13639,0.015243,-0.0880799,0.00545813,-0.0756148,0.0325628,0.0893624,-0.0795533,-0.222592,-36.0417,-0.312487,26.1813,1.5094,2.4627,-0.311172,-3.70305,0.943219,-2.69846,0.62755,-1.50183,-0.25685,-0.170911,0.17703,-0.333499,-1.14759,0.61496,-0.0806416,-0.360793,
-0.457898,0.00575444,-0.0328165,-1.78849,0.0295769,0.0842581,0.341176,0.0308244,-0.132484,0.0164212,-0.15496,0.222723,0.102705,-0.193903,0,0,0,0,0,0,0,-0.459263,0.0110688,-0.0335399,-1.78152,0.0216169,1.64995,1.13639,0.015243,-0.0880799,0.00545813,-0.0756148,0.0325628,0.0893624,-0.0795533,-0.222592,-36.0417,-0.312487,26.1813,1.5094,2.4627,-0.311172,-3.70305,0.943219,-2.69846,0.62755,-1.50183,-0.25685,-0.170911,0.17703,-0.333499,-1.14759,0.61496,-0.0806416,-0.360793,
-0.457774,0.00522921,-0.0327506,-1.7891,0.0304487,0.084651,0.340407,0.0308804,-0.131307,0.016466,-0.154068,0.217972,0.0982291,-0.192189,0,0,0,0,0,0,0,-0.459263,0.0110688,-0.0335399,-1.78152,0.0216169,1.64995,1.13639,0.015243,-0.0880799,0.00545813,-0.0756148,0.0325628,0.0893624,-0.0795533,-0.222592,-36.0417,-0.312487,26.1813,1.5094,2.4627,-0.311172,-3.22037,1.0375,-3.04742,0.686221,-1.02883,-0.083631,0.0031873,0.496734,-0.162321,-1.3166,0.637815,-0.115053,-0.36022,
-0.457649,0.00470755,-0.0326832,-1.78972,0.0312724,0.0850238,0.339645,0.0312322,-0.130414,0.0168574,-0.153398,0.205925,0.0931998,-0.190482,0,0,0,0,0,0,0,-0.458898,0.00798283,-0.0333397,-1.78398,0.0225006,1.6527,1.13435,0.012334,-0.0975631,0.00550798,-0.0799979,0.0101907,0.0785715,-0.0550662,-0.0440639,-35.5458,-0.185533,25.733,1.62567,2.55608,-0.284622,-3.22037,1.0375,-3.04742,0.686221,-1.02883,-0.083631,0.0031873,0.496734,-0.162321,-1.3166,0.637815,-0.115053,-0.36022,
-0.458058,0.006836,-0.0327991,-1.78708,0.0323511,0.0851905,0.342663,0.0525237,-0.152502,0.027488,-0.161854,0.284651,0.152605,-0.212101,0,0,0,0,0,0,0,-0.458898,0.00798283,-0.0333397,-1.78398,0.0225006,1.6527,1.13435,0.012334,-0.0975631,0.00550798,-0.0799979,0.0101907,0.0785715,-0.0550662,-0.0440639,-35.5458,-0.185533,25.733,1.62567,2.55608,-0.284622,-3.17329,1.75782,-2.99519,0.260154,-1.03757,0.278717,0.364114,0.392279,0.199257,-1.30695,0.67829,-0.126597,-0.356402,
-0.457731,0.0013176,-0.0328969,-1.79159,0.0311747,0.0888748,0.339193,0.0307598,-0.139599,0.0164585,-0.161591,0.184579,0.135228,-0.192401,0,0,0,0,0,0,0,-0.458898,0.00798283,-0.0333397,-1.78398,0.0225006,1.6527,1.13435,0.012334,-0.0975631,0.00550798,-0.0799979,0.0101907,0.0785715,-0.0550662,-0.0440639,-35.5458,-0.185533,25.733,1.62567,2.55608,-0.284622,-3.17329,1.75782,-2.99519,0.260154,-1.03757,0.278717,0.364114,0.392279,0.199257,-1.30695,0.67829,-0.126597,-0.356402,
-0.45762,0.000768012,-0.0328438,-1.79224,0.0320336,0.0894356,0.338419,0.027753,-0.137398,0.0132876,-0.161449,0.21474,0.140198,-0.193456,0,0,0,0,0,0,0,-0.458898,0.00798283,-0.0333397,-1.78398,0.0225006,1.6527,1.13435,0.012334,-0.0975631,0.00550798,-0.0799979,0.0101907,0.0785715,-0.0550662,-0.0440639,-35.5458,-0.185533,25.733,1.62567,2.55608,-0.284622,-3.47123,1.16976,-2.98516,0.575501,-1.18183,-0.0855099,-0.00318105,0.404763,-0.161897,-1.32114,0.612472,-0.143659,-0.352757,
-0.457517,0.000226236,-0.0327978,-1.79288,0.032958,0.0899966,0.337652,0.0258832,-0.135444,0.0114809,-0.160372,0.231094,0.140253,-0.191927,0,0,0,0,0,0,0,-0.458898,0.00798283,-0.0333397,-1.78398,0.0225006,1.6527,1.13435,0.012334,-0.0975631,0.00550798,-0.0799979,0.0101907,0.0785715,-0.0550662,-0.0440639,-35.5458,-0.185533,25.733,1.62567,2.55608,-0.284622,-2.68943,0.563942,-3.70252,1.12235,-0.3584,-0.174333,-0.0925358,1.06231,-0.250584,-1.61365,0.602216,-0.158037,-0.354908,
-0.457417,-0.000309383,-0.0327559,-1.79351,0.033906,0.0905455,0.336891,0.0248518,-0.133905,0.0104953,-0.159153,0.236993,0.137217,-0.190265,0,0,0,0,0,0,0,-0.458898,0.00798283,-0.0333397,-1.78398,0.0225006,1.6527,1.13435,0.012334,-0.0975631,0.00550798,-0.0799979,0.0101907,0.0785715,-0.0550662,-0.0440639,-35.5458,-0.185533,25.733,1.62567,2.55608,-0.284622,-2.68943,0.563942,-3.70252,1.12235,-0.3584,-0.174333,-0.0925358,1.06231,-0.250584,-1.61365,0.602216,-0.158037,-0.354908,
-0.45732,-0.00084035,-0.0327157,-1.79415,0.0348456,0.0910745,0.336136,0.0243558,-0.132742,0.0100294,-0.158067,0.234913,0.132243,-0.188618,0,0,0,0,0,0,0,-0.458549,0.004654,-0.0331598,-1.78655,0.0234402,1.65508,1.13291,0.0165535,-0.114864,0.0117526,-0.0817609,0.0393124,0.0691706,-0.0369167,0.0551182,-35.5934,-0.0387439,25.7806,1.5158,2.54235,-0.291031,-2.72496,0.806023,-3.38174,0.911066,-0.566267,-0.0701448,0.0104443,0.828479,-0.146685,-1.45346,0.637914,-0.124213,-0.352398,
-0.457223,-0.0013678,-0.0326763,-1.79478,0.0357529,0.0915795,0.335388,0.0241657,-0.131863,0.00985901,-0.157223,0.226808,0.126263,-0.186972,0,0,0,0,0,0,0,-0.458549,0.004654,-0.0331598,-1.78655,0.0234402,1.65508,1.13291,0.0165535,-0.114864,0.0117526,-0.0817609,0.0393124,0.0691706,-0.0369167,0.0551182,-35.5934,-0.0387439,25.7806,1.5158,2.54235,-0.291031,-2.72496,0.806023,-3.38174,0.911066,-0.566267,-0.0701448,0.0104443,0.828479,-0.146685,-1.45346,0.637914,-0.124213,-0.352398,
-0.45711,0.000957591,-0.0322272,-1.79185,0.0339322,0.0898583,0.338369,0.0528146,-0.149623,0.0393653,-0.164674,0.242969,0.154364,-0.208428,0,0,0,0,0,0,0,-0.458549,0.004654,-0.0331598,-1.78655,0.0234402,1.65508,1.13291,0.0165535,-0.114864,0.0117526,-0.0817609,0.0393124,0.0691706,-0.0369167,0.0551182,-35.5934,-0.0387439,25.7806,1.5158,2.54235,-0.291031,-3.36453,1.12284,-2.98312,0.588182,-1.14468,-0.0790533,-0.000583121,0.404554,-0.154342,-1.28873,0.612138,-0.113961,-0.35126,
-0.457102,-0.00218196,-0.0323593,-1.79404,0.0314751,0.0908986,0.337945,0.0366135,-0.138471,0.0230334,-0.159326,0.153286,0.117637,-0.189317,0,0,0,0,0,0,0,-0.458549,0.004654,-0.0331598,-1.78655,0.0234402,1.65508,1.13291,0.0165535,-0.114864,0.0117526,-0.0817609,0.0393124,0.0691706,-0.0369167,0.0551182,-35.5934,-0.0387439,25.7806,1.5158,2.54235,-0.291031,-3.91905,1.58876,-2.8048,0.267219,-1.58241,0.00416166,0.0832699,0.104186,-0.0729873,-1.22732,0.628976,-0.121123,-0.3518,
-0.456964,-0.00272556,-0.0322757,-1.79467,0.0321422,0.0913622,0.337187,0.0345917,-0.135899,0.0208932,-0.158397,0.166786,0.115904,-0.189709,0,0,0,0,0,0,0,-0.458549,0.004654,-0.0331598,-1.78655,0.0234402,1.65508,1.13291,0.0165535,-0.114864,0.0117526,-0.0817609,0.0393124,0.0691706,-0.0369167,0.0551182,-35.5934,-0.0387439,25.7806,1.5158,2.54235,-0.291031,-3.91905,1.58876,-2.8048,0.267219,-1.58241,0.00416166,0.0832699,0.104186,-0.0729873,-1.22732,0.628976,-0.121123,-0.3518,
-0.456831,-0.00326098,-0.0321974,-1.7953,0.0328271,0.0918062,0.336434,0.03325,-0.133857,0.0195731,-0.157386,0.171229,0.110984,-0.18821,0,0,0,0,0,0,0,-0.458207,0.00109653,-0.0330383,-1.78943,0.0247389,1.65718,1.13168,0.0110732,-0.109645,0.00459424,-0.0838614,0.0443906,0.0579005,-0.0394466,-0.0202602,-34.8436,-0.185533,26.0306,1.31439,2.66137,-0.378921,-4.05419,1.07714,-2.54787,0.488601,-1.80006,-0.279926,-0.203048,-0.0282165,-0.355809,-1.08302,0.603995,-0.0774387,-0.352844,
-0.456701,-0.00379008,-0.0321225,-1.79593,0.0335017,0.0922225,0.335687,0.0324006,-0.132274,0.0187383,-0.156522,0.168632,0.104078,-0.186586,0,0,0,0,0,0,0,-0.458207,0.00109653,-0.0330383,-1.78943,0.0247389,1.65718,1.13168,0.0110732,-0.109645,0.00459424,-0.0838614,0.0443906,0.0579005,-0.0394466,-0.0202602,-34.8436,-0.185533,26.0306,1.31439,2.66137,-0.378921,-4.05419,1.07714,-2.54787,0.488601,-1.80006,-0.279926,-0.203048,-0.0282165,-0.355809,-1.08302,0.603995,-0.0774387,-0.352844,
-0.456574,-0.00431427,-0.0320497,-1.79655,0.034144,0.0926074,0.334948,0.0318465,-0.131046,0.0181923,-0.15591,0.160582,0.0962427,-0.184944,0,0,0,0,0,0,0,-0.458207,0.00109653,-0.0330383,-1.78943,0.0247389,1.65718,1.13168,0.0110732,-0.109645,0.00459424,-0.0838614,0.0443906,0.0579005,-0.0394466,-0.0202602,-34.8436,-0.185533,26.0306,1.31439,2.66137,-0.378921,-2.82424,1.04051,-2.8022,0.602277,-0.953043,0.0265116,0.104099,0.408759,-0.0508784,-1.14856,0.647503,-0.048387,-0.357463,
-0.456448,-0.00483454,-0.0319786,-1.79717,0.0347379,0.0929617,0.334215,0.0314258,-0.130069,0.0177758,-0.155624,0.148487,0.0885555,-0.183268,0,0,0,0,0,0,0,-0.458207,0.00109653,-0.0330383,-1.78943,0.0247389,1.65718,1.13168,0.0110732,-0.109645,0.00459424,-0.0838614,0.0443906,0.0579005,-0.0394466,-0.0202602,-34.8436,-0.185533,26.0306,1.31439,2.66137,-0.378921,-2.82424,1.04051,-2.8022,0.602277,-0.953043,0.0265116,0.104099,0.408759,-0.0508784,-1.14856,0.647503,-0.048387,-0.357463,
-0.456855,-0.00266807,-0.0320966,-1.79448,0.0359251,0.0922266,0.337124,0.0478968,-0.151677,0.0345819,-0.165971,0.257428,0.147364,-0.205188,0,0,0,0,0,0,0,-0.458207,0.00109653,-0.0330383,-1.78943,0.0247389,1.65718,1.13168,0.0110732,-0.109645,0.00459424,-0.0838614,0.0443906,0.0579005,-0.0394466,-0.0202602,-34.8436,-0.185533,26.0306,1.31439,2.66137,-0.378921,-2.40176,1.05643,-2.87068,0.602864,-0.674885,0.143196,0.21944,0.534515,0.0661143,-1.15271,0.651407,-0.0275448,-0.354729,
-0.457075,-0.00565056,-0.0325471,-1.79713,0.0316846,0.0921474,0.336901,0.0263631,-0.136376,0.0128076,-0.165965,0.15053,0.121741,-0.187773,0,0,0,0,0,0,0,-0.458207,0.00109653,-0.0330383,-1.78943,0.0247389,1.65718,1.13168,0.0110732,-0.109645,0.00459424,-0.0838614,0.0443906,0.0579005,-0.0394466,-0.0202602,-34.8436,-0.185533,26.0306,1.31439,2.66137,-0.378921,-2.40176,1.05643,-2.87068,0.602864,-0.674885,0.143196,0.21944,0.534515,0.0661143,-1.15271,0.651407,-0.0275448,-0.354729,
-0.456975,-0.00618744,-0.0325013,-1.79779,0.0323094,0.0926446,0.336155,0.0249858,-0.134221,0.0114383,-0.165131,0.156198,0.124309,-0.186351,0,0,0,0,0,0,0,-0.457781,-0.00242696,-0.0328115,-1.79221,0.0255822,1.65854,1.13026,0.012087,-0.106694,0.00898356,-0.0774432,0.018571,0.022897,-0.0382137,0.0551182,-35.1451,-0.137926,26.106,1.05163,2.61559,-0.35878,-2.67815,1.0075,-2.517,0.511218,-0.997338,0.0505435,0.125589,0.280001,-0.0263187,-0.998531,0.613966,-0.0115256,-0.353149,
-0.456878,-0.00671725,-0.032459,-1.79844,0.0329295,0.093137,0.335416,0.0241169,-0.132453,0.0105756,-0.164026,0.155022,0.123104,-0.184797,0,0,0,0,0,0,0,-0.457781,-0.00242696,-0.0328115,-1.79221,0.0255822,1.65854,1.13026,0.012087,-0.106694,0.00898356,-0.0774432,0.018571,0.022897,-0.0382137,0.0551182,-35.1451,-0.137926,26.106,1.05163,2.61559,-0.35878,-2.67815,1.0075,-2.517,0.511218,-0.997338,0.0505435,0.125589,0.280001,-0.0263187,-0.998531,0.613966,-0.0115256,-0.353149,
-0.456784,-0.00724157,-0.0324189,-1.7991,0.0335233,0.0936154,0.334683,0.0235715,-0.131081,0.0100329,-0.163022,0.148469,0.119582,-0.18323,0,0,0,0,0,0,0,-0.457781,-0.00242696,-0.0328115,-1.79221,0.0255822,1.65854,1.13026,0.012087,-0.106694,0.00898356,-0.0774432,0.018571,0.022897,-0.0382137,0.0551182,-35.1451,-0.137926,26.106,1.05163,2.61559,-0.35878,-2.81596,1.39388,-2.57122,0.298428,-1.07174,0.204483,0.280303,0.217227,0.126458,-1.02635,0.634301,-0.0182309,-0.354675,
-0.456691,-0.00776169,-0.0323803,-1.79974,0.0340746,0.0940749,0.333957,0.023199,-0.130028,0.00966082,-0.162267,0.13782,0.114891,-0.181638,0,0,0,0,0,0,0,-0.457781,-0.00242696,-0.0328115,-1.79221,0.0255822,1.65854,1.13026,0.012087,-0.106694,0.00898356,-0.0774432,0.018571,0.022897,-0.0382137,0.0551182,-35.1451,-0.137926,26.106,1.05163,2.61559,-0.35878,-2.63469,1.44049,-2.41213,0.246752,-1.06541,0.269517,0.344453,0.152624,0.191414,-0.931918,0.665817,0.0127073,-0.35279,
-0.4566,-0.00827848,-0.032343,-1.80039,0.0345723,0.0945153,0.333237,0.0228609,-0.129199,0.00932258,-0.161839,0.124418,0.110087,-0.179994,0,0,0,0,0,0,0,-0.457781,-0.00242696,-0.0328115,-1.79221,0.0255822,1.65854,1.13026,0.012087,-0.106694,0.00898356,-0.0774432,0.018571,0.022897,-0.0382137,0.0551182,-35.1451,-0.137926,26.106,1.05163,2.61559,-0.35878,-2.63469,1.44049,-2.41213,0.246752,-1.06541,0.269517,0.344453,0.152624,0.191414,-0.931918,0.665817,0.0127073,-0.35279,
-0.456486,-0.00600021,-0.0319086,-1.79742,0.0346553,0.0931515,0.33609,0.047417,-0.14598,0.0347688,-0.170003,0.216522,0.142497,-0.203538,0,0,0,0,0,0,0,-0.457361,-0.00695072,-0.0324948,-1.79572,0.0259868,1.65953,1.12863,0.00386418,-0.105383,0.00547008,-0.0796523,0.00207946,0.0225097,-0.0227922,-0.373349,-34.9944,-0.435472,26.5027,1.43615,2.82799,-0.35878,-2.49119,0.905864,-2.76437,0.619276,-0.785687,0.0522316,0.127952,0.446607,-0.027698,-1.08099,0.608734,0.00175045,-0.353884,
-0.456237,-0.0135777,-0.0319782,-1.80356,0.030432,0.0945956,0.334009,0.0255761,-0.133379,0.0127889,-0.167623,0.128709,0.123245,-0.184582,0,0,0,0,0,0,0,-0.457361,-0.00695072,-0.0324948,-1.79572,0.0259868,1.65953,1.12863,0.00386418,-0.105383,0.00547008,-0.0796523,0.00207946,0.0225097,-0.0227922,-0.373349,-34.9944,-0.435472,26.5027,1.43615,2.82799,-0.35878,-2.49119,0.905864,-2.76437,0.619276,-0.785687,0.0522316,0.127952,0.446607,-0.027698,-1.08099,0.608734,0.00175045,-0.353884,
-0.456143,-0.0141029,-0.0319348,-1.80423,0.0310288,0.0950823,0.333277,0.0236628,-0.131304,0.0108469,-0.166646,0.149214,0.121674,-0.183117,0,0,0,0,0,0,0,-0.457361,-0.00695072,-0.0324948,-1.79572,0.0259868,1.65953,1.12863,0.00386418,-0.105383,0.00547008,-0.0796523,0.00207946,0.0225097,-0.0227922,-0.373349,-34.9944,-0.435472,26.5027,1.43615,2.82799,-0.35878,-2.69848,0.827376,-2.69194,0.627819,-0.938462,-0.0354722,0.037993,0.36354,-0.114342,-1.05191,0.583028,0.00282273,-0.355354,
