3.64066,451.559,2.08582,0.057755,0.0709717,43.7519,5.69936,392.391,2.2515,0.110896,0.18608,34.1694,1.64002,324.363,2.40148,0.21808,0.463407,29.6167,0.0797715,262.958,2.88619,0.324883,0.591807,28.8367,0.0310565,218.655,3.0992,0.432036,1.04217,27.822,0.0163042,187.076,3.30972,0.537836,1.49786,27.8611,2.99313,139.601,4.19697,0.649193,2.3171,28.8557,
3.52516,453.66,2.07905,0.0567592,0.068485,43.7148,6.37331,405.196,2.15631,0.111701,0.199932,34.2528,1.22484,321.254,2.47772,0.223392,0.411689,29.8167,0.48349,258.841,2.94486,0.323986,0.594537,28.3154,0.0353223,217.013,3.24811,0.435503,0.924399,27.6343,0.0404028,179.068,3.68605,0.544538,1.35388,27.7009,0.0500642,137.369,4.81672,0.649883,1.81306,28.0526,
3.62992,500.627,1.87106,0.0562775,0.0701533,43.987,6.54575,386.147,2.28596,0.110988,0.192736,34.2028,4.55961,307.26,2.59146,0.218626,0.444482,29.8079,0.0333975,254.475,3.07284,0.326816,0.530005,28.1559,0.0193719,210.323,3.33012,0.458861,0.965602,28.6734,0.0214273,179.657,3.63724,0.550423,1.37851,27.8604,0.0305666,157.662,3.71737,0.646913,1.97841,28.3503,
3.6527,476.025,1.97365,0.0567983,0.0702867,43.9519,6.38857,396.63,2.22803,0.111818,0.181395,34.0222,5.66206,308.108,2.60414,0.21907,0.422412,29.6583,0.0116333,260.072,3.00552,0.328672,0.510896,28.3475,0.0274401,223.075,3.08149,0.432248,0.969049,27.34,0.0489732,176.633,3.74868,0.549804,1.36299,28.5707,0.264153,145.878,4.26181,0.654996,1.93821,27.5895,
3.75208,481.306,1.95425,0.0562942,0.06714,43.9722,6.48328,383.124,2.3175,0.111387,0.181237,34.025,4.30494,309.292,2.55731,0.218182,0.457704,29.856,0.161522,272.115,2.79976,0.326727,0.548432,28.341,0.0126802,230.61,3.02236,0.433667,0.880292,27.4065,0.0116945,189.05,3.33218,0.541689,1.41574,27.6172,0.0350425,151.343,3.97821,0.65731,1.97197,28.5838,
3.76186,489.324,1.91654,0.0567117,0.0703867,44,6.65816,395.588,2.22802,0.111966,0.187898,34.15,0.686517,322.276,2.43322,0.218036,0.451674,29.8046,0.31925,254.625,2.95912,0.32549,0.642739,29.4358,0.00965841,225.975,3.03606,0.43307,0.956144,27.5301,0.014609,182.408,3.46174,0.548006,1.47248,27.9254,0.0400197,151.854,3.86728,0.645732,2.07228,28.0259,
4.01234,467.622,2.01005,0.0571542,0.071275,44.0852,6.78793,383.219,2.30914,0.111573,0.188761,33.8796,1.4534,336.305,2.34802,0.218606,0.406866,29.7782,0.138568,256.18,3.00478,0.325406,0.573325,28.0287,0.0398955,209.595,3.3255,0.446857,0.99875,27.8581,0.0250989,102.164,7.82519,0.551058,1.41191,28.7233,0.0264443,141.961,4.38012,0.648288,2.01577,27.9941,
4.05764,453.739,2.0682,0.06043,0.0752825,44.0926,6.74424,397.915,2.22259,0.111418,0.179089,34.0194,1.45718,335.277,2.34891,0.219441,0.414266,29.7347,0.0871969,247.232,3.18214,0.326894,0.535758,28.4028,0.0237007,218.095,3.16377,0.436283,0.9851,28.191,0.0275175,196.785,3.28596,0.540732,1.255,27.4524,0.0119773,166.391,3.66926,0.645248,1.69544,27.8725,
4.04805,476.325,1.97471,0.0563233,0.0683675,44.0667,6.74257,382.654,2.30702,0.111166,0.195145,33.6833,0.683254,302.787,2.67979,0.228112,0.394755,29.2991,0.313608,251.257,3.08751,0.325919,0.566561,28.2309,0.0838794,225.621,3.0927,0.434605,0.904908,27.4729,0.00822495,185.832,3.44631,0.566867,1.36804,27.3639,0.0183406,156.616,3.80506,0.644826,1.93514,27.8574,
4.1367,474.213,1.98494,0.0562308,0.0675925,44.0204,7.20749,378.539,2.34694,0.110772,0.184025,34.0463,0.449194,320.141,2.58551,0.217348,0.320769,30.1921,0.0461114,263.644,2.83893,0.32464,0.629425,28.4404,0.0328628,216.957,3.29663,0.434907,0.877665,27.4333,0.0107337,194.297,3.37181,0.543316,1.23163,27.3181,0.0105697,157.479,3.88989,0.645537,1.81464,27.5114,
4.16404,468.693,2.00796,0.0566067,0.0690283,44.1167,6.65633,376.754,2.35884,0.111731,0.183673,33.9704,1.51483,324.037,2.43544,0.220694,0.429929,29.3597,0.413667,263.244,2.90476,0.325185,0.568803,29.0031,0.0265869,226.142,3.12184,0.431902,0.86825,27.2412,0.0275459,196.736,3.40427,0.539934,1.13876,28.5244,0.0292794,157.233,4.06083,0.644285,1.65487,27.7074,
4.05045,481.972,1.94823,0.0568567,0.06972,43.9611,6.89337,379.013,2.33655,0.112558,0.189323,34.0074,0.78386,316.405,2.52237,0.223554,0.414583,29.8079,0.0263327,266.437,2.81386,0.329072,0.610298,28.1275,0.040745,216.582,3.10079,0.433127,1.08328,27.7137,0.0168226,186.887,3.39174,0.549794,1.4093,27.7415,0.0132317,157.828,3.77119,0.646124,1.9187,27.8211,
4.34794,469.052,2.00705,0.0565717,0.0683392,44.0444,7.01072,385.634,2.27295,0.111419,0.208762,34.1574,0.955327,315.842,2.53747,0.218362,0.410307,29.8667,0.125361,262.775,2.85229,0.324905,0.628348,28.3398,0.0404975,207.222,3.2769,0.432161,1.11669,27.9981,0.0185803,185.858,3.54498,0.544623,1.29084,27.765,0.0682834,155.829,3.8155,0.699989,1.90182,28.9779,
4.47337,453.831,2.07648,0.0566608,0.0703225,44.0667,7.79627,382.499,2.30445,0.110699,0.199243,33.962,1.09687,325.939,2.44345,0.217223,0.407379,29.8958,0.0520733,271.376,2.74102,0.324358,0.619539,28.2173,0.0870096,215.841,3.28352,0.431844,0.917685,28.1991,0.0437063,166.251,3.92077,0.541572,1.55266,28.4128,0.0387534,161.988,4.09155,0.646322,1.43542,27.1417,
4.49084,468.134,2.01142,0.0563833,0.068335,44.0463,7.22309,364.43,2.44567,0.110698,0.187641,33.7398,0.238913,305.723,2.65899,0.235796,0.376148,29.7458,0.085794,245.037,2.97261,0.352253,0.756149,28.8747,0.0224682,215.381,3.20012,0.433094,1.00973,28.5111,0.0331881,178.115,3.78925,0.542583,1.28251,27.9396,0.0681628,158.53,4.0042,0.648979,1.65477,28.352,
4.58437,467.163,2.01399,0.0571067,0.0694867,44.0778,7.19134,371.027,2.37878,0.112433,0.204006,33.8583,1.51271,329.893,2.37855,0.223475,0.429257,30.05,0.251453,255.804,3.00876,0.328116,0.572368,28.0562,0.0251936,218.966,3.09942,0.435109,1.0324,27.8826,0.0583848,182.313,3.4277,0.53982,1.51755,27.4913,0.0298876,152.969,3.84847,0.663352,2.02543,27.636,
2.12212,407.9,2.30672,0.0572217,0.0876392,43.7556,7.30338,373.313,2.37751,0.11139,0.189812,33.8185,6.49681,302.016,2.5704,0.227196,0.513493,29.8292,0.32395,259.637,2.95791,0.327424,0.566202,28.3127,0.0542513,207.352,3.37079,0.433752,1.01818,28.8218,0.00871202,193.996,3.34909,0.540796,1.26486,27.8274,0.0526231,156.666,3.98211,0.645135,1.75578,28.5711,
2.82464,397.192,2.34825,0.0574167,0.11201,43.3574,7.73308,378.943,2.33493,0.111259,0.192728,33.7981,1.45463,290.648,2.83234,0.219378,0.388869,30.2361,0.430267,229.274,3.32092,0.330064,0.710613,29.0642,0.0532293,219.152,3.29034,0.443383,0.829306,27.5706,0.0314105,181.85,3.58089,0.555186,1.36298,27.8872,0.0245705,150.559,4.06188,0.664374,1.91567,27.9406,
2.18829,403.718,2.3064,0.0574375,0.113138,43.2519,7.96745,370.751,2.40301,0.111878,0.182337,33.712,1.49188,331.585,2.42335,0.218916,0.373554,29.8481,0.539416,259.017,2.88737,0.327303,0.646077,28.4037,0.0440771,199.309,3.47096,0.433807,1.11257,27.663,0.0128766,181.553,3.7627,0.543747,1.2016,27.887,0.0467754,152.787,4.096,0.646497,1.80255,28.5855,
4.74361,466.167,2.01691,0.0567608,0.07148,43.963,7.93014,383.859,2.28624,0.112018,0.206869,33.9944,1.28248,334.269,2.3657,0.218143,0.407758,29.5972,0.0744406,267.177,2.81494,0.327114,0.600776,28.2605,0.00677512,220.293,3.21667,0.442129,0.880622,27.3315,1.97212,180.795,3.62305,0.539774,1.36832,28.9256,0.0302551,158.986,3.75898,0.644878,1.88601,27.6571,
2.25834,401.489,2.32346,0.057125,0.110143,43.1926,7.30776,373.684,2.37156,0.111139,0.193358,33.95,1.03478,316.238,2.54998,0.217828,0.394363,29.3361,2.74443,268.765,2.76824,0.325045,0.62743,28.2756,0.0289563,215.937,3.1857,0.431294,1.01399,28.1975,0.0786547,198.404,3.25714,0.539328,1.24375,28.4885,0.0446589,159.038,3.74335,0.645321,1.89915,28.9242,
2.51183,412.562,2.2551,0.0569517,0.111825,43.263,8.07713,388.202,2.26121,0.112128,0.202637,33.8417,1.28948,325.559,2.42627,0.219919,0.425458,29.7968,0.822335,263.164,2.76446,0.326391,0.709054,28.3877,0.0544497,214.019,3.33248,0.439792,0.900216,27.1294,0.017533,190.379,3.30402,0.545832,1.40283,28.4194,0.0358483,169.055,3.67123,0.643575,1.60042,28.167,
2.69228,374.932,2.50023,0.057465,0.109453,43.187,7.99628,372.898,2.37971,0.112034,0.189953,33.5833,1.36085,320.898,2.49009,0.217797,0.408368,29.6722,0.142674,261.334,2.95471,0.325205,0.546606,28.5182,0.0166286,221.904,3.23304,0.431848,0.841558,27.4137,0.0146413,196.216,3.30328,0.539767,1.25337,28.132,0.0182633,156.5,3.9341,0.644604,1.81108,27.539,
2.24246,420.596,2.21279,0.0568775,0.107908,43.1796,8.17413,375.464,2.35678,0.111473,0.195119,33.5981,1.06826,340.694,2.32392,0.218407,0.392857,29.5796,0.111504,265.46,2.88366,0.327218,0.556162,28.0806,0.0211024,235.316,2.98243,0.431682,0.835485,27.5688,0.0178062,191.957,3.35276,0.542971,1.31376,27.6546,0.0457613,157.115,4.16301,0.644992,1.55677,27.4656,
2.40404,391.31,2.3688,0.0600092,0.126708,43.263,8.90497,385.517,2.28617,0.111232,0.196518,33.6787,0.949075,323.784,2.46885,0.217467,0.402159,29.5171,0.416728,259.951,2.89871,0.3258,0.62237,28.3565,0.0696038,205.825,3.31563,0.437847,1.10502,27.147,0.029482,179.262,3.49119,0.595771,1.49147,28.4143,0.0210914,156.874,3.86108,0.680453,1.83303,27.1255,
2.55543,412.555,2.25319,0.0567858,0.113936,43.2981,8.7273,387.072,2.28139,0.111108,0.190998,33.737,2.03418,322.375,2.51218,0.217966,0.37184,29.6097,0.289363,272.274,2.83185,0.325411,0.515514,28.6213,0.0413651,231.698,2.94218,0.431628,0.942155,27.7391,0.0127717,190.865,3.68952,0.539565,1.01022,27.4569,0.0408596,163.429,3.84503,0.646749,1.6271,27.9253,
2.5322,413.543,2.24594,0.057155,0.115028,43.3,8.24849,311.57,2.90485,0.112437,0.192265,33.7083,1.34173,327.324,2.40718,0.218232,0.429672,29.9259,1.29676,258.895,2.86153,0.326402,0.674641,29.4167,0.0784071,220.207,3.21702,0.432763,0.891396,28.4861,0.0151598,189.98,3.6644,0.538853,1.06046,27.6915,0.0825906,160.93,3.7907,0.644804,1.77837,28.535,
2.43116,379.79,2.45984,0.057215,0.11598,43.2537,9.06657,380.644,2.31205,0.111269,0.203813,33.7194,1.46212,309.256,2.56634,0.218151,0.449072,29.6171,0.191755,253.623,2.96105,0.325157,0.656653,28.5299,0.0162791,221.018,3.10296,0.433647,0.987915,27.3259,0.0139978,195.756,3.37114,0.540871,1.19638,27.5685,0.0145097,152.973,3.95823,0.670931,1.90793,27.9705,
2.38637,403.246,2.30298,0.0590033,0.117896,43.1278,8.4696,359.25,2.44315,0.120504,0.219918,33.9,1.21335,320.824,2.43822,0.221172,0.457584,29.6157,3.48341,259.228,2.86386,0.325418,0.668338,29.0448,0.00841757,221.556,3.16442,0.470726,0.878388,27.1843,0.0172344,204.297,3.16034,0.541016,1.19348,27.9896,0.0882395,153.045,3.96275,0.648474,1.92281,29.1059,
2.65584,415.282,2.23766,0.0567083,0.113636,43.3204,9.06161,381.628,2.32109,0.111398,0.187869,33.6278,0.96538,319.679,2.47856,0.220896,0.428689,29.3421,0.107657,250.157,3.11696,0.325051,0.555473,29.0571,0.0238058,219.827,3.22061,0.433557,0.89487,27.8796,0.0096636,204.23,3.31408,0.540568,1.04178,26.8435,0.0386917,157.225,3.73799,0.665225,1.95708,28.45,
2.34401,416.708,2.22697,0.0569742,0.115821,43.1296,8.46424,371.955,2.3827,0.111533,0.194269,33.7685,0.641332,322.502,2.52835,0.218677,0.353735,30.0407,0.0340437,266.877,2.81285,0.325725,0.608467,28.2673,0.0456007,224.327,2.98763,0.432781,1.03737,28.1014,0.0197297,188.356,3.5167,0.540157,1.25224,28.1217,0.0344943,155.485,4.01201,0.644845,1.77465,28.8384,
2.43719,417.501,2.22694,0.0564533,0.111814,43.3426,8.25454,375.649,2.35152,0.111845,0.198692,33.9583,1.04574,330.863,2.39653,0.217322,0.408547,29.4935,0.0768386,278.769,2.74519,0.324928,0.517077,28.3633,0.0390727,225.037,3.06061,0.431438,0.951667,28.113,0.0170688,192.656,3.45443,0.537513,1.19864,27.977,0.0540991,161.841,3.90699,0.654783,1.61713,28.7304,
2.41987,410.762,2.2599,0.0567008,0.1179,43.3074,9.18891,364.791,2.41364,0.119436,0.208228,33.5991,7.19134,302.558,2.62441,0.235147,0.445601,29.5606,0.056808,249.435,3.08163,0.32621,0.601208,28.8981,0.0253536,220.706,3.15881,0.430675,0.941436,27.9347,0.106933,177.773,3.51739,0.542876,1.56487,28.768,0.0410415,163.511,3.79231,0.643511,1.67999,29.0181,
2.32922,414.448,2.2391,0.0569067,0.116841,43.1296,8.71735,379.704,2.33335,0.111468,0.188813,33.7389,6.51827,311.13,2.53759,0.21827,0.458238,29.6931,0.02508,269.693,2.73882,0.325121,0.643979,28.1818,0.0182979,220.997,3.20295,0.431387,0.890606,28.0215,0.0241683,180.842,3.5332,0.540108,1.45638,27.5987,0.0428993,156.328,3.81748,0.648522,1.93078,28.3897,
2.44118,406.947,2.28384,0.056925,0.116563,43.237,9.97121,387.8,2.25373,0.111427,0.213492,33.4981,2.99849,309.29,2.55946,0.218417,0.455343,29.8463,0.983311,262.149,2.817,0.326042,0.671587,29.7475,0.0270998,229.355,3.01184,0.431792,0.916419,27.7975,0.0330096,178.674,3.59485,0.550099,1.45184,28.32,0.0281196,155.484,3.7546,0.647227,2.0297,28.2052,
