2585.31,135.359,6.28993,0.407416,0.690405,15,360.743,150.886,5.44207,0.496655,0.688778,13.3333,58.7886,216.274,3.67001,0.425588,0.528163,12.5,3.47385,246.539,3.06876,0.414873,0.572512,12,0.99611,231.793,3.11574,0.489781,0.708676,11.6667,1.98725,207.764,3.44166,0.56861,0.802884,11.4286,2.07763,187.78,3.60742,0.64706,1.07091,11.25,
2569.08,143.012,5.94086,0.396757,0.654825,15,354.557,130.277,6.29686,0.564523,0.814561,13.3333,14.2228,250.799,3.15863,0.387091,0.441533,12.5,2.8634,245.254,3.14476,0.415441,0.517205,12,2.40666,226.908,3.16855,0.491169,0.747365,11.6667,2.03087,203.237,3.45771,0.568689,0.893954,11.4286,1.60138,186.857,3.7049,0.646852,0.999923,11.25,
2352.89,136.656,6.27001,0.395608,0.652021,15,363.744,151.75,5.44791,0.469685,0.672193,13.3333,276.454,274.503,2.84388,0.355344,0.443726,12.5,5.42993,237.477,3.19975,0.417727,0.593453,12,5.03167,216.043,3.4553,0.489503,0.683894,11.6667,13.2423,204.992,3.56478,0.568133,0.745332,11.4286,1.06073,185.701,3.76542,0.646096,0.973477,11.25,
2636.96,138.043,6.16801,0.387192,0.688908,15,362.751,156.685,5.25449,0.473737,0.65402,13.3333,51.156,237.927,3.3557,0.360451,0.486827,12.5,3.04888,256.156,2.98227,0.412511,0.50908,12,7.39045,215.871,3.49661,0.49507,0.640727,11.6667,2.1884,196.349,3.60935,0.566761,0.916874,11.4286,19.8579,177.452,4.25897,0.644379,0.731987,11.25,
2544.61,143.007,5.97427,0.38064,0.637736,15,360.433,144.914,5.68387,0.516941,0.699827,13.3333,23.918,207.745,3.88465,0.412577,0.516375,12.5,10.4242,240.333,3.21702,0.415501,0.528383,12,105.792,229.556,3.17318,0.493741,0.689313,11.6667,1.35208,209.319,3.31086,0.567038,0.899484,11.4286,1.07882,188.782,3.64819,0.647724,1.0012,11.25,
2097.96,136.362,6.3044,0.371473,0.657552,15,364.722,141.63,5.89495,0.498527,0.667159,13.3333,117.74,229.729,3.45521,0.398363,0.499392,12.5,11.7359,255.323,2.98154,0.417807,0.517257,12,3.81565,231.629,3.12841,0.491153,0.697689,11.6667,9.31056,203.591,3.57092,0.567621,0.773264,11.4286,0.990099,201.086,3.48719,0.645252,0.84056,11.25,
2616.43,138.059,6.20413,0.378693,0.660435,15,364.137,150.395,5.54397,0.471812,0.633393,13.3333,27.4493,233.266,3.48572,0.349497,0.451727,12.5,59.788,230.02,3.3232,0.432837,0.591409,12,4.48301,235.796,3.10894,0.49055,0.641465,11.6667,4.45833,204.349,3.51118,0.568723,0.813689,11.4286,1.08869,193.008,3.45442,0.644459,1.08224,11.25,
2694.7,136.198,6.27503,0.384787,0.682423,15,365.63,150.39,5.50321,0.491931,0.65423,13.3333,9.08303,236.789,3.36001,0.375053,0.4881,12.5,12.0977,234.693,3.284,0.42193,0.554957,12,332.655,245.319,2.98045,0.492497,0.603381,11.6667,2.35365,218.228,3.20572,0.56765,0.808992,11.4286,1.74466,190.741,3.57584,0.646216,1.02065,11.25,
2729.94,141.124,5.99763,0.384709,0.703606,15,368.908,150.657,5.51918,0.476616,0.641784,13.3333,28.5703,237.65,3.35004,0.373231,0.484602,12.5,68.3658,242.952,3.14082,0.4179,0.557323,12,1.95391,244.826,2.84848,0.488551,0.7475,11.6667,3.39704,206.279,3.60648,0.567512,0.673809,11.4286,3.76567,179.828,3.84346,0.644952,1.07244,11.25,
2681.66,133.066,6.39445,0.423739,0.696889,15,361.767,151.669,5.38928,0.483744,0.720259,13.3333,3.83641,269.844,2.89253,0.354094,0.459218,12.5,8.52557,235.683,3.29491,0.413059,0.535013,12,1.54089,223.902,3.21445,0.489518,0.762278,11.6667,5.24471,186.538,3.92363,0.566997,0.870199,11.4286,1.85091,182.732,3.85682,0.645225,0.970441,11.25,
2446.83,130.263,6.59721,0.407915,0.671648,15,367.931,139.809,5.9652,0.504565,0.682847,13.3333,35.1351,240.555,3.29019,0.396616,0.47024,12.5,5.89989,248.854,3.03576,0.415764,0.566907,12,1.78607,225.599,3.31275,0.488622,0.631277,11.6667,196.23,193.186,3.72768,0.568037,0.880657,11.4286,6.86762,195.497,3.47608,0.646879,0.992197,11.25,
2153.31,134.758,6.35829,0.372851,0.689549,15,361.143,155.057,5.33724,0.472429,0.639577,13.3333,206.839,245.127,3.22443,0.370095,0.484988,12.5,9.18507,241.579,3.1774,0.417306,0.544726,12,4.01513,241.126,2.94449,0.490341,0.712389,11.6667,3.36506,209.94,3.41144,0.566277,0.785538,11.4286,3.78162,184.535,3.70274,0.645081,1.07122,11.25,
2032.56,133.907,6.41425,0.390474,0.663139,15,349.168,144.223,5.82418,0.477498,0.632007,13.3333,29.876,221.542,3.59545,0.416871,0.501491,12.5,48.3481,244.316,3.09094,0.421674,0.580435,12,6.31569,229.492,3.24125,0.489906,0.626298,11.6667,4.35668,202.187,3.53234,0.567319,0.846249,11.4286,3.53544,164.524,4.27225,0.645123,1.16077,11.25,
2715.76,134.606,6.34389,0.396481,0.688698,15,366.187,159.732,5.21824,0.451375,0.590874,13.3333,47.1822,221.885,3.60484,0.380703,0.521299,12.5,28.9289,251.288,2.99246,0.415722,0.571317,12,2.19752,237.536,3.05466,0.488398,0.666838,11.6667,1.51334,209.996,3.30412,0.567589,0.890289,11.4286,2.26375,187.023,3.66446,0.646648,1.03584,11.25,
2724.76,141.585,6.06513,0.372912,0.624847,15,1118.93,154.604,5.22844,0.446787,0.792894,13.3333,6.64755,247.076,3.21719,0.360577,0.469569,12.5,230.953,249.853,2.99219,0.423178,0.586991,12,4.25594,234.81,3.029,0.492051,0.737705,11.6667,7.65116,202.67,3.53695,0.568715,0.828475,11.4286,2.22418,182.391,3.68003,0.645603,1.1571,11.25,
2159.55,139.075,6.12956,0.372064,0.688736,15,365.278,152.258,5.47337,0.462907,0.631533,13.3333,181.762,226.319,3.5075,0.399722,0.511326,12.5,11.9,238.978,3.22814,0.416589,0.539758,12,0.707985,250.475,2.81531,0.489501,0.687605,11.6667,1.87247,203.768,3.42136,0.567021,0.919171,11.4286,2.49481,194.329,3.47553,0.646397,1.02399,11.25,
2714.93,140.184,6.06508,0.389473,0.678906,15,363.409,154.012,5.38278,0.461656,0.648569,13.3333,10.0535,254.613,3.09566,0.368395,0.463471,12.5,4.39556,245.585,3.07286,0.417247,0.581794,12,5.77805,241.519,3.01634,0.488358,0.635775,11.6667,3.78972,210.908,3.30677,0.567523,0.867097,11.4286,2.92901,196.336,3.45281,0.646189,0.994315,11.25,
2673.48,136.966,6.15986,0.397533,0.743681,15,562.254,164.267,5.04775,0.438602,0.601306,13.3333,28.9927,244.456,3.24535,0.375934,0.469427,12.5,4.79517,242.469,3.17251,0.415431,0.53629,12,176.096,224.144,3.28406,0.489093,0.688267,11.6667,7.4748,204.107,3.41355,0.568182,0.917664,11.4286,0.901981,173.173,4.09495,0.645509,1.03411,11.25,
2618.83,135.32,6.24717,0.395629,0.747085,15,367.96,150.784,5.57033,0.447872,0.61379,13.3333,8.02051,237.427,3.30542,0.390294,0.516111,12.5,10.0421,236.682,3.26183,0.416252,0.546994,12,1.44375,236.359,3.01264,0.489608,0.728603,11.6667,1.66672,215.874,3.14175,0.569307,0.92128,11.4286,4.74213,189.175,3.66475,0.646625,0.974729,11.25,
2734.76,136.275,6.27076,0.407725,0.659622,15,369.923,149.624,5.54946,0.478926,0.65504,13.3333,5.82887,261.317,3.03838,0.351685,0.436706,12.5,5.47023,247.529,3.13672,0.413167,0.490045,12,3.88648,220.398,3.31981,0.489564,0.727866,11.6667,2.91,198.899,3.54443,0.565211,0.918032,11.4286,1.60565,198.71,3.42811,0.646319,0.958029,11.25,
2645.79,137.247,6.17603,0.389215,0.720869,15,383.861,156.668,5.28912,0.475129,0.618682,13.3333,186.197,215.73,3.68556,0.407228,0.54263,12.5,187.198,230.894,3.30649,0.415512,0.608987,12,9.29045,217.376,3.45956,0.490708,0.650041,11.6667,1.37672,208.98,3.3427,0.566532,0.87592,11.4286,3.52112,186.806,3.66183,0.645089,1.04622,11.25,
2886.58,136.393,6.18397,0.421838,0.725943,15,500.944,154.974,5.36812,0.445907,0.638667,13.3333,11.5185,249.974,3.16315,0.384465,0.452806,12.5,4.2475,254.973,3.0009,0.4132,0.50788,12,1.78663,223.254,3.27745,0.4922,0.709559,11.6667,2.08954,195.874,3.67552,0.567489,0.862313,11.4286,2.69046,192.238,3.39921,0.645904,1.15677,11.25,
2838.77,138.672,6.11094,0.398019,0.702309,15,1341.92,174.091,4.76182,0.387069,0.59525,13.3333,75.8003,220.942,3.58689,0.428545,0.510632,12.5,94.4231,238.766,3.13434,0.424945,0.628919,12,1.93152,225.609,3.28537,0.489261,0.657823,11.6667,1.80792,209.272,3.27813,0.566393,0.933953,11.4286,22.0761,196.797,3.29111,0.646862,1.1434,11.25,
2849.78,140.678,6.00363,0.404855,0.699922,15,382.749,165.494,5.06103,0.424949,0.556539,13.3333,42.6848,218.025,3.69084,0.404369,0.491423,12.5,66.8981,230.822,3.31104,0.417681,0.603625,12,2.61192,231.957,3.11333,0.491098,0.706713,11.6667,2.76955,200.615,3.54147,0.569207,0.873983,11.4286,1.04833,198.69,3.3557,0.645113,1.03217,11.25,
2931.11,138.826,6.11376,0.388739,0.700769,15,1274.13,149.845,5.49502,0.450319,0.728235,13.3333,567.283,191.904,4.24626,0.419531,0.545149,12.5,6.66686,247.263,3.07428,0.413543,0.556461,12,3.39278,217.712,3.39829,0.488953,0.705978,11.6667,3.49779,198.774,3.62014,0.566053,0.844641,11.4286,2.41995,173.664,3.92615,0.644578,1.18753,11.25,
2967.16,134.513,6.20349,0.417222,0.813495,15,374.349,157.916,5.25867,0.441095,0.632715,13.3333,179.984,220.8,3.57322,0.433362,0.522411,12.5,101.878,237.607,3.15402,0.425621,0.628985,12,2.61872,238.487,3.08509,0.492564,0.615455,11.6667,1.41862,206.602,3.3384,0.567089,0.934725,11.4286,1.64999,187.129,3.64835,0.647121,1.04843,11.25,
2978.81,143.924,5.88053,0.373114,0.694457,15,377.423,167.081,4.94908,0.430982,0.60506,13.3333,4.6093,265.937,2.96461,0.359683,0.436001,12.5,14.4829,241.571,3.16129,0.41891,0.559365,12,8.60823,228.297,3.21761,0.491201,0.671436,11.6667,2.64154,188.69,3.8321,0.566484,0.901124,11.4286,2.73708,174.776,4.02666,0.643936,1.05102,11.25,
2565.95,135.97,6.2324,0.383442,0.738733,15,378.312,155.744,5.37662,0.442955,0.601215,13.3333,6.44048,248.292,3.17938,0.362121,0.486015,12.5,3.14791,251.2,3.06329,0.413751,0.503857,12,14.0384,216.386,3.4993,0.489717,0.632357,11.6667,2.24306,207.142,3.34132,0.567125,0.919158,11.4286,2.5948,187.542,3.61792,0.644719,1.06951,11.25,
1887.96,139.379,6.1911,0.360117,0.623483,15,390.659,138.451,6.04417,0.508782,0.669831,13.3333,36.1723,241.697,3.25293,0.386224,0.498261,12.5,7.33972,251.372,3.03173,0.415477,0.530953,12,1.9783,244.943,2.92739,0.490815,0.664379,11.6667,4.22579,199.452,3.53999,0.568653,0.905083,11.4286,1.78626,191.286,3.49149,0.645513,1.09077,11.25,
2542.22,131.819,6.43441,0.392309,0.759438,15,838.389,157.843,5.21304,0.445005,0.677377,13.3333,8.25889,238.005,3.33425,0.373802,0.493537,12.5,279.437,259.62,2.86884,0.412391,0.570553,12,3.44318,235.033,3.07107,0.490591,0.693071,11.6667,2.37568,220.133,3.13698,0.569238,0.836489,11.4286,1.55493,184.79,3.74083,0.646141,1.02459,11.25,
