Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
-0.469457,0.0342642,-0.00301489,-1.75096,-0.0057101,0.0426973,0.370094,-0.0352984,-0.11387,-0.0521911,-0.156975,0.754188,0.326592,-0.250808,0,0,0,0,0,0,0,-0.469617,0.0381456,-0.00251483,-1.74539,-0.029759,1.59988,1.16593,-0.120371,-0.0272465,-0.14147,-0.0931127,0.384794,0.0532189,-0.0755915,2.54261,-37.4422,2.36146,26.6534,1.55243,2.69524,-0.258072,-3.22564,-0.102029,-2.51417,1.06433,-1.30954,-0.676126,-0.602473,0.259519,-0.710959,-0.908715,0.50491,0.0863499,-0.317087,
-0.472367,0.033628,-0.00607136,-1.75316,-0.0126222,0.0390444,0.369186,-0.03309,-0.105886,-0.0515434,-0.157411,0.3993,0.243151,-0.225905,0,0,0,0,0,0,0,-0.469617,0.0381456,-0.00251483,-1.74539,-0.029759,1.59988,1.16593,-0.120371,-0.0272465,-0.14147,-0.0931127,0.384794,0.0532189,-0.0755915,2.54261,-37.4422,2.36146,26.6534,1.55243,2.69524,-0.258072,-3.21154,0.952511,-2.78068,0.516063,-1.19116,-0.1461,-0.0661266,0.27182,-0.196873,-1.04304,0.552092,0.0588306,-0.319866,
-0.472503,0.0332079,-0.00627947,-1.75378,-0.0108481,0.0400321,0.36829,-0.0340935,-0.105007,-0.0520265,-0.155058,0.44353,0.246928,-0.223901,0,0,0,0,0,0,0,-0.469617,0.0381456,-0.00251483,-1.74539,-0.029759,1.59988,1.16593,-0.120371,-0.0272465,-0.14147,-0.0931127,0.384794,0.0532189,-0.0755915,2.54261,-37.4422,2.36146,26.6534,1.55243,2.69524,-0.258072,-3.21154,0.952511,-2.78068,0.516063,-1.19116,-0.1461,-0.0661266,0.27182,-0.196873,-1.04304,0.552092,0.0588306,-0.319866,
-0.472637,0.0327904,-0.00648345,-1.75439,-0.00897999,0.0410134,0.367403,-0.0334387,-0.104379,-0.050997,-0.152315,0.467016,0.245327,-0.221825,0,0,0,0,0,0,0,-0.473648,0.0367106,-0.00738031,-1.74897,-0.0180119,1.60223,1.16291,-0.0838112,-0.0373941,-0.104117,-0.08801,0.289173,0.0723148,-0.0971651,2.08637,-37.0415,1.96077,26.5305,1.93695,2.68151,-0.318497,-3.72423,0.651945,-2.65706,0.605047,-1.51809,-0.420929,-0.336253,0.128649,-0.473912,-1.01148,0.463132,0.041466,-0.322193,
-0.472764,0.0323741,-0.00667966,-1.75499,-0.00707986,0.0419742,0.366524,-0.0317438,-0.104091,-0.0490514,-0.14976,0.475031,0.240189,-0.21983,0,0,0,0,0,0,0,-0.473648,0.0367106,-0.00738031,-1.74897,-0.0180119,1.60223,1.16291,-0.0838112,-0.0373941,-0.104117,-0.08801,0.289173,0.0723148,-0.0971651,2.08637,-37.0415,1.96077,26.5305,1.93695,2.68151,-0.318497,-3.72423,0.651945,-2.65706,0.605047,-1.51809,-0.420929,-0.336253,0.128649,-0.473912,-1.01148,0.463132,0.041466,-0.322193,
-0.472882,0.0319578,-0.00686608,-1.75558,-0.00519348,0.0429053,0.365652,-0.0294598,-0.104076,-0.0466052,-0.147571,0.471596,0.232775,-0.217898,0,0,0,0,0,0,0,-0.473648,0.0367106,-0.00738031,-1.74897,-0.0180119,1.60223,1.16291,-0.0838112,-0.0373941,-0.104117,-0.08801,0.289173,0.0723148,-0.0971651,2.08637,-37.0415,1.96077,26.5305,1.93695,2.68151,-0.318497,-3.02115,1.11154,-2.70758,0.42611,-1.122,-0.020569,0.0695919,0.261547,-0.0834935,-1.01166,0.577944,0.0614716,-0.328297,
-0.47299,0.0315408,-0.00704192,-1.75616,-0.00335388,0.0438018,0.364788,-0.0269131,-0.104236,-0.0439595,-0.145805,0.459899,0.224127,-0.216005,0,0,0,0,0,0,0,-0.473648,0.0367106,-0.00738031,-1.74897,-0.0180119,1.60223,1.16291,-0.0838112,-0.0373941,-0.104117,-0.08801,0.289173,0.0723148,-0.0971651,2.08637,-37.0415,1.96077,26.5305,1.93695,2.68151,-0.318497,-2.27874,0.518916,-3.18744,0.952029,-0.50855,-0.134269,-0.0467785,0.738154,-0.190257,-1.15356,0.644026,0.106131,-0.331401,
-0.472224,0.0330829,-0.00594374,-1.75378,-0.00230177,0.0443576,0.368144,-0.0199094,-0.120645,-0.0385165,-0.163453,0.640851,0.365977,-0.246021,0,0,0,0,0,0,0,-0.473648,0.0367106,-0.00738031,-1.74897,-0.0180119,1.60223,1.16291,-0.0838112,-0.0373941,-0.104117,-0.08801,0.289173,0.0723148,-0.0971651,2.08637,-37.0415,1.96077,26.5305,1.93695,2.68151,-0.318497,-2.27874,0.518916,-3.18744,0.952029,-0.50855,-0.134269,-0.0467785,0.738154,-0.190257,-1.15356,0.644026,0.106131,-0.331401,
-0.475803,0.031885,-0.0103462,-1.75675,0.00603472,0.0433672,0.366355,-0.014092,-0.110287,-0.0312229,-0.149156,0.457939,0.234013,-0.222121,0,0,0,0,0,0,0,-0.473648,0.0367106,-0.00738031,-1.74897,-0.0180119,1.60223,1.16291,-0.0838112,-0.0373941,-0.104117,-0.08801,0.289173,0.0723148,-0.0971651,2.08637,-37.0415,1.96077,26.5305,1.93695,2.68151,-0.318497,-3.49054,-0.45633,-2.83266,1.3763,-1.3863,-0.930665,-0.847142,0.363042,-0.971574,-1.00852,0.531593,0.111514,-0.334592,
-0.475847,0.0314434,-0.0104581,-1.75734,0.00778358,0.0442591,0.365473,-0.0109262,-0.110393,-0.0279805,-0.146377,0.437215,0.22297,-0.220282,0,0,0,0,0,0,0,-0.476053,0.0352191,-0.010148,-1.75166,-0.0105655,1.60466,1.15984,-0.0686829,-0.0432735,-0.069178,-0.0806362,0.236295,0.0812699,-0.100421,1.55078,-37.1407,1.36171,26.4313,1.57714,2.56249,-0.258072,-3.49054,-0.45633,-2.83266,1.3763,-1.3863,-0.930665,-0.847142,0.363042,-0.971574,-1.00852,0.531593,0.111514,-0.334592,
-0.475878,0.0310001,-0.0105573,-1.75792,0.00942236,0.0451014,0.3646,-0.00778041,-0.110823,-0.0247873,-0.144239,0.409693,0.210569,-0.218436,0,0,0,0,0,0,0,-0.476053,0.0352191,-0.010148,-1.75166,-0.0105655,1.60466,1.15984,-0.0686829,-0.0432735,-0.069178,-0.0806362,0.236295,0.0812699,-0.100421,1.55078,-37.1407,1.36171,26.4313,1.57714,2.56249,-0.258072,-4.19309,-0.184197,-3.08483,1.26561,-1.66194,-0.979397,-0.891749,0.317788,-1.02502,-1.17434,0.505677,0.0460754,-0.335046,
-0.475897,0.0305544,-0.0106444,-1.75849,0.0109309,0.0458918,0.363733,-0.0047888,-0.111413,-0.0217736,-0.142603,0.377126,0.19761,-0.216578,0,0,0,0,0,0,0,-0.476053,0.0352191,-0.010148,-1.75166,-0.0105655,1.60466,1.15984,-0.0686829,-0.0432735,-0.069178,-0.0806362,0.236295,0.0812699,-0.100421,1.55078,-37.1407,1.36171,26.4313,1.57714,2.56249,-0.258072,-4.19309,-0.184197,-3.08483,1.26561,-1.66194,-0.979397,-0.891749,0.317788,-1.02502,-1.17434,0.505677,0.0460754,-0.335046,
-0.475905,0.0301062,-0.0107206,-1.75905,0.012296,0.046632,0.362875,-0.00207109,-0.112059,-0.0190542,-0.141447,0.341294,0.185047,-0.21469,0,0,0,0,0,0,0,-0.476053,0.0352191,-0.010148,-1.75166,-0.0105655,1.60466,1.15984,-0.0686829,-0.0432735,-0.069178,-0.0806362,0.236295,0.0812699,-0.100421,1.55078,-37.1407,1.36171,26.4313,1.57714,2.56249,-0.258072,-4.01206,0.212082,-2.84099,0.97948,-1.69269,-0.739004,-0.645358,0.166781,-0.794966,-1.05389,0.538151,0.0709255,-0.335795,
-0.474886,0.0283414,-0.00983378,-1.76075,0.0247797,0.0554944,0.359712,0.0279513,-0.129952,0.010801,-0.141527,0.39856,0.257937,-0.228822,0,0,0,0,0,0,0,-0.476053,0.0352191,-0.010148,-1.75166,-0.0105655,1.60466,1.15984,-0.0686829,-0.0432735,-0.069178,-0.0806362,0.236295,0.0812699,-0.100421,1.55078,-37.1407,1.36171,26.4313,1.57714,2.56249,-0.258072,-4.01206,0.212082,-2.84099,0.97948,-1.69269,-0.739004,-0.645358,0.166781,-0.794966,-1.05389,0.538151,0.0709255,-0.335795,
-0.475359,0.0313936,-0.00989732,-1.75727,0.0127349,0.0483913,0.365336,0.00520734,-0.1236,-0.0118398,-0.153495,0.623146,0.35034,-0.241852,0,0,0,0,0,0,0,-0.477963,0.0335714,-0.0124168,-1.75432,-0.00228364,1.6082,1.1569,-0.0473641,-0.0521313,-0.0629548,-0.07456,0.217264,0.108054,-0.0857904,1.37622,-37.0177,1.21095,26.4551,1.27136,2.47643,-0.284622,-3.34013,0.950768,-2.99021,0.607989,-1.25753,-0.197887,-0.0977538,0.29719,-0.268454,-1.09189,0.609592,0.090794,-0.33905,
-0.478548,0.0281928,-0.0138118,-1.76172,0.0117598,0.0481187,0.360538,0.00215412,-0.119114,-0.0155703,-0.152906,0.316494,0.233476,-0.218275,0,0,0,0,0,0,0,-0.477963,0.0335714,-0.0124168,-1.75432,-0.00228364,1.6082,1.1569,-0.0473641,-0.0521313,-0.0629548,-0.07456,0.217264,0.108054,-0.0857904,1.37622,-37.0177,1.21095,26.4551,1.27136,2.47643,-0.284622,-3.57046,0.350677,-3.04999,0.940878,-1.32521,-0.55323,-0.454817,0.366844,-0.618808,-1.13351,0.534469,0.0722645,-0.336914,
-0.478543,0.0277216,-0.013877,-1.76233,0.0131286,0.0490578,0.359673,0.00106748,-0.117804,-0.0162801,-0.15102,0.342188,0.234794,-0.216374,0,0,0,0,0,0,0,-0.477963,0.0335714,-0.0124168,-1.75432,-0.00228364,1.6082,1.1569,-0.0473641,-0.0521313,-0.0629548,-0.07456,0.217264,0.108054,-0.0857904,1.37622,-37.0177,1.21095,26.4551,1.27136,2.47643,-0.284622,-3.57046,0.350677,-3.04999,0.940878,-1.32521,-0.55323,-0.454817,0.366844,-0.618808,-1.13351,0.534469,0.0722645,-0.336914,
-0.478538,0.0272543,-0.0139401,-1.76292,0.0145309,0.0499846,0.358815,0.00129788,-0.116827,-0.0157751,-0.148816,0.350585,0.231679,-0.214391,0,0,0,0,0,0,0,-0.477963,0.0335714,-0.0124168,-1.75432,-0.00228364,1.6082,1.1569,-0.0473641,-0.0521313,-0.0629548,-0.07456,0.217264,0.108054,-0.0857904,1.37622,-37.0177,1.21095,26.4551,1.27136,2.47643,-0.284622,-3.95141,0.293984,-3.32368,0.992818,-1.36774,-0.672059,-0.570165,0.457637,-0.741372,-1.29626,0.454429,0.0177567,-0.336957,
-0.478529,0.0267894,-0.0139982,-1.76351,0.0159151,0.050888,0.357965,0.00234132,-0.116226,-0.0145451,-0.1468,0.346048,0.22585,-0.212453,0,0,0,0,0,0,0,-0.477963,0.0335714,-0.0124168,-1.75432,-0.00228364,1.6082,1.1569,-0.0473641,-0.0521313,-0.0629548,-0.07456,0.217264,0.108054,-0.0857904,1.37622,-37.0177,1.21095,26.4551,1.27136,2.47643,-0.284622,-3.95141,0.293984,-3.32368,0.992818,-1.36774,-0.672059,-0.570165,0.457637,-0.741372,-1.29626,0.454429,0.0177567,-0.336957,
-0.478514,0.0263257,-0.01405,-1.76409,0.0172434,0.0517622,0.357123,0.00381658,-0.115919,-0.0129473,-0.145148,0.332086,0.218557,-0.210537,0,0,0,0,0,0,0,-0.477963,0.0335714,-0.0124168,-1.75432,-0.00228364,1.6082,1.1569,-0.0473641,-0.0521313,-0.0629548,-0.07456,0.217264,0.108054,-0.0857904,1.37622,-37.0177,1.21095,26.4551,1.27136,2.47643,-0.284622,-3.6118,0.883459,-3.31119,0.700958,-1.21303,-0.302006,-0.198236,0.45054,-0.377941,-1.2837,0.549019,0.0247519,-0.337036,
-0.478492,0.0258625,-0.0140951,-1.76466,0.0184906,0.0526057,0.356289,0.00542468,-0.115796,-0.0112647,-0.143927,0.311788,0.210869,-0.208612,0,0,0,0,0,0,0,-0.479125,0.0316922,-0.0139994,-1.75692,0.00418199,1.61194,1.15388,-0.0292349,-0.06935,-0.0407337,-0.0882606,0.18577,0.13077,-0.1009,0.717655,-36.2441,0.512709,25.733,1.3327,2.54235,-0.298355,-3.09137,0.276454,-3.53367,1.14863,-0.802197,-0.471689,-0.372948,0.774762,-0.539691,-1.35647,0.568,0.0375026,-0.33609,
-0.478266,0.0276584,-0.0135305,-1.7623,0.0196586,0.052962,0.359562,0.0174708,-0.13371,-0.000218894,-0.158585,0.500841,0.344944,-0.237171,0,0,0,0,0,0,0,-0.479125,0.0316922,-0.0139994,-1.75692,0.00418199,1.61194,1.15388,-0.0292349,-0.06935,-0.0407337,-0.0882606,0.18577,0.13077,-0.1009,0.717655,-36.2441,0.512709,25.733,1.3327,2.54235,-0.298355,-3.09137,0.276454,-3.53367,1.14863,-0.802197,-0.471689,-0.372948,0.774762,-0.539691,-1.35647,0.568,0.0375026,-0.33609,
-0.479279,0.026032,-0.0149515,-1.76441,0.0205554,0.0534078,0.357732,0.0114039,-0.122371,-0.00563379,-0.148958,0.335089,0.240107,-0.214013,0,0,0,0,0,0,0,-0.479125,0.0316922,-0.0139994,-1.75692,0.00418199,1.61194,1.15388,-0.0292349,-0.06935,-0.0407337,-0.0882606,0.18577,0.13077,-0.1009,0.717655,-36.2441,0.512709,25.733,1.3327,2.54235,-0.298355,-3.28836,-0.299796,-3.41513,1.43823,-0.921868,-0.803678,-0.709947,0.772128,-0.86378,-1.33637,0.502452,0.0111285,-0.335548,
-0.479233,0.0255461,-0.0149735,-1.76499,0.0219162,0.0543326,0.356883,0.0112996,-0.121481,-0.00551002,-0.146862,0.340211,0.231218,-0.212225,0,0,0,0,0,0,0,-0.479125,0.0316922,-0.0139994,-1.75692,0.00418199,1.61194,1.15388,-0.0292349,-0.06935,-0.0407337,-0.0882606,0.18577,0.13077,-0.1009,0.717655,-36.2441,0.512709,25.733,1.3327,2.54235,-0.298355,-3.28836,-0.299796,-3.41513,1.43823,-0.921868,-0.803678,-0.709947,0.772128,-0.86378,-1.33637,0.502452,0.0111285,-0.335548,
-0.479186,0.0250621,-0.0149923,-1.76557,0.0232503,0.0552146,0.356041,0.0119531,-0.120996,-0.0046904,-0.14509,0.333507,0.220487,-0.210352,0,0,0,0,0,0,0,-0.479125,0.0316922,-0.0139994,-1.75692,0.00418199,1.61194,1.15388,-0.0292349,-0.06935,-0.0407337,-0.0882606,0.18577,0.13077,-0.1009,0.717655,-36.2441,0.512709,25.733,1.3327,2.54235,-0.298355,-3.75552,-0.0413984,-3.32557,1.23244,-1.20878,-0.795864,-0.700769,0.600583,-0.859533,-1.34074,0.460308,-0.0270354,-0.33254,
-0.479133,0.0245789,-0.0150062,-1.76615,0.024522,0.05605,0.355207,0.0130387,-0.120794,-0.00349249,-0.143683,0.317939,0.208863,-0.208491,0,0,0,0,0,0,0,-0.479695,0.0293071,-0.0149058,-1.75987,0.00897082,1.61613,1.15119,-0.0126159,-0.0816872,-0.0258846,-0.0996921,0.172621,0.149789,-0.0768524,1.17389,-36.6686,0.988783,26.2805,1.33819,2.45629,-0.304764,-3.79389,0.496098,-2.77793,0.784588,-1.49418,-0.539353,-0.438567,0.234696,-0.613089,-1.11517,0.485104,-0.0163681,-0.333916,
-0.479076,0.0240959,-0.0150149,-1.76672,0.0257063,0.0568391,0.354381,0.0142989,-0.120765,-0.00215996,-0.142676,0.296066,0.197277,-0.206624,0,0,0,0,0,0,0,-0.479695,0.0293071,-0.0149058,-1.75987,0.00897082,1.61613,1.15119,-0.0126159,-0.0816872,-0.0258846,-0.0996921,0.172621,0.149789,-0.0768524,1.17389,-36.6686,0.988783,26.2805,1.33819,2.45629,-0.304764,-3.79389,0.496098,-2.77793,0.784588,-1.49418,-0.539353,-0.438567,0.234696,-0.613089,-1.11517,0.485104,-0.0163681,-0.333916,
-0.479014,0.0236126,-0.0150185,-1.76729,0.0267878,0.0575859,0.353562,0.0155153,-0.120812,-0.000902428,-0.142106,0.270373,0.186691,-0.204722,0,0,0,0,0,0,0,-0.479695,0.0293071,-0.0149058,-1.75987,0.00897082,1.61613,1.15119,-0.0126159,-0.0816872,-0.0258846,-0.0996921,0.172621,0.149789,-0.0768524,1.17389,-36.6686,0.988783,26.2805,1.33819,2.45629,-0.304764,-3.71053,0.949015,-2.62114,0.532332,-1.54732,-0.299056,-0.197024,0.116067,-0.37665,-1.0556,0.561734,-0.0187612,-0.337471,
-0.478771,0.0255591,-0.0144223,-1.76488,0.0261362,0.0575499,0.356776,0.0321306,-0.135396,0.0154355,-0.153111,0.460723,0.334287,-0.232569,0,0,0,0,0,0,0,-0.479695,0.0293071,-0.0149058,-1.75987,0.00897082,1.61613,1.15119,-0.0126159,-0.0816872,-0.0258846,-0.0996921,0.172621,0.149789,-0.0768524,1.17389,-36.6686,0.988783,26.2805,1.33819,2.45629,-0.304764,-3.71053,0.949015,-2.62114,0.532332,-1.54732,-0.299056,-0.197024,0.116067,-0.37665,-1.0556,0.561734,-0.0187612,-0.337471,
-0.479128,0.0234478,-0.0151113,-1.76725,0.0214466,0.0560752,0.355263,0.0214042,-0.125334,0.00473629,-0.151486,0.270003,0.217697,-0.209954,0,0,0,0,0,0,0,-0.479695,0.0293071,-0.0149058,-1.75987,0.00897082,1.61613,1.15119,-0.0126159,-0.0816872,-0.0258846,-0.0996921,0.172621,0.149789,-0.0768524,1.17389,-36.6686,0.988783,26.2805,1.33819,2.45629,-0.304764,-4.10659,0.290481,-2.82659,0.95401,-1.64378,-0.720686,-0.622516,0.241099,-0.790467,-1.17668,0.49677,-0.0581253,-0.341469,
-0.479048,0.0229522,-0.0150965,-1.76785,0.0225993,0.0569338,0.354431,0.0201064,-0.123902,0.00369893,-0.149767,0.28816,0.214662,-0.208196,0,0,0,0,0,0,0,-0.479695,0.0293071,-0.0149058,-1.75987,0.00897082,1.61613,1.15119,-0.0126159,-0.0816872,-0.0258846,-0.0996921,0.172621,0.149789,-0.0768524,1.17389,-36.6686,0.988783,26.2805,1.33819,2.45629,-0.304764,-4.1295,0.448066,-3.11966,0.933381,-1.49816,-0.640244,-0.538312,0.391875,-0.71551,-1.33087,0.487644,-0.0972795,-0.346941,
-0.478968,0.0224607,-0.015082,-1.76845,0.0237705,0.0577675,0.353605,0.019849,-0.122857,0.0036326,-0.147992,0.292801,0.208407,-0.20634,0,0,0,0,0,0,0,-0.479959,0.025953,-0.0155639,-1.7639,0.0149557,1.62271,1.14807,0.000394102,-0.0733867,0.00440194,-0.0890113,0.1271,0.162284,-0.0619184,0.741459,-35.8196,0.461134,26.2567,1.60095,2.6751,-0.378921,-4.1295,0.448066,-3.11966,0.933381,-1.49816,-0.640244,-0.538312,0.391875,-0.71551,-1.33087,0.487644,-0.0972795,-0.346941,
-0.478887,0.0219721,-0.0150654,-1.76903,0.0249196,0.0585683,0.352787,0.0202403,-0.122165,0.00415481,-0.146445,0.287281,0.200209,-0.204514,0,0,0,0,0,0,0,-0.479959,0.025953,-0.0155639,-1.7639,0.0149557,1.62271,1.14807,0.000394102,-0.0733867,0.00440194,-0.0890113,0.1271,0.162284,-0.0619184,0.741459,-35.8196,0.461134,26.2567,1.60095,2.6751,-0.378921,-3.67138,0.435152,-2.62943,0.832806,-1.4836,-0.524752,-0.414201,0.220823,-0.610722,-1.07654,0.520858,-0.0373757,-0.349936,
-0.478803,0.0214851,-0.0150455,-1.76961,0.0260169,0.0593327,0.351976,0.0209819,-0.121729,0.00498381,-0.145231,0.274313,0.191094,-0.202701,0,0,0,0,0,0,0,-0.479959,0.025953,-0.0155639,-1.7639,0.0149557,1.62271,1.14807,0.000394102,-0.0733867,0.00440194,-0.0890113,0.1271,0.162284,-0.0619184,0.741459,-35.8196,0.461134,26.2567,1.60095,2.6751,-0.378921,-3.67138,0.435152,-2.62943,0.832806,-1.4836,-0.524752,-0.414201,0.220823,-0.610722,-1.07654,0.520858,-0.0373757,-0.349936,
-0.478716,0.0209993,-0.0150219,-1.77019,0.027042,0.0600607,0.351173,0.0218374,-0.12145,0.00589442,-0.144405,0.256297,0.182012,-0.200875,0,0,0,0,0,0,0,-0.479959,0.025953,-0.0155639,-1.7639,0.0149557,1.62271,1.14807,0.000394102,-0.0733867,0.00440194,-0.0890113,0.1271,0.162284,-0.0619184,0.741459,-35.8196,0.461134,26.2567,1.60095,2.6751,-0.378921,-2.87224,0.257097,-2.75569,0.99775,-0.949237,-0.396107,-0.280878,0.50744,-0.488062,-1.10495,0.55041,-0.0192959,-0.355885,
-0.478834,0.0229186,-0.0148076,-1.76782,0.0278963,0.0603811,0.354323,0.0358834,-0.139756,0.0194009,-0.157398,0.419921,0.317255,-0.228179,0,0,0,0,0,0,0,-0.479959,0.025953,-0.0155639,-1.7639,0.0149557,1.62271,1.14807,0.000394102,-0.0733867,0.00440194,-0.0890113,0.1271,0.162284,-0.0619184,0.741459,-35.8196,0.461134,26.2567,1.60095,2.6751,-0.378921,-2.87224,0.257097,-2.75569,0.99775,-0.949237,-0.396107,-0.280878,0.50744,-0.488062,-1.10495,0.55041,-0.0192959,-0.355885,
-0.479005,0.0200803,-0.0153701,-1.77138,0.0281092,0.0632852,0.352328,0.0270876,-0.126965,0.0109876,-0.151412,0.26961,0.211982,-0.206299,0,0,0,0,0,0,0,-0.479906,0.0233625,-0.0155632,-1.76672,0.0185627,1.6276,1.14584,0.00330418,-0.0729065,0.000576886,-0.0753013,0.0973107,0.139751,-0.073044,0.0828892,-36.2441,0.0366345,25.8798,1.13678,2.4627,-0.318497,-2.57891,0.462429,-2.95277,0.950959,-0.680627,-0.214854,-0.103304,0.668909,-0.305512,-1.19836,0.580844,-0.0367863,-0.359083,
-0.478899,0.0195765,-0.0153283,-1.77197,0.0292022,0.0641029,0.351509,0.0263902,-0.125936,0.010454,-0.149551,0.273256,0.204417,-0.204596,0,0,0,0,0,0,0,-0.479906,0.0233625,-0.0155632,-1.76672,0.0185627,1.6276,1.14584,0.00330418,-0.0729065,0.000576886,-0.0753013,0.0973107,0.139751,-0.073044,0.0828892,-36.2441,0.0366345,25.8798,1.13678,2.4627,-0.318497,-3.36178,1.10188,-2.54649,0.450668,-1.35072,-0.103404,-0.00164268,0.1731,-0.186237,-1.05054,0.577373,-0.0461435,-0.360348,
-0.478794,0.0190754,-0.0152861,-1.77257,0.0302699,0.0648823,0.350698,0.0263671,-0.125293,0.0105519,-0.147942,0.266934,0.194864,-0.202808,0,0,0,0,0,0,0,-0.479906,0.0233625,-0.0155632,-1.76672,0.0185627,1.6276,1.14584,0.00330418,-0.0729065,0.000576886,-0.0753013,0.0973107,0.139751,-0.073044,0.0828892,-36.2441,0.0366345,25.8798,1.13678,2.4627,-0.318497,-3.36178,1.10188,-2.54649,0.450668,-1.35072,-0.103404,-0.00164268,0.1731,-0.186237,-1.05054,0.577373,-0.0461435,-0.360348,
-0.478687,0.0185756,-0.015242,-1.77315,0.0312821,0.0656194,0.349894,0.0267445,-0.124929,0.0110131,-0.146657,0.253045,0.184277,-0.201027,0,0,0,0,0,0,0,-0.479906,0.0233625,-0.0155632,-1.76672,0.0185627,1.6276,1.14584,0.00330418,-0.0729065,0.000576886,-0.0753013,0.0973107,0.139751,-0.073044,0.0828892,-36.2441,0.0366345,25.8798,1.13678,2.4627,-0.318497,-3.10343,0.911657,-2.35569,0.521311,-1.29394,-0.12516,-0.0317259,0.15044,-0.199692,-0.946368,0.583552,-0.0182695,-0.364299,
-0.478578,0.0180767,-0.0151955,-1.77374,0.0322168,0.0663138,0.349097,0.0273041,-0.124745,0.0116289,-0.145738,0.233674,0.173576,-0.199234,0,0,0,0,0,0,0,-0.479906,0.0233625,-0.0155632,-1.76672,0.0185627,1.6276,1.14584,0.00330418,-0.0729065,0.000576886,-0.0753013,0.0973107,0.139751,-0.073044,0.0828892,-36.2441,0.0366345,25.8798,1.13678,2.4627,-0.318497,-3.10343,0.911657,-2.35569,0.521311,-1.29394,-0.12516,-0.0317259,0.15044,-0.199692,-0.946368,0.583552,-0.0182695,-0.364299,
-0.478466,0.0175781,-0.0151466,-1.77432,0.0330603,0.0669686,0.348307,0.0278571,-0.124649,0.0122167,-0.145229,0.210879,0.16371,-0.197402,0,0,0,0,0,0,0,-0.47979,0.0210196,-0.0154655,-1.76918,0.0219538,1.63141,1.1442,0.00690204,-0.0778476,0.00417511,-0.0720842,0.0999031,0.113403,-0.0404933,-0.0202602,-35.9425,-0.16173,26.1813,1.03332,2.33727,-0.425613,-3.01661,0.711346,-2.45651,0.712283,-1.21987,-0.207718,-0.123645,0.247748,-0.271777,-0.983057,0.632026,-0.0160963,-0.365336,
-0.478444,0.0196282,-0.0147793,-1.77179,0.0322578,0.0665913,0.351411,0.0482583,-0.139443,0.032643,-0.155258,0.361623,0.286355,-0.224128,0,0,0,0,0,0,0,-0.47979,0.0210196,-0.0154655,-1.76918,0.0219538,1.63141,1.1442,0.00690204,-0.0778476,0.00417511,-0.0720842,0.0999031,0.113403,-0.0404933,-0.0202602,-35.9425,-0.16173,26.1813,1.03332,2.33727,-0.425613,-3.11927,0.0801068,-2.36564,1.04865,-1.30437,-0.540049,-0.464283,0.261271,-0.59344,-0.941774,0.589214,-0.0101767,-0.368025,
-0.478439,0.0148984,-0.0148429,-1.77653,0.0307554,0.070059,0.348656,0.0333794,-0.129817,0.0177852,-0.153472,0.192833,0.185756,-0.202488,0,0,0,0,0,0,0,-0.47979,0.0210196,-0.0154655,-1.76918,0.0219538,1.63141,1.1442,0.00690204,-0.0778476,0.00417511,-0.0720842,0.0999031,0.113403,-0.0404933,-0.0202602,-35.9425,-0.16173,26.1813,1.03332,2.33727,-0.425613,-3.11927,0.0801068,-2.36564,1.04865,-1.30437,-0.540049,-0.464283,0.261271,-0.59344,-0.941774,0.589214,-0.0101767,-0.368025,
-0.478312,0.0143855,-0.0147775,-1.77713,0.0315904,0.0707891,0.347853,0.0317558,-0.12823,0.0163414,-0.151956,0.208757,0.18254,-0.200779,0,0,0,0,0,0,0,-0.47979,0.0210196,-0.0154655,-1.76918,0.0219538,1.63141,1.1442,0.00690204,-0.0778476,0.00417511,-0.0720842,0.0999031,0.113403,-0.0404933,-0.0202602,-35.9425,-0.16173,26.1813,1.03332,2.33727,-0.425613,-3.522,0.445476,-2.6427,0.903608,-1.38882,-0.463986,-0.394261,0.29452,-0.512962,-1.11644,0.58292,-0.0750224,-0.367163,
