Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
-0.443957,-0.0284257,-0.0200439,-1.82057,0.0635378,0.165051,0.313126,-0.0668376,0.0347437,-0.0787768,-0.099599,-0.231807,0.245174,-0.106012,0,0,0,0,0,0,0,-0.433723,-0.0340534,-0.00899727,-1.80311,0.0835119,1.71506,1.11925,-0.0368569,7.74619e-05,-0.0571834,-0.0372745,-0.0538505,0.116126,-0.0425728,-0.0440639,-33.6217,-0.411669,26.5781,0.880428,2.98638,-0.304764,-1.77511,-0.49235,-3.04634,1.05569,0.0691628,-0.398273,-0.221576,0.974822,-0.589495,-1.20443,0.0894346,-0.0295959,-0.292518,
-0.444228,-0.0282848,-0.0203631,-1.82097,0.0625735,0.166058,0.312705,-0.0678907,0.0352224,-0.0797932,-0.0996486,-0.241071,0.25158,-0.105256,0,0,0,0,0,0,0,-0.433723,-0.0340534,-0.00899727,-1.80311,0.0835119,1.71506,1.11925,-0.0368569,7.74619e-05,-0.0571834,-0.0372745,-0.0538505,0.116126,-0.0425728,-0.0440639,-33.6217,-0.411669,26.5781,0.880428,2.98638,-0.304764,-1.77742,-0.240218,-3.22073,0.903399,0.138725,-0.272036,-0.0969904,1.01012,-0.458625,-1.2614,0.0658571,-0.0196177,-0.295148,
-0.444507,-0.0281412,-0.0206894,-1.82137,0.0616102,0.167081,0.312287,-0.0697416,0.0359154,-0.0815855,-0.0994668,-0.240813,0.255745,-0.104363,0,0,0,0,0,0,0,-0.434819,-0.0340568,-0.0104198,-1.80407,0.0806497,1.71839,1.11771,-0.0327405,-0.00122592,-0.0427308,-0.0379489,-0.108378,0.109331,-0.0585749,-0.29797,-33.5741,-0.685411,26.5543,0.831906,3.31139,-0.338638,-1.77742,-0.240218,-3.22073,0.903399,0.138725,-0.272036,-0.0969904,1.01012,-0.458625,-1.2614,0.0658571,-0.0196177,-0.295148,
-0.444798,-0.0279934,-0.0210272,-1.82177,0.0607052,0.168104,0.311873,-0.0726934,0.0369569,-0.0844545,-0.0987618,-0.226266,0.255873,-0.103557,0,0,0,0,0,0,0,-0.434819,-0.0340568,-0.0104198,-1.80407,0.0806497,1.71839,1.11771,-0.0327405,-0.00122592,-0.0427308,-0.0379489,-0.108378,0.109331,-0.0585749,-0.29797,-33.5741,-0.685411,26.5543,0.831906,3.31139,-0.338638,-1.87322,-0.53912,-3.18905,0.985519,0.0392026,-0.443903,-0.270705,0.94162,-0.62912,-1.18163,-0.0154106,0.0515725,-0.296099,
-0.445106,-0.0278387,-0.0213822,-1.82215,0.0599354,0.169099,0.311449,-0.077023,0.0386541,-0.0887323,-0.0967598,-0.192448,0.248756,-0.106027,0,0,0,0,0,0,0,-0.434819,-0.0340568,-0.0104198,-1.80407,0.0806497,1.71839,1.11771,-0.0327405,-0.00122592,-0.0427308,-0.0379489,-0.108378,0.109331,-0.0585749,-0.29797,-33.5741,-0.685411,26.5543,0.831906,3.31139,-0.338638,-1.71167,-0.256895,-3.15234,0.755122,0.0864421,-0.269712,-0.0973826,0.878266,-0.45025,-1.11191,-0.0362361,0.105688,-0.294532,
-0.445427,-0.0276807,-0.0217496,-1.82254,0.0592648,0.170076,0.311025,-0.0800706,0.0395054,-0.0918728,-0.0960887,-0.167632,0.244138,-0.105943,0,0,0,0,0,0,0,-0.434819,-0.0340568,-0.0104198,-1.80407,0.0806497,1.71839,1.11771,-0.0327405,-0.00122592,-0.0427308,-0.0379489,-0.108378,0.109331,-0.0585749,-0.29797,-33.5741,-0.685411,26.5543,0.831906,3.31139,-0.338638,-1.71167,-0.256895,-3.15234,0.755122,0.0864421,-0.269712,-0.0973826,0.878266,-0.45025,-1.11191,-0.0362361,0.105688,-0.294532,
-0.445756,-0.0275208,-0.0221261,-1.82292,0.0586671,0.171039,0.310602,-0.0822501,0.0399893,-0.0941252,-0.0958887,-0.149448,0.240786,-0.105737,0,0,0,0,0,0,0,-0.434819,-0.0340568,-0.0104198,-1.80407,0.0806497,1.71839,1.11771,-0.0327405,-0.00122592,-0.0427308,-0.0379489,-0.108378,0.109331,-0.0585749,-0.29797,-33.5741,-0.685411,26.5543,0.831906,3.31139,-0.338638,-1.77262,-0.398553,-3.46083,0.844126,0.191898,-0.35227,-0.178364,1.01011,-0.533669,-1.21922,-0.100331,0.121814,-0.296924,
-0.446091,-0.0273596,-0.0225091,-1.8233,0.0581226,0.171992,0.31018,-0.0838028,0.0402967,-0.0957323,-0.0958572,-0.136119,0.23819,-0.105575,0,0,0,0,0,0,0,-0.434819,-0.0340568,-0.0104198,-1.80407,0.0806497,1.71839,1.11771,-0.0327405,-0.00122592,-0.0427308,-0.0379489,-0.108378,0.109331,-0.0585749,-0.29797,-33.5741,-0.685411,26.5543,0.831906,3.31139,-0.338638,-1.77262,-0.398553,-3.46083,0.844126,0.191898,-0.35227,-0.178364,1.01011,-0.533669,-1.21922,-0.100331,0.121814,-0.296924,
-0.44643,-0.0271975,-0.0228966,-1.82369,0.0576172,0.172936,0.309758,-0.0849033,0.0405103,-0.0968733,-0.0958869,-0.126333,0.236108,-0.105455,0,0,0,0,0,0,0,-0.436415,-0.0340742,-0.0120544,-1.8056,0.07536,1.72327,1.11523,-0.0360494,-0.0004691,-0.0444777,-0.0347834,-0.115679,0.125531,-0.0504113,-0.57568,-33.3717,-1.01073,26.4789,0.471188,3.23907,-0.270889,-1.81733,-0.671247,-3.24467,0.921216,0.0460888,-0.500334,-0.326815,0.885699,-0.682846,-1.08582,-0.136818,0.173294,-0.295635,
-0.446773,-0.0270349,-0.0232873,-1.82407,0.0571407,0.173874,0.309337,-0.0856784,0.0406703,-0.0976788,-0.0959388,-0.119127,0.234406,-0.105367,0,0,0,0,0,0,0,-0.436415,-0.0340742,-0.0120544,-1.8056,0.07536,1.72327,1.11523,-0.0360494,-0.0004691,-0.0444777,-0.0347834,-0.115679,0.125531,-0.0504113,-0.57568,-33.3717,-1.01073,26.4789,0.471188,3.23907,-0.270889,-1.865,-1.16043,-3.35207,1.19138,0.0872391,-0.751122,-0.576147,0.982889,-0.937272,-1.12189,-0.205965,0.184154,-0.29722,
-0.436577,-0.0320948,-0.0119548,-1.81499,0.0385053,0.115339,0.31728,-0.0487599,0.0232177,-0.0606389,-0.104034,-0.0970952,-0.0159994,-0.121247,0,0,0,0,0,0,0,-0.436415,-0.0340742,-0.0120544,-1.8056,0.07536,1.72327,1.11523,-0.0360494,-0.0004691,-0.0444777,-0.0347834,-0.115679,0.125531,-0.0504113,-0.57568,-33.3717,-1.01073,26.4789,0.471188,3.23907,-0.270889,-1.865,-1.16043,-3.35207,1.19138,0.0872391,-0.751122,-0.576147,0.982889,-0.937272,-1.12189,-0.205965,0.184154,-0.29722,
-0.445298,-0.0311816,-0.0228715,-1.82091,0.0606372,0.170887,0.311282,-0.064371,0.0296953,-0.0762937,-0.0995397,-0.0494831,0.15609,-0.107957,0,0,0,0,0,0,0,-0.436415,-0.0340742,-0.0120544,-1.8056,0.07536,1.72327,1.11523,-0.0360494,-0.0004691,-0.0444777,-0.0347834,-0.115679,0.125531,-0.0504113,-0.57568,-33.3717,-1.01073,26.4789,0.471188,3.23907,-0.270889,-1.83976,-0.992222,-3.20694,1.07282,0.0331222,-0.658308,-0.483097,0.899885,-0.843699,-1.06474,-0.187538,0.182795,-0.300806,
-0.445555,-0.0310622,-0.0231763,-1.82131,0.0604191,0.171529,0.310851,-0.0642795,0.0298302,-0.0762052,-0.0995632,-0.0545432,0.160438,-0.107755,0,0,0,0,0,0,0,-0.436415,-0.0340742,-0.0120544,-1.8056,0.07536,1.72327,1.11523,-0.0360494,-0.0004691,-0.0444777,-0.0347834,-0.115679,0.125531,-0.0504113,-0.57568,-33.3717,-1.01073,26.4789,0.471188,3.23907,-0.270889,-1.83976,-0.992222,-3.20694,1.07282,0.0331222,-0.658308,-0.483097,0.899885,-0.843699,-1.06474,-0.187538,0.182795,-0.300806,
-0.445812,-0.0309424,-0.0234808,-1.82171,0.0601774,0.172189,0.310421,-0.0641833,0.0299634,-0.0761123,-0.0995809,-0.0604193,0.164916,-0.107549,0,0,0,0,0,0,0,-0.43758,-0.0340611,-0.0132895,-1.80694,0.0728676,1.72713,1.11367,-0.0391417,-0.00361987,-0.0418452,-0.0395411,-0.0635396,0.0741251,-0.0438722,0.435978,-33.6495,-0.0863513,26.2289,0.715634,2.49566,-0.304764,-1.64094,-1.63318,-3.20943,1.458,0.185337,-0.926835,-0.752205,1.05053,-1.11548,-1.07047,-0.220332,0.183393,-0.300787,
-0.446068,-0.030822,-0.0237848,-1.82211,0.0599086,0.172867,0.309991,-0.0640818,0.0300959,-0.0760143,-0.0995938,-0.0671879,0.169524,-0.107338,0,0,0,0,0,0,0,-0.43758,-0.0340611,-0.0132895,-1.80694,0.0728676,1.72713,1.11367,-0.0391417,-0.00361987,-0.0418452,-0.0395411,-0.0635396,0.0741251,-0.0438722,0.435978,-33.6495,-0.0863513,26.2289,0.715634,2.49566,-0.304764,-1.64094,-1.63318,-3.20943,1.458,0.185337,-0.926835,-0.752205,1.05053,-1.11548,-1.07047,-0.220332,0.183393,-0.300787,
-0.446324,-0.0307011,-0.0240885,-1.8225,0.0596089,0.173564,0.309563,-0.0639743,0.0302288,-0.0759108,-0.099603,-0.074934,0.174266,-0.107121,0,0,0,0,0,0,0,-0.43758,-0.0340611,-0.0132895,-1.80694,0.0728676,1.72713,1.11367,-0.0391417,-0.00361987,-0.0418452,-0.0395411,-0.0635396,0.0741251,-0.0438722,0.435978,-33.6495,-0.0863513,26.2289,0.715634,2.49566,-0.304764,-1.49953,-1.79565,-3.03674,1.54303,0.245074,-0.967186,-0.7854,1.07538,-1.16337,-1.04448,-0.225943,0.142752,-0.302503,
-0.446579,-0.0305796,-0.0243917,-1.8229,0.0592739,0.174281,0.309135,-0.0638605,0.030363,-0.0758012,-0.09961,-0.0837495,0.179148,-0.106895,0,0,0,0,0,0,0,-0.43758,-0.0340611,-0.0132895,-1.80694,0.0728676,1.72713,1.11367,-0.0391417,-0.00361987,-0.0418452,-0.0395411,-0.0635396,0.0741251,-0.0438722,0.435978,-33.6495,-0.0863513,26.2289,0.715634,2.49566,-0.304764,-1.88548,-0.843719,-2.99414,1.0703,0.0407383,-0.584816,-0.402241,0.94093,-0.778349,-1.15445,-0.127507,0.00791616,-0.302016,
-0.446834,-0.0304576,-0.0246944,-1.8233,0.058899,0.175017,0.308709,-0.0637402,0.0304999,-0.0756855,-0.0996167,-0.0937309,0.184179,-0.10666,0,0,0,0,0,0,0,-0.43758,-0.0340611,-0.0132895,-1.80694,0.0728676,1.72713,1.11367,-0.0391417,-0.00361987,-0.0418452,-0.0395411,-0.0635396,0.0741251,-0.0438722,0.435978,-33.6495,-0.0863513,26.2289,0.715634,2.49566,-0.304764,-1.88548,-0.843719,-2.99414,1.0703,0.0407383,-0.584816,-0.402241,0.94093,-0.778349,-1.15445,-0.127507,0.00791616,-0.302016,
-0.447089,-0.0303351,-0.0249967,-1.8237,0.0584791,0.175775,0.308283,-0.0636142,0.0306408,-0.0755644,-0.0996257,-0.104975,0.189377,-0.106411,0,0,0,0,0,0,0,-0.43758,-0.0340611,-0.0132895,-1.80694,0.0728676,1.72713,1.11367,-0.0391417,-0.00361987,-0.0418452,-0.0395411,-0.0635396,0.0741251,-0.0438722,0.435978,-33.6495,-0.0863513,26.2289,0.715634,2.49566,-0.304764,-2.00657,-0.625241,-2.87791,0.971362,-0.09959,-0.507543,-0.323069,0.839438,-0.703569,-1.12657,-0.0657947,-0.0118645,-0.301794,
-0.447343,-0.0302119,-0.0252984,-1.8241,0.0580088,0.176554,0.307858,-0.0634844,0.0307877,-0.0754398,-0.0996409,-0.117572,0.194765,-0.106147,0,0,0,0,0,0,0,-0.438855,-0.0340529,-0.0146762,-1.80818,0.0714495,1.73,1.11267,-0.0426993,-0.00267018,-0.0457164,-0.0441202,-0.0384904,0.11681,-0.0283786,-0.0440639,-33.7209,-0.463243,26.3043,1.02142,2.84722,-0.35878,-2.00657,-0.625241,-2.87791,0.971362,-0.09959,-0.507543,-0.323069,0.839438,-0.703569,-1.12657,-0.0657947,-0.0118645,-0.301794,
-0.447596,-0.0300882,-0.0255997,-1.8245,0.0574824,0.177355,0.307435,-0.0633551,0.030943,-0.0753158,-0.099667,-0.13159,0.200376,-0.105862,0,0,0,0,0,0,0,-0.438855,-0.0340529,-0.0146762,-1.80818,0.0714495,1.73,1.11267,-0.0426993,-0.00267018,-0.0457164,-0.0441202,-0.0384904,0.11681,-0.0283786,-0.0440639,-33.7209,-0.463243,26.3043,1.02142,2.84722,-0.35878,-2.35812,-0.394934,-2.92028,0.901144,-0.28313,-0.476168,-0.288494,0.782286,-0.676408,-1.19953,-0.0175741,-0.070183,-0.303645,
-0.447849,-0.0299637,-0.0259005,-1.8249,0.0568942,0.17818,0.307013,-0.0632346,0.0311103,-0.0752004,-0.0997107,-0.147049,0.206251,-0.10555,0,0,0,0,0,0,0,-0.438855,-0.0340529,-0.0146762,-1.80818,0.0714495,1.73,1.11267,-0.0426993,-0.00267018,-0.0457164,-0.0441202,-0.0384904,0.11681,-0.0283786,-0.0440639,-33.7209,-0.463243,26.3043,1.02142,2.84722,-0.35878,-2.35812,-0.394934,-2.92028,0.901144,-0.28313,-0.476168,-0.288494,0.782286,-0.676408,-1.19953,-0.0175741,-0.070183,-0.303645,
-0.448102,-0.0298385,-0.0262009,-1.8253,0.0562387,0.17903,0.306592,-0.063138,0.0312947,-0.0751081,-0.0997797,-0.163884,0.212437,-0.105203,0,0,0,0,0,0,0,-0.438855,-0.0340529,-0.0146762,-1.80818,0.0714495,1.73,1.11267,-0.0426993,-0.00267018,-0.0457164,-0.0441202,-0.0384904,0.11681,-0.0283786,-0.0440639,-33.7209,-0.463243,26.3043,1.02142,2.84722,-0.35878,-2.44203,-0.13433,-3.06071,0.844742,-0.257184,-0.3706,-0.182327,0.844291,-0.571773,-1.31185,0.0438135,-0.129179,-0.300985,
-0.448354,-0.0297125,-0.0265012,-1.8257,0.0555112,0.179906,0.306173,-0.0630917,0.0315043,-0.0750644,-0.0998823,-0.181868,0.218972,-0.10481,0,0,0,0,0,0,0,-0.438855,-0.0340529,-0.0146762,-1.80818,0.0714495,1.73,1.11267,-0.0426993,-0.00267018,-0.0457164,-0.0441202,-0.0384904,0.11681,-0.0283786,-0.0440639,-33.7209,-0.463243,26.3043,1.02142,2.84722,-0.35878,-2.53969,-0.34907,-3.05719,0.964134,-0.343618,-0.503903,-0.31295,0.816169,-0.709727,-1.28262,0.038319,-0.0991316,-0.300251,
-0.448607,-0.0295855,-0.0268017,-1.8261,0.0547092,0.180809,0.305755,-0.0631414,0.0317515,-0.0751132,-0.100024,-0.200497,0.225861,-0.104356,0,0,0,0,0,0,0,-0.440287,-0.03407,-0.0159281,-1.80964,0.0693981,1.73444,1.11185,-0.0450992,0.000189751,-0.0377431,-0.0462008,-0.0827045,0.142189,-0.0307256,-0.349545,-33.5225,-0.788561,26.1813,1.15509,3.13927,-0.291031,-2.53969,-0.34907,-3.05719,0.964134,-0.343618,-0.503903,-0.31295,0.816169,-0.709727,-1.28262,0.038319,-0.0991316,-0.300251,
-0.44886,-0.0294573,-0.027103,-1.8265,0.053834,0.181741,0.30534,-0.0633637,0.0320561,-0.0753285,-0.100203,-0.218807,0.233016,-0.103821,0,0,0,0,0,0,0,-0.440287,-0.03407,-0.0159281,-1.80964,0.0693981,1.73444,1.11185,-0.0450992,0.000189751,-0.0377431,-0.0462008,-0.0827045,0.142189,-0.0307256,-0.349545,-33.5225,-0.788561,26.1813,1.15509,3.13927,-0.291031,-2.34341,-0.19418,-3.00068,0.867788,-0.302353,-0.38461,-0.196108,0.775467,-0.587161,-1.21105,0.0762676,-0.0506555,-0.300266,
-0.449116,-0.0293275,-0.0274063,-1.8269,0.0528935,0.182702,0.304927,-0.0638823,0.0324499,-0.07583,-0.100395,-0.23512,0.240164,-0.10318,0,0,0,0,0,0,0,-0.440287,-0.03407,-0.0159281,-1.80964,0.0693981,1.73444,1.11185,-0.0450992,0.000189751,-0.0377431,-0.0462008,-0.0827045,0.142189,-0.0307256,-0.349545,-33.5225,-0.788561,26.1813,1.15509,3.13927,-0.291031,-2.34341,-0.19418,-3.00068,0.867788,-0.302353,-0.38461,-0.196108,0.775467,-0.587161,-1.21105,0.0762676,-0.0506555,-0.300266,
-0.449375,-0.0291956,-0.0277135,-1.8273,0.0519064,0.183689,0.304518,-0.0648836,0.0329819,-0.0767987,-0.10054,-0.246784,0.246734,-0.102406,0,0,0,0,0,0,0,-0.440287,-0.03407,-0.0159281,-1.80964,0.0693981,1.73444,1.11185,-0.0450992,0.000189751,-0.0377431,-0.0462008,-0.0827045,0.142189,-0.0307256,-0.349545,-33.5225,-0.788561,26.1813,1.15509,3.13927,-0.291031,-2.13765,-0.173043,-3.22188,0.874817,-0.108361,-0.327335,-0.141428,0.895211,-0.526115,-1.25826,0.0663273,-0.0103621,-0.300943,
-0.449642,-0.0290606,-0.0280274,-1.8277,0.0509061,0.184696,0.304112,-0.0666184,0.0337299,-0.0784796,-0.100512,-0.250075,0.251751,-0.101489,0,0,0,0,0,0,0,-0.440287,-0.03407,-0.0159281,-1.80964,0.0693981,1.73444,1.11185,-0.0450992,0.000189751,-0.0377431,-0.0462008,-0.0827045,0.142189,-0.0307256,-0.349545,-33.5225,-0.788561,26.1813,1.15509,3.13927,-0.291031,-1.95094,-0.17992,-3.32621,0.830592,0.022396,-0.284994,-0.0988363,0.937514,-0.481544,-1.23748,0.0171574,0.0523975,-0.304055,
-0.449919,-0.0289213,-0.028352,-1.8281,0.0499443,0.185711,0.303709,-0.0693786,0.0348339,-0.0811618,-0.100018,-0.240452,0.253636,-0.100657,0,0,0,0,0,0,0,-0.440287,-0.03407,-0.0159281,-1.80964,0.0693981,1.73444,1.11185,-0.0450992,0.000189751,-0.0377431,-0.0462008,-0.0827045,0.142189,-0.0307256,-0.349545,-33.5225,-0.788561,26.1813,1.15509,3.13927,-0.291031,-1.95094,-0.17992,-3.32621,0.830592,0.022396,-0.284994,-0.0988363,0.937514,-0.481544,-1.23748,0.0171574,0.0523975,-0.304055,
-0.450213,-0.0287749,-0.0286928,-1.82849,0.0490922,0.186708,0.303296,-0.0734401,0.0366116,-0.0851767,-0.0982681,-0.213012,0.249322,-0.103178,0,0,0,0,0,0,0,-0.44147,-0.0340901,-0.0172455,-1.81122,0.0662166,1.73862,1.11083,-0.038455,-0.000539228,-0.0478343,-0.0534432,-0.118602,0.133101,-0.0418115,-0.29797,-33.3241,-0.713182,26.2805,0.923458,3.34435,-0.270889,-1.67368,-0.0492886,-3.19093,0.672318,0.0807,-0.155553,0.0287783,0.857784,-0.34759,-1.10518,0.00167891,0.131358,-0.304916,
-0.450518,-0.0286245,-0.0290455,-1.82889,0.0483197,0.187695,0.302884,-0.0763732,0.0376015,-0.0881936,-0.0976736,-0.193123,0.2468,-0.103126,0,0,0,0,0,0,0,-0.44147,-0.0340901,-0.0172455,-1.81122,0.0662166,1.73862,1.11083,-0.038455,-0.000539228,-0.0478343,-0.0534432,-0.118602,0.133101,-0.0418115,-0.29797,-33.3241,-0.713182,26.2805,0.923458,3.34435,-0.270889,-1.67368,-0.0492886,-3.19093,0.672318,0.0807,-0.155553,0.0287783,0.857784,-0.34759,-1.10518,0.00167891,0.131358,-0.304916,
-0.450833,-0.0284715,-0.0294072,-1.82928,0.0476047,0.188675,0.302472,-0.078538,0.0382277,-0.0904245,-0.0974905,-0.178752,0.245077,-0.102945,0,0,0,0,0,0,0,-0.44147,-0.0340901,-0.0172455,-1.81122,0.0662166,1.73862,1.11083,-0.038455,-0.000539228,-0.0478343,-0.0534432,-0.118602,0.133101,-0.0418115,-0.29797,-33.3241,-0.713182,26.2805,0.923458,3.34435,-0.270889,-1.87779,-0.79983,-3.01791,0.992299,-0.121888,-0.573629,-0.38972,0.766149,-0.76902,-0.979906,-0.105403,0.194768,-0.306456,
-0.451153,-0.0283169,-0.0297755,-1.82967,0.0469312,0.18965,0.302061,-0.0801426,0.0386641,-0.0920787,-0.0974562,-0.168388,0.243772,-0.1028,0,0,0,0,0,0,0,-0.44147,-0.0340901,-0.0172455,-1.81122,0.0662166,1.73862,1.11083,-0.038455,-0.000539228,-0.0478343,-0.0534432,-0.118602,0.133101,-0.0418115,-0.29797,-33.3241,-0.713182,26.2805,0.923458,3.34435,-0.270889,-1.70774,-0.947855,-3.20257,1.08784,0.0714002,-0.604505,-0.418328,0.909585,-0.801605,-1.04,-0.142194,0.208708,-0.307148,
-0.451478,-0.0281609,-0.0301488,-1.83006,0.0462875,0.190621,0.30165,-0.0813374,0.0389896,-0.0933109,-0.0974771,-0.16092,0.242721,-0.102692,0,0,0,0,0,0,0,-0.44147,-0.0340901,-0.0172455,-1.81122,0.0662166,1.73862,1.11083,-0.038455,-0.000539228,-0.0478343,-0.0534432,-0.118602,0.133101,-0.0418115,-0.29797,-33.3241,-0.713182,26.2805,0.923458,3.34435,-0.270889,-1.70774,-0.947855,-3.20257,1.08784,0.0714002,-0.604505,-0.418328,0.909585,-0.801605,-1.04,-0.142194,0.208708,-0.307148,
-0.451807,-0.028004,-0.0305257,-1.83045,0.0456653,0.191589,0.30124,-0.0822321,0.0392445,-0.0942338,-0.097519,-0.15554,0.241848,-0.102613,0,0,0,0,0,0,0,-0.442573,-0.0340988,-0.0185826,-1.81305,0.0622519,1.74274,1.1097,-0.0341943,0.00106963,-0.0404154,-0.0612154,-0.124668,0.12979,-0.0401656,-0.603451,-33.3241,-0.986925,26.4035,0.617672,3.25829,-0.291031,-1.62702,-1.23309,-3.22067,1.23096,0.148426,-0.724282,-0.538257,0.975609,-0.921925,-1.04135,-0.187491,0.216703,-0.307024,
-0.441855,-0.0332539,-0.0194359,-1.82115,0.0429087,0.125059,0.309089,-0.0426361,0.0174619,-0.0544939,-0.104561,-0.0379231,-0.0468576,-0.11764,0,0,0,0,0,0,0,-0.442573,-0.0340988,-0.0185826,-1.81305,0.0622519,1.74274,1.1097,-0.0341943,0.00106963,-0.0404154,-0.0612154,-0.124668,0.12979,-0.0401656,-0.603451,-33.3241,-0.986925,26.4035,0.617672,3.25829,-0.291031,-1.62702,-1.23309,-3.22067,1.23096,0.148426,-0.724282,-0.538257,0.975609,-0.921925,-1.04135,-0.187491,0.216703,-0.307024,
-0.450952,-0.0314116,-0.0288949,-1.82881,0.0512141,0.1885,0.30629,-0.0615337,0.0270522,-0.0734485,-0.100972,-0.0417853,0.166879,-0.104979,0,0,0,0,0,0,0,-0.442573,-0.0340988,-0.0185826,-1.81305,0.0622519,1.74274,1.1097,-0.0341943,0.00106963,-0.0404154,-0.0612154,-0.124668,0.12979,-0.0401656,-0.603451,-33.3241,-0.986925,26.4035,0.617672,3.25829,-0.291031,-1.79861,-1.31026,-3.17108,1.26391,0.0550392,-0.799569,-0.612548,0.946185,-0.998768,-1.05349,-0.209914,0.186157,-0.30942,
-0.451198,-0.0313028,-0.0291886,-1.82921,0.051028,0.189188,0.30587,-0.0614989,0.027202,-0.0734166,-0.10099,-0.0465303,0.171912,-0.104789,0,0,0,0,0,0,0,-0.442573,-0.0340988,-0.0185826,-1.81305,0.0622519,1.74274,1.1097,-0.0341943,0.00106963,-0.0404154,-0.0612154,-0.124668,0.12979,-0.0401656,-0.603451,-33.3241,-0.986925,26.4035,0.617672,3.25829,-0.291031,-1.79861,-1.31026,-3.17108,1.26391,0.0550392,-0.799569,-0.612548,0.946185,-0.998768,-1.05349,-0.209914,0.186157,-0.30942,
-0.451444,-0.0311934,-0.0294821,-1.82961,0.0508198,0.189896,0.305452,-0.0614577,0.0273525,-0.0733784,-0.101002,-0.0520473,0.177042,-0.104594,0,0,0,0,0,0,0,-0.442573,-0.0340988,-0.0185826,-1.81305,0.0622519,1.74274,1.1097,-0.0341943,0.00106963,-0.0404154,-0.0612154,-0.124668,0.12979,-0.0401656,-0.603451,-33.3241,-0.986925,26.4035,0.617672,3.25829,-0.291031,-1.7542,-1.44567,-3.25381,1.38925,0.138816,-0.855438,-0.666577,1.04292,-1.05782,-1.11291,-0.200304,0.159941,-0.308659,
-0.451689,-0.0310834,-0.0297754,-1.83002,0.0505862,0.190625,0.305034,-0.0614098,0.0275049,-0.0733339,-0.10101,-0.0584134,0.182265,-0.104393,0,0,0,0,0,0,0,-0.443851,-0.0340424,-0.0203069,-1.81558,0.0589703,1.74753,1.10817,-0.0324396,0.00167907,-0.0441908,-0.0554329,-0.0360259,0.0652949,-0.0351084,0.106693,-34.0978,-0.288683,26.7288,1.29608,2.82067,-0.304764,-1.37208,-1.98072,-3.06559,1.67293,0.33856,-1.01983,-0.825638,1.15391,-1.22931,-1.05309,-0.231822,0.147946,-0.310385,
-0.451935,-0.0309727,-0.0300685,-1.83042,0.0503233,0.191375,0.304618,-0.0613553,0.0276604,-0.0732831,-0.101013,-0.0657142,0.187576,-0.104186,0,0,0,0,0,0,0,-0.443851,-0.0340424,-0.0203069,-1.81558,0.0589703,1.74753,1.10817,-0.0324396,0.00167907,-0.0441908,-0.0554329,-0.0360259,0.0652949,-0.0351084,0.106693,-34.0978,-0.288683,26.7288,1.29608,2.82067,-0.304764,-1.37208,-1.98072,-3.06559,1.67293,0.33856,-1.01983,-0.825638,1.15391,-1.22931,-1.05309,-0.231822,0.147946,-0.310385,
-0.45218,-0.0308614,-0.0303614,-1.83083,0.0500271,0.192147,0.304202,-0.0612941,0.0278202,-0.0732259,-0.101013,-0.0740432,0.192975,-0.103971,0,0,0,0,0,0,0,-0.443851,-0.0340424,-0.0203069,-1.81558,0.0589703,1.74753,1.10817,-0.0324396,0.00167907,-0.0441908,-0.0554329,-0.0360259,0.0652949,-0.0351084,0.106693,-34.0978,-0.288683,26.7288,1.29608,2.82067,-0.304764,-1.42319,-0.895617,-2.78915,1.07807,0.234774,-0.4911,-0.296664,0.975395,-0.69526,-1.06037,-0.121944,0.025843,-0.312948,
