Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.13201,-0.197998,-0.188097,-1.68989,0.320049,-0.323884,-0.382416,0.591802,0.00552615,0.675279,-0.157282,0.664494,0.0347267,0.00735021,0,0,0,0,0,0,0,0.12537,-0.196878,-0.193376,-1.68512,0.309404,1.25308,0.402322,0.377744,-0.00213321,0.459696,-0.0829149,0.46538,0.0804625,0.000582417,1.70551,-26.0838,2.76216,24.1144,2.5476,1.52154,-0.0566557,-2.24303,-0.232877,-2.5791,0.606622,-0.17731,-0.142284,-0.0910143,0.490333,-0.299563,-1.2609,0.320531,-0.503963,-0.00759192,
0.13437,-0.197972,-0.185401,-1.69051,0.322656,-0.323702,-0.382387,0.590169,0.00637352,0.674021,-0.155256,0.651526,0.0453951,0.00731223,0,0,0,0,0,0,0,0.12537,-0.196878,-0.193376,-1.68512,0.309404,1.25308,0.402322,0.377744,-0.00213321,0.459696,-0.0829149,0.46538,0.0804625,0.000582417,1.70551,-26.0838,2.76216,24.1144,2.5476,1.52154,-0.0566557,-2.24303,-0.232877,-2.5791,0.606622,-0.17731,-0.142284,-0.0910143,0.490333,-0.299563,-1.2609,0.320531,-0.503963,-0.00759192,
0.136726,-0.197944,-0.182711,-1.69112,0.325184,-0.323478,-0.382358,0.588842,0.0069489,0.672636,-0.152885,0.632065,0.0561403,0.00717674,0,0,0,0,0,0,0,0.137538,-0.196807,-0.178966,-1.68765,0.323211,1.25505,0.402321,0.405433,0.00116261,0.501053,-0.0819061,0.444877,0.055512,0.000707323,1.12232,-26.8337,1.86159,24.1898,3.24432,1.4547,-0.050247,-2.00646,-0.486913,-2.52821,0.83319,-0.0992275,-0.291254,-0.237763,0.466909,-0.475454,-1.17718,0.367113,-0.397349,-0.00705864,
0.139075,-0.197915,-0.180026,-1.69173,0.327622,-0.32321,-0.38233,0.587203,0.00733986,0.671136,-0.150484,0.609506,0.066889,0.00704262,0,0,0,0,0,0,0,0.137538,-0.196807,-0.178966,-1.68765,0.323211,1.25505,0.402321,0.405433,0.00116261,0.501053,-0.0819061,0.444877,0.055512,0.000707323,1.12232,-26.8337,1.86159,24.1898,3.24432,1.4547,-0.050247,-2.00646,-0.486913,-2.52821,0.83319,-0.0992275,-0.291254,-0.237763,0.466909,-0.475454,-1.17718,0.367113,-0.397349,-0.00705864,
0.141415,-0.197884,-0.177349,-1.69232,0.329964,-0.3229,-0.382303,0.585209,0.00761735,0.669372,-0.14814,0.585577,0.0775661,0.00692282,0,0,0,0,0,0,0,0.137538,-0.196807,-0.178966,-1.68765,0.323211,1.25505,0.402321,0.405433,0.00116261,0.501053,-0.0819061,0.444877,0.055512,0.000707323,1.12232,-26.8337,1.86159,24.1898,3.24432,1.4547,-0.050247,-2.86861,0.0537168,-2.39041,0.500075,-0.841827,-0.0685683,-0.0181558,0.035155,-0.212377,-1.00841,0.471464,-0.37483,-0.00629792,
0.143747,-0.197853,-0.174679,-1.6929,0.332209,-0.322547,-0.382275,0.582884,0.00782725,0.667295,-0.145872,0.561174,0.0881215,0.00681373,0,0,0,0,0,0,0,0.137538,-0.196807,-0.178966,-1.68765,0.323211,1.25505,0.402321,0.405433,0.00116261,0.501053,-0.0819061,0.444877,0.055512,0.000707323,1.12232,-26.8337,1.86159,24.1898,3.24432,1.4547,-0.050247,-2.65775,0.0844446,-2.44478,0.511668,-0.714103,-0.0748161,-0.0383797,0.0866314,-0.212335,-0.990538,0.521119,-0.303153,-0.00649372,
0.146068,-0.197821,-0.17202,-1.69348,0.334356,-0.322153,-0.382248,0.580265,0.00799603,0.664912,-0.143678,0.536756,0.0985265,0.00671006,0,0,0,0,0,0,0,0.137538,-0.196807,-0.178966,-1.68765,0.323211,1.25505,0.402321,0.405433,0.00116261,0.501053,-0.0819061,0.444877,0.055512,0.000707323,1.12232,-26.8337,1.86159,24.1898,3.24432,1.4547,-0.050247,-2.65775,0.0844446,-2.44478,0.511668,-0.714103,-0.0748161,-0.0383797,0.0866314,-0.212335,-0.990538,0.521119,-0.303153,-0.00649372,
0.148378,-0.197789,-0.169371,-1.69404,0.336406,-0.321718,-0.382222,0.577399,0.00813821,0.662255,-0.141547,0.512553,0.108765,0.00660996,0,0,0,0,0,0,0,0.156058,-0.196374,-0.156979,-1.69065,0.339346,1.25658,0.402319,0.431347,0.0105089,0.518425,-0.063312,0.311594,0.0358674,-0.000425503,2.03479,-27.159,2.5638,24.4873,3.15826,1.64055,-0.0301054,-2.53475,0.681154,-2.55185,0.155228,-0.584857,0.189921,0.208201,0.196553,0.0905187,-1.03864,0.639575,-0.293184,-0.00815345,
0.150675,-0.197756,-0.166733,-1.6946,0.338361,-0.321243,-0.382196,0.574326,0.00826142,0.659362,-0.13947,0.488678,0.118827,0.0065113,0,0,0,0,0,0,0,0.156058,-0.196374,-0.156979,-1.69065,0.339346,1.25658,0.402319,0.431347,0.0105089,0.518425,-0.063312,0.311594,0.0358674,-0.000425503,2.03479,-27.159,2.5638,24.4873,3.15826,1.64055,-0.0301054,-2.53475,0.681154,-2.55185,0.155228,-0.584857,0.189921,0.208201,0.196553,0.0905187,-1.03864,0.639575,-0.293184,-0.00815345,
0.152959,-0.197722,-0.164108,-1.69515,0.340221,-0.320728,-0.38217,0.571087,0.00836953,0.656268,-0.137441,0.465183,0.128707,0.00641494,0,0,0,0,0,0,0,0.156058,-0.196374,-0.156979,-1.69065,0.339346,1.25658,0.402319,0.431347,0.0105089,0.518425,-0.063312,0.311594,0.0358674,-0.000425503,2.03479,-27.159,2.5638,24.4873,3.15826,1.64055,-0.0301054,-2.65584,0.846495,-2.53406,0.0829979,-0.67821,0.265781,0.292287,0.144594,0.162723,-1.02057,0.708901,-0.28848,-0.00735926,
0.0961049,-0.197636,-0.228958,-1.67924,0.273526,-0.319897,-0.382963,0.518245,-0.0524003,0.582913,-0.190137,0.357631,0.181533,0.00953867,0,0,0,0,0,0,0,0.156058,-0.196374,-0.156979,-1.69065,0.339346,1.25658,0.402319,0.431347,0.0105089,0.518425,-0.063312,0.311594,0.0358674,-0.000425503,2.03479,-27.159,2.5638,24.4873,3.15826,1.64055,-0.0301054,-2.65584,0.846495,-2.53406,0.0829979,-0.67821,0.265781,0.292287,0.144594,0.162723,-1.02057,0.708901,-0.28848,-0.00735926,
0.162362,-0.196765,-0.149802,-1.69267,0.342832,-0.312021,-0.382964,0.555827,-0.0345905,0.633833,-0.183625,0.286602,0.213257,0.00971778,0,0,0,0,0,0,0,0.156058,-0.196374,-0.156979,-1.69065,0.339346,1.25658,0.402319,0.431347,0.0105089,0.518425,-0.063312,0.311594,0.0358674,-0.000425503,2.03479,-27.159,2.5638,24.4873,3.15826,1.64055,-0.0301054,-3.42959,0.454345,-2.19944,0.401322,-1.40484,0.089733,0.105594,-0.35043,-0.0219209,-0.79717,0.741483,-0.269337,-0.00793897,
0.164674,-0.196886,-0.147162,-1.69342,0.343982,-0.311116,-0.382926,0.577931,-0.0302236,0.660083,-0.185597,0.287386,0.226248,0.00942518,0,0,0,0,0,0,0,0.156058,-0.196374,-0.156979,-1.69065,0.339346,1.25658,0.402319,0.431347,0.0105089,0.518425,-0.063312,0.311594,0.0358674,-0.000425503,2.03479,-27.159,2.5638,24.4873,3.15826,1.64055,-0.0301054,-3.42959,0.454345,-2.19944,0.401322,-1.40484,0.089733,0.105594,-0.35043,-0.0219209,-0.79717,0.741483,-0.269337,-0.00793897,
0.167056,-0.196987,-0.144438,-1.69416,0.345141,-0.310164,-0.38289,0.595595,-0.0253333,0.681032,-0.18583,0.289896,0.237982,0.00915701,0,0,0,0,0,0,0,0.170597,-0.195855,-0.139477,-1.69267,0.347848,1.25837,0.40232,0.44102,0.0065072,0.520994,-0.0622207,0.185298,0.0641381,5.68336e-05,-2.02374,-27.6589,-1.78832,24.4119,2.08343,1.90606,-0.0429228,-2.76884,1.929,-2.60177,-0.626498,-0.732471,0.777564,0.790812,0.184055,0.742989,-1.03767,0.868234,-0.290456,-0.0115165,
0.169494,-0.197069,-0.141647,-1.6949,0.346317,-0.309172,-0.382854,0.609474,-0.0203991,0.697616,-0.185115,0.293938,0.247974,0.00892788,0,0,0,0,0,0,0,0.170597,-0.195855,-0.139477,-1.69267,0.347848,1.25837,0.40232,0.44102,0.0065072,0.520994,-0.0622207,0.185298,0.0641381,5.68336e-05,-2.02374,-27.6589,-1.78832,24.4119,2.08343,1.90606,-0.0429228,-1.78092,1.13924,-2.80365,-0.15139,0.0754194,0.40166,0.392491,0.619157,0.336614,-1.17519,0.749046,-0.236902,-0.0110305,
0.171975,-0.197132,-0.138805,-1.69564,0.347515,-0.308147,-0.382819,0.620128,-0.0156971,0.710582,-0.18398,0.299578,0.256418,0.00884269,0,0,0,0,0,0,0,0.170597,-0.195855,-0.139477,-1.69267,0.347848,1.25837,0.40232,0.44102,0.0065072,0.520994,-0.0622207,0.185298,0.0641381,5.68336e-05,-2.02374,-27.6589,-1.78832,24.4119,2.08343,1.90606,-0.0429228,-1.78092,1.13924,-2.80365,-0.15139,0.0754194,0.40166,0.392491,0.619157,0.336614,-1.17519,0.749046,-0.236902,-0.0110305,
0.174492,-0.197178,-0.13592,-1.69636,0.348693,-0.307092,-0.382784,0.629447,-0.0116405,0.721113,-0.181937,0.294293,0.263795,0.00862334,0,0,0,0,0,0,0,0.170597,-0.195855,-0.139477,-1.69267,0.347848,1.25837,0.40232,0.44102,0.0065072,0.520994,-0.0622207,0.185298,0.0641381,5.68336e-05,-2.02374,-27.6589,-1.78832,24.4119,2.08343,1.90606,-0.0429228,-2.20162,-0.929023,-2.7154,1.21585,-0.301755,-0.535057,-0.523037,0.263054,-0.72232,-1.04829,0.529493,-0.179791,-0.00917334,
0.177039,-0.197211,-0.133002,-1.69708,0.349826,-0.30601,-0.38275,0.636733,-0.00820021,0.729673,-0.179713,0.28327,0.270397,0.00842197,0,0,0,0,0,0,0,0.170597,-0.195855,-0.139477,-1.69267,0.347848,1.25837,0.40232,0.44102,0.0065072,0.520994,-0.0622207,0.185298,0.0641381,5.68336e-05,-2.02374,-27.6589,-1.78832,24.4119,2.08343,1.90606,-0.0429228,-2.20162,-0.929023,-2.7154,1.21585,-0.301755,-0.535057,-0.523037,0.263054,-0.72232,-1.04829,0.529493,-0.179791,-0.00917334,
0.179608,-0.197232,-0.130056,-1.69779,0.350902,-0.304904,-0.382717,0.642177,-0.00527636,0.736343,-0.177522,0.269185,0.276409,0.00824894,0,0,0,0,0,0,0,0.184821,-0.195928,-0.122351,-1.69513,0.351632,1.26224,0.402322,0.468196,-0.00563579,0.561105,-0.0824946,0.0906604,0.170576,-0.00306243,-0.222592,-26.6353,0.588087,24.2136,2.60894,1.89965,-0.0630644,-2.83612,-0.481209,-2.67776,0.849961,-0.794706,-0.272826,-0.18774,0.0188759,-0.476909,-0.979327,0.519008,-0.202243,-0.00901211,
0.182192,-0.197243,-0.127091,-1.69849,0.351916,-0.303776,-0.382685,0.646027,-0.00277413,0.741296,-0.175413,0.253456,0.281984,0.00809166,0,0,0,0,0,0,0,0.184821,-0.195928,-0.122351,-1.69513,0.351632,1.26224,0.402322,0.468196,-0.00563579,0.561105,-0.0824946,0.0906604,0.170576,-0.00306243,-0.222592,-26.6353,0.588087,24.2136,2.60894,1.89965,-0.0630644,-2.54035,-0.468426,-3.15904,0.741826,-0.383307,-0.265577,-0.235661,0.343981,-0.413968,-1.18661,0.452845,-0.199444,-0.0107084,
0.184786,-0.197246,-0.124112,-1.69919,0.352864,-0.302627,-0.382653,0.648517,-0.000618644,0.744746,-0.173378,0.236846,0.287251,0.00794903,0,0,0,0,0,0,0,0.184821,-0.195928,-0.122351,-1.69513,0.351632,1.26224,0.402322,0.468196,-0.00563579,0.561105,-0.0824946,0.0906604,0.170576,-0.00306243,-0.222592,-26.6353,0.588087,24.2136,2.60894,1.89965,-0.0630644,-2.54035,-0.468426,-3.15904,0.741826,-0.383307,-0.265577,-0.235661,0.343981,-0.413968,-1.18661,0.452845,-0.199444,-0.0107084,
0.187386,-0.197241,-0.121124,-1.69987,0.353743,-0.301458,-0.382622,0.649861,0.00124741,0.746909,-0.171397,0.219783,0.29231,0.00781659,0,0,0,0,0,0,0,0.184821,-0.195928,-0.122351,-1.69513,0.351632,1.26224,0.402322,0.468196,-0.00563579,0.561105,-0.0824946,0.0906604,0.170576,-0.00306243,-0.222592,-26.6353,0.588087,24.2136,2.60894,1.89965,-0.0630644,-3.12604,0.225587,-3.22267,0.146295,-0.839547,0.0987201,0.0777962,0.156088,0.0659514,-1.12851,0.419612,-0.195417,-0.0116854,
0.189987,-0.197229,-0.118133,-1.70055,0.354553,-0.300269,-0.382591,0.65024,0.00286876,0.747977,-0.169451,0.202543,0.297236,0.00768727,0,0,0,0,0,0,0,0.184821,-0.195928,-0.122351,-1.69513,0.351632,1.26224,0.402322,0.468196,-0.00563579,0.561105,-0.0824946,0.0906604,0.170576,-0.00306243,-0.222592,-26.6353,0.588087,24.2136,2.60894,1.89965,-0.0630644,-3.12604,0.225587,-3.22267,0.146295,-0.839547,0.0987201,0.0777962,0.156088,0.0659514,-1.12851,0.419612,-0.195417,-0.0116854,
0.192586,-0.197212,-0.11514,-1.70122,0.355295,-0.299061,-0.382561,0.649803,0.00428413,0.748116,-0.167529,0.185408,0.302074,0.00756631,0,0,0,0,0,0,0,0.184821,-0.195928,-0.122351,-1.69513,0.351632,1.26224,0.402322,0.468196,-0.00563579,0.561105,-0.0824946,0.0906604,0.170576,-0.00306243,-0.222592,-26.6353,0.588087,24.2136,2.60894,1.89965,-0.0630644,-2.37196,0.0941671,-3.3587,0.0985285,-0.318587,0.0114201,-0.0112893,0.437388,-0.0112243,-1.15667,0.281218,-0.0932498,-0.0100232,
0.19518,-0.19719,-0.11215,-1.70188,0.35597,-0.297834,-0.382531,0.64865,0.005533,0.747443,-0.165642,0.168897,0.306842,0.00742421,0,0,0,0,0,0,0,0.19967,-0.195911,-0.104867,-1.69765,0.354491,1.26817,0.402316,0.483845,0.00138855,0.563563,-0.0769257,0.0902666,0.199401,-0.000788639,1.55078,-26.8852,1.83778,24.3365,3.10974,1.87951,-0.0026396,-2.37196,0.0941671,-3.3587,0.0985285,-0.318587,0.0114201,-0.0112893,0.437388,-0.0112243,-1.15667,0.281218,-0.0932498,-0.0100232,
0.197767,-0.197163,-0.109166,-1.70254,0.356587,-0.296587,-0.382502,0.646775,0.00666807,0.746019,-0.163848,0.154278,0.311522,0.00726107,0,0,0,0,0,0,0,0.19967,-0.195911,-0.104867,-1.69765,0.354491,1.26817,0.402316,0.483845,0.00138855,0.563563,-0.0769257,0.0902666,0.199401,-0.000788639,1.55078,-26.8852,1.83778,24.3365,3.10974,1.87951,-0.0026396,-2.07782,0.893203,-3.67731,-0.4937,-0.00616352,0.36141,0.349665,0.712276,0.375691,-1.27868,0.327862,-0.0595136,-0.0103495,
0.200344,-0.197133,-0.10619,-1.70319,0.357154,-0.295323,-0.382473,0.644268,0.00771541,0.743959,-0.162126,0.141651,0.316093,0.00725026,0,0,0,0,0,0,0,0.19967,-0.195911,-0.104867,-1.69765,0.354491,1.26817,0.402316,0.483845,0.00138855,0.563563,-0.0769257,0.0902666,0.199401,-0.000788639,1.55078,-26.8852,1.83778,24.3365,3.10974,1.87951,-0.0026396,-2.07782,0.893203,-3.67731,-0.4937,-0.00616352,0.36141,0.349665,0.712276,0.375691,-1.27868,0.327862,-0.0595136,-0.0103495,
0.202912,-0.197098,-0.103224,-1.70383,0.357651,-0.294041,-0.382445,0.64198,0.00855317,0.74166,-0.160029,0.124229,0.320632,0.00716058,0,0,0,0,0,0,0,0.19967,-0.195911,-0.104867,-1.69765,0.354491,1.26817,0.402316,0.483845,0.00138855,0.563563,-0.0769257,0.0902666,0.199401,-0.000788639,1.55078,-26.8852,1.83778,24.3365,3.10974,1.87951,-0.0026396,-1.95132,1.49431,-3.52744,-0.872598,0.0251161,0.637817,0.648317,0.738979,0.661022,-1.22866,0.426334,-0.0467363,-0.0108208,
0.20547,-0.197061,-0.100267,-1.70446,0.358071,-0.29274,-0.382416,0.639359,0.00921153,0.739186,-0.157918,0.105032,0.325154,0.00705018,0,0,0,0,0,0,0,0.19967,-0.195911,-0.104867,-1.69765,0.354491,1.26817,0.402316,0.483845,0.00138855,0.563563,-0.0769257,0.0902666,0.199401,-0.000788639,1.55078,-26.8852,1.83778,24.3365,3.10974,1.87951,-0.0026396,-1.13528,-1.45128,-3.58731,1.14962,0.614236,-0.787642,-0.759396,0.825606,-0.964143,-1.24152,0.190139,0.0661441,-0.00501861,
0.208015,-0.197023,-0.0973212,-1.70508,0.358413,-0.291421,-0.382389,0.636402,0.00974645,0.736436,-0.155873,0.0854108,0.329618,0.00694621,0,0,0,0,0,0,0,0.21729,-0.195862,-0.0835129,-1.70032,0.355515,1.27607,0.402316,0.506162,0.00103581,0.617638,-0.0660426,0.00240831,0.222718,-0.00116904,-0.424923,-27.0598,-0.411669,23.9398,2.8836,1.79986,-0.0026396,-1.13528,-1.45128,-3.58731,1.14962,0.614236,-0.787642,-0.759396,0.825606,-0.964143,-1.24152,0.190139,0.0661441,-0.00501861,
0.210548,-0.196982,-0.0943877,-1.7057,0.358676,-0.290085,-0.382361,0.633154,0.0101991,0.733395,-0.153894,0.0659513,0.333992,0.00684875,0,0,0,0,0,0,0,0.21729,-0.195862,-0.0835129,-1.70032,0.355515,1.27607,0.402316,0.506162,0.00103581,0.617638,-0.0660426,0.00240831,0.222718,-0.00116904,-0.424923,-27.0598,-0.411669,23.9398,2.8836,1.79986,-0.0026396,-1.25311,-1.27595,-3.90033,1.0252,0.663675,-0.703509,-0.680401,0.92266,-0.869108,-1.36028,0.237571,0.0570247,-0.00770072,
0.213067,-0.196939,-0.0914673,-1.70631,0.358864,-0.288732,-0.382334,0.629665,0.0105945,0.730089,-0.151968,0.0468882,0.338263,0.00675385,0,0,0,0,0,0,0,0.21729,-0.195862,-0.0835129,-1.70032,0.355515,1.27607,0.402316,0.506162,0.00103581,0.617638,-0.0660426,0.00240831,0.222718,-0.00116904,-0.424923,-27.0598,-0.411669,23.9398,2.8836,1.79986,-0.0026396,-1.25311,-1.27595,-3.90033,1.0252,0.663675,-0.703509,-0.680401,0.92266,-0.869108,-1.36028,0.237571,0.0570247,-0.00770072,
0.215571,-0.196896,-0.0885611,-1.70691,0.358977,-0.287363,-0.382307,0.625982,0.0109467,0.726557,-0.150082,0.0282971,0.342422,0.00666135,0,0,0,0,0,0,0,0.21729,-0.195862,-0.0835129,-1.70032,0.355515,1.27607,0.402316,0.506162,0.00103581,0.617638,-0.0660426,0.00240831,0.222718,-0.00116904,-0.424923,-27.0598,-0.411669,23.9398,2.8836,1.79986,-0.0026396,-2.00479,-0.604404,-3.39081,0.642066,-0.0456744,-0.308859,-0.273974,0.50658,-0.44268,-1.15093,0.374433,-0.011055,-0.0095615,
0.218059,-0.19685,-0.0856697,-1.7075,0.359018,-0.285977,-0.382281,0.622148,0.0112637,0.722843,-0.148226,0.0101864,0.346465,0.00656822,0,0,0,0,0,0,0,0.21729,-0.195862,-0.0835129,-1.70032,0.355515,1.27607,0.402316,0.506162,0.00103581,0.617638,-0.0660426,0.00240831,0.222718,-0.00116904,-0.424923,-27.0598,-0.411669,23.9398,2.8836,1.79986,-0.0026396,-2.18454,0.725224,-3.39984,-0.245536,-0.120624,0.332788,0.350995,0.591699,0.285388,-1.1984,0.539171,-0.0730234,-0.0134114,
0.220532,-0.196804,-0.0827938,-1.70808,0.358988,-0.284575,-0.382255,0.618198,0.0115502,0.71898,-0.146397,-0.00746169,0.350392,0.006475,0,0,0,0,0,0,0,0.232775,-0.195617,-0.0647094,-1.70252,0.355346,1.28356,0.402317,0.488233,0.00736806,0.591457,-0.071024,-0.0140568,0.26325,-6.21623e-05,0.717655,-27.032,0.43733,24.2136,3.33587,1.65429,-0.0163725,-2.18454,0.725224,-3.39984,-0.245536,-0.120624,0.332788,0.350995,0.591699,0.285388,-1.1984,0.539171,-0.0730234,-0.0134114,
0.222989,-0.196757,-0.0799338,-1.70866,0.358889,-0.283159,-0.38223,0.614154,0.0118105,0.715005,-0.144589,-0.0246681,0.354199,0.00638817,0,0,0,0,0,0,0,0.232775,-0.195617,-0.0647094,-1.70252,0.355346,1.28356,0.402317,0.488233,0.00736806,0.591457,-0.071024,-0.0140568,0.26325,-6.21623e-05,0.717655,-27.032,0.43733,24.2136,3.33587,1.65429,-0.0163725,-2.8732,1.42168,-3.1996,-0.668533,-0.648167,0.735535,0.746857,0.346336,0.735424,-1.12234,0.671225,-0.146283,-0.0150588,
0.225429,-0.196709,-0.07709,-1.70923,0.358723,-0.281727,-0.382205,0.610036,0.0120476,0.710942,-0.142802,-0.0414538,0.357881,0.00629643,0,0,0,0,0,0,0,0.232775,-0.195617,-0.0647094,-1.70252,0.355346,1.28356,0.402317,0.488233,0.00736806,0.591457,-0.071024,-0.0140568,0.26325,-6.21623e-05,0.717655,-27.032,0.43733,24.2136,3.33587,1.65429,-0.0163725,-2.8732,1.42168,-3.1996,-0.668533,-0.648167,0.735535,0.746857,0.346336,0.735424,-1.12234,0.671225,-0.146283,-0.0150588,
0.162766,-0.196946,-0.149431,-1.69273,0.33904,-0.310274,-0.382981,0.593448,-0.0501571,0.67455,-0.185277,-0.123902,0.394221,0.00851661,0,0,0,0,0,0,0,0.232775,-0.195617,-0.0647094,-1.70252,0.355346,1.28356,0.402317,0.488233,0.00736806,0.591457,-0.071024,-0.0140568,0.26325,-6.21623e-05,0.717655,-27.032,0.43733,24.2136,3.33587,1.65429,-0.0163725,-2.95199,-0.837308,-2.94707,0.917202,-0.772181,-0.261424,-0.234491,0.0513246,-0.40847,-1.02171,0.529115,-0.152911,-0.0111654,
0.239696,-0.195962,-0.0567618,-1.70447,0.353379,-0.282112,-0.382971,0.602434,-0.0295518,0.694397,-0.176127,-0.212816,0.461437,0.00920061,0,0,0,0,0,0,0,0.232775,-0.195617,-0.0647094,-1.70252,0.355346,1.28356,0.402317,0.488233,0.00736806,0.591457,-0.071024,-0.0140568,0.26325,-6.21623e-05,0.717655,-27.032,0.43733,24.2136,3.33587,1.65429,-0.0163725,-2.95199,-0.837308,-2.94707,0.917202,-0.772181,-0.261424,-0.234491,0.0513246,-0.40847,-1.02171,0.529115,-0.152911,-0.0111654,
0.242175,-0.196061,-0.0538968,-1.70519,0.352422,-0.280211,-0.382936,0.619652,-0.024894,0.716231,-0.178506,-0.239242,0.475039,0.00887984,0,0,0,0,0,0,0,0.232775,-0.195617,-0.0647094,-1.70252,0.355346,1.28356,0.402317,0.488233,0.00736806,0.591457,-0.071024,-0.0140568,0.26325,-6.21623e-05,0.717655,-27.032,0.43733,24.2136,3.33587,1.65429,-0.0163725,-3.17276,0.118577,-2.74799,0.296497,-0.972642,0.227114,0.269391,-0.0010296,0.120317,-0.968032,0.651283,-0.196889,-0.0139906,
0.244703,-0.19614,-0.050967,-1.7059,0.351411,-0.278284,-0.382901,0.632166,-0.0196251,0.732457,-0.179196,-0.252816,0.48183,0.00879961,0,0,0,0,0,0,0,0.248231,-0.195257,-0.0457524,-1.70488,0.354613,1.29296,0.40232,0.490396,0.00995944,0.614302,-0.0804293,-0.0490594,0.330714,0.000275576,-0.0956386,-27.4089,-0.538622,24.5865,2.90191,1.62774,-0.0429228,-2.7526,2.06039,-2.71056,-1.05704,-0.626385,1.10113,1.12912,0.37438,1.11221,-1.0514,0.811055,-0.245377,-0.0186498,
0.247273,-0.196199,-0.0479877,-1.70662,0.350335,-0.276345,-0.382866,0.64239,-0.0146559,0.744831,-0.17855,-0.268969,0.484792,0.00861297,0,0,0,0,0,0,0,0.248231,-0.195257,-0.0457524,-1.70488,0.354613,1.29296,0.40232,0.490396,0.00995944,0.614302,-0.0804293,-0.0490594,0.330714,0.000275576,-0.0956386,-27.4089,-0.538622,24.5865,2.90191,1.62774,-0.0429228,-2.7526,2.06039,-2.71056,-1.05704,-0.626385,1.10113,1.12912,0.37438,1.11221,-1.0514,0.811055,-0.245377,-0.0186498,
0.249873,-0.19624,-0.0449705,-1.70733,0.349195,-0.274402,-0.382833,0.649975,-0.0102637,0.754294,-0.177627,-0.28492,0.485611,0.00842308,0,0,0,0,0,0,0,0.248231,-0.195257,-0.0457524,-1.70488,0.354613,1.29296,0.40232,0.490396,0.00995944,0.614302,-0.0804293,-0.0490594,0.330714,0.000275576,-0.0956386,-27.4089,-0.538622,24.5865,2.90191,1.62774,-0.0429228,-2.08894,0.478074,-3.03209,-0.0866743,-0.0198392,0.328346,0.353284,0.63523,0.254374,-1.21403,0.609091,-0.22234,-0.0163311,
0.252494,-0.196265,-0.0419254,-1.70804,0.347996,-0.272462,-0.3828,0.655347,-0.00644336,0.761265,-0.176683,-0.299812,0.485189,0.00825592,0,0,0,0,0,0,0,0.248231,-0.195257,-0.0457524,-1.70488,0.354613,1.29296,0.40232,0.490396,0.00995944,0.614302,-0.0804293,-0.0490594,0.330714,0.000275576,-0.0956386,-27.4089,-0.538622,24.5865,2.90191,1.62774,-0.0429228,-2.08894,0.478074,-3.03209,-0.0866743,-0.0198392,0.328346,0.353284,0.63523,0.254374,-1.21403,0.609091,-0.22234,-0.0163311,
0.25513,-0.196278,-0.0388609,-1.70874,0.346742,-0.270525,-0.382767,0.658907,-0.00312744,0.766148,-0.175741,-0.313528,0.484069,0.00810024,0,0,0,0,0,0,0,0.248231,-0.195257,-0.0457524,-1.70488,0.354613,1.29296,0.40232,0.490396,0.00995944,0.614302,-0.0804293,-0.0490594,0.330714,0.000275576,-0.0956386,-27.4089,-0.538622,24.5865,2.90191,1.62774,-0.0429228,-1.96302,-1.80603,-2.76098,1.44626,-0.0559986,-0.68385,-0.573269,0.356861,-0.953845,-1.08693,0.371957,-0.198309,-0.00972759,
0.257774,-0.196279,-0.0357836,-1.70944,0.345437,-0.268595,-0.382735,0.66099,-0.00024584,0.769308,-0.174774,-0.326223,0.482595,0.00795753,0,0,0,0,0,0,0,0.263651,-0.195252,-0.0272076,-1.70775,0.351228,1.30378,0.40232,0.507993,-0.00292866,0.621159,-0.103425,-0.16255,0.377438,-0.00182504,0.689884,-27.3573,0.488905,24.5111,2.10815,1.90606,-0.0026396,-1.79464,-1.24786,-2.87147,0.90472,0.0797973,-0.410671,-0.301222,0.522905,-0.623211,-1.14692,0.284758,-0.20848,-0.010841,
