Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
-0.192053,-0.0302668,0.274373,-1.63923,-0.119666,0.00574559,0.495621,-0.120779,0.0626719,-0.130111,-0.0910637,0.346336,-0.179363,-0.0933756,0,0,0,0,0,0,0,-0.1715,-0.0401078,0.295947,-1.62449,-0.100772,1.56625,1.29895,-0.0899852,0.0237342,-0.121381,-0.0284751,-0.216745,0.375467,-0.0423253,-1.46435,-30.428,-2.18505,23.4161,0.386044,1.73394,-0.150955,0.884529,-1.05896,-1.27995,0.767162,0.735477,-0.285676,-0.0862629,0.507725,-0.49224,-0.0602166,0.00115321,0.515946,-0.272682,
-0.192535,-0.0300188,0.273854,-1.63959,-0.118211,0.00500136,0.495249,-0.120452,0.0619824,-0.12978,-0.0908378,0.363744,-0.186058,-0.0930146,0,0,0,0,0,0,0,-0.1715,-0.0401078,0.295947,-1.62449,-0.100772,1.56625,1.29895,-0.0899852,0.0237342,-0.121381,-0.0284751,-0.216745,0.375467,-0.0423253,-1.46435,-30.428,-2.18505,23.4161,0.386044,1.73394,-0.150955,0.748398,0.410276,-2.03284,-0.123796,1.20612,0.487366,0.675155,0.947416,0.310937,-0.546739,0.250424,0.328616,-0.262445,
-0.193015,-0.029774,0.273336,-1.63995,-0.116679,0.00423129,0.494878,-0.120201,0.0612013,-0.129526,-0.0906132,0.383229,-0.192516,-0.0926707,0,0,0,0,0,0,0,-0.1715,-0.0401078,0.295947,-1.62449,-0.100772,1.56625,1.29895,-0.0899852,0.0237342,-0.121381,-0.0284751,-0.216745,0.375467,-0.0423253,-1.46435,-30.428,-2.18505,23.4161,0.386044,1.73394,-0.150955,0.428792,0.502898,-2.17391,-0.175285,1.35872,0.524267,0.708835,1.1987,0.353682,-0.894324,0.311524,0.0109309,-0.261318,
-0.193496,-0.0295327,0.272818,-1.64032,-0.115058,0.00343726,0.494509,-0.120026,0.0603225,-0.129348,-0.0904135,0.405068,-0.198508,-0.0923484,0,0,0,0,0,0,0,-0.1715,-0.0401078,0.295947,-1.62449,-0.100772,1.56625,1.29895,-0.0899852,0.0237342,-0.121381,-0.0284751,-0.216745,0.375467,-0.0423253,-1.46435,-30.428,-2.18505,23.4161,0.386044,1.73394,-0.150955,0.428792,0.502898,-2.17391,-0.175285,1.35872,0.524267,0.708835,1.1987,0.353682,-0.894324,0.311524,0.0109309,-0.261318,
-0.193975,-0.0292954,0.272301,-1.64068,-0.11334,0.00262249,0.494141,-0.119925,0.0593389,-0.129245,-0.0902716,0.429548,-0.203692,-0.0920534,0,0,0,0,0,0,0,-0.1715,-0.0401078,0.295947,-1.62449,-0.100772,1.56625,1.29895,-0.0899852,0.0237342,-0.121381,-0.0284751,-0.216745,0.375467,-0.0423253,-1.46435,-30.428,-2.18505,23.4161,0.386044,1.73394,-0.150955,0.605698,0.150047,-2.53868,0.149273,2.01973,0.287203,0.474347,1.82744,0.110627,-1.4028,0.440111,-0.349687,-0.263423,
-0.194455,-0.0290624,0.271785,-1.64104,-0.111512,0.00179222,0.493773,-0.119897,0.0582435,-0.129214,-0.0902336,0.45694,-0.207568,-0.0917936,0,0,0,0,0,0,0,-0.1715,-0.0401078,0.295947,-1.62449,-0.100772,1.56625,1.29895,-0.0899852,0.0237342,-0.121381,-0.0284751,-0.216745,0.375467,-0.0423253,-1.46435,-30.428,-2.18505,23.4161,0.386044,1.73394,-0.150955,0.605698,0.150047,-2.53868,0.149273,2.01973,0.287203,0.474347,1.82744,0.110627,-1.4028,0.440111,-0.349687,-0.263423,
-0.194935,-0.0288343,0.271268,-1.6414,-0.109562,0.000954559,0.493407,-0.11993,0.05703,-0.129245,-0.090363,0.487454,-0.209415,-0.0915781,0,0,0,0,0,0,0,-0.175107,-0.0397222,0.291937,-1.62491,-0.102257,1.57483,1.29783,-0.120329,0.00553384,-0.132855,-0.00512847,0.010906,0.243389,-0.0386821,-0.500302,-31.1025,-1.26067,24.884,1.33819,1.74676,-0.197647,-0.812053,0.341757,-2.16542,0.199041,1.05277,0.454117,0.638999,1.35997,0.271945,-1.36644,0.629379,-0.562794,-0.260994,
-0.195415,-0.0286115,0.27075,-1.64176,-0.107478,0.000121659,0.493041,-0.120004,0.0556944,-0.129318,-0.0907452,0.521151,-0.208225,-0.091424,0,0,0,0,0,0,0,-0.175107,-0.0397222,0.291937,-1.62491,-0.102257,1.57483,1.29783,-0.120329,0.00553384,-0.132855,-0.00512847,0.010906,0.243389,-0.0386821,-0.500302,-31.1025,-1.26067,24.884,1.33819,1.74676,-0.197647,-0.812053,0.341757,-2.16542,0.199041,1.05277,0.454117,0.638999,1.35997,0.271945,-1.36644,0.629379,-0.562794,-0.260994,
-0.195895,-0.0283945,0.270233,-1.64213,-0.105247,-0.000688832,0.492676,-0.120067,0.0542387,-0.129383,-0.0914894,0.557764,-0.202623,-0.0913503,0,0,0,0,0,0,0,-0.175107,-0.0397222,0.291937,-1.62491,-0.102257,1.57483,1.29783,-0.120329,0.00553384,-0.132855,-0.00512847,0.010906,0.243389,-0.0386821,-0.500302,-31.1025,-1.26067,24.884,1.33819,1.74676,-0.197647,-2.20207,0.190243,-1.75788,0.419827,0.0197246,0.440726,0.624845,0.829041,0.249048,-1.25739,0.730598,-0.718249,-0.261678,
-0.196375,-0.0281838,0.269715,-1.6425,-0.102861,-0.00145209,0.492311,-0.120022,0.0526769,-0.129344,-0.0927248,0.596408,-0.190813,-0.0913879,0,0,0,0,0,0,0,-0.175107,-0.0397222,0.291937,-1.62491,-0.102257,1.57483,1.29783,-0.120329,0.00553384,-0.132855,-0.00512847,0.010906,0.243389,-0.0386821,-0.500302,-31.1025,-1.26067,24.884,1.33819,1.74676,-0.197647,-3.2675,0.107797,-1.5488,0.571982,-0.701653,0.442633,0.622053,0.491031,0.248174,-1.23688,0.82271,-0.860295,-0.261299,
-0.196854,-0.0279797,0.269199,-1.64288,-0.100321,-0.00213442,0.491944,-0.119682,0.0510446,-0.12902,-0.0945851,0.635128,-0.170583,-0.0915793,0,0,0,0,0,0,0,-0.179626,-0.0391289,0.287637,-1.62509,-0.100362,1.5811,1.29657,-0.139167,0.0152936,-0.138137,-0.0044265,0.119405,0.161951,-0.0409399,0.412174,-31.4992,-0.288683,25.0348,1.06994,1.31554,-0.26448,-2.97285,0.196007,-2.3404,0.443335,0.0941032,0.456353,0.632117,1.16021,0.274316,-1.79096,0.818484,-1.08632,-0.265261,
-0.197329,-0.027782,0.268687,-1.64327,-0.0976391,-0.00269214,0.491576,-0.118739,0.0494103,-0.128107,-0.0971731,0.670386,-0.139432,-0.0919892,0,0,0,0,0,0,0,-0.179626,-0.0391289,0.287637,-1.62509,-0.100362,1.5811,1.29657,-0.139167,0.0152936,-0.138137,-0.0044265,0.119405,0.161951,-0.0409399,0.412174,-31.4992,-0.288683,25.0348,1.06994,1.31554,-0.26448,-2.97285,0.196007,-2.3404,0.443335,0.0941032,0.456353,0.632117,1.16021,0.274316,-1.79096,0.818484,-1.08632,-0.265261,
-0.197796,-0.0275905,0.268182,-1.64367,-0.0948521,-0.00307176,0.491206,-0.116745,0.0478872,-0.12616,-0.100501,0.696769,-0.0949029,-0.0926845,0,0,0,0,0,0,0,-0.179626,-0.0391289,0.287637,-1.62509,-0.100362,1.5811,1.29657,-0.139167,0.0152936,-0.138137,-0.0044265,0.119405,0.161951,-0.0409399,0.412174,-31.4992,-0.288683,25.0348,1.06994,1.31554,-0.26448,-2.62764,0.177462,-2.49255,0.308136,0.49756,0.421422,0.592602,1.41868,0.251732,-1.97534,0.680505,-1.18686,-0.2709,
-0.198248,-0.0274039,0.267692,-1.64408,-0.0920231,-0.00321235,0.490832,-0.113138,0.0466501,-0.122616,-0.104387,0.707241,-0.0351479,-0.0934374,0,0,0,0,0,0,0,-0.179626,-0.0391289,0.287637,-1.62509,-0.100362,1.5811,1.29657,-0.139167,0.0152936,-0.138137,-0.0044265,0.119405,0.161951,-0.0409399,0.412174,-31.4992,-0.288683,25.0348,1.06994,1.31554,-0.26448,-2.62764,0.177462,-2.49255,0.308136,0.49756,0.421422,0.592602,1.41868,0.251732,-1.97534,0.680505,-1.18686,-0.2709,
-0.198677,-0.0272198,0.267225,-1.64452,-0.0892491,-0.0030514,0.490475,-0.107286,0.0460067,-0.116792,-0.108251,0.693499,0.0402371,-0.0892102,0,0,0,0,0,0,0,-0.179626,-0.0391289,0.287637,-1.62509,-0.100362,1.5811,1.29657,-0.139167,0.0152936,-0.138137,-0.0044265,0.119405,0.161951,-0.0409399,0.412174,-31.4992,-0.288683,25.0348,1.06994,1.31554,-0.26448,-2.24574,-0.347409,-2.13432,0.575411,0.455597,0.122964,0.283642,1.26931,-0.0410704,-1.72346,0.526605,-1.05133,-0.267222,
-0.199087,-0.0270323,0.266778,-1.64495,-0.0865137,-0.00265834,0.490119,-0.102307,0.0468846,-0.111723,-0.106946,0.68384,0.0982658,-0.0891002,0,0,0,0,0,0,0,-0.179626,-0.0391289,0.287637,-1.62509,-0.100362,1.5811,1.29657,-0.139167,0.0152936,-0.138137,-0.0044265,0.119405,0.161951,-0.0409399,0.412174,-31.4992,-0.288683,25.0348,1.06994,1.31554,-0.26448,-2.04248,-0.85285,-1.745,0.923037,0.2884,-0.156314,-0.00274658,1.07185,-0.321716,-1.45537,0.46903,-0.924218,-0.263137,
-0.199479,-0.0268415,0.266348,-1.64536,-0.0838033,-0.0020782,0.489761,-0.0981437,0.0477045,-0.107496,-0.104202,0.677617,0.145034,-0.0892795,0,0,0,0,0,0,0,-0.185436,-0.038985,0.281152,-1.62559,-0.0876086,1.58628,1.29453,-0.13414,-7.73105e-05,-0.15404,-0.0226669,0.414623,0.0644956,-0.0564306,0.840641,-31.2016,0.26277,24.9832,0.886837,2.45629,-0.278213,-2.04248,-0.85285,-1.745,0.923037,0.2884,-0.156314,-0.00274658,1.07185,-0.321716,-1.45537,0.46903,-0.924218,-0.263137,
-0.199858,-0.0266491,0.265932,-1.64577,-0.0811075,-0.00134431,0.489404,-0.0946743,0.0481059,-0.103984,-0.101201,0.673939,0.183473,-0.0894483,0,0,0,0,0,0,0,-0.185436,-0.038985,0.281152,-1.62559,-0.0876086,1.58628,1.29453,-0.13414,-7.73105e-05,-0.15404,-0.0226669,0.414623,0.0644956,-0.0564306,0.840641,-31.2016,0.26277,24.9832,0.886837,2.45629,-0.278213,-2.20515,-1.48321,-2.236,1.26754,0.325838,-0.480378,-0.328753,1.18766,-0.648142,-1.57444,0.367218,-0.872757,-0.261459,
-0.200225,-0.0264567,0.265528,-1.64616,-0.0784194,-0.000482961,0.489045,-0.0917644,0.0480833,-0.101048,-0.0983121,0.672036,0.215336,-0.0895855,0,0,0,0,0,0,0,-0.185436,-0.038985,0.281152,-1.62559,-0.0876086,1.58628,1.29453,-0.13414,-7.73105e-05,-0.15404,-0.0226669,0.414623,0.0644956,-0.0564306,0.840641,-31.2016,0.26277,24.9832,0.886837,2.45629,-0.278213,-2.20515,-1.48321,-2.236,1.26754,0.325838,-0.480378,-0.328753,1.18766,-0.648142,-1.57444,0.367218,-0.872757,-0.261459,
-0.200582,-0.0262659,0.265133,-1.64654,-0.0757341,0.000484458,0.488686,-0.0893001,0.0477192,-0.0985695,-0.095642,0.671323,0.241855,-0.0896948,0,0,0,0,0,0,0,-0.185436,-0.038985,0.281152,-1.62559,-0.0876086,1.58628,1.29453,-0.13414,-7.73105e-05,-0.15404,-0.0226669,0.414623,0.0644956,-0.0564306,0.840641,-31.2016,0.26277,24.9832,0.886837,2.45629,-0.278213,-2.45974,-2.56576,-2.56067,1.8674,0.184609,-1.04623,-0.896218,1.17801,-1.22151,-1.59224,0.182229,-0.794768,-0.257898,
-0.200931,-0.0260774,0.264748,-1.64692,-0.0730486,0.00154036,0.488327,-0.087192,0.0471045,-0.0964557,-0.093214,0.671373,0.263976,-0.0897817,0,0,0,0,0,0,0,-0.185436,-0.038985,0.281152,-1.62559,-0.0876086,1.58628,1.29453,-0.13414,-7.73105e-05,-0.15404,-0.0226669,0.414623,0.0644956,-0.0564306,0.840641,-31.2016,0.26277,24.9832,0.886837,2.45629,-0.278213,-2.45974,-2.56576,-2.56067,1.8674,0.184609,-1.04623,-0.896218,1.17801,-1.22151,-1.59224,0.182229,-0.794768,-0.257898,
-0.192875,-0.025431,0.27348,-1.6427,-0.228585,-0.0832913,0.490168,-0.153097,0.106687,-0.163592,-0.126204,-0.407938,-0.384815,-0.122877,0,0,0,0,0,0,0,-0.189613,-0.0389762,0.276736,-1.62656,-0.0722948,1.58832,1.29269,-0.12457,0.00123639,-0.126607,-0.0482826,0.485456,0.0461398,-0.0451191,1.07074,-31.277,0.461134,26.0068,1.22833,3.45788,-0.217789,-2.41507,-2.73207,-2.50541,1.90082,-0.0112994,-1.13131,-0.985557,0.968228,-1.30276,-1.38039,0.0700941,-0.601502,-0.250714,
-0.205671,-0.0298284,0.259153,-1.64253,-0.0797252,0.00936893,0.488973,-0.0812783,0.0538967,-0.0902675,-0.0880753,-0.176975,0.0218146,-0.0988618,0,0,0,0,0,0,0,-0.189613,-0.0389762,0.276736,-1.62656,-0.0722948,1.58832,1.29269,-0.12457,0.00123639,-0.126607,-0.0482826,0.485456,0.0461398,-0.0451191,1.07074,-31.277,0.461134,26.0068,1.22833,3.45788,-0.217789,-1.90974,-1.50332,-1.70397,1.22325,-0.333494,-0.480833,-0.340886,0.436322,-0.640994,-0.771772,0.217406,-0.25319,-0.24254,
-0.205993,-0.0296157,0.258794,-1.64288,-0.0804849,0.00940122,0.488579,-0.0806404,0.053171,-0.08964,-0.0874114,-0.189938,0.0080738,-0.0984435,0,0,0,0,0,0,0,-0.189613,-0.0389762,0.276736,-1.62656,-0.0722948,1.58832,1.29269,-0.12457,0.00123639,-0.126607,-0.0482826,0.485456,0.0461398,-0.0451191,1.07074,-31.277,0.461134,26.0068,1.22833,3.45788,-0.217789,-1.90974,-1.50332,-1.70397,1.22325,-0.333494,-0.480833,-0.340886,0.436322,-0.640994,-0.771772,0.217406,-0.25319,-0.24254,
-0.206313,-0.029406,0.258438,-1.64323,-0.0812983,0.00937675,0.488187,-0.0800082,0.0524293,-0.0890177,-0.0867832,-0.203346,-0.00611749,-0.0980317,0,0,0,0,0,0,0,-0.189613,-0.0389762,0.276736,-1.62656,-0.0722948,1.58832,1.29269,-0.12457,0.00123639,-0.126607,-0.0482826,0.485456,0.0461398,-0.0451191,1.07074,-31.277,0.461134,26.0068,1.22833,3.45788,-0.217789,-1.1585,0.253169,-2.22207,0.152965,0.293806,0.443672,0.583594,0.714366,0.30334,-0.858499,0.426148,-0.0697974,-0.238633,
-0.206631,-0.0291993,0.258085,-1.64358,-0.0821667,0.00929427,0.487796,-0.0793866,0.0516646,-0.0884054,-0.0861976,-0.217095,-0.0206201,-0.0976275,0,0,0,0,0,0,0,-0.189613,-0.0389762,0.276736,-1.62656,-0.0722948,1.58832,1.29269,-0.12457,0.00123639,-0.126607,-0.0482826,0.485456,0.0461398,-0.0451191,1.07074,-31.277,0.461134,26.0068,1.22833,3.45788,-0.217789,-1.1585,0.253169,-2.22207,0.152965,0.293806,0.443672,0.583594,0.714366,0.30334,-0.858499,0.426148,-0.0697974,-0.238633,
-0.206946,-0.0289958,0.257733,-1.64392,-0.0830908,0.00915329,0.487407,-0.0787839,0.0508692,-0.0878111,-0.0856663,-0.231029,-0.0352461,-0.0972307,0,0,0,0,0,0,0,-0.193481,-0.0389206,0.272688,-1.62806,-0.0647049,1.588,1.2913,-0.0971648,0.00837866,-0.103142,-0.0306654,0.00597684,-0.02654,-0.0471445,1.07074,-31.3762,0.314344,25.856,-0.707096,3.56316,-0.110672,-0.830584,0.14572,-2.8346,0.1482,0.923214,0.365334,0.50204,1.21736,0.233516,-1.23711,0.374656,-0.188283,-0.240369,
-0.207259,-0.0287957,0.257384,-1.64426,-0.0840705,0.00895433,0.48702,-0.0782129,0.0500343,-0.0872473,-0.0852069,-0.244917,-0.0497393,-0.0968431,0,0,0,0,0,0,0,-0.193481,-0.0389206,0.272688,-1.62806,-0.0647049,1.588,1.2913,-0.0971648,0.00837866,-0.103142,-0.0306654,0.00597684,-0.02654,-0.0471445,1.07074,-31.3762,0.314344,25.856,-0.707096,3.56316,-0.110672,-0.830584,0.14572,-2.8346,0.1482,0.923214,0.365334,0.50204,1.21736,0.233516,-1.23711,0.374656,-0.188283,-0.240369,
-0.20757,-0.0285991,0.257037,-1.6446,-0.0851042,0.00869934,0.486634,-0.0776931,0.0491504,-0.0867333,-0.0848459,-0.258419,-0.0637492,-0.0964641,0,0,0,0,0,0,0,-0.193481,-0.0389206,0.272688,-1.62806,-0.0647049,1.588,1.2913,-0.0971648,0.00837866,-0.103142,-0.0306654,0.00597684,-0.02654,-0.0471445,1.07074,-31.3762,0.314344,25.856,-0.707096,3.56316,-0.110672,-0.0492744,-1.73493,-2.68986,1.03432,1.32076,-0.692635,-0.554249,1.40215,-0.83435,-1.17216,-0.117417,-0.135844,-0.233719,
-0.207879,-0.0284063,0.256692,-1.64494,-0.0861883,0.00839215,0.48625,-0.0772541,0.0482065,-0.086298,-0.084621,-0.27104,-0.0767966,-0.0960947,0,0,0,0,0,0,0,-0.193481,-0.0389206,0.272688,-1.62806,-0.0647049,1.588,1.2913,-0.0971648,0.00837866,-0.103142,-0.0306654,0.00597684,-0.02654,-0.0471445,1.07074,-31.3762,0.314344,25.856,-0.707096,3.56316,-0.110672,0.458436,-1.61117,-2.14989,0.800789,1.30215,-0.646899,-0.509719,1.18082,-0.781399,-0.872845,-0.294213,-0.0062515,-0.228537,
-0.208186,-0.0282175,0.256348,-1.64527,-0.0873166,0.00803922,0.485867,-0.0769398,0.0471907,-0.0859846,-0.0845845,-0.28206,-0.0882328,-0.0957331,0,0,0,0,0,0,0,-0.193481,-0.0389206,0.272688,-1.62806,-0.0647049,1.588,1.2913,-0.0971648,0.00837866,-0.103142,-0.0306654,0.00597684,-0.02654,-0.0471445,1.07074,-31.3762,0.314344,25.856,-0.707096,3.56316,-0.110672,0.458436,-1.61117,-2.14989,0.800789,1.30215,-0.646899,-0.509719,1.18082,-0.781399,-0.872845,-0.294213,-0.0062515,-0.228537,
-0.208494,-0.0280331,0.256005,-1.64561,-0.0884783,0.00765045,0.485485,-0.0768154,0.0460898,-0.0858569,-0.0848057,-0.290438,-0.0971931,-0.0953767,0,0,0,0,0,0,0,-0.193481,-0.0389206,0.272688,-1.62806,-0.0647049,1.588,1.2913,-0.0971648,0.00837866,-0.103142,-0.0306654,0.00597684,-0.02654,-0.0471445,1.07074,-31.3762,0.314344,25.856,-0.707096,3.56316,-0.110672,0.529133,-0.176177,-2.0089,-0.0255386,1.12505,0.13638,0.274878,0.916138,0.0116592,-0.644827,-0.101065,0.183691,-0.22366,
-0.208801,-0.0278536,0.255661,-1.64596,-0.089657,0.00724022,0.485105,-0.0769755,0.0448906,-0.0860079,-0.0853724,-0.294678,-0.102557,-0.0950206,0,0,0,0,0,0,0,-0.195906,-0.0389185,0.2695,-1.6298,-0.0665176,1.58737,1.29001,-0.073293,0.00031506,-0.0926798,-0.0595756,-0.121543,-0.0424726,-0.0312774,0.360599,-31.1025,-0.33629,26.2051,-0.255741,3.41759,-0.230606,0.529133,-0.176177,-2.0089,-0.0255386,1.12505,0.13638,0.274878,0.916138,0.0116592,-0.644827,-0.101065,0.183691,-0.22366,
-0.209112,-0.0276792,0.255315,-1.6463,-0.0908277,0.00682847,0.484727,-0.0775551,0.0435822,-0.0865701,-0.0863849,-0.292665,-0.102938,-0.0946524,0,0,0,0,0,0,0,-0.195906,-0.0389185,0.2695,-1.6298,-0.0665176,1.58737,1.29001,-0.073293,0.00031506,-0.0926798,-0.0595756,-0.121543,-0.0424726,-0.0312774,0.360599,-31.1025,-0.33629,26.2051,-0.255741,3.41759,-0.230606,0.917943,-1.52515,-1.7134,0.79819,1.17745,-0.607138,-0.463509,0.913405,-0.751031,-0.475573,-0.272569,0.257692,-0.222404,
-0.209427,-0.0275106,0.254964,-1.64665,-0.0919536,0.00644152,0.48435,-0.0787404,0.0421597,-0.0877269,-0.0879405,-0.281477,-0.096737,-0.0942549,0,0,0,0,0,0,0,-0.195906,-0.0389185,0.2695,-1.6298,-0.0665176,1.58737,1.29001,-0.073293,0.00031506,-0.0926798,-0.0595756,-0.121543,-0.0424726,-0.0312774,0.360599,-31.1025,-0.33629,26.2051,-0.255741,3.41759,-0.230606,1.03334,-3.03129,-2.04887,1.57278,1.51777,-1.43251,-1.28732,1.26315,-1.58551,-0.73803,-0.567955,0.121953,-0.22357,
-0.20975,-0.0273481,0.254605,-1.64701,-0.0929825,0.00611233,0.483974,-0.0807757,0.0406311,-0.0897197,-0.0901057,-0.257225,-0.0822979,-0.0937965,0,0,0,0,0,0,0,-0.195906,-0.0389185,0.2695,-1.6298,-0.0665176,1.58737,1.29001,-0.073293,0.00031506,-0.0926798,-0.0595756,-0.121543,-0.0424726,-0.0312774,0.360599,-31.1025,-0.33629,26.2051,-0.255741,3.41759,-0.230606,1.03334,-3.03129,-2.04887,1.57278,1.51777,-1.43251,-1.28732,1.26315,-1.58551,-0.73803,-0.567955,0.121953,-0.22357,
-0.210086,-0.027192,0.254233,-1.64738,-0.0938427,0.00587979,0.483601,-0.0839589,0.0390228,-0.0928433,-0.0928829,-0.215039,-0.0581343,-0.0932358,0,0,0,0,0,0,0,-0.195906,-0.0389185,0.2695,-1.6298,-0.0665176,1.58737,1.29001,-0.073293,0.00031506,-0.0926798,-0.0595756,-0.121543,-0.0424726,-0.0312774,0.360599,-31.1025,-0.33629,26.2051,-0.255741,3.41759,-0.230606,0.712113,-2.0727,-2.15407,0.91741,1.3664,-0.901874,-0.757024,1.15373,-1.04268,-0.785326,-0.524441,0.0987222,-0.221136,
-0.21044,-0.0270425,0.253844,-1.64777,-0.09444,0.00578733,0.483231,-0.0886142,0.03738,-0.0974219,-0.0961976,-0.149329,-0.0231157,-0.0925198,0,0,0,0,0,0,0,-0.197838,-0.0388866,0.267044,-1.63173,-0.0698549,1.58645,1.28892,-0.0618131,0.00277611,-0.0827606,-0.0646539,-0.117372,-0.0279384,-0.0306018,0.209842,-31.527,-0.538622,26.3559,-0.328983,3.11272,-0.250748,0.712113,-2.0727,-2.15407,0.91741,1.3664,-0.901874,-0.757024,1.15373,-1.04268,-0.785326,-0.524441,0.0987222,-0.221136,
-0.21082,-0.0268994,0.253429,-1.64817,-0.0946572,0.00588151,0.482865,-0.0950511,0.0357578,-0.103768,-0.0999294,-0.0542953,0.0235456,-0.0916354,0,0,0,0,0,0,0,-0.197838,-0.0388866,0.267044,-1.63173,-0.0698549,1.58645,1.28892,-0.0618131,0.00277611,-0.0827606,-0.0646539,-0.117372,-0.0279384,-0.0306018,0.209842,-31.527,-0.538622,26.3559,-0.328983,3.11272,-0.250748,0.748036,-1.96708,-1.76644,0.840663,1.23831,-0.847417,-0.698778,1.00824,-0.991336,-0.661108,-0.537562,0.0768642,-0.223022,
-0.211234,-0.0267626,0.25298,-1.64859,-0.0943535,0.00621147,0.482499,-0.103559,0.0342029,-0.112173,-0.103975,0.0759049,0.0824894,-0.0913388,0,0,0,0,0,0,0,-0.197838,-0.0388866,0.267044,-1.63173,-0.0698549,1.58645,1.28892,-0.0618131,0.00277611,-0.0827606,-0.0646539,-0.117372,-0.0279384,-0.0306018,0.209842,-31.527,-0.538622,26.3559,-0.328983,3.11272,-0.250748,0.748036,-1.96708,-1.76644,0.840663,1.23831,-0.847417,-0.698778,1.00824,-0.991336,-0.661108,-0.537562,0.0768642,-0.223022,
-0.211665,-0.02662,0.252514,-1.64899,-0.0936615,0.00671092,0.482136,-0.107666,0.0356636,-0.116557,-0.101627,0.173012,0.124864,-0.090771,0,0,0,0,0,0,0,-0.197838,-0.0388866,0.267044,-1.63173,-0.0698549,1.58645,1.28892,-0.0618131,0.00277611,-0.0827606,-0.0646539,-0.117372,-0.0279384,-0.0306018,0.209842,-31.527,-0.538622,26.3559,-0.328983,3.11272,-0.250748,0.405842,-3.11616,-1.13297,1.59375,0.801314,-1.46852,-1.31644,0.76478,-1.63159,-0.497125,-0.629893,-0.037289,-0.223523,
-0.212102,-0.0264699,0.252041,-1.64938,-0.0926747,0.0073432,0.481775,-0.109202,0.0375274,-0.11829,-0.0980419,0.246707,0.15807,-0.090408,0,0,0,0,0,0,0,-0.197838,-0.0388866,0.267044,-1.63173,-0.0698549,1.58645,1.28892,-0.0618131,0.00277611,-0.0827606,-0.0646539,-0.117372,-0.0279384,-0.0306018,0.209842,-31.527,-0.538622,26.3559,-0.328983,3.11272,-0.250748,0.716636,-2.60347,-1.15812,1.31077,1.10237,-1.20807,-1.05385,0.936457,-1.36761,-0.587427,-0.537486,-0.0915503,-0.222807,
-0.212538,-0.0263135,0.251567,-1.64976,-0.0914613,0.00808355,0.481414,-0.109102,0.0390867,-0.118326,-0.0946503,0.303348,0.185087,-0.0901863,0,0,0,0,0,0,0,-0.197838,-0.0388866,0.267044,-1.63173,-0.0698549,1.58645,1.28892,-0.0618131,0.00277611,-0.0827606,-0.0646539,-0.117372,-0.0279384,-0.0306018,0.209842,-31.527,-0.538622,26.3559,-0.328983,3.11272,-0.250748,0.716636,-2.60347,-1.15812,1.31077,1.10237,-1.20807,-1.05385,0.936457,-1.36761,-0.587427,-0.537486,-0.0915503,-0.222807,
-0.21297,-0.0261527,0.251098,-1.65013,-0.0900718,0.00891316,0.481054,-0.107966,0.0402118,-0.117282,-0.0917613,0.347359,0.207404,-0.0900531,0,0,0,0,0,0,0,-0.199673,-0.0388301,0.265,-1.63398,-0.0728543,1.58635,1.28766,-0.0742599,-0.000771115,-0.0682286,-0.074412,-0.0377523,0.00313425,-0.0429912,-0.147213,-31.6023,-0.859972,26.5305,0.422665,2.9406,-0.217789,0.448212,-1.34871,-1.11336,0.587793,0.928471,-0.51726,-0.359269,0.793125,-0.66996,-0.579061,-0.354415,-0.110377,-0.225416,
-0.213395,-0.0259889,0.250636,-1.65049,-0.0885442,0.00981696,0.480694,-0.106193,0.0409376,-0.115573,-0.0893672,0.381914,0.225949,-0.0899769,0,0,0,0,0,0,0,-0.199673,-0.0388301,0.265,-1.63398,-0.0728543,1.58635,1.28766,-0.0742599,-0.000771115,-0.0682286,-0.074412,-0.0377523,0.00313425,-0.0429912,-0.147213,-31.6023,-0.859972,26.5305,0.422665,2.9406,-0.217789,0.448212,-1.34871,-1.11336,0.587793,0.928471,-0.51726,-0.359269,0.793125,-0.66996,-0.579061,-0.354415,-0.110377,-0.225416,
