Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.604932,-0.192278,0.462194,-1.90848,-0.215487,-0.0534163,-0.383337,-0.275226,0.000231367,-0.248827,-0.213534,0.031249,0.294231,0.00717105,0,0,0,0,0,0,0,0.609873,-0.192094,0.466565,-1.90441,-0.21619,1.51199,0.401917,-0.182395,0.013372,-0.149944,-0.118747,0.0345092,0.131361,-0.000146554,-1.11126,-24.0129,-4.03777,25.6061,-0.988163,2.2503,-0.0365141,0.212622,-1.16691,-3.2656,-0.605929,0.640551,-0.206989,-0.205799,1.03454,-0.110538,-1.36655,-0.168336,-0.0658047,-0.0477027,
0.603793,-0.192254,0.461157,-1.90934,-0.215357,-0.0522248,-0.3833,-0.284774,0.00612098,-0.259177,-0.213531,0.0324928,0.297875,0.00938353,0,0,0,0,0,0,0,0.609873,-0.192094,0.466565,-1.90441,-0.21619,1.51199,0.401917,-0.182395,0.013372,-0.149944,-0.118747,0.0345092,0.131361,-0.000146554,-1.11126,-24.0129,-4.03777,25.6061,-0.988163,2.2503,-0.0365141,0.212622,-1.16691,-3.2656,-0.605929,0.640551,-0.206989,-0.205799,1.03454,-0.110538,-1.36655,-0.168336,-0.0658047,-0.0477027,
0.602622,-0.192208,0.460085,-1.91019,-0.215217,-0.0510224,-0.383291,-0.292822,0.011462,-0.267928,-0.213248,0.0351573,0.300587,0.00231981,0,0,0,0,0,0,0,0.604191,-0.191777,0.461533,-1.90793,-0.21519,1.51617,0.401923,-0.175638,-0.00399834,-0.155433,-0.0983757,0.0107326,0.120117,0.000854475,1.63013,-24.489,-1.58599,26.3559,-0.44434,2.29699,-0.050247,-0.453127,-0.845457,-2.76319,-0.587413,0.150712,0.151175,0.174045,0.743549,0.231396,-1.12582,-0.11977,-0.0356955,-0.0497201,
0.601424,-0.192142,0.458984,-1.91104,-0.215061,-0.0498113,-0.383218,-0.299503,0.0162979,-0.27528,-0.212823,0.0388335,0.302773,0.0180781,0,0,0,0,0,0,0,0.604191,-0.191777,0.461533,-1.90793,-0.21519,1.51617,0.401923,-0.175638,-0.00399834,-0.155433,-0.0983757,0.0107326,0.120117,0.000854475,1.63013,-24.489,-1.58599,26.3559,-0.44434,2.29699,-0.050247,-0.453127,-0.845457,-2.76319,-0.587413,0.150712,0.151175,0.174045,0.743549,0.231396,-1.12582,-0.11977,-0.0356955,-0.0497201,
0.600203,-0.19206,0.457858,-1.91189,-0.214887,-0.0485927,-0.383247,-0.30519,0.0205458,-0.281495,-0.212322,0.0434528,0.304667,-0.0070683,0,0,0,0,0,0,0,0.604191,-0.191777,0.461533,-1.90793,-0.21519,1.51617,0.401923,-0.175638,-0.00399834,-0.155433,-0.0983757,0.0107326,0.120117,0.000854475,1.63013,-24.489,-1.58599,26.3559,-0.44434,2.29699,-0.050247,-0.394375,-1.70444,-2.7005,-0.0227926,0.177143,-0.0816349,-0.0872139,0.588078,-0.0161741,-1.1415,-0.13247,-0.0808748,-0.0499178,
0.598964,-0.191963,0.456712,-1.91274,-0.214694,-0.0473672,-0.383166,-0.309746,0.0244351,-0.286643,-0.211725,0.0484649,0.306374,0.020246,0,0,0,0,0,0,0,0.604191,-0.191777,0.461533,-1.90793,-0.21519,1.51617,0.401923,-0.175638,-0.00399834,-0.155433,-0.0983757,0.0107326,0.120117,0.000854475,1.63013,-24.489,-1.58599,26.3559,-0.44434,2.29699,-0.050247,-0.394375,-1.70444,-2.7005,-0.0227926,0.177143,-0.0816349,-0.0872139,0.588078,-0.0161741,-1.1415,-0.13247,-0.0808748,-0.0499178,
0.597709,-0.191851,0.455548,-1.91358,-0.214477,-0.0461354,-0.383162,-0.313628,0.0278186,-0.290955,-0.211064,0.0540556,0.307949,0.000952222,0,0,0,0,0,0,0,0.604191,-0.191777,0.461533,-1.90793,-0.21519,1.51617,0.401923,-0.175638,-0.00399834,-0.155433,-0.0983757,0.0107326,0.120117,0.000854475,1.63013,-24.489,-1.58599,26.3559,-0.44434,2.29699,-0.050247,-0.503784,-2.75125,-2.61793,0.640292,0.0671165,-0.281578,-0.307303,0.347559,-0.235788,-1.16403,-0.181144,-0.145428,-0.0492471,
0.596442,-0.191728,0.45437,-1.91442,-0.214237,-0.044898,-0.383134,-0.316713,0.0308844,-0.294512,-0.210295,0.0600401,0.309352,0.0070353,0,0,0,0,0,0,0,0.596588,-0.191816,0.454064,-1.91297,-0.214582,1.523,0.401925,-0.194281,0.00106604,-0.174241,-0.12384,0.0265948,0.185349,-0.000474925,-1.5675,-23.8384,-4.46227,25.2847,-0.8783,1.93902,-0.0227812,-1.1112,-2.5405,-2.62943,0.512307,-0.263303,0.0151387,-0.00915828,0.273978,0.0771118,-1.16517,-0.117831,-0.153098,-0.0485724,
0.595165,-0.191594,0.45318,-1.91526,-0.213969,-0.0436546,-0.383096,-0.319319,0.0335511,-0.297438,-0.209501,0.0669364,0.31083,0.00934249,0,0,0,0,0,0,0,0.596588,-0.191816,0.454064,-1.91297,-0.214582,1.523,0.401925,-0.194281,0.00106604,-0.174241,-0.12384,0.0265948,0.185349,-0.000474925,-1.5675,-23.8384,-4.46227,25.2847,-0.8783,1.93902,-0.0227812,-1.1112,-2.5405,-2.62943,0.512307,-0.263303,0.0151387,-0.00915828,0.273978,0.0771118,-1.16517,-0.117831,-0.153098,-0.0485724,
0.59388,-0.19145,0.451981,-1.91609,-0.213674,-0.042404,-0.383072,-0.321407,0.0359026,-0.299781,-0.208701,0.0738007,0.31265,0.00603008,0,0,0,0,0,0,0,0.596588,-0.191816,0.454064,-1.91297,-0.214582,1.523,0.401925,-0.194281,0.00106604,-0.174241,-0.12384,0.0265948,0.185349,-0.000474925,-1.5675,-23.8384,-4.46227,25.2847,-0.8783,1.93902,-0.0227812,-0.976175,-2.52161,-2.62851,0.496223,-0.156864,-0.0523705,-0.0709808,0.330543,0.00096165,-1.18193,-0.109839,-0.166758,-0.0476455,
0.59259,-0.191297,0.450774,-1.91692,-0.213363,-0.0411491,-0.383046,-0.322448,0.0382846,-0.301609,-0.207548,0.0779312,0.313727,0.00646363,0,0,0,0,0,0,0,0.596588,-0.191816,0.454064,-1.91297,-0.214582,1.523,0.401925,-0.194281,0.00106604,-0.174241,-0.12384,0.0265948,0.185349,-0.000474925,-1.5675,-23.8384,-4.46227,25.2847,-0.8783,1.93902,-0.0227812,-0.976175,-2.52161,-2.62851,0.496223,-0.156864,-0.0523705,-0.0709808,0.330543,0.00096165,-1.18193,-0.109839,-0.166758,-0.0476455,
0.591294,-0.191136,0.449562,-1.91775,-0.213017,-0.0398879,-0.383015,-0.32391,0.0400799,-0.303108,-0.206596,0.0863179,0.315319,0.00785242,0,0,0,0,0,0,0,0.596588,-0.191816,0.454064,-1.91297,-0.214582,1.523,0.401925,-0.194281,0.00106604,-0.174241,-0.12384,0.0265948,0.185349,-0.000474925,-1.5675,-23.8384,-4.46227,25.2847,-0.8783,1.93902,-0.0227812,-1.1156,-2.34555,-2.59492,0.405337,-0.217938,0.0354383,0.0204387,0.336287,0.0908492,-1.16946,-0.0768183,-0.168569,-0.0475889,
0.589995,-0.190969,0.448345,-1.91857,-0.212645,-0.0386208,-0.382992,-0.324726,0.0417974,-0.304278,-0.20553,0.093093,0.316769,0.00582852,0,0,0,0,0,0,0,0.596588,-0.191816,0.454064,-1.91297,-0.214582,1.523,0.401925,-0.194281,0.00106604,-0.174241,-0.12384,0.0265948,0.185349,-0.000474925,-1.5675,-23.8384,-4.46227,25.2847,-0.8783,1.93902,-0.0227812,-1.1156,-2.34555,-2.59492,0.405337,-0.217938,0.0354383,0.0204387,0.336287,0.0908492,-1.16946,-0.0768183,-0.168569,-0.0475889,
0.588694,-0.190796,0.447124,-1.91939,-0.212246,-0.0373479,-0.382965,-0.325288,0.043341,-0.305118,-0.20443,0.0996468,0.318225,0.00674397,0,0,0,0,0,0,0,0.590192,-0.19196,0.447863,-1.91691,-0.213822,1.5297,0.401929,-0.188254,0.00057884,-0.208787,-0.120428,0.0249453,0.230023,-6.32147e-05,-0.984311,-23.513,-3.78783,25.4593,-0.890201,2.26403,-0.0227812,-0.784712,-1.7459,-3.47159,-0.326056,0.223527,0.0267472,0.00931733,0.906931,0.133515,-1.54793,-0.0405504,-0.189361,-0.0471293,
0.587392,-0.190617,0.445902,-1.9202,-0.211821,-0.0360691,-0.382924,-0.325636,0.0447216,-0.305715,-0.203294,0.106252,0.319683,0.0101758,0,0,0,0,0,0,0,0.590192,-0.19196,0.447863,-1.91691,-0.213822,1.5297,0.401929,-0.188254,0.00057884,-0.208787,-0.120428,0.0249453,0.230023,-6.32147e-05,-0.984311,-23.513,-3.78783,25.4593,-0.890201,2.26403,-0.0227812,-0.00575708,-1.56026,-3.17939,-0.314559,0.616947,-0.263062,-0.276189,0.976974,-0.179977,-1.40159,-0.0909541,-0.14071,-0.0454687,
0.586088,-0.190433,0.444677,-1.92101,-0.211369,-0.0347846,-0.382943,-0.325837,0.0459291,-0.306132,-0.202125,0.112968,0.321135,-0.00477938,0,0,0,0,0,0,0,0.590192,-0.19196,0.447863,-1.91691,-0.213822,1.5297,0.401929,-0.188254,0.00057884,-0.208787,-0.120428,0.0249453,0.230023,-6.32147e-05,-0.984311,-23.513,-3.78783,25.4593,-0.890201,2.26403,-0.0227812,-0.00575708,-1.56026,-3.17939,-0.314559,0.616947,-0.263062,-0.276189,0.976974,-0.179977,-1.40159,-0.0909541,-0.14071,-0.0454687,
0.584785,-0.190245,0.443452,-1.92182,-0.210891,-0.0334943,-0.382833,-0.325731,0.047097,-0.306316,-0.20091,0.119528,0.322585,0.027479,0,0,0,0,0,0,0,0.590192,-0.19196,0.447863,-1.91691,-0.213822,1.5297,0.401929,-0.188254,0.00057884,-0.208787,-0.120428,0.0249453,0.230023,-6.32147e-05,-0.984311,-23.513,-3.78783,25.4593,-0.890201,2.26403,-0.0227812,-0.0852508,-1.34203,-2.96801,-0.3305,0.534444,-0.178201,-0.189752,0.898335,-0.100794,-1.27556,-0.0626576,-0.0977543,-0.0458639,
0.583482,-0.190053,0.442226,-1.92261,-0.210386,-0.032198,-0.382911,-0.325707,0.0480095,-0.306422,-0.199692,0.126325,0.324053,-0.0194994,0,0,0,0,0,0,0,0.590192,-0.19196,0.447863,-1.91691,-0.213822,1.5297,0.401929,-0.188254,0.00057884,-0.208787,-0.120428,0.0249453,0.230023,-6.32147e-05,-0.984311,-23.513,-3.78783,25.4593,-0.890201,2.26403,-0.0227812,-0.0852508,-1.34203,-2.96801,-0.3305,0.534444,-0.178201,-0.189752,0.898335,-0.100794,-1.27556,-0.0626576,-0.0977543,-0.0458639,
0.582181,-0.189857,0.441001,-1.92341,-0.209855,-0.030896,-0.382804,-0.325239,0.0490079,-0.306287,-0.198415,0.132657,0.325512,0.0267717,0,0,0,0,0,0,0,0.583603,-0.192006,0.441289,-1.92084,-0.212636,1.5369,0.40193,-0.217412,0.00445585,-0.205649,-0.106204,0.0510723,0.222429,0.000287099,-0.932736,-23.6162,-3.68468,25.733,-0.701603,2.26403,-0.00996382,-0.253313,-1.33664,-3.26395,-0.43118,0.537357,-0.116634,-0.135565,1.00058,-0.0238889,-1.40456,-0.0134466,-0.113072,-0.0436305,
0.580882,-0.189658,0.439777,-1.9242,-0.209299,-0.0295882,-0.382811,-0.324897,0.0497732,-0.306082,-0.197141,0.139127,0.326956,-0.00171249,0,0,0,0,0,0,0,0.583603,-0.192006,0.441289,-1.92084,-0.212636,1.5369,0.40193,-0.217412,0.00445585,-0.205649,-0.106204,0.0510723,0.222429,0.000287099,-0.932736,-23.6162,-3.68468,25.733,-0.701603,2.26403,-0.00996382,-0.418044,-1.12056,-3.07841,-0.457831,0.402305,0.00335042,-0.0197896,0.90728,0.0994728,-1.2881,0.013805,-0.0716131,-0.0415872,
0.579585,-0.189456,0.438554,-1.92498,-0.208717,-0.0282752,-0.382797,-0.324309,0.0505387,-0.305757,-0.1958,0.145492,0.328247,0.00357223,0,0,0,0,0,0,0,0.583603,-0.192006,0.441289,-1.92084,-0.212636,1.5369,0.40193,-0.217412,0.00445585,-0.205649,-0.106204,0.0510723,0.222429,0.000287099,-0.932736,-23.6162,-3.68468,25.733,-0.701603,2.26403,-0.00996382,-0.418044,-1.12056,-3.07841,-0.457831,0.402305,0.00335042,-0.0197896,0.90728,0.0994728,-1.2881,0.013805,-0.0716131,-0.0415872,
0.57829,-0.189251,0.437332,-1.92576,-0.208107,-0.0269566,-0.38275,-0.323773,0.051163,-0.305336,-0.194496,0.152592,0.329639,0.0116649,0,0,0,0,0,0,0,0.583603,-0.192006,0.441289,-1.92084,-0.212636,1.5369,0.40193,-0.217412,0.00445585,-0.205649,-0.106204,0.0510723,0.222429,0.000287099,-0.932736,-23.6162,-3.68468,25.733,-0.701603,2.26403,-0.00996382,-0.747383,-0.826646,-3.0114,-0.596848,0.225943,0.20077,0.170974,0.87248,0.313029,-1.25026,0.0704801,-0.0655391,-0.0393696,
0.576997,-0.189044,0.436113,-1.92653,-0.207468,-0.0256308,-0.382742,-0.323209,0.0516687,-0.304812,-0.193264,0.159543,0.331449,0.00209499,0,0,0,0,0,0,0,0.583603,-0.192006,0.441289,-1.92084,-0.212636,1.5369,0.40193,-0.217412,0.00445585,-0.205649,-0.106204,0.0510723,0.222429,0.000287099,-0.932736,-23.6162,-3.68468,25.733,-0.701603,2.26403,-0.00996382,-0.747383,-0.826646,-3.0114,-0.596848,0.225943,0.20077,0.170974,0.87248,0.313029,-1.25026,0.0704801,-0.0655391,-0.0393696,
0.575709,-0.188834,0.434896,-1.9273,-0.206816,-0.0243011,-0.38271,-0.321861,0.0524588,-0.304161,-0.191697,0.163165,0.332438,0.00780003,0,0,0,0,0,0,0,0.583603,-0.192006,0.441289,-1.92084,-0.212636,1.5369,0.40193,-0.217412,0.00445585,-0.205649,-0.106204,0.0510723,0.222429,0.000287099,-0.932736,-23.6162,-3.68468,25.733,-0.701603,2.26403,-0.00996382,-1.15827,-1.46118,-2.79663,-0.100732,-0.0807673,0.210366,0.165337,0.572268,0.308699,-1.1712,0.0730763,-0.0806325,-0.0377339,
0.606855,-0.192386,0.46387,-1.90681,-0.214843,-0.0552213,-0.383401,-0.275163,-0.0240466,-0.251427,-0.209164,0.128979,0.330707,0.00659343,0,0,0,0,0,0,0,0.576533,-0.191849,0.434517,-1.92444,-0.211038,1.54383,0.401941,-0.218999,0.00693893,-0.232032,-0.114106,0.0566799,0.236153,0.000837689,-0.603451,-24.5128,-3.33556,25.9314,-0.169681,2.18438,-0.0365141,-1.15827,-1.46118,-2.79663,-0.100732,-0.0807673,0.210366,0.165337,0.572268,0.308699,-1.1712,0.0730763,-0.0806325,-0.0377339,
0.573105,-0.19206,0.431322,-1.92664,-0.209712,-0.0228589,-0.383382,-0.302645,-0.0158962,-0.284562,-0.19448,0.123466,0.361114,0.00584218,0,0,0,0,0,0,0,0.576533,-0.191849,0.434517,-1.92444,-0.211038,1.54383,0.401941,-0.218999,0.00693893,-0.232032,-0.114106,0.0566799,0.236153,0.000837689,-0.603451,-24.5128,-3.33556,25.9314,-0.169681,2.18438,-0.0365141,-1.02774,-1.98172,-2.34744,0.4194,-0.0890233,0.00794329,-0.0384054,0.339558,0.0613522,-0.99943,0.0746001,-0.0851274,-0.0365585,
0.571847,-0.1921,0.43013,-1.92743,-0.209187,-0.0213965,-0.383328,-0.3147,-0.0100035,-0.297902,-0.196561,0.131193,0.365608,0.0135326,0,0,0,0,0,0,0,0.576533,-0.191849,0.434517,-1.92444,-0.211038,1.54383,0.401941,-0.218999,0.00693893,-0.232032,-0.114106,0.0566799,0.236153,0.000837689,-0.603451,-24.5128,-3.33556,25.9314,-0.169681,2.18438,-0.0365141,-0.392742,-2.22071,-2.01989,0.681686,0.244561,-0.341519,-0.384613,0.343558,-0.326348,-0.900655,0.0512081,-0.105223,-0.0352849,
0.570548,-0.192116,0.428895,-1.92822,-0.208636,-0.0199288,-0.38335,-0.324577,-0.00398426,-0.30877,-0.197089,0.137873,0.366914,-0.00557221,0,0,0,0,0,0,0,0.576533,-0.191849,0.434517,-1.92444,-0.211038,1.54383,0.401941,-0.218999,0.00693893,-0.232032,-0.114106,0.0566799,0.236153,0.000837689,-0.603451,-24.5128,-3.33556,25.9314,-0.169681,2.18438,-0.0365141,-0.392742,-2.22071,-2.01989,0.681686,0.244561,-0.341519,-0.384613,0.343558,-0.326348,-0.900655,0.0512081,-0.105223,-0.0352849,
0.569218,-0.192109,0.427625,-1.92901,-0.20806,-0.0184614,-0.383233,-0.332514,0.00174373,-0.317624,-0.197076,0.143895,0.366841,0.0293462,0,0,0,0,0,0,0,0.576533,-0.191849,0.434517,-1.92444,-0.211038,1.54383,0.401941,-0.218999,0.00693893,-0.232032,-0.114106,0.0566799,0.236153,0.000837689,-0.603451,-24.5128,-3.33556,25.9314,-0.169681,2.18438,-0.0365141,1.06118,-1.6148,-2.16436,0.20013,1.18655,-0.80963,-0.819291,0.883352,-0.817582,-0.990612,-0.0101093,-0.111972,-0.0335526,
0.567861,-0.192082,0.426325,-1.92979,-0.20746,-0.0169967,-0.383299,-0.339242,0.00678755,-0.324973,-0.196907,0.150044,0.366191,-0.0166239,0,0,0,0,0,0,0,0.569349,-0.191592,0.427567,-1.92816,-0.209082,1.5512,0.401942,-0.224534,-0.00429551,-0.204177,-0.12012,0.044022,0.217361,-0.0004515,0.539127,-25.338,-2.41118,26.5543,0.123287,2.05804,-0.00996382,1.06118,-1.6148,-2.16436,0.20013,1.18655,-0.80963,-0.819291,0.883352,-0.817582,-0.990612,-0.0101093,-0.111972,-0.0335526,
0.566483,-0.192036,0.425001,-1.93058,-0.206837,-0.0155355,-0.383198,-0.344457,0.0114603,-0.33092,-0.196616,0.155722,0.365287,0.0252152,0,0,0,0,0,0,0,0.569349,-0.191592,0.427567,-1.92816,-0.209082,1.5512,0.401942,-0.224534,-0.00429551,-0.204177,-0.12012,0.044022,0.217361,-0.0004515,0.539127,-25.338,-2.41118,26.5543,0.123287,2.05804,-0.00996382,-0.827735,-0.80636,-2.00965,-0.17902,0.0657423,0.183718,0.173119,0.527718,0.226724,-0.861268,0.159826,-0.0733672,-0.0378224,
0.565088,-0.191974,0.423658,-1.93137,-0.206191,-0.0140783,-0.383193,-0.348872,0.015505,-0.335811,-0.196278,0.161571,0.364294,0.00138817,0,0,0,0,0,0,0,0.569349,-0.191592,0.427567,-1.92816,-0.209082,1.5512,0.401942,-0.224534,-0.00429551,-0.204177,-0.12012,0.044022,0.217361,-0.0004515,0.539127,-25.338,-2.41118,26.5543,0.123287,2.05804,-0.00996382,-1.79158,-1.21374,-2.12219,0.0522718,-0.488899,0.473675,0.418234,0.274807,0.560186,-0.914021,0.209951,-0.0970218,-0.0380189,
0.563679,-0.191897,0.422299,-1.93215,-0.205521,-0.0126257,-0.383171,-0.3523,0.0191641,-0.339768,-0.19582,0.167367,0.363165,0.00556265,0,0,0,0,0,0,0,0.569349,-0.191592,0.427567,-1.92816,-0.209082,1.5512,0.401942,-0.224534,-0.00429551,-0.204177,-0.12012,0.044022,0.217361,-0.0004515,0.539127,-25.338,-2.41118,26.5543,0.123287,2.05804,-0.00996382,-1.79158,-1.21374,-2.12219,0.0522718,-0.488899,0.473675,0.418234,0.274807,0.560186,-0.914021,0.209951,-0.0970218,-0.0380189,
0.562258,-0.191808,0.420927,-1.93293,-0.204826,-0.011177,-0.383129,-0.355124,0.0223578,-0.342948,-0.195326,0.17388,0.362169,0.0103431,0,0,0,0,0,0,0,0.569349,-0.191592,0.427567,-1.92816,-0.209082,1.5512,0.401942,-0.224534,-0.00429551,-0.204177,-0.12012,0.044022,0.217361,-0.0004515,0.539127,-25.338,-2.41118,26.5543,0.123287,2.05804,-0.00996382,-1.91239,-1.97789,-2.09007,0.519423,-0.576205,0.311367,0.25254,0.120793,0.374584,-0.954134,0.180843,-0.152777,-0.0351507,
0.560829,-0.191707,0.419545,-1.93371,-0.204104,-0.00973011,-0.383102,-0.357389,0.0251395,-0.345442,-0.194855,0.180436,0.361727,0.00666381,0,0,0,0,0,0,0,0.569349,-0.191592,0.427567,-1.92816,-0.209082,1.5512,0.401942,-0.224534,-0.00429551,-0.204177,-0.12012,0.044022,0.217361,-0.0004515,0.539127,-25.338,-2.41118,26.5543,0.123287,2.05804,-0.00996382,-1.91239,-1.97789,-2.09007,0.519423,-0.576205,0.311367,0.25254,0.120793,0.374584,-0.954134,0.180843,-0.152777,-0.0351507,
0.559395,-0.191596,0.418156,-1.93449,-0.203369,-0.00828796,-0.383079,-0.358446,0.0279224,-0.347338,-0.193974,0.183724,0.360537,0.00597161,0,0,0,0,0,0,0,0.561953,-0.191557,0.419918,-1.93178,-0.207104,1.55869,0.401949,-0.229649,-0.00497624,-0.250269,-0.112413,0.0714458,0.24496,-7.13548e-05,-0.984311,-24.9373,-3.66088,25.9076,-0.109257,2.07818,0.017502,-1.92893,-1.87812,-2.35017,0.377395,-0.491129,0.332838,0.275663,0.255377,0.402518,-1.06348,0.217618,-0.15874,-0.0329095,
0.557955,-0.191475,0.416761,-1.93526,-0.202604,-0.00684811,-0.383043,-0.359881,0.0300835,-0.348806,-0.193284,0.191231,0.359963,0.00883464,0,0,0,0,0,0,0,0.561953,-0.191557,0.419918,-1.93178,-0.207104,1.55869,0.401949,-0.229649,-0.00497624,-0.250269,-0.112413,0.0714458,0.24496,-7.13548e-05,-0.984311,-24.9373,-3.66088,25.9076,-0.109257,2.07818,0.017502,-2.01402,-2.01892,-2.37694,0.463266,-0.519851,0.321259,0.265561,0.234262,0.383953,-1.08594,0.230903,-0.171006,-0.0333054,
0.556513,-0.191347,0.415361,-1.93603,-0.201816,-0.00541074,-0.383019,-0.360628,0.032108,-0.349902,-0.192468,0.197085,0.359343,0.00605675,0,0,0,0,0,0,0,0.561953,-0.191557,0.419918,-1.93178,-0.207104,1.55869,0.401949,-0.229649,-0.00497624,-0.250269,-0.112413,0.0714458,0.24496,-7.13548e-05,-0.984311,-24.9373,-3.66088,25.9076,-0.109257,2.07818,0.017502,-2.01402,-2.01892,-2.37694,0.463266,-0.519851,0.321259,0.265561,0.234262,0.383953,-1.08594,0.230903,-0.171006,-0.0333054,
0.555069,-0.191211,0.413959,-1.9368,-0.201005,-0.00397552,-0.383002,-0.361082,0.0339195,-0.350627,-0.191596,0.202665,0.358804,0.00428217,0,0,0,0,0,0,0,0.561953,-0.191557,0.419918,-1.93178,-0.207104,1.55869,0.401949,-0.229649,-0.00497624,-0.250269,-0.112413,0.0714458,0.24496,-7.13548e-05,-0.984311,-24.9373,-3.66088,25.9076,-0.109257,2.07818,0.017502,-2.21228,-1.5906,-2.50903,0.175479,-0.572309,0.510085,0.460007,0.322442,0.586462,-1.11925,0.283189,-0.153303,-0.0350239,
0.553624,-0.191069,0.412555,-1.93756,-0.200172,-0.00254217,-0.382926,-0.361248,0.0355601,-0.351054,-0.190668,0.208184,0.358338,0.0190927,0,0,0,0,0,0,0,0.561953,-0.191557,0.419918,-1.93178,-0.207104,1.55869,0.401949,-0.229649,-0.00497624,-0.250269,-0.112413,0.0714458,0.24496,-7.13548e-05,-0.984311,-24.9373,-3.66088,25.9076,-0.109257,2.07818,0.017502,-2.21228,-1.5906,-2.50903,0.175479,-0.572309,0.510085,0.460007,0.322442,0.586462,-1.11925,0.283189,-0.153303,-0.0350239,
0.552178,-0.190921,0.411149,-1.93832,-0.199317,-0.00111044,-0.383008,-0.361344,0.0369401,-0.351313,-0.189699,0.213925,0.357931,-0.0205811,0,0,0,0,0,0,0,0.554169,-0.191583,0.412309,-1.93495,-0.204671,1.56644,0.401955,-0.266568,-0.000789334,-0.253948,-0.0990615,0.085756,0.242256,-0.000520403,-1.05969,-24.6636,-3.61327,25.8798,-0.457157,2.29699,0.00376909,-1.69845,-1.4174,-2.87408,-0.0620796,-0.191765,0.350639,0.289247,0.593582,0.448509,-1.24739,0.249546,-0.127526,-0.0338907,
0.550735,-0.190768,0.409744,-1.93907,-0.19844,0.000319868,-0.382818,-0.360923,0.0383593,-0.351248,-0.188647,0.219193,0.357577,0.0474466,0,0,0,0,0,0,0,0.554169,-0.191583,0.412309,-1.93495,-0.204671,1.56644,0.401955,-0.266568,-0.000789334,-0.253948,-0.0990615,0.085756,0.242256,-0.000520403,-1.05969,-24.6636,-3.61327,25.8798,-0.457157,2.29699,0.00376909,-1.69845,-1.4174,-2.87408,-0.0620796,-0.191765,0.350639,0.289247,0.593582,0.448509,-1.24739,0.249546,-0.127526,-0.0338907,
0.549291,-0.19061,0.40834,-1.93982,-0.19754,0.0017491,-0.382957,-0.360804,0.0393758,-0.351157,-0.187609,0.225041,0.357308,-0.0347512,0,0,0,0,0,0,0,0.554169,-0.191583,0.412309,-1.93495,-0.204671,1.56644,0.401955,-0.266568,-0.000789334,-0.253948,-0.0990615,0.085756,0.242256,-0.000520403,-1.05969,-24.6636,-3.61327,25.8798,-0.457157,2.29699,0.00376909,-0.831696,-1.46325,-2.97938,-0.0902811,0.336178,-0.0172549,-0.0822057,0.819453,0.0743118,-1.29429,0.180214,-0.119138,-0.03226,
0.547851,-0.190448,0.406937,-1.94057,-0.196619,0.0031774,-0.382825,-0.360019,0.0405611,-0.350765,-0.18647,0.230085,0.357075,0.0329133,0,0,0,0,0,0,0,0.554169,-0.191583,0.412309,-1.93495,-0.204671,1.56644,0.401955,-0.266568,-0.000789334,-0.253948,-0.0990615,0.085756,0.242256,-0.000520403,-1.05969,-24.6636,-3.61327,25.8798,-0.457157,2.29699,0.00376909,-0.831696,-1.46325,-2.97938,-0.0902811,0.336178,-0.0172549,-0.0822057,0.819453,0.0743118,-1.29429,0.180214,-0.119138,-0.03226,
0.546413,-0.190282,0.405535,-1.94131,-0.195678,0.00460499,-0.382823,-0.359459,0.0414486,-0.350298,-0.185344,0.235391,0.356898,0.000601532,0,0,0,0,0,0,0,0.554169,-0.191583,0.412309,-1.93495,-0.204671,1.56644,0.401955,-0.266568,-0.000789334,-0.253948,-0.0990615,0.085756,0.242256,-0.000520403,-1.05969,-24.6636,-3.61327,25.8798,-0.457157,2.29699,0.00376909,0.336986,-1.93311,-3.1697,0.126474,1.09656,-0.632065,-0.68854,1.10573,-0.583131,-1.40278,0.124218,-0.135526,-0.0279009,
