Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.335981,-0.263283,0.0402915,-1.97645,0.0727199,0.0353787,-0.362834,0.151364,-0.0359855,0.130684,-0.147449,0.141866,0.103021,1.03817,0,0,0,0,0,0,0,0.334821,-0.262352,0.0394135,-1.97538,0.0705355,1.60342,0.417008,0.049858,-0.00118086,0.0275093,-0.0732949,0.0192745,-0.00164933,0.0581269,0.309024,-25.6871,-0.411669,25.9076,0.800778,2.80144,-0.050247,-3.25265,-0.42493,-3.07293,0.170931,-0.921671,0.362141,0.39203,0.143598,0.303296,-1.18276,0.360321,-0.0743483,-0.0236927,
0.333553,-0.262541,0.038197,-1.97334,0.0699446,0.0331941,-0.367027,0.0696977,-0.0354994,0.0611163,-0.159396,0.118028,0.108236,-1.02913,0,0,0,0,0,0,0,0.334821,-0.262352,0.0394135,-1.97538,0.0705355,1.60342,0.417008,0.049858,-0.00118086,0.0275093,-0.0732949,0.0192745,-0.00164933,0.0581269,0.309024,-25.6871,-0.411669,25.9076,0.800778,2.80144,-0.050247,-2.95876,-1.02927,-2.73626,0.549281,-0.902194,0.0502134,0.0918684,0.0113218,-0.0445344,-1.02995,0.265787,-0.0434126,-0.0173461,
0.335884,-0.262754,0.0402158,-1.97703,0.0712489,0.0335899,-0.363864,0.110606,-0.0372206,0.0840125,-0.145212,0.0678673,0.0914739,1.03948,0,0,0,0,0,0,0,0.334821,-0.262352,0.0394135,-1.97538,0.0705355,1.60342,0.417008,0.049858,-0.00118086,0.0275093,-0.0732949,0.0192745,-0.00164933,0.0581269,0.309024,-25.6871,-0.411669,25.9076,0.800778,2.80144,-0.050247,-2.95876,-1.02927,-2.73626,0.549281,-0.902194,0.0502134,0.0918684,0.0113218,-0.0445344,-1.02995,0.265787,-0.0434126,-0.0173461,
0.336312,-0.262928,0.040624,-1.97767,0.0717671,0.0340965,-0.367999,0.107037,-0.0434075,0.102038,-0.159361,0.129535,0.12665,-1.03365,0,0,0,0,0,0,0,0.334821,-0.262352,0.0394135,-1.97538,0.0705355,1.60342,0.417008,0.049858,-0.00118086,0.0275093,-0.0732949,0.0192745,-0.00164933,0.0581269,0.309024,-25.6871,-0.411669,25.9076,0.800778,2.80144,-0.050247,-2.72834,-1.1859,-2.63563,0.639008,-0.813309,-0.0817382,0.00718768,0.0107856,-0.223464,-0.977277,0.221848,-0.0196177,0.0185196,
0.336861,-0.263081,0.0410845,-1.97825,0.0721554,0.0345063,-0.363845,0.137339,-0.0383546,0.115115,-0.145629,0.097075,0.102452,1.03861,0,0,0,0,0,0,0,0.334821,-0.262352,0.0394135,-1.97538,0.0705355,1.60342,0.417008,0.049858,-0.00118086,0.0275093,-0.0732949,0.0192745,-0.00164933,0.0581269,0.309024,-25.6871,-0.411669,25.9076,0.800778,2.80144,-0.050247,-2.72834,-1.1859,-2.63563,0.639008,-0.813309,-0.0817382,0.00718768,0.0107856,-0.223464,-0.977277,0.221848,-0.0196177,0.0185196,
0.337389,-0.263256,0.0416058,-1.97888,0.0727604,0.0350379,-0.367981,0.13192,-0.0436103,0.130332,-0.156747,0.151251,0.132883,-1.0341,0,0,0,0,0,0,0,0.336444,-0.262347,0.0410442,-1.97782,0.0706786,1.60346,0.421119,0.0503108,0.00118634,0.0435774,-0.0700518,0.0172285,-0.0015535,0.0707615,-0.198788,-25.7625,-0.887743,26.3043,1.27136,2.74834,0.178635,-2.72168,-0.83879,-2.47579,0.464602,-0.850033,0.0315039,0.111547,-0.00684924,-0.0886709,-0.917151,0.269619,-0.0188424,0.0532921,
0.338023,-0.26341,0.0421721,-1.97945,0.0732367,0.0354655,-0.363829,0.158554,-0.0385253,0.14157,-0.14229,0.11907,0.106909,1.0381,0,0,0,0,0,0,0,0.336444,-0.262347,0.0410442,-1.97782,0.0706786,1.60346,0.421119,0.0503108,0.00118634,0.0435774,-0.0700518,0.0172285,-0.0015535,0.0707615,-0.198788,-25.7625,-0.887743,26.3043,1.27136,2.74834,0.178635,-2.72168,-0.83879,-2.47579,0.464602,-0.850033,0.0315039,0.111547,-0.00684924,-0.0886709,-0.917151,0.269619,-0.0188424,0.0532921,
0.338635,-0.263584,0.0427894,-1.98006,0.0738866,0.0360053,-0.367966,0.153116,-0.0435721,0.154329,-0.152262,0.162494,0.134957,-1.03435,0,0,0,0,0,0,0,0.336444,-0.262347,0.0410442,-1.97782,0.0706786,1.60346,0.421119,0.0503108,0.00118634,0.0435774,-0.0700518,0.0172285,-0.0015535,0.0707615,-0.198788,-25.7625,-0.887743,26.3043,1.27136,2.74834,0.178635,-2.80568,-0.772978,-2.46924,0.426684,-0.88992,0.0441452,0.0977694,-0.0131494,-0.0485564,-0.928957,0.292923,-0.0329875,0.0803682,
0.335441,-0.262606,0.0398798,-1.97645,0.0709775,0.033224,-0.368022,0.0774535,-0.0395215,0.0684479,-0.152158,0.0913186,0.107399,-1.02739,0,0,0,0,0,0,0,0.336444,-0.262347,0.0410442,-1.97782,0.0706786,1.60346,0.421119,0.0503108,0.00118634,0.0435774,-0.0700518,0.0172285,-0.0015535,0.0707615,-0.198788,-25.7625,-0.887743,26.3043,1.27136,2.74834,0.178635,-2.74361,-0.8005,-2.43288,0.42635,-0.854966,0.00951668,0.0820899,0.00364693,-0.097531,-0.930295,0.272199,-0.044384,0.0999584,
0.337613,-0.262732,0.0419796,-1.97944,0.07126,0.0336385,-0.359748,0.119924,-0.0361368,0.0955733,-0.141455,0.052774,0.0926427,1.03955,0,0,0,0,0,0,0,0.336444,-0.262347,0.0410442,-1.97782,0.0706786,1.60346,0.421119,0.0503108,0.00118634,0.0435774,-0.0700518,0.0172285,-0.0015535,0.0707615,-0.198788,-25.7625,-0.887743,26.3043,1.27136,2.74834,0.178635,-2.74361,-0.8005,-2.43288,0.42635,-0.854966,0.00951668,0.0820899,0.00364693,-0.097531,-0.930295,0.272199,-0.044384,0.0999584,
0.338081,-0.262902,0.0424341,-1.98006,0.0717032,0.0341498,-0.363883,0.117035,-0.0426065,0.113631,-0.155408,0.110802,0.12782,-1.0336,0,0,0,0,0,0,0,0.336444,-0.262347,0.0410442,-1.97782,0.0706786,1.60346,0.421119,0.0503108,0.00118634,0.0435774,-0.0700518,0.0172285,-0.0015535,0.0707615,-0.198788,-25.7625,-0.887743,26.3043,1.27136,2.74834,0.178635,-2.50612,-0.802582,-2.4834,0.390425,-0.705968,-0.0320887,0.0472854,0.0816699,-0.141053,-0.937279,0.23428,-0.0237328,0.103976,
0.338665,-0.263054,0.0429433,-1.98063,0.0720328,0.0345666,-0.359729,0.145764,-0.0378972,0.12729,-0.14208,0.0824139,0.104184,1.03851,0,0,0,0,0,0,0,0.338463,-0.262337,0.0428738,-1.98023,0.070718,1.6035,0.420446,0.0649663,-0.00203864,0.0501882,-0.0698637,0.00223546,0.00312085,-0.161481,0.741459,-25.8617,0.112013,26.1813,1.45446,2.74102,-0.117081,-2.50612,-0.802582,-2.4834,0.390425,-0.705968,-0.0320887,0.0472854,0.0816699,-0.141053,-0.937279,0.23428,-0.0237328,0.103976,
0.339233,-0.263226,0.0435117,-1.98124,0.07255,0.0351004,-0.363865,0.142128,-0.0430484,0.142099,-0.152455,0.129304,0.133469,-1.034,0,0,0,0,0,0,0,0.338463,-0.262337,0.0428738,-1.98023,0.070718,1.6035,0.420446,0.0649663,-0.00203864,0.0501882,-0.0698637,0.00223546,0.00312085,-0.161481,0.741459,-25.8617,0.112013,26.1813,1.45446,2.74102,-0.117081,-2.92611,-0.253022,-2.56215,0.0669531,-0.941549,0.293411,0.334634,0.0376244,0.24916,-0.957288,0.301877,-0.025629,0.0834104,
0.339902,-0.26338,0.0441264,-1.98179,0.0729544,0.0355437,-0.359758,0.167208,-0.0384464,0.153684,-0.139225,0.10108,0.110807,1.02662,0,0,0,0,0,0,0,0.338463,-0.262337,0.0428738,-1.98023,0.070718,1.6035,0.420446,0.0649663,-0.00203864,0.0501882,-0.0698637,0.00223546,0.00312085,-0.161481,0.741459,-25.8617,0.112013,26.1813,1.45446,2.74102,-0.117081,-2.92611,-0.253022,-2.56215,0.0669531,-0.941549,0.293411,0.334634,0.0376244,0.24916,-0.957288,0.301877,-0.025629,0.0834104,
0.337134,-0.262587,0.0415973,-1.97887,0.0710489,0.033268,-0.363906,0.086582,-0.0377895,0.0793638,-0.147791,0.0805241,0.106176,-1.02724,0,0,0,0,0,0,0,0.338463,-0.262337,0.0428738,-1.98023,0.070718,1.6035,0.420446,0.0649663,-0.00203864,0.0501882,-0.0698637,0.00223546,0.00312085,-0.161481,0.741459,-25.8617,0.112013,26.1813,1.45446,2.74102,-0.117081,-2.81962,-0.632621,-2.70822,0.293211,-0.794129,0.147634,0.168832,0.109744,0.0916938,-1.0394,0.30384,-0.0497259,0.0408741,
0.33975,-0.262738,0.043954,-1.9818,0.0710746,0.0337112,-0.360496,0.128605,-0.0372272,0.108093,-0.137466,0.036262,0.0950977,1.03935,0,0,0,0,0,0,0,0.338463,-0.262337,0.0428738,-1.98023,0.070718,1.6035,0.420446,0.0649663,-0.00203864,0.0501882,-0.0698637,0.00223546,0.00312085,-0.161481,0.741459,-25.8617,0.112013,26.1813,1.45446,2.74102,-0.117081,-2.44669,-1.45247,-2.46232,0.832768,-0.683443,-0.21983,-0.156625,0.00828948,-0.363405,-0.917864,0.225663,-0.0159651,-0.0039205,
0.340259,-0.262911,0.0444566,-1.9824,0.0714248,0.0342272,-0.36463,0.127422,-0.0432963,0.125654,-0.150598,0.0875296,0.128996,-1.03351,0,0,0,0,0,0,0,0.3406,-0.262335,0.0447594,-1.98232,0.0706898,1.60353,0.415238,0.0724335,-0.000724283,0.0775626,-0.0682099,-0.00600002,0.000885274,-0.0369195,1.04694,-25.8855,0.0882092,26.5027,1.63757,2.66137,0.0376436,-2.44669,-1.45247,-2.46232,0.832768,-0.683443,-0.21983,-0.156625,0.00828948,-0.363405,-0.917864,0.225663,-0.0159651,-0.0039205,
0.340878,-0.263067,0.045015,-1.98295,0.0716787,0.0346617,-0.360522,0.154558,-0.0388624,0.139598,-0.138508,0.0634824,0.108617,1.02702,0,0,0,0,0,0,0,0.3406,-0.262335,0.0447594,-1.98232,0.0706898,1.60353,0.415238,0.0724335,-0.000724283,0.0775626,-0.0682099,-0.00600002,0.000885274,-0.0369195,1.04694,-25.8855,0.0882092,26.5027,1.63757,2.66137,0.0376436,-2.60776,-1.16841,-2.79443,0.612914,-0.634093,-0.0377624,0.0354081,0.147189,-0.174705,-1.0726,0.254119,-0.046275,-0.0316714,
0.341486,-0.26324,0.0456315,-1.98354,0.0721096,0.0351986,-0.363642,0.152049,-0.0432679,0.154124,-0.147408,0.107738,0.134223,-0.779956,0,0,0,0,0,0,0,0.3406,-0.262335,0.0447594,-1.98232,0.0706898,1.60353,0.415238,0.0724335,-0.000724283,0.0775626,-0.0682099,-0.00600002,0.000885274,-0.0369195,1.04694,-25.8855,0.0882092,26.5027,1.63757,2.66137,0.0376436,-2.60776,-1.16841,-2.79443,0.612914,-0.634093,-0.0377624,0.0354081,0.147189,-0.174705,-1.0726,0.254119,-0.046275,-0.0316714,
0.342182,-0.263397,0.046292,-1.98409,0.072449,0.0356542,-0.361188,0.17398,-0.0393074,0.165123,-0.13573,0.0848375,0.113916,0.61346,0,0,0,0,0,0,0,0.3406,-0.262335,0.0447594,-1.98232,0.0706898,1.60353,0.415238,0.0724335,-0.000724283,0.0775626,-0.0682099,-0.00600002,0.000885274,-0.0369195,1.04694,-25.8855,0.0882092,26.5027,1.63757,2.66137,0.0376436,-2.69907,-0.912646,-3.01972,0.427646,-0.573911,0.0908879,0.123246,0.265417,0.00152552,-1.18876,0.298194,-0.0770958,-0.0404099,
0.339235,-0.262589,0.0435216,-1.98125,0.0709296,0.0333308,-0.364653,0.0969609,-0.0390071,0.0913699,-0.143736,0.0592828,0.108501,-1.02846,0,0,0,0,0,0,0,0.3406,-0.262335,0.0447594,-1.98232,0.0706898,1.60353,0.415238,0.0724335,-0.000724283,0.0775626,-0.0682099,-0.00600002,0.000885274,-0.0369195,1.04694,-25.8855,0.0882092,26.5027,1.63757,2.66137,0.0376436,-2.69907,-0.912646,-3.01972,0.427646,-0.573911,0.0908879,0.123246,0.265417,0.00152552,-1.18876,0.298194,-0.0770958,-0.0404099,
0.34205,-0.262723,0.0460521,-1.98387,0.0709351,0.0337276,-0.365711,0.14123,-0.0364641,0.124779,-0.13529,0.0269111,0.0954938,1.02779,0,0,0,0,0,0,0,0.3406,-0.262335,0.0447594,-1.98232,0.0706898,1.60353,0.415238,0.0724335,-0.000724283,0.0775626,-0.0682099,-0.00600002,0.000885274,-0.0369195,1.04694,-25.8855,0.0882092,26.5027,1.63757,2.66137,0.0376436,-2.99772,-0.880552,-2.83988,0.433926,-0.869802,0.158332,0.18362,0.0744581,0.0858761,-1.08509,0.291151,-0.0508788,-0.037675,
0.342613,-0.262891,0.0466177,-1.98445,0.0712342,0.0342318,-0.368829,0.140622,-0.0420238,0.141402,-0.146759,0.0747602,0.12605,-0.779567,0,0,0,0,0,0,0,0.342865,-0.262339,0.0469481,-1.98417,0.0706867,1.60356,0.415995,0.0745689,-0.000509259,0.0725059,-0.0588739,-0.0100229,-0.000673793,0.00264122,1.30085,-25.8617,0.389723,26.4789,1.57714,2.71447,-0.0301054,-3.08876,-0.68678,-2.71007,0.333232,-0.987632,0.254869,0.300887,0.00436908,0.177273,-1.0195,0.294584,-0.0371719,-0.0268187,
0.343269,-0.263045,0.0472346,-1.985,0.071455,0.0346652,-0.366374,0.164149,-0.0384405,0.154225,-0.136052,0.0552066,0.10836,0.613777,0,0,0,0,0,0,0,0.342865,-0.262339,0.0469481,-1.98417,0.0706867,1.60356,0.415995,0.0745689,-0.000509259,0.0725059,-0.0588739,-0.0100229,-0.000673793,0.00264122,1.30085,-25.8617,0.389723,26.4789,1.57714,2.71447,-0.0301054,-3.08876,-0.68678,-2.71007,0.333232,-0.987632,0.254869,0.300887,0.00436908,0.177273,-1.0195,0.294584,-0.0371719,-0.0268187,
0.343927,-0.263214,0.0479072,-1.98557,0.0718283,0.0351987,-0.368163,0.164317,-0.0421745,0.168153,-0.143627,0.0933131,0.133374,-0.447073,0,0,0,0,0,0,0,0.342865,-0.262339,0.0469481,-1.98417,0.0706867,1.60356,0.415995,0.0745689,-0.000509259,0.0725059,-0.0588739,-0.0100229,-0.000673793,0.00264122,1.30085,-25.8617,0.389723,26.4789,1.57714,2.71447,-0.0301054,-2.8942,-0.799211,-2.85785,0.372963,-0.799293,0.165704,0.19087,0.119528,0.0981086,-1.08897,0.291325,-0.0428957,-0.0242928,
0.344658,-0.263369,0.0486206,-1.9861,0.0721227,0.0356582,-0.366861,0.182714,-0.0388946,0.178337,-0.133027,0.0736145,0.114866,0.325513,0,0,0,0,0,0,0,0.342865,-0.262339,0.0469481,-1.98417,0.0706867,1.60356,0.415995,0.0745689,-0.000509259,0.0725059,-0.0588739,-0.0100229,-0.000673793,0.00264122,1.30085,-25.8617,0.389723,26.4789,1.57714,2.71447,-0.0301054,-2.8942,-0.799211,-2.85785,0.372963,-0.799293,0.165704,0.19087,0.119528,0.0981086,-1.08897,0.291325,-0.0428957,-0.0242928,
0.345389,-0.263537,0.0493806,-1.98666,0.0725487,0.0362051,-0.367589,0.182959,-0.0418736,0.190007,-0.139096,0.106506,0.136726,-0.182012,0,0,0,0,0,0,0,0.342865,-0.262339,0.0469481,-1.98417,0.0706867,1.60356,0.415995,0.0745689,-0.000509259,0.0725059,-0.0588739,-0.0100229,-0.000673793,0.00264122,1.30085,-25.8617,0.389723,26.4789,1.57714,2.71447,-0.0301054,-2.93025,-0.865329,-3.18846,0.350212,-0.677505,0.158843,0.163588,0.260294,0.108452,-1.24904,0.290925,-0.0748555,-0.0406661,
0.341485,-0.262577,0.045553,-1.98332,0.0708275,0.0333456,-0.369822,0.111789,-0.0376956,0.108589,-0.140569,0.0463291,0.105348,-1.02782,0,0,0,0,0,0,0,0.345035,-0.262349,0.0494728,-1.9858,0.0706994,1.60362,0.415383,0.0616726,-0.00029604,0.0910308,-0.0431222,-0.00555493,0.00262585,0.0168015,1.52698,-25.7347,0.588087,26.3797,1.27777,2.64214,-0.0905302,-2.93025,-0.865329,-3.18846,0.350212,-0.677505,0.158843,0.163588,0.260294,0.108452,-1.24904,0.290925,-0.0748555,-0.0406661,
0.346522,-0.262784,0.0508365,-1.98721,0.0708527,0.0339787,-0.366228,0.144036,-0.0410845,0.131396,-0.126768,0.0179783,0.110713,0.614852,0,0,0,0,0,0,0,0.345035,-0.262349,0.0494728,-1.9858,0.0706994,1.60362,0.415383,0.0616726,-0.00029604,0.0910308,-0.0431222,-0.00555493,0.00262585,0.0168015,1.52698,-25.7347,0.588087,26.3797,1.27777,2.64214,-0.0905302,-2.88976,-1.04365,-3.22122,0.43671,-0.644687,0.0923485,0.12491,0.26958,0.0115865,-1.2672,0.257403,-0.0785793,-0.0487117,
0.347111,-0.262967,0.0514322,-1.98776,0.0710843,0.0345372,-0.368013,0.147305,-0.0456168,0.148915,-0.1381,0.0579023,0.139618,-0.446451,0,0,0,0,0,0,0,0.345035,-0.262349,0.0494728,-1.9858,0.0706994,1.60362,0.415383,0.0616726,-0.00029604,0.0910308,-0.0431222,-0.00555493,0.00262585,0.0168015,1.52698,-25.7347,0.588087,26.3797,1.27777,2.64214,-0.0905302,-2.83479,-1.20391,-3.1598,0.534251,-0.666928,0.0205498,0.0573524,0.216364,-0.0688049,-1.21677,0.226442,-0.0501468,-0.0517022,
0.347784,-0.263136,0.0520807,-1.98828,0.0712461,0.0350268,-0.366709,0.168253,-0.042243,0.162115,-0.129242,0.040437,0.122413,0.326016,0,0,0,0,0,0,0,0.345035,-0.262349,0.0494728,-1.9858,0.0706994,1.60362,0.415383,0.0616726,-0.00029604,0.0910308,-0.0431222,-0.00555493,0.00262585,0.0168015,1.52698,-25.7347,0.588087,26.3797,1.27777,2.64214,-0.0905302,-2.83479,-1.20391,-3.1598,0.534251,-0.666928,0.0205498,0.0573524,0.216364,-0.0688049,-1.21677,0.226442,-0.0501468,-0.0517022,
0.348467,-0.263315,0.0527858,-1.98882,0.0715491,0.0356048,-0.367436,0.17064,-0.0448925,0.176282,-0.136218,0.0757615,0.144497,-0.181589,0,0,0,0,0,0,0,0.345035,-0.262349,0.0494728,-1.9858,0.0706994,1.60362,0.415383,0.0616726,-0.00029604,0.0910308,-0.0431222,-0.00555493,0.00262585,0.0168015,1.52698,-25.7347,0.588087,26.3797,1.27777,2.64214,-0.0905302,-3.08425,-0.596266,-2.95243,0.22427,-0.884377,0.33941,0.336239,0.125926,0.311879,-1.12751,0.30361,-0.0509064,-0.0701427,
0.349212,-0.263482,0.0535317,-1.98933,0.0717916,0.0361103,-0.36707,0.186233,-0.0417238,0.186481,-0.127165,0.0606148,0.126367,0.0913652,0,0,0,0,0,0,0,0.345035,-0.262349,0.0494728,-1.9858,0.0706994,1.60362,0.415383,0.0616726,-0.00029604,0.0910308,-0.0431222,-0.00555493,0.00262585,0.0168015,1.52698,-25.7347,0.588087,26.3797,1.27777,2.64214,-0.0905302,-3.08425,-0.596266,-2.95243,0.22427,-0.884377,0.33941,0.336239,0.125926,0.311879,-1.12751,0.30361,-0.0509064,-0.0701427,
0.345946,-0.26262,0.050311,-1.9867,0.0707808,0.0335359,-0.368687,0.116672,-0.0415265,0.114506,-0.128601,0.0356312,0.118081,-0.773235,0,0,0,0,0,0,0,0.347126,-0.262338,0.0524144,-1.98716,0.070716,1.60367,0.413293,0.0710141,0.00137554,0.0829036,-0.0420012,-0.000438726,7.79198e-05,-0.103633,-0.0718349,-25.8855,-0.661608,26.3797,0.948178,2.78771,-0.217789,-2.98363,-0.780666,-2.95963,0.31155,-0.824026,0.267458,0.242064,0.14196,0.253287,-1.13567,0.270819,-0.0548123,-0.0952594,
0.348643,-0.262753,0.0538236,-1.98853,0.0707934,0.0340211,-0.369905,0.146337,-0.0396494,0.136841,-0.124258,0.00739776,0.111055,0.327071,0,0,0,0,0,0,0,0.347126,-0.262338,0.0524144,-1.98716,0.070716,1.60367,0.413293,0.0710141,0.00137554,0.0829036,-0.0420012,-0.000438726,7.79198e-05,-0.103633,-0.0718349,-25.8855,-0.661608,26.3797,0.948178,2.78771,-0.217789,-2.98363,-0.780666,-2.95963,0.31155,-0.824026,0.267458,0.242064,0.14196,0.253287,-1.13567,0.270819,-0.0548123,-0.0952594,
0.349252,-0.262928,0.0544441,-1.98907,0.0709644,0.0345752,-0.370629,0.152204,-0.0436652,0.155133,-0.13438,0.0427278,0.138526,-0.18088,0,0,0,0,0,0,0,0.347126,-0.262338,0.0524144,-1.98716,0.070716,1.60367,0.413293,0.0710141,0.00137554,0.0829036,-0.0420012,-0.000438726,7.79198e-05,-0.103633,-0.0718349,-25.8855,-0.661608,26.3797,0.948178,2.78771,-0.217789,-2.98928,-0.973857,-3.17592,0.369706,-0.774559,0.204966,0.214072,0.192697,0.159845,-1.21259,0.220326,-0.0463151,-0.103021,
0.349934,-0.263092,0.0551191,-1.98958,0.0710785,0.0350675,-0.370261,0.170649,-0.0409559,0.168741,-0.126603,0.0285284,0.123083,0.0919435,0,0,0,0,0,0,0,0.347126,-0.262338,0.0524144,-1.98716,0.070716,1.60367,0.413293,0.0710141,0.00137554,0.0829036,-0.0420012,-0.000438726,7.79198e-05,-0.103633,-0.0718349,-25.8855,-0.661608,26.3797,0.948178,2.78771,-0.217789,-3.2168,-0.614147,-2.96184,0.213641,-1.0001,0.406223,0.424672,0.0644516,0.367923,-1.10765,0.267931,-0.0315576,-0.105092,
0.350639,-0.263264,0.0558507,-1.99011,0.0712943,0.0356444,-0.370317,0.176137,-0.0431092,0.182918,-0.132448,0.0539677,0.144226,-0.0140298,0,0,0,0,0,0,0,0.347126,-0.262338,0.0524144,-1.98716,0.070716,1.60367,0.413293,0.0710141,0.00137554,0.0829036,-0.0420012,-0.000438726,7.79198e-05,-0.103633,-0.0718349,-25.8855,-0.661608,26.3797,0.948178,2.78771,-0.217789,-3.2168,-0.614147,-2.96184,0.213641,-1.0001,0.406223,0.424672,0.0644516,0.367923,-1.10765,0.267931,-0.0315576,-0.105092,
0.351397,-0.263425,0.0566235,-1.9906,0.0714617,0.036148,-0.370288,0.189518,-0.0402235,0.19319,-0.123848,0.0418303,0.125879,0.00723306,0,0,0,0,0,0,0,0.350326,-0.262348,0.0563648,-1.98877,0.0706098,1.60381,0.412243,0.0768945,0.00171155,0.0967631,-0.0386142,-0.00321924,0.00861748,-0.00758389,0.868412,-25.7863,-0.0625476,26.1813,1.49749,2.65496,-0.0365141,-3.05241,-1.27951,-2.94809,0.628457,-0.911622,0.100772,0.0957486,0.0294461,0.0435691,-1.10248,0.237867,-0.0267605,-0.119003,
0.348058,-0.262595,0.0532762,-1.98804,0.0707639,0.0335769,-0.371214,0.121096,-0.0393097,0.118789,-0.125158,0.0256162,0.11648,-0.441991,0,0,0,0,0,0,0,0.350326,-0.262348,0.0563648,-1.98877,0.0706098,1.60381,0.412243,0.0768945,0.00171155,0.0967631,-0.0386142,-0.00321924,0.00861748,-0.00758389,0.868412,-25.7863,-0.0625476,26.1813,1.49749,2.65496,-0.0365141,-3.05241,-1.27951,-2.94809,0.628457,-0.911622,0.100772,0.0957486,0.0294461,0.0435691,-1.10248,0.237867,-0.0267605,-0.119003,
0.35193,-0.262757,0.0579045,-1.99009,0.0706143,0.0342438,-0.372057,0.152103,-0.0392728,0.147423,-0.120668,0.0021398,0.116887,0.092767,0,0,0,0,0,0,0,0.350326,-0.262348,0.0563648,-1.98877,0.0706098,1.60381,0.412243,0.0768945,0.00171155,0.0967631,-0.0386142,-0.00321924,0.00861748,-0.00758389,0.868412,-25.7863,-0.0625476,26.1813,1.49749,2.65496,-0.0365141,-3.20216,-1.15572,-3.18058,0.507143,-0.917053,0.181795,0.175996,0.0986041,0.137874,-1.20276,0.243917,-0.0391611,-0.115457,
0.352572,-0.262928,0.0585649,-1.99061,0.070724,0.034814,-0.37211,0.160546,-0.0427196,0.1651,-0.129731,0.0274369,0.142548,-0.0134412,0,0,0,0,0,0,0,0.350326,-0.262348,0.0563648,-1.98877,0.0706098,1.60381,0.412243,0.0768945,0.00171155,0.0967631,-0.0386142,-0.00321924,0.00861748,-0.00758389,0.868412,-25.7863,-0.0625476,26.1813,1.49749,2.65496,-0.0365141,-3.09439,-1.19903,-3.06064,0.538027,-0.927462,0.137085,0.154739,0.0495991,0.074322,-1.12701,0.212114,-0.00583328,-0.100026,
0.353278,-0.263089,0.059278,-1.9911,0.0707877,0.0353188,-0.37208,0.176352,-0.0402313,0.178273,-0.122486,0.0159119,0.126195,0.00771882,0,0,0,0,0,0,0,0.350326,-0.262348,0.0563648,-1.98877,0.0706098,1.60381,0.412243,0.0768945,0.00171155,0.0967631,-0.0386142,-0.00321924,0.00861748,-0.00758389,0.868412,-25.7863,-0.0625476,26.1813,1.49749,2.65496,-0.0365141,-3.09439,-1.19903,-3.06064,0.538027,-0.927462,0.137085,0.154739,0.0495991,0.074322,-1.12701,0.212114,-0.00583328,-0.100026,
0.354004,-0.263257,0.0600429,-1.99161,0.070955,0.035897,-0.372043,0.181583,-0.0420001,0.191229,-0.127789,0.0418368,0.14455,0.00917696,0,0,0,0,0,0,0,0.353244,-0.262365,0.0594178,-1.98993,0.0705866,1.60396,0.412141,0.0933197,7.70707e-05,0.0984877,-0.0351464,-0.00840428,0.000562013,0.00366065,0.0828892,-25.5879,-0.736986,26.1575,1.48559,2.66137,-0.0630644,-3.00192,-1.34483,-3.19665,0.602211,-0.821148,0.0652148,0.0645624,0.114583,0.0104284,-1.18215,0.205794,-0.00526302,-0.109149,
0.354769,-0.26342,0.0608465,-1.99211,0.0711284,0.0364699,-0.372016,0.191201,-0.0406756,0.200883,-0.124677,0.0433471,0.143237,0.00676717,0,0,0,0,0,0,0,0.353244,-0.262365,0.0594178,-1.98993,0.0705866,1.60396,0.412141,0.0933197,7.70707e-05,0.0984877,-0.0351464,-0.00840428,0.000562013,0.00366065,0.0828892,-25.5879,-0.736986,26.1575,1.48559,2.66137,-0.0630644,-3.00192,-1.34483,-3.19665,0.602211,-0.821148,0.0652148,0.0645624,0.114583,0.0104284,-1.18215,0.205794,-0.00526302,-0.109149,
