Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.632626,-0.228408,0.352441,-1.83421,0.0273484,-0.0800596,-0.382913,0.126714,-0.0772677,0.208121,-0.202674,-0.679812,0.194896,0.0065921,0,0,0,0,0,0,0,0.629847,-0.22716,0.348268,-1.83115,0.0367993,1.48761,0.402394,0.287682,-0.0407816,0.372119,-0.112655,-0.475026,0.149208,-1.02212e-06,-4.53503,-23.8622,-7.96141,25.5585,0.111386,2.21734,-0.0163725,-2.73304,-1.2501,-2.69262,-0.216268,-1.25623,0.896668,0.959425,0.102726,0.980231,-1.06283,0.0361827,-0.238506,-0.0411333,
0.63304,-0.228697,0.353171,-1.83503,0.0243957,-0.0792911,-0.382886,0.103511,-0.0721994,0.182277,-0.203916,-0.738166,0.192121,0.00679712,0,0,0,0,0,0,0,0.629847,-0.22716,0.348268,-1.83115,0.0367993,1.48761,0.402394,0.287682,-0.0407816,0.372119,-0.112655,-0.475026,0.149208,-1.02212e-06,-4.53503,-23.8622,-7.96141,25.5585,0.111386,2.21734,-0.0163725,-2.73304,-1.2501,-2.69262,-0.216268,-1.25623,0.896668,0.959425,0.102726,0.980231,-1.06283,0.0361827,-0.238506,-0.0411333,
0.633375,-0.228963,0.353812,-1.83585,0.0212242,-0.0785314,-0.382858,0.0837327,-0.0665884,0.160256,-0.204537,-0.792871,0.189921,0.00700439,0,0,0,0,0,0,0,0.637506,-0.22871,0.359624,-1.8346,0.0221171,1.49212,0.402394,0.22194,-0.0631654,0.343279,-0.120642,-0.370262,0.11551,5.38196e-05,-1.51593,-23.8622,-5.25969,25.5585,-0.21912,2.44988,-0.0163725,-0.0148526,-1.65001,-2.71098,-0.0365477,0.370698,-0.301959,-0.23256,0.657053,-0.298412,-1.13337,-0.286135,-0.146093,-0.0399048,
0.633639,-0.229207,0.354376,-1.83667,0.0178727,-0.077777,-0.382829,0.0660658,-0.0610705,0.141118,-0.205257,-0.837891,0.188589,0.00709001,0,0,0,0,0,0,0,0.637506,-0.22871,0.359624,-1.8346,0.0221171,1.49212,0.402394,0.22194,-0.0631654,0.343279,-0.120642,-0.370262,0.11551,5.38196e-05,-1.51593,-23.8622,-5.25969,25.5585,-0.21912,2.44988,-0.0163725,-0.0148526,-1.65001,-2.71098,-0.0365477,0.370698,-0.301959,-0.23256,0.657053,-0.298412,-1.13337,-0.286135,-0.146093,-0.0399048,
0.633832,-0.229433,0.354869,-1.83749,0.0144482,-0.0770232,-0.382801,0.0482747,-0.0563425,0.123319,-0.206857,-0.856111,0.188459,0.00700282,0,0,0,0,0,0,0,0.637506,-0.22871,0.359624,-1.8346,0.0221171,1.49212,0.402394,0.22194,-0.0631654,0.343279,-0.120642,-0.370262,0.11551,5.38196e-05,-1.51593,-23.8622,-5.25969,25.5585,-0.21912,2.44988,-0.0163725,0.243409,-0.903243,-2.89452,-0.619831,0.58056,-0.219357,-0.107655,0.960514,-0.210096,-1.22333,-0.286747,-0.122665,-0.0394926,
0.631777,-0.228179,0.351272,-1.83343,0.0306157,-0.0813099,-0.382934,0.116363,-0.0891085,0.199039,-0.20291,-0.561457,0.146911,0.00666323,0,0,0,0,0,0,0,0.637506,-0.22871,0.359624,-1.8346,0.0221171,1.49212,0.402394,0.22194,-0.0631654,0.343279,-0.120642,-0.370262,0.11551,5.38196e-05,-1.51593,-23.8622,-5.25969,25.5585,-0.21912,2.44988,-0.0163725,-1.62754,-1.11176,-2.53919,-0.264708,-0.647003,0.503912,0.613243,0.306294,0.526374,-0.995,-0.082371,-0.153333,-0.0393042,
0.639146,-0.229817,0.362289,-1.83687,0.016417,-0.0768509,-0.382951,0.0984236,-0.0926123,0.178014,-0.200398,-0.540198,0.15219,0.00531753,0,0,0,0,0,0,0,0.637506,-0.22871,0.359624,-1.8346,0.0221171,1.49212,0.402394,0.22194,-0.0631654,0.343279,-0.120642,-0.370262,0.11551,5.38196e-05,-1.51593,-23.8622,-5.25969,25.5585,-0.21912,2.44988,-0.0163725,-1.62754,-1.11176,-2.53919,-0.264708,-0.647003,0.503912,0.613243,0.306294,0.526374,-0.995,-0.082371,-0.153333,-0.0393042,
0.63942,-0.230166,0.362866,-1.83769,0.0139845,-0.0762578,-0.382928,0.0686233,-0.0871608,0.144347,-0.203274,-0.60812,0.14826,0.00582764,0,0,0,0,0,0,0,0.637506,-0.22871,0.359624,-1.8346,0.0221171,1.49212,0.402394,0.22194,-0.0631654,0.343279,-0.120642,-0.370262,0.11551,5.38196e-05,-1.51593,-23.8622,-5.25969,25.5585,-0.21912,2.44988,-0.0163725,-2.27648,-1.65916,-2.85699,-0.0448864,-1.02066,0.65062,0.741517,0.15747,0.699616,-1.12837,-0.0787727,-0.221702,-0.0379083,
0.639595,-0.230488,0.36333,-1.8385,0.0112904,-0.0756777,-0.382903,0.0435398,-0.080505,0.116092,-0.204666,-0.673544,0.145036,0.0062603,0,0,0,0,0,0,0,0.643652,-0.230746,0.368947,-1.83845,0.0080445,1.49621,0.402398,0.185635,-0.0603975,0.277872,-0.12047,-0.46629,0.141253,0.000233078,-3.16235,-23.0647,-6.50939,25.7092,-0.926822,2.70165,-0.0227812,-2.27648,-1.65916,-2.85699,-0.0448864,-1.02066,0.65062,0.741517,0.15747,0.699616,-1.12837,-0.0787727,-0.221702,-0.0379083,
0.639677,-0.230784,0.363696,-1.83933,0.0084052,-0.0751038,-0.382877,0.0205364,-0.07403,0.0914805,-0.206281,-0.721292,0.143469,0.00644538,0,0,0,0,0,0,0,0.643652,-0.230746,0.368947,-1.83845,0.0080445,1.49621,0.402398,0.185635,-0.0603975,0.277872,-0.12047,-0.46629,0.141253,0.000233078,-3.16235,-23.0647,-6.50939,25.7092,-0.926822,2.70165,-0.0227812,-1.24851,-1.71491,-2.82023,-0.0679783,-0.519211,0.23503,0.317723,0.309768,0.288546,-1.11913,-0.304876,-0.165526,-0.0400156,
0.639672,-0.231056,0.363972,-1.84016,0.0054331,-0.0745306,-0.382851,-0.0012255,-0.0680641,0.0690502,-0.208338,-0.743024,0.143298,0.00648098,0,0,0,0,0,0,0,0.643652,-0.230746,0.368947,-1.83845,0.0080445,1.49621,0.402398,0.185635,-0.0603975,0.277872,-0.12047,-0.46629,0.141253,0.000233078,-3.16235,-23.0647,-6.50939,25.7092,-0.926822,2.70165,-0.0227812,-0.372365,-0.631902,-2.98376,-0.899434,0.0578532,0.129929,0.219483,0.822776,0.22751,-1.22473,-0.368057,-0.116311,-0.0431512,
0.639591,-0.231304,0.364168,-1.841,0.00243176,-0.0739567,-0.382825,-0.0201715,-0.0620116,0.048814,-0.209898,-0.750336,0.143485,0.00648542,0,0,0,0,0,0,0,0.643652,-0.230746,0.368947,-1.83845,0.0080445,1.49621,0.402398,0.185635,-0.0603975,0.277872,-0.12047,-0.46629,0.141253,0.000233078,-3.16235,-23.0647,-6.50939,25.7092,-0.926822,2.70165,-0.0227812,-0.372365,-0.631902,-2.98376,-0.899434,0.0578532,0.129929,0.219483,0.822776,0.22751,-1.22473,-0.368057,-0.116311,-0.0431512,
0.638837,-0.229909,0.361981,-1.83694,0.0169201,-0.0770228,-0.382938,0.0642806,-0.10156,0.142023,-0.206789,-0.48774,0.133324,0.00619364,0,0,0,0,0,0,0,0.643652,-0.230746,0.368947,-1.83845,0.0080445,1.49621,0.402398,0.185635,-0.0603975,0.277872,-0.12047,-0.46629,0.141253,0.000233078,-3.16235,-23.0647,-6.50939,25.7092,-0.926822,2.70165,-0.0227812,-1.94883,-0.176116,-3.30822,-1.30428,-0.792328,0.885631,0.963317,0.716817,1.065,-1.3488,-0.154902,-0.193203,-0.0442373,
0.644568,-0.231885,0.370845,-1.84078,0.00179657,-0.0724863,-0.382955,0.035559,-0.0954595,0.110805,-0.205461,-0.570372,0.171322,0.00506881,0,0,0,0,0,0,0,0.648224,-0.233362,0.376665,-1.84245,-0.00315085,1.49969,0.4024,0.121559,-0.0823281,0.222349,-0.118035,-0.399955,0.101068,-0.000124304,-3.64636,-22.9894,-7.2592,25.733,-0.780338,2.43615,-0.0301054,-1.94883,-0.176116,-3.30822,-1.30428,-0.792328,0.885631,0.963317,0.716817,1.065,-1.3488,-0.154902,-0.193203,-0.0442373,
0.644587,-0.232243,0.371146,-1.84161,-0.00071975,-0.0718308,-0.382932,0.00470737,-0.0895392,0.0751607,-0.207843,-0.629079,0.163863,0.0057978,0,0,0,0,0,0,0,0.648224,-0.233362,0.376665,-1.84245,-0.00315085,1.49969,0.4024,0.121559,-0.0823281,0.222349,-0.118035,-0.399955,0.101068,-0.000124304,-3.64636,-22.9894,-7.2592,25.733,-0.780338,2.43615,-0.0301054,-3.33434,-1.0963,-2.9992,-0.553513,-1.77693,1.26156,1.31865,0.030866,1.44023,-1.16456,-0.102149,-0.242755,-0.0450796,
0.644501,-0.232573,0.371328,-1.84245,-0.00345733,-0.0711984,-0.382907,-0.0214264,-0.0825275,0.0455436,-0.209073,-0.684395,0.158112,0.00627445,0,0,0,0,0,0,0,0.648224,-0.233362,0.376665,-1.84245,-0.00315085,1.49969,0.4024,0.121559,-0.0823281,0.222349,-0.118035,-0.399955,0.101068,-0.000124304,-3.64636,-22.9894,-7.2592,25.733,-0.780338,2.43615,-0.0301054,-3.33434,-1.0963,-2.9992,-0.553513,-1.77693,1.26156,1.31865,0.030866,1.44023,-1.16456,-0.102149,-0.242755,-0.0450796,
0.644314,-0.232878,0.371405,-1.84329,-0.00629466,-0.0705777,-0.382882,-0.0467406,-0.076226,0.0192437,-0.211205,-0.709332,0.155164,0.00612321,0,0,0,0,0,0,0,0.648224,-0.233362,0.376665,-1.84245,-0.00315085,1.49969,0.4024,0.121559,-0.0823281,0.222349,-0.118035,-0.399955,0.101068,-0.000124304,-3.64636,-22.9894,-7.2592,25.733,-0.780338,2.43615,-0.0301054,-1.80824,-1.48787,-2.83896,-0.312377,-0.940321,0.551074,0.625285,0.227736,0.668758,-1.15245,-0.343772,-0.214172,-0.0456134,
0.64404,-0.233157,0.371388,-1.84415,-0.00916589,-0.0699644,-0.382853,-0.0686641,-0.0697619,-0.00430328,-0.21291,-0.717808,0.153328,0.00747539,0,0,0,0,0,0,0,0.648224,-0.233362,0.376665,-1.84245,-0.00315085,1.49969,0.4024,0.121559,-0.0823281,0.222349,-0.118035,-0.399955,0.101068,-0.000124304,-3.64636,-22.9894,-7.2592,25.733,-0.780338,2.43615,-0.0301054,-0.755042,-1.47193,-2.24465,-0.121185,-0.41968,0.121363,0.233188,0.247991,0.159247,-0.934998,-0.459886,-0.162579,-0.0452162,
0.64369,-0.233409,0.371289,-1.845,-0.0120333,-0.0693555,-0.382838,-0.087325,-0.0631742,-0.0248468,-0.214073,-0.71686,0.152216,0.00361344,0,0,0,0,0,0,0,0.648224,-0.233362,0.376665,-1.84245,-0.00315085,1.49969,0.4024,0.121559,-0.0823281,0.222349,-0.118035,-0.399955,0.101068,-0.000124304,-3.64636,-22.9894,-7.2592,25.733,-0.780338,2.43615,-0.0301054,-0.755042,-1.47193,-2.24465,-0.121185,-0.41968,0.121363,0.233188,0.247991,0.159247,-0.934998,-0.459886,-0.162579,-0.0452162,
0.644279,-0.231961,0.370556,-1.84082,0.00226843,-0.0727824,-0.382937,0.00358735,-0.103092,0.0768627,-0.209886,-0.521018,0.140388,0.00607166,0,0,0,0,0,0,0,0.651412,-0.235939,0.383088,-1.84632,-0.0138705,1.50263,0.402403,0.0899711,-0.0837141,0.178748,-0.125137,-0.30596,0.0890002,0.00137708,-3.2655,-22.3665,-7.28697,25.9314,0.00701543,2.33727,-0.0566557,-2.1793,-1.46671,-1.90949,0.0759527,-1.29834,0.708059,0.808153,-0.194455,0.760356,-0.751283,-0.243054,-0.192064,-0.0447753,
0.651415,-0.237201,0.383935,-1.84864,-0.0190582,-0.0665491,-0.382933,-0.0358719,-0.102278,0.0291324,-0.204537,-0.506686,0.138208,0.00632507,0,0,0,0,0,0,0,0.651412,-0.235939,0.383088,-1.84632,-0.0138705,1.50263,0.402403,0.0899711,-0.0837141,0.178748,-0.125137,-0.30596,0.0890002,0.00137708,-3.2655,-22.3665,-7.28697,25.9314,0.00701543,2.33727,-0.0566557,-2.1793,-1.46671,-1.90949,0.0759527,-1.29834,0.708059,0.808153,-0.194455,0.760356,-0.751283,-0.243054,-0.192064,-0.0447753,
0.651156,-0.23758,0.383923,-1.84947,-0.0213489,-0.066,-0.382911,-0.0646802,-0.0946704,-0.00283026,-0.208418,-0.57268,0.13727,0.00550249,0,0,0,0,0,0,0,0.651412,-0.235939,0.383088,-1.84632,-0.0138705,1.50263,0.402403,0.0899711,-0.0837141,0.178748,-0.125137,-0.30596,0.0890002,0.00137708,-3.2655,-22.3665,-7.28697,25.9314,0.00701543,2.33727,-0.0566557,-2.44222,-1.89553,-2.07729,0.301687,-1.4126,0.714599,0.782259,-0.268442,0.782957,-0.829265,-0.206629,-0.234573,-0.0419952,
0.650788,-0.237929,0.383798,-1.85032,-0.0237738,-0.0654496,-0.382871,-0.0920563,-0.0872987,-0.031212,-0.211855,-0.606223,0.137597,0.00981802,0,0,0,0,0,0,0,0.651412,-0.235939,0.383088,-1.84632,-0.0138705,1.50263,0.402403,0.0899711,-0.0837141,0.178748,-0.125137,-0.30596,0.0890002,0.00137708,-3.2655,-22.3665,-7.28697,25.9314,0.00701543,2.33727,-0.0566557,-2.44222,-1.89553,-2.07729,0.301687,-1.4126,0.714599,0.782259,-0.268442,0.782957,-0.829265,-0.206629,-0.234573,-0.0419952,
0.650325,-0.238248,0.383572,-1.85118,-0.02626,-0.0648967,-0.382866,-0.11571,-0.0796859,-0.0565396,-0.214311,-0.621545,0.138221,0.00136353,0,0,0,0,0,0,0,0.651412,-0.235939,0.383088,-1.84632,-0.0138705,1.50263,0.402403,0.0899711,-0.0837141,0.178748,-0.125137,-0.30596,0.0890002,0.00137708,-3.2655,-22.3665,-7.28697,25.9314,0.00701543,2.33727,-0.0566557,-0.57109,-1.38077,-2.2471,-0.162124,-0.295164,0.0594452,0.135986,0.302858,0.123316,-0.929805,-0.437266,-0.140679,-0.0423123,
0.649782,-0.238535,0.383258,-1.85204,-0.0287644,-0.0643405,-0.382872,-0.13575,-0.0719634,-0.0785705,-0.215953,-0.626104,0.13906,-0.00157674,0,0,0,0,0,0,0,0.653808,-0.238316,0.387694,-1.85,-0.0247614,1.50508,0.402396,0.0595381,-0.0914571,0.140579,-0.118707,-0.276844,0.0587895,-7.90444e-05,-1.26202,-22.8148,-5.36284,26.2805,-0.151371,2.62841,0.00376909,0.421699,-0.315654,-2.12839,-0.832704,0.317571,-0.115481,0.00895392,0.723992,-0.068104,-0.897266,-0.485713,-0.0584831,-0.0423385,
0.649172,-0.238792,0.382869,-1.85291,-0.0312614,-0.0637797,-0.382493,-0.152344,-0.064246,-0.097322,-0.216993,-0.624232,0.140193,0.0949089,0,0,0,0,0,0,0,0.653808,-0.238316,0.387694,-1.85,-0.0247614,1.50508,0.402396,0.0595381,-0.0914571,0.140579,-0.118707,-0.276844,0.0587895,-7.90444e-05,-1.26202,-22.8148,-5.36284,26.2805,-0.151371,2.62841,0.00376909,0.421699,-0.315654,-2.12839,-0.832704,0.317571,-0.115481,0.00895392,0.723992,-0.068104,-0.897266,-0.485713,-0.0584831,-0.0423385,
0.651149,-0.237274,0.383662,-1.8487,-0.0186176,-0.066698,-0.382922,-0.0653307,-0.109222,-0.00258532,-0.209922,-0.460819,0.12151,0.00749994,0,0,0,0,0,0,0,0.653808,-0.238316,0.387694,-1.85,-0.0247614,1.50508,0.402396,0.0595381,-0.0914571,0.140579,-0.118707,-0.276844,0.0587895,-7.90444e-05,-1.26202,-22.8148,-5.36284,26.2805,-0.151371,2.62841,0.00376909,-1.82159,-1.92579,-2.02232,0.375424,-1.12335,0.475293,0.574975,-0.237617,0.500942,-0.745033,-0.315223,-0.133862,-0.0419684,
0.653336,-0.239678,0.388011,-1.85233,-0.0295003,-0.0642551,-0.382932,-0.0784589,-0.109751,-0.0181332,-0.206579,-0.462731,0.129751,0.0127625,0,0,0,0,0,0,0,0.653808,-0.238316,0.387694,-1.85,-0.0247614,1.50508,0.402396,0.0595381,-0.0914571,0.140579,-0.118707,-0.276844,0.0587895,-7.90444e-05,-1.26202,-22.8148,-5.36284,26.2805,-0.151371,2.62841,0.00376909,-1.82159,-1.92579,-2.02232,0.375424,-1.12335,0.475293,0.574975,-0.237617,0.500942,-0.745033,-0.315223,-0.133862,-0.0419684,
0.652887,-0.240086,0.387796,-1.85318,-0.0314932,-0.0637275,-0.382905,-0.112173,-0.101896,-0.0538358,-0.211672,-0.498233,0.131896,0.00671982,0,0,0,0,0,0,0,0.653808,-0.238316,0.387694,-1.85,-0.0247614,1.50508,0.402396,0.0595381,-0.0914571,0.140579,-0.118707,-0.276844,0.0587895,-7.90444e-05,-1.26202,-22.8148,-5.36284,26.2805,-0.151371,2.62841,0.00376909,-2.82783,-2.87483,-1.91328,1.10865,-1.81538,0.691912,0.761776,-0.777666,0.710007,-0.622794,-0.261033,-0.144349,-0.0393446,
0.652323,-0.240459,0.387455,-1.85404,-0.033558,-0.0631944,-0.383183,-0.141058,-0.0932223,-0.0851188,-0.214761,-0.5162,0.133286,-0.0694427,0,0,0,0,0,0,0,0.653808,-0.238316,0.387694,-1.85,-0.0247614,1.50508,0.402396,0.0595381,-0.0914571,0.140579,-0.118707,-0.276844,0.0587895,-7.90444e-05,-1.26202,-22.8148,-5.36284,26.2805,-0.151371,2.62841,0.00376909,-2.82783,-2.87483,-1.91328,1.10865,-1.81538,0.691912,0.761776,-0.777666,0.710007,-0.622794,-0.261033,-0.144349,-0.0393446,
0.651667,-0.240793,0.387009,-1.8549,-0.0356592,-0.0626551,-0.381741,-0.163919,-0.0835185,-0.111461,-0.216376,-0.525294,0.134807,0.360306,0,0,0,0,0,0,0,0.654693,-0.241754,0.391613,-1.85498,-0.036677,1.50779,0.402507,-0.00174027,-0.0811438,0.0621584,-0.111047,-0.209536,0.0437309,5.19601e-05,-0.984311,-22.8902,-4.58525,26.2289,-0.731815,2.9406,0.0376436,-1.63568,-2.02147,-2.69868,0.181664,-0.958906,0.371193,0.441369,-0.021592,0.453392,-0.989799,-0.389187,-0.108374,-0.0217637,
0.650913,-0.2411,0.386467,-1.85578,-0.0377481,-0.0621118,-0.386098,-0.188517,-0.0768076,-0.135627,-0.218692,-0.522227,0.135821,-1.08907,0,0,0,0,0,0,0,0.654693,-0.241754,0.391613,-1.85498,-0.036677,1.50779,0.402507,-0.00174027,-0.0811438,0.0621584,-0.111047,-0.209536,0.0437309,5.19601e-05,-0.984311,-22.8902,-4.58525,26.2289,-0.731815,2.9406,0.0376436,-0.735589,-1.20466,-2.73222,-0.395637,-0.404281,0.170369,0.259184,0.368305,0.264223,-1.0199,-0.463325,-0.0450337,-0.014211,
0.650122,-0.241358,0.385855,-1.85665,-0.0398553,-0.0615595,-0.381983,-0.197781,-0.0645504,-0.152998,-0.217678,-0.526788,0.138084,1.02863,0,0,0,0,0,0,0,0.654693,-0.241754,0.391613,-1.85498,-0.036677,1.50779,0.402507,-0.00174027,-0.0811438,0.0621584,-0.111047,-0.209536,0.0437309,5.19601e-05,-0.984311,-22.8902,-4.58525,26.2289,-0.731815,2.9406,0.0376436,-0.735589,-1.20466,-2.73222,-0.395637,-0.404281,0.170369,0.259184,0.368305,0.264223,-1.0199,-0.463325,-0.0450337,-0.014211,
0.649241,-0.2416,0.385174,-1.85753,-0.0419029,-0.0609995,-0.386139,-0.220198,-0.0605246,-0.170284,-0.220592,-0.511906,0.139994,-1.03894,0,0,0,0,0,0,0,0.654693,-0.241754,0.391613,-1.85498,-0.036677,1.50779,0.402507,-0.00174027,-0.0811438,0.0621584,-0.111047,-0.209536,0.0437309,5.19601e-05,-0.984311,-22.8902,-4.58525,26.2289,-0.731815,2.9406,0.0376436,-2.09697,-0.986739,-2.63959,-0.465326,-1.21986,0.780773,0.847103,0.0772124,0.928808,-0.945593,-0.285258,-0.0773696,-0.0152841,
0.6531,-0.239748,0.387765,-1.85239,-0.0291415,-0.0643057,-0.38293,-0.103707,-0.115924,-0.0464216,-0.211831,-0.432005,0.122574,0.0132548,0,0,0,0,0,0,0,0.654693,-0.241754,0.391613,-1.85498,-0.036677,1.50779,0.402507,-0.00174027,-0.0811438,0.0621584,-0.111047,-0.209536,0.0437309,5.19601e-05,-0.984311,-22.8902,-4.58525,26.2289,-0.731815,2.9406,0.0376436,-2.09697,-0.986739,-2.63959,-0.465326,-1.21986,0.780773,0.847103,0.0772124,0.928808,-0.945593,-0.285258,-0.0773696,-0.0152841,
0.653506,-0.243043,0.391114,-1.85733,-0.040852,-0.0615202,-0.383952,-0.13845,-0.105314,-0.0838378,-0.210889,-0.408006,0.135991,-0.339707,0,0,0,0,0,0,0,0.654586,-0.244517,0.392155,-1.85859,-0.0444759,1.50965,0.402205,-0.019168,-0.0749091,-0.00453891,-0.103119,-0.235364,0.0652858,0.0148765,-3.01159,-21.6444,-6.58476,25.134,-1.03669,2.74102,-0.0429228,-2.28643,-1.84001,-3.30826,-0.176967,-1.20995,0.68766,0.711699,0.128359,0.863272,-1.25283,-0.291901,-0.164244,-0.0342357,
0.652842,-0.243425,0.390647,-1.85819,-0.042617,-0.0609606,-0.379628,-0.165907,-0.0953685,-0.116811,-0.215182,-0.44125,0.139899,1.08086,0,0,0,0,0,0,0,0.654586,-0.244517,0.392155,-1.85859,-0.0444759,1.50965,0.402205,-0.019168,-0.0749091,-0.00453891,-0.103119,-0.235364,0.0652858,0.0148765,-3.01159,-21.6444,-6.58476,25.134,-1.03669,2.74102,-0.0429228,-1.93317,-2.36717,-2.94082,0.323328,-1.14527,0.466917,0.47537,-0.113527,0.608345,-1.0606,-0.401266,-0.109557,-0.0676273,
0.652041,-0.243786,0.390055,-1.85907,-0.0444138,-0.060395,-0.383778,-0.200267,-0.0903044,-0.148112,-0.219896,-0.44919,0.1414,-1.03741,0,0,0,0,0,0,0,0.654586,-0.244517,0.392155,-1.85859,-0.0444759,1.50965,0.402205,-0.019168,-0.0749091,-0.00453891,-0.103119,-0.235364,0.0652858,0.0148765,-3.01159,-21.6444,-6.58476,25.134,-1.03669,2.74102,-0.0429228,-1.93317,-2.36717,-2.94082,0.323328,-1.14527,0.466917,0.47537,-0.113527,0.608345,-1.0606,-0.401266,-0.109557,-0.0676273,
0.651185,-0.244095,0.389367,-1.85995,-0.046276,-0.0598227,-0.379652,-0.214062,-0.0772277,-0.171988,-0.219307,-0.465566,0.143074,1.03145,0,0,0,0,0,0,0,0.654586,-0.244517,0.392155,-1.85859,-0.0444759,1.50965,0.402205,-0.019168,-0.0749091,-0.00453891,-0.103119,-0.235364,0.0652858,0.0148765,-3.01159,-21.6444,-6.58476,25.134,-1.03669,2.74102,-0.0429228,0.29007,-1.50541,-3.82635,-0.695735,0.523102,-0.225488,-0.190763,1.07097,-0.0808665,-1.60253,-0.512856,-0.147815,-0.132244,
0.650218,-0.244385,0.38859,-1.86084,-0.0481046,-0.0592433,-0.383811,-0.241542,-0.0725301,-0.194209,-0.22263,-0.457138,0.144847,-1.03961,0,0,0,0,0,0,0,0.654586,-0.244517,0.392155,-1.85859,-0.0444759,1.50965,0.402205,-0.019168,-0.0749091,-0.00453891,-0.103119,-0.235364,0.0652858,0.0148765,-3.01159,-21.6444,-6.58476,25.134,-1.03669,2.74102,-0.0429228,0.29007,-1.50541,-3.82635,-0.695735,0.523102,-0.225488,-0.190763,1.07097,-0.0808665,-1.60253,-0.512856,-0.147815,-0.132244,
0.649227,-0.244625,0.387746,-1.86172,-0.0499663,-0.0586568,-0.37968,-0.24773,-0.0599876,-0.210991,-0.220986,-0.465422,0.146646,1.03257,0,0,0,0,0,0,0,0.654586,-0.244517,0.392155,-1.85859,-0.0444759,1.50965,0.402205,-0.019168,-0.0749091,-0.00453891,-0.103119,-0.235364,0.0652858,0.0148765,-3.01159,-21.6444,-6.58476,25.134,-1.03669,2.74102,-0.0429228,-0.320288,-1.58485,-2.90712,-0.235421,-0.0210015,0.0164967,0.0769674,0.538694,0.0995418,-1.1682,-0.439837,-0.106644,-0.136404,
0.653303,-0.243102,0.390895,-1.85738,-0.0406497,-0.0615502,-0.386088,-0.159619,-0.110385,-0.108563,-0.214758,-0.408761,0.129791,-1.09536,0,0,0,0,0,0,0,0.653447,-0.247319,0.391885,-1.8621,-0.0506297,1.51145,0.402772,-0.0537384,-0.0990316,-0.0110517,-0.123798,-0.201706,0.0649119,0.055574,-2.73388,-21.819,-6.18804,24.9118,-0.297855,2.31713,0.0641939,-0.320288,-1.58485,-2.90712,-0.235421,-0.0210015,0.0164967,0.0769674,0.538694,0.0995418,-1.1682,-0.439837,-0.106644,-0.136404,
0.651602,-0.248694,0.390647,-1.86447,-0.0545265,-0.0576989,-0.387183,-0.19526,-0.111081,-0.143902,-0.211922,-0.361189,0.149359,-1.04344,0,0,0,0,0,0,0,0.653447,-0.247319,0.391885,-1.8621,-0.0506297,1.51145,0.402772,-0.0537384,-0.0990316,-0.0110517,-0.123798,-0.201706,0.0649119,0.055574,-2.73388,-21.819,-6.18804,24.9118,-0.297855,2.31713,0.0641939,-1.87456,-2.18759,-2.68593,0.306177,-1.04328,0.488569,0.509759,-0.0735152,0.599595,-1.0072,-0.308072,-0.142077,-0.0953429,
0.650737,-0.249084,0.389944,-1.86532,-0.0560879,-0.0570878,-0.383065,-0.216064,-0.0974316,-0.175747,-0.21459,-0.390347,0.152778,1.02969,0,0,0,0,0,0,0,0.653447,-0.247319,0.391885,-1.8621,-0.0506297,1.51145,0.402772,-0.0537384,-0.0990316,-0.0110517,-0.123798,-0.201706,0.0649119,0.055574,-2.73388,-21.819,-6.18804,24.9118,-0.297855,2.31713,0.0641939,-2.0927,-2.30921,-3.26015,0.130061,-1.12544,0.515463,0.481859,0.0444766,0.716067,-1.25143,-0.347149,-0.181286,-0.0584034,
0.649736,-0.24945,0.389126,-1.8662,-0.0576417,-0.0564673,-0.387228,-0.250424,-0.091671,-0.204536,-0.219667,-0.38846,0.155124,-1.04088,0,0,0,0,0,0,0,0.653447,-0.247319,0.391885,-1.8621,-0.0506297,1.51145,0.402772,-0.0537384,-0.0990316,-0.0110517,-0.123798,-0.201706,0.0649119,0.055574,-2.73388,-21.819,-6.18804,24.9118,-0.297855,2.31713,0.0641939,-2.0927,-2.30921,-3.26015,0.130061,-1.12544,0.515463,0.481859,0.0444766,0.716067,-1.25143,-0.347149,-0.181286,-0.0584034,
