Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
-0.394614,-0.0153597,0.040247,-1.77494,0.0306916,0.140825,0.321904,-0.0778356,0.0511647,-0.0892082,-0.0979763,0.00502,0.090689,-0.110417,0,0,0,0,0,0,0,-0.382756,-0.0236486,0.0533411,-1.75958,0.0384059,1.7029,1.12791,-0.0559631,0.000221949,-0.0597436,-0.0550027,0.00366925,0.0237834,-0.0242774,-0.40112,-34.0224,-0.836168,26.3559,0.770565,3.17864,-0.331314,-1.52176,-0.56196,-3.21942,1.03549,0.225268,-0.30789,-0.129396,0.997211,-0.495661,-1.12645,0.184806,0.107188,-0.281203,
-0.394925,-0.0151551,0.0398907,-1.77533,0.0306934,0.141191,0.321463,-0.0776996,0.051138,-0.0890761,-0.0979701,0.000450632,0.0914995,-0.110263,0,0,0,0,0,0,0,-0.382756,-0.0236486,0.0533411,-1.75958,0.0384059,1.7029,1.12791,-0.0559631,0.000221949,-0.0597436,-0.0550027,0.00366925,0.0237834,-0.0242774,-0.40112,-34.0224,-0.836168,26.3559,0.770565,3.17864,-0.331314,-1.95219,-0.956364,-3.05898,1.24026,-0.0649141,-0.590612,-0.412123,0.888954,-0.781177,-1.11263,0.136292,0.0558384,-0.28014,
-0.395235,-0.0149507,0.0395349,-1.77572,0.030676,0.141562,0.321023,-0.0775796,0.0511096,-0.0889595,-0.0980117,-0.00434571,0.0927432,-0.110101,0,0,0,0,0,0,0,-0.382756,-0.0236486,0.0533411,-1.75958,0.0384059,1.7029,1.12791,-0.0559631,0.000221949,-0.0597436,-0.0550027,0.00366925,0.0237834,-0.0242774,-0.40112,-34.0224,-0.836168,26.3559,0.770565,3.17864,-0.331314,-1.95219,-0.956364,-3.05898,1.24026,-0.0649141,-0.590612,-0.412123,0.888954,-0.781177,-1.11263,0.136292,0.0558384,-0.28014,
-0.395545,-0.0147463,0.0391794,-1.77612,0.0306394,0.14194,0.320583,-0.0774899,0.0510825,-0.0888727,-0.0981206,-0.00915224,0.0946135,-0.109928,0,0,0,0,0,0,0,-0.385034,-0.0236646,0.0511025,-1.76214,0.0382675,1.70405,1.12668,-0.0557177,0.000691854,-0.0447582,-0.0637026,-0.00943082,0.0375175,-0.0287849,-0.528073,-33.7962,-0.911547,26.3797,1.40594,3.09899,-0.278213,-2.15391,-0.908182,-3.11544,1.22031,-0.130181,-0.598467,-0.417721,0.889676,-0.790951,-1.17477,0.123522,0.012828,-0.282902,
-0.395855,-0.0145421,0.038824,-1.77651,0.030585,0.14233,0.320144,-0.0774548,0.0510624,-0.0888396,-0.0983205,-0.0135977,0.0973494,-0.109738,0,0,0,0,0,0,0,-0.385034,-0.0236646,0.0511025,-1.76214,0.0382675,1.70405,1.12668,-0.0557177,0.000691854,-0.0447582,-0.0637026,-0.00943082,0.0375175,-0.0287849,-0.528073,-33.7962,-0.911547,26.3797,1.40594,3.09899,-0.278213,-2.15391,-0.908182,-3.11544,1.22031,-0.130181,-0.598467,-0.417721,0.889676,-0.790951,-1.17477,0.123522,0.012828,-0.282902,
-0.396165,-0.0143379,0.0384684,-1.7769,0.0305167,0.142734,0.319706,-0.0775135,0.0510589,-0.0888988,-0.0986362,-0.0170715,0.101219,-0.109523,0,0,0,0,0,0,0,-0.385034,-0.0236646,0.0511025,-1.76214,0.0382675,1.70405,1.12668,-0.0557177,0.000691854,-0.0447582,-0.0637026,-0.00943082,0.0375175,-0.0287849,-0.528073,-33.7962,-0.911547,26.3797,1.40594,3.09899,-0.278213,-2.10724,-0.751764,-3.02304,1.13997,-0.149768,-0.507121,-0.324935,0.846886,-0.700936,-1.14165,0.158281,0.00907802,-0.285782,
-0.396476,-0.0141335,0.038112,-1.7773,0.0304422,0.14316,0.319269,-0.0777271,0.0510876,-0.0891109,-0.0990886,-0.0186172,0.106483,-0.109275,0,0,0,0,0,0,0,-0.385034,-0.0236646,0.0511025,-1.76214,0.0382675,1.70405,1.12668,-0.0557177,0.000691854,-0.0447582,-0.0637026,-0.00943082,0.0375175,-0.0287849,-0.528073,-33.7962,-0.911547,26.3797,1.40594,3.09899,-0.278213,-2.08028,-0.950885,-3.05605,1.25688,-0.0925052,-0.605489,-0.422416,0.911043,-0.800687,-1.17279,0.131657,-0.00632086,-0.286424,
-0.396789,-0.0139288,0.0377537,-1.7777,0.0303749,0.143614,0.318833,-0.0781839,0.0511708,-0.0895632,-0.0996874,-0.0168377,0.113337,-0.108979,0,0,0,0,0,0,0,-0.385034,-0.0236646,0.0511025,-1.76214,0.0382675,1.70405,1.12668,-0.0557177,0.000691854,-0.0447582,-0.0637026,-0.00943082,0.0375175,-0.0287849,-0.528073,-33.7962,-0.911547,26.3797,1.40594,3.09899,-0.278213,-2.08028,-0.950885,-3.05605,1.25688,-0.0925052,-0.605489,-0.422416,0.911043,-0.800687,-1.17279,0.131657,-0.00632086,-0.286424,
-0.397105,-0.0137235,0.0373923,-1.7781,0.0303353,0.144101,0.318399,-0.0789971,0.0513384,-0.0903682,-0.100426,-0.00989886,0.121873,-0.108626,0,0,0,0,0,0,0,-0.386872,-0.0236575,0.0494759,-1.76398,0.0382788,1.70505,1.12574,-0.0598131,-0.000601657,-0.0555114,-0.0607096,-0.0102479,0.0243651,-0.0283013,-0.476498,-33.8954,-0.911547,26.5027,1.00311,3.23174,-0.204056,-1.54801,-0.501983,-3.05917,0.97053,0.230099,-0.272317,-0.0834835,0.994382,-0.469058,-1.15187,0.143887,0.0196408,-0.289282,
-0.397426,-0.013517,0.0370257,-1.77851,0.0303525,0.14463,0.317965,-0.0802903,0.051627,-0.0916493,-0.101278,0.00429824,0.132085,-0.108272,0,0,0,0,0,0,0,-0.386872,-0.0236575,0.0494759,-1.76398,0.0382788,1.70505,1.12574,-0.0598131,-0.000601657,-0.0555114,-0.0607096,-0.0102479,0.0243651,-0.0283013,-0.476498,-33.8954,-0.911547,26.5027,1.00311,3.23174,-0.204056,-1.54801,-0.501983,-3.05917,0.97053,0.230099,-0.272317,-0.0834835,0.994382,-0.469058,-1.15187,0.143887,0.0196408,-0.289282,
-0.397754,-0.0133086,0.0366515,-1.77892,0.0304642,0.145205,0.31753,-0.0821735,0.0520872,-0.0935377,-0.102179,0.0279284,0.143856,-0.108939,0,0,0,0,0,0,0,-0.386872,-0.0236575,0.0494759,-1.76398,0.0382788,1.70505,1.12574,-0.0598131,-0.000601657,-0.0555114,-0.0607096,-0.0102479,0.0243651,-0.0283013,-0.476498,-33.8954,-0.911547,26.5027,1.00311,3.23174,-0.204056,-1.46944,-0.498235,-2.97868,0.938023,0.205038,-0.260835,-0.0696803,0.935408,-0.459785,-1.07625,0.14011,0.0652145,-0.286408,
-0.398088,-0.0130975,0.0362726,-1.77932,0.0306455,0.145815,0.317094,-0.0833525,0.0527854,-0.0947358,-0.101927,0.0453225,0.152457,-0.108833,0,0,0,0,0,0,0,-0.386872,-0.0236575,0.0494759,-1.76398,0.0382788,1.70505,1.12574,-0.0598131,-0.000601657,-0.0555114,-0.0607096,-0.0102479,0.0243651,-0.0283013,-0.476498,-33.8954,-0.911547,26.5027,1.00311,3.23174,-0.204056,-1.54352,-0.854991,-3.22645,1.17197,0.274068,-0.46159,-0.268001,1.06607,-0.664331,-1.16924,0.101584,0.072236,-0.286353,
-0.398424,-0.0128839,0.0358907,-1.77973,0.0308785,0.146452,0.316659,-0.0840608,0.0533982,-0.095458,-0.101367,0.0582626,0.159202,-0.108722,0,0,0,0,0,0,0,-0.386872,-0.0236575,0.0494759,-1.76398,0.0382788,1.70505,1.12574,-0.0598131,-0.000601657,-0.0555114,-0.0607096,-0.0102479,0.0243651,-0.0283013,-0.476498,-33.8954,-0.911547,26.5027,1.00311,3.23174,-0.204056,-1.54352,-0.854991,-3.22645,1.17197,0.274068,-0.46159,-0.268001,1.06607,-0.664331,-1.16924,0.101584,0.072236,-0.286353,
-0.398762,-0.0126684,0.0355073,-1.78013,0.0311504,0.14711,0.316225,-0.0844475,0.0538592,-0.0958555,-0.100769,0.0679659,0.16467,-0.108643,0,0,0,0,0,0,0,-0.386872,-0.0236575,0.0494759,-1.76398,0.0382788,1.70505,1.12574,-0.0598131,-0.000601657,-0.0555114,-0.0607096,-0.0102479,0.0243651,-0.0283013,-0.476498,-33.8954,-0.911547,26.5027,1.00311,3.23174,-0.204056,-1.48515,-1.07274,-3.19795,1.29929,0.265072,-0.566254,-0.369807,1.06076,-0.773434,-1.12253,0.102133,0.110782,-0.286902,
-0.3991,-0.0124517,0.0351232,-1.78053,0.0314516,0.147787,0.315791,-0.0846156,0.0541783,-0.0960327,-0.100214,0.0752943,0.169171,-0.108589,0,0,0,0,0,0,0,-0.38867,-0.0236714,0.0478928,-1.76575,0.038318,1.70574,1.12473,-0.0543249,-0.000444129,-0.0556063,-0.0595964,0.00639471,0.016642,-0.0456212,-0.274166,-33.6971,-0.76079,26.3281,0.635983,3.28484,-0.278213,-1.48515,-1.07274,-3.19795,1.29929,0.265072,-0.566254,-0.369807,1.06076,-0.773434,-1.12253,0.102133,0.110782,-0.286902,
-0.399439,-0.0122342,0.0347389,-1.78093,0.0317751,0.148479,0.315356,-0.0846374,0.0543833,-0.0960625,-0.0997189,0.0808685,0.172901,-0.108552,0,0,0,0,0,0,0,-0.38867,-0.0236714,0.0478928,-1.76575,0.038318,1.70574,1.12473,-0.0543249,-0.000444129,-0.0556063,-0.0595964,0.00639471,0.016642,-0.0456212,-0.274166,-33.6971,-0.76079,26.3281,0.635983,3.28484,-0.278213,-1.57258,-1.17858,-2.91536,1.29143,0.0426805,-0.636855,-0.435979,0.865883,-0.849039,-0.962328,0.0838666,0.160209,-0.288724,
-0.390442,-0.0175075,0.0448021,-1.77195,-0.0199025,0.100446,0.324134,-0.0761361,0.0517609,-0.0875861,-0.105891,-0.146659,-0.0485797,-0.119459,0,0,0,0,0,0,0,-0.38867,-0.0236714,0.0478928,-1.76575,0.038318,1.70574,1.12473,-0.0543249,-0.000444129,-0.0556063,-0.0595964,0.00639471,0.016642,-0.0456212,-0.274166,-33.6971,-0.76079,26.3281,0.635983,3.28484,-0.278213,-1.57258,-1.17858,-2.91536,1.29143,0.0426805,-0.636855,-0.435979,0.865883,-0.849039,-0.962328,0.0838666,0.160209,-0.288724,
-0.399947,-0.017404,0.0347695,-1.78143,0.0308607,0.144382,0.320611,-0.0748746,0.0488385,-0.0862222,-0.0993125,0.00378994,0.123237,-0.110707,0,0,0,0,0,0,0,-0.38867,-0.0236714,0.0478928,-1.76575,0.038318,1.70574,1.12473,-0.0543249,-0.000444129,-0.0556063,-0.0595964,0.00639471,0.016642,-0.0456212,-0.274166,-33.6971,-0.76079,26.3281,0.635983,3.28484,-0.278213,-1.63659,-1.24077,-3.30497,1.38473,0.191783,-0.679074,-0.475304,1.0515,-0.894137,-1.1307,0.0681618,0.144767,-0.291821,
-0.400246,-0.0172086,0.0344251,-1.78182,0.0308665,0.144882,0.320169,-0.074746,0.0488494,-0.0860979,-0.0992315,0.00143252,0.124998,-0.110573,0,0,0,0,0,0,0,-0.38867,-0.0236714,0.0478928,-1.76575,0.038318,1.70574,1.12473,-0.0543249,-0.000444129,-0.0556063,-0.0595964,0.00639471,0.016642,-0.0456212,-0.274166,-33.6971,-0.76079,26.3281,0.635983,3.28484,-0.278213,-1.54517,-1.2306,-3.06108,1.35249,0.105005,-0.660427,-0.456599,0.932291,-0.876186,-1.00267,0.0921971,0.178365,-0.290185,
-0.400544,-0.0170132,0.0340812,-1.78222,0.030861,0.145389,0.319727,-0.0746157,0.0488617,-0.0859718,-0.0991551,-0.00137694,0.126782,-0.110439,0,0,0,0,0,0,0,-0.390232,-0.0236371,0.0460554,-1.76762,0.0382935,1.70637,1.12298,-0.0468465,0.00160775,-0.0576315,-0.0522067,-0.00351072,0.0133707,-0.0541662,0.158268,-34.1454,-0.360094,26.7764,0.349423,2.84722,-0.318497,-1.54517,-1.2306,-3.06108,1.35249,0.105005,-0.660427,-0.456599,0.932291,-0.876186,-1.00267,0.0921971,0.178365,-0.290185,
-0.400842,-0.0168177,0.0337379,-1.78262,0.0308423,0.145904,0.319286,-0.0744827,0.0488754,-0.085843,-0.0990837,-0.00467056,0.128602,-0.110303,0,0,0,0,0,0,0,-0.390232,-0.0236371,0.0460554,-1.76762,0.0382935,1.70637,1.12298,-0.0468465,0.00160775,-0.0576315,-0.0522067,-0.00351072,0.0133707,-0.0541662,0.158268,-34.1454,-0.360094,26.7764,0.349423,2.84722,-0.318497,-1.28253,-1.37799,-2.4929,1.33154,0.022598,-0.686818,-0.481073,0.748842,-0.904162,-0.767554,0.0668498,0.195555,-0.289741,
-0.401139,-0.0166221,0.033395,-1.78301,0.0308084,0.146426,0.318845,-0.0743463,0.0488908,-0.0857108,-0.0990178,-0.00848217,0.130473,-0.110165,0,0,0,0,0,0,0,-0.390232,-0.0236371,0.0460554,-1.76762,0.0382935,1.70637,1.12298,-0.0468465,0.00160775,-0.0576315,-0.0522067,-0.00351072,0.0133707,-0.0541662,0.158268,-34.1454,-0.360094,26.7764,0.349423,2.84722,-0.318497,-1.28253,-1.37799,-2.4929,1.33154,0.022598,-0.686818,-0.481073,0.748842,-0.904162,-0.767554,0.0668498,0.195555,-0.289741,
-0.401436,-0.0164265,0.0330527,-1.78341,0.030757,0.146955,0.318405,-0.0742059,0.0489077,-0.0855745,-0.0989585,-0.0128459,0.132416,-0.110025,0,0,0,0,0,0,0,-0.390232,-0.0236371,0.0460554,-1.76762,0.0382935,1.70637,1.12298,-0.0468465,0.00160775,-0.0576315,-0.0522067,-0.00351072,0.0133707,-0.0541662,0.158268,-34.1454,-0.360094,26.7764,0.349423,2.84722,-0.318497,-1.06623,-1.10973,-2.60832,1.21481,0.24154,-0.507492,-0.302043,0.874487,-0.722762,-0.851995,0.0934901,0.156891,-0.288868,
-0.401732,-0.0162308,0.032711,-1.7838,0.0306858,0.147493,0.317965,-0.0740612,0.0489264,-0.0854339,-0.0989077,-0.0177932,0.134454,-0.109882,0,0,0,0,0,0,0,-0.390232,-0.0236371,0.0460554,-1.76762,0.0382935,1.70637,1.12298,-0.0468465,0.00160775,-0.0576315,-0.0522067,-0.00351072,0.0133707,-0.0541662,0.158268,-34.1454,-0.360094,26.7764,0.349423,2.84722,-0.318497,-1.1945,-0.993958,-2.40175,1.12639,0.0526547,-0.475662,-0.269222,0.720636,-0.692111,-0.764068,0.116402,0.161394,-0.285361,
-0.402028,-0.016035,0.0323698,-1.7842,0.0305924,0.14804,0.317527,-0.0739127,0.0489469,-0.0852893,-0.0988681,-0.0233489,0.136621,-0.109736,0,0,0,0,0,0,0,-0.390232,-0.0236371,0.0460554,-1.76762,0.0382935,1.70637,1.12298,-0.0468465,0.00160775,-0.0576315,-0.0522067,-0.00351072,0.0133707,-0.0541662,0.158268,-34.1454,-0.360094,26.7764,0.349423,2.84722,-0.318497,-1.1945,-0.993958,-2.40175,1.12639,0.0526547,-0.475662,-0.269222,0.720636,-0.692111,-0.764068,0.116402,0.161394,-0.285361,
-0.402323,-0.0158391,0.0320293,-1.78459,0.0304743,0.148596,0.317088,-0.0737618,0.0489698,-0.0851422,-0.0988435,-0.0295231,0.13896,-0.109583,0,0,0,0,0,0,0,-0.391677,-0.0236315,0.044334,-1.76943,0.0380022,1.70642,1.12134,-0.0549168,-0.000802208,-0.0557292,-0.0597198,-0.000200393,0.0127969,-0.0505512,-0.171017,-34.2207,-0.637804,27.1533,0.948178,3.19237,-0.324905,-1.19336,-1.10341,-2.47864,1.21662,0.118691,-0.530786,-0.325098,0.802147,-0.746983,-0.826402,0.110982,0.130382,-0.28658,
-0.402618,-0.0156431,0.0316893,-1.78499,0.0303291,0.149162,0.31665,-0.0736119,0.0489957,-0.0849959,-0.0988395,-0.0362998,0.141529,-0.109424,0,0,0,0,0,0,0,-0.391677,-0.0236315,0.044334,-1.76943,0.0380022,1.70642,1.12134,-0.0549168,-0.000802208,-0.0557292,-0.0597198,-0.000200393,0.0127969,-0.0505512,-0.171017,-34.2207,-0.637804,27.1533,0.948178,3.19237,-0.324905,-1.19336,-1.10341,-2.47864,1.21662,0.118691,-0.530786,-0.325098,0.802147,-0.746983,-0.826402,0.110982,0.130382,-0.28658,
-0.402911,-0.015447,0.0313499,-1.78539,0.0301546,0.149739,0.316213,-0.0734696,0.0490261,-0.0848568,-0.0988633,-0.0436169,0.1444,-0.109254,0,0,0,0,0,0,0,-0.391677,-0.0236315,0.044334,-1.76943,0.0380022,1.70642,1.12134,-0.0549168,-0.000802208,-0.0557292,-0.0597198,-0.000200393,0.0127969,-0.0505512,-0.171017,-34.2207,-0.637804,27.1533,0.948178,3.19237,-0.324905,-1.25912,-0.955062,-2.79926,1.19632,0.247465,-0.470139,-0.26776,0.952824,-0.682489,-0.989773,0.123425,0.0911164,-0.283091,
-0.403205,-0.0152508,0.0310109,-1.78578,0.0299493,0.15033,0.315777,-0.0733464,0.0490633,-0.0847363,-0.0989241,-0.0513345,0.147661,-0.109071,0,0,0,0,0,0,0,-0.391677,-0.0236315,0.044334,-1.76943,0.0380022,1.70642,1.12134,-0.0549168,-0.000802208,-0.0557292,-0.0597198,-0.000200393,0.0127969,-0.0505512,-0.171017,-34.2207,-0.637804,27.1533,0.948178,3.19237,-0.324905,-1.25912,-0.955062,-2.79926,1.19632,0.247465,-0.470139,-0.26776,0.952824,-0.682489,-0.989773,0.123425,0.0911164,-0.283091,
-0.403498,-0.0150543,0.0306723,-1.78618,0.0297126,0.150936,0.315342,-0.0732623,0.0491116,-0.0846539,-0.0990321,-0.0591842,0.151407,-0.108868,0,0,0,0,0,0,0,-0.391677,-0.0236315,0.044334,-1.76943,0.0380022,1.70642,1.12134,-0.0549168,-0.000802208,-0.0557292,-0.0597198,-0.000200393,0.0127969,-0.0505512,-0.171017,-34.2207,-0.637804,27.1533,0.948178,3.19237,-0.324905,-1.443,-0.908552,-3.07372,1.20321,0.269121,-0.482592,-0.279255,1.03827,-0.69551,-1.11488,0.109364,0.0716458,-0.281515,
-0.403791,-0.0148576,0.0303337,-1.78657,0.0294458,0.151558,0.314907,-0.0732504,0.0491779,-0.0846425,-0.0991965,-0.0666897,0.155726,-0.108639,0,0,0,0,0,0,0,-0.393109,-0.0236331,0.042609,-1.77113,0.0378551,1.70682,1.11984,-0.04046,0.000630603,-0.0585262,-0.0516608,-0.00323815,0.0201251,-0.041432,-0.198788,-34.1969,-0.713182,26.828,1.1679,3.24547,-0.278213,-1.443,-0.908552,-3.07372,1.20321,0.269121,-0.482592,-0.279255,1.03827,-0.69551,-1.11488,0.109364,0.0716458,-0.281515,
-0.404084,-0.0146605,0.0299947,-1.78697,0.0291536,0.152201,0.314474,-0.0733647,0.0492734,-0.0847553,-0.0994206,-0.0730526,0.160657,-0.108373,0,0,0,0,0,0,0,-0.393109,-0.0236331,0.042609,-1.77113,0.0378551,1.70682,1.11984,-0.04046,0.000630603,-0.0585262,-0.0516608,-0.00323815,0.0201251,-0.041432,-0.198788,-34.1969,-0.713182,26.828,1.1679,3.24547,-0.278213,-1.5095,-1.17664,-2.8906,1.3395,0.123028,-0.63581,-0.433386,0.94198,-0.85,-1.01919,0.108478,0.0970804,-0.281531,
-0.404379,-0.0144628,0.0296544,-1.78737,0.0288456,0.152866,0.314041,-0.0736886,0.0494157,-0.0850746,-0.0996945,-0.0770094,0.166126,-0.108056,0,0,0,0,0,0,0,-0.393109,-0.0236331,0.042609,-1.77113,0.0378551,1.70682,1.11984,-0.04046,0.000630603,-0.0585262,-0.0516608,-0.00323815,0.0201251,-0.041432,-0.198788,-34.1969,-0.713182,26.828,1.1679,3.24547,-0.278213,-1.51208,-1.06494,-2.89074,1.26185,0.100676,-0.581946,-0.382117,0.906975,-0.792999,-0.998215,0.11002,0.117611,-0.279337,
-0.404676,-0.0142643,0.0293115,-1.78777,0.0285387,0.153553,0.313611,-0.0743419,0.0496307,-0.0857191,-0.0999857,-0.0767095,0.171879,-0.107675,0,0,0,0,0,0,0,-0.393109,-0.0236331,0.042609,-1.77113,0.0378551,1.70682,1.11984,-0.04046,0.000630603,-0.0585262,-0.0516608,-0.00323815,0.0201251,-0.041432,-0.198788,-34.1969,-0.713182,26.828,1.1679,3.24547,-0.278213,-1.51208,-1.06494,-2.89074,1.26185,0.100676,-0.581946,-0.382117,0.906975,-0.792999,-0.998215,0.11002,0.117611,-0.279337,
-0.404978,-0.0140645,0.0289642,-1.78817,0.0282598,0.154263,0.313182,-0.0754771,0.0499555,-0.0868401,-0.100229,-0.0697242,0.17744,-0.10722,0,0,0,0,0,0,0,-0.393109,-0.0236331,0.042609,-1.77113,0.0378551,1.70682,1.11984,-0.04046,0.000630603,-0.0585262,-0.0516608,-0.00323815,0.0201251,-0.041432,-0.198788,-34.1969,-0.713182,26.828,1.1679,3.24547,-0.278213,-1.56383,-1.0668,-2.72695,1.18902,-0.0288792,-0.591308,-0.390985,0.775345,-0.802136,-0.895115,0.0730883,0.156315,-0.280751,
-0.405287,-0.0138627,0.0286098,-1.78857,0.0280467,0.154991,0.312755,-0.0772605,0.0504509,-0.0886036,-0.100294,-0.0532753,0.182077,-0.106794,0,0,0,0,0,0,0,-0.393109,-0.0236331,0.042609,-1.77113,0.0378551,1.70682,1.11984,-0.04046,0.000630603,-0.0585262,-0.0516608,-0.00323815,0.0201251,-0.041432,-0.198788,-34.1969,-0.713182,26.828,1.1679,3.24547,-0.278213,-1.56383,-1.0668,-2.72695,1.18902,-0.0288792,-0.591308,-0.390985,0.775345,-0.802136,-0.895115,0.0730883,0.156315,-0.280751,
-0.405607,-0.0136577,0.028245,-1.78897,0.0279486,0.155729,0.312323,-0.0798339,0.0512523,-0.0911866,-0.0998472,-0.0245213,0.184477,-0.107931,0,0,0,0,0,0,0,-0.394533,-0.0236421,0.0409325,-1.77279,0.0375364,1.70749,1.11828,-0.0403557,-0.000576329,-0.050518,-0.0526352,-0.0226041,0.019793,-0.0484698,-0.29797,-34.07,-0.76079,26.6534,1.1615,3.44414,-0.26448,-1.61063,-0.897198,-3.03011,1.12327,0.0622582,-0.514492,-0.315701,0.870568,-0.722781,-1.00195,0.0718803,0.166971,-0.280288,
-0.405933,-0.0134503,0.0278734,-1.78937,0.0279356,0.156475,0.311892,-0.0815287,0.0518573,-0.0929025,-0.0993939,-0.00326327,0.186398,-0.107816,0,0,0,0,0,0,0,-0.394533,-0.0236421,0.0409325,-1.77279,0.0375364,1.70749,1.11828,-0.0403557,-0.000576329,-0.050518,-0.0526352,-0.0226041,0.019793,-0.0484698,-0.29797,-34.07,-0.76079,26.6534,1.1615,3.44414,-0.26448,-1.66035,-1.18187,-2.88784,1.24594,-0.0545968,-0.673346,-0.475301,0.788943,-0.88242,-0.911857,0.043117,0.203396,-0.279302,
-0.406263,-0.0132411,0.0274974,-1.78977,0.0279857,0.157227,0.311461,-0.082613,0.0522941,-0.0940031,-0.0989947,0.0125285,0.187986,-0.107666,0,0,0,0,0,0,0,-0.394533,-0.0236421,0.0409325,-1.77279,0.0375364,1.70749,1.11828,-0.0403557,-0.000576329,-0.050518,-0.0526352,-0.0226041,0.019793,-0.0484698,-0.29797,-34.07,-0.76079,26.6534,1.1615,3.44414,-0.26448,-1.66035,-1.18187,-2.88784,1.24594,-0.0545968,-0.673346,-0.475301,0.788943,-0.88242,-0.911857,0.043117,0.203396,-0.279302,
-0.406596,-0.0130307,0.0271187,-1.79016,0.028083,0.157984,0.311031,-0.0832706,0.0526012,-0.0946735,-0.0986572,0.0243169,0.189311,-0.107553,0,0,0,0,0,0,0,-0.394533,-0.0236421,0.0409325,-1.77279,0.0375364,1.70749,1.11828,-0.0403557,-0.000576329,-0.050518,-0.0526352,-0.0226041,0.019793,-0.0484698,-0.29797,-34.07,-0.76079,26.6534,1.1615,3.44414,-0.26448,-1.62409,-1.15559,-3.14782,1.25139,0.08483,-0.650609,-0.452446,0.912263,-0.858833,-1.00887,0.022722,0.208964,-0.282161,
-0.406931,-0.0128194,0.0267385,-1.79055,0.0282156,0.158746,0.310601,-0.0836325,0.0528126,-0.0950459,-0.0983747,0.0331651,0.190422,-0.107473,0,0,0,0,0,0,0,-0.394533,-0.0236421,0.0409325,-1.77279,0.0375364,1.70749,1.11828,-0.0403557,-0.000576329,-0.050518,-0.0526352,-0.0226041,0.019793,-0.0484698,-0.29797,-34.07,-0.76079,26.6534,1.1615,3.44414,-0.26448,-1.62409,-1.15559,-3.14782,1.25139,0.08483,-0.650609,-0.452446,0.912263,-0.858833,-1.00887,0.022722,0.208964,-0.282161,
-0.407266,-0.0126076,0.0263577,-1.79095,0.028375,0.159511,0.310171,-0.0837923,0.0529555,-0.0952146,-0.0981379,0.0398469,0.191353,-0.107416,0,0,0,0,0,0,0,-0.396349,-0.023662,0.0387942,-1.77485,0.0372415,1.70865,1.11544,-0.0498205,5.26126e-05,-0.0517775,-0.0443301,0.0144536,0.0287215,-0.0709294,-0.655026,-33.7962,-1.21306,26.4789,0.502316,3.33153,-0.291031,-1.60279,-1.14743,-3.47248,1.30794,0.236302,-0.643382,-0.44477,1.06858,-0.852193,-1.13509,0.0315163,0.210505,-0.283116,
-0.398743,-0.0179588,0.0359037,-1.78227,-0.0123143,0.109336,0.318463,-0.069801,0.0459211,-0.0812508,-0.104985,-0.131163,-0.00763554,-0.117818,0,0,0,0,0,0,0,-0.396349,-0.023662,0.0387942,-1.77485,0.0372415,1.70865,1.11544,-0.0498205,5.26126e-05,-0.0517775,-0.0443301,0.0144536,0.0287215,-0.0709294,-0.655026,-33.7962,-1.21306,26.4789,0.502316,3.33153,-0.291031,-1.60279,-1.14743,-3.47248,1.30794,0.236302,-0.643382,-0.44477,1.06858,-0.852193,-1.13509,0.0315163,0.210505,-0.283116,
-0.407367,-0.0179214,0.0258816,-1.79073,0.0287508,0.153642,0.311139,-0.0725369,0.0457126,-0.0838904,-0.0990846,-0.0122006,0.144685,-0.109118,0,0,0,0,0,0,0,-0.396349,-0.023662,0.0387942,-1.77485,0.0372415,1.70865,1.11544,-0.0498205,5.26126e-05,-0.0517775,-0.0443301,0.0144536,0.0287215,-0.0709294,-0.655026,-33.7962,-1.21306,26.4789,0.502316,3.33153,-0.291031,-1.72623,-1.32393,-3.37336,1.38568,0.101675,-0.757163,-0.556567,0.989997,-0.968944,-1.07886,0.0151985,0.228274,-0.285313,
