Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.265722,-0.22074,0.109456,-2.04825,0.130076,0.121837,-0.375343,0.0444429,-0.126054,0.0496999,-0.116231,0.132186,0.0691503,0.513465,0,0,0,0,0,0,0,0.265212,-0.218841,0.108835,-2.04652,0.128393,1.6916,0.408846,0.00797179,-0.0790462,0.0261694,-0.0418201,0.00171391,0.00051855,0.0309134,0.309024,-26.9606,-0.963121,26.3559,1.81518,2.60186,-0.0566557,-2.35844,-1.00943,-2.78295,0.72971,-0.183289,-0.114848,-0.0866703,0.478876,-0.25419,-1.2245,0.581145,-0.0912224,-0.00513999,
0.265908,-0.221255,0.109676,-2.04872,0.130669,0.122104,-0.37754,0.0464816,-0.128729,0.0550958,-0.117473,0.148042,0.0667016,-0.549256,0,0,0,0,0,0,0,0.265482,-0.221367,0.109571,-2.04769,0.128411,1.69161,0.410292,0.0062467,-0.0796904,0.0237132,-0.037183,-0.00514678,-5.33004e-05,0.108367,-0.147213,-26.7583,-1.36382,26.1813,1.81518,2.59545,0.0706026,-2.82848,-0.505038,-2.8457,0.411737,-0.450227,0.19006,0.208752,0.411308,0.0896617,-1.25202,0.590051,-0.10248,0.00369524,
0.26613,-0.221771,0.109921,-2.04918,0.131253,0.122365,-0.375422,0.0556417,-0.128983,0.0611793,-0.115071,0.146031,0.0651896,0.529345,0,0,0,0,0,0,0,0.265482,-0.221367,0.109571,-2.04769,0.128411,1.69161,0.410292,0.0062467,-0.0796904,0.0237132,-0.037183,-0.00514678,-5.33004e-05,0.108367,-0.147213,-26.7583,-1.36382,26.1813,1.81518,2.59545,0.0706026,-2.82848,-0.505038,-2.8457,0.411737,-0.450227,0.19006,0.208752,0.411308,0.0896617,-1.25202,0.590051,-0.10248,0.00369524,
0.266356,-0.222294,0.110182,-2.04964,0.131874,0.122617,-0.376983,0.0563761,-0.130797,0.0653883,-0.115293,0.155237,0.0631271,-0.390146,0,0,0,0,0,0,0,0.265482,-0.221367,0.109571,-2.04769,0.128411,1.69161,0.410292,0.0062467,-0.0796904,0.0237132,-0.037183,-0.00514678,-5.33004e-05,0.108367,-0.147213,-26.7583,-1.36382,26.1813,1.81518,2.59545,0.0706026,-3.40586,-0.587446,-2.71814,0.483533,-0.861629,0.236009,0.251507,0.188152,0.140123,-1.21809,0.595962,-0.108844,0.0273871,
0.266606,-0.222818,0.110461,-2.05009,0.132482,0.122865,-0.376122,0.0626685,-0.13096,0.0696196,-0.113127,0.152101,0.0619104,0.215159,0,0,0,0,0,0,0,0.265482,-0.221367,0.109571,-2.04769,0.128411,1.69161,0.410292,0.0062467,-0.0796904,0.0237132,-0.037183,-0.00514678,-5.33004e-05,0.108367,-0.147213,-26.7583,-1.36382,26.1813,1.81518,2.59545,0.0706026,-2.60631,-0.952236,-2.89629,0.622282,-0.326207,-0.095443,-0.0658841,0.443691,-0.215543,-1.26945,0.535832,-0.083669,0.0558292,
0.266865,-0.223346,0.110754,-2.05054,0.133096,0.123108,-0.376039,0.0647256,-0.131856,0.07319,-0.112296,0.153378,0.0608135,0.0208542,0,0,0,0,0,0,0,0.265482,-0.221367,0.109571,-2.04769,0.128411,1.69161,0.410292,0.0062467,-0.0796904,0.0237132,-0.037183,-0.00514678,-5.33004e-05,0.108367,-0.147213,-26.7583,-1.36382,26.1813,1.81518,2.59545,0.0706026,-2.60631,-0.952236,-2.89629,0.622282,-0.326207,-0.095443,-0.0658841,0.443691,-0.215543,-1.26945,0.535832,-0.083669,0.0558292,
0.267133,-0.223876,0.111057,-2.05099,0.13371,0.123347,-0.376889,0.0668862,-0.132534,0.0757572,-0.111284,0.153555,0.0597258,-0.212445,0,0,0,0,0,0,0,0.265482,-0.221367,0.109571,-2.04769,0.128411,1.69161,0.410292,0.0062467,-0.0796904,0.0237132,-0.037183,-0.00514678,-5.33004e-05,0.108367,-0.147213,-26.7583,-1.36382,26.1813,1.81518,2.59545,0.0706026,-2.05979,-1.07861,-3.03208,0.642151,0.0537631,-0.254591,-0.215354,0.640786,-0.386735,-1.31393,0.497904,-0.0749669,0.063729,
0.267417,-0.224406,0.111372,-2.05142,0.1343,0.123584,-0.375327,0.0711165,-0.132514,0.078848,-0.109324,0.147578,0.0593723,0.390335,0,0,0,0,0,0,0,0.265699,-0.224069,0.110452,-2.04903,0.128439,1.69161,0.410048,0.0159956,-0.0884913,0.0333886,-0.0470248,-0.00610528,0.000865057,-0.0380801,0.134464,-26.6829,-0.986925,26.0306,1.63757,2.56249,0.0779268,-2.05979,-1.07861,-3.03208,0.642151,0.0537631,-0.254591,-0.215354,0.640786,-0.386735,-1.31393,0.497904,-0.0749669,0.063729,
0.267697,-0.22494,0.111693,-2.05186,0.134904,0.123818,-0.377292,0.0699019,-0.13366,0.0802956,-0.109325,0.15088,0.0583774,-0.491281,0,0,0,0,0,0,0,0.265699,-0.224069,0.110452,-2.04903,0.128439,1.69161,0.410048,0.0159956,-0.0884913,0.0333886,-0.0470248,-0.00610528,0.000865057,-0.0380801,0.134464,-26.6829,-0.986925,26.0306,1.63757,2.56249,0.0779268,-2.33088,-0.860499,-3.01268,0.520964,-0.122346,-0.108098,-0.0757631,0.57053,-0.222677,-1.30566,0.510173,-0.0782775,0.0642089,
0.267999,-0.225473,0.112025,-2.05229,0.135465,0.124052,-0.374886,0.0754887,-0.133042,0.0828904,-0.106658,0.140427,0.0584642,0.601697,0,0,0,0,0,0,0,0.265699,-0.224069,0.110452,-2.04903,0.128439,1.69161,0.410048,0.0159956,-0.0884913,0.0333886,-0.0470248,-0.00610528,0.000865057,-0.0380801,0.134464,-26.6829,-0.986925,26.0306,1.63757,2.56249,0.0779268,-2.33088,-0.860499,-3.01268,0.520964,-0.122346,-0.108098,-0.0757631,0.57053,-0.222677,-1.30566,0.510173,-0.0782775,0.0642089,
0.268287,-0.22601,0.112359,-2.05272,0.136048,0.124282,-0.377548,0.0721597,-0.134451,0.0835769,-0.107278,0.145605,0.0575291,-0.665491,0,0,0,0,0,0,0,0.265699,-0.224069,0.110452,-2.04903,0.128439,1.69161,0.410048,0.0159956,-0.0884913,0.0333886,-0.0470248,-0.00610528,0.000865057,-0.0380801,0.134464,-26.6829,-0.986925,26.0306,1.63757,2.56249,0.0779268,-2.48231,-0.685145,-2.69,0.4605,-0.363307,0.00700188,0.0250598,0.38679,-0.0862151,-1.15533,0.500958,-0.0593922,0.0568573,
0.268599,-0.226545,0.112701,-2.05313,0.136584,0.124513,-0.375622,0.0777938,-0.133625,0.0855429,-0.104448,0.134013,0.0577357,0.481515,0,0,0,0,0,0,0,0.265699,-0.224069,0.110452,-2.04903,0.128439,1.69161,0.410048,0.0159956,-0.0884913,0.0333886,-0.0470248,-0.00610528,0.000865057,-0.0380801,0.134464,-26.6829,-0.986925,26.0306,1.63757,2.56249,0.0779268,-3.41336,-0.583696,-2.2929,0.472355,-1.09508,0.233922,0.238168,-0.0324568,0.16202,-1.01584,0.511908,-0.0730954,0.0477915,
0.268912,-0.227081,0.113051,-2.05355,0.137102,0.124745,-0.372896,0.078232,-0.133985,0.0875008,-0.103552,0.129494,0.0580039,0.681275,0,0,0,0,0,0,0,0.265987,-0.226973,0.111496,-2.0506,0.128489,1.69161,0.409499,0.013384,-0.0878508,0.0313016,-0.0474334,-0.000317995,0.000159705,-0.0334635,0.487552,-27.032,-0.610033,26.5781,1.44256,2.63482,0.0303194,-3.41336,-0.583696,-2.2929,0.472355,-1.09508,0.233922,0.238168,-0.0324568,0.16202,-1.01584,0.511908,-0.0730954,0.0477915,
0.269205,-0.227623,0.113397,-2.05397,0.137654,0.124971,-0.377144,0.0734529,-0.135555,0.0865318,-0.104634,0.138036,0.0566652,-1.06183,0,0,0,0,0,0,0,0.265987,-0.226973,0.111496,-2.0506,0.128489,1.69161,0.409499,0.013384,-0.0878508,0.0313016,-0.0474334,-0.000317995,0.000159705,-0.0334635,0.487552,-27.032,-0.610033,26.5781,1.44256,2.63482,0.0303194,-2.94041,-0.632685,-2.54809,0.428907,-0.698724,0.138095,0.138046,0.213626,0.0709642,-1.1225,0.481817,-0.0834526,0.037958,
0.269537,-0.228158,0.113752,-2.05437,0.138116,0.125201,-0.373008,0.082908,-0.133668,0.0886857,-0.100114,0.11554,0.057389,1.03403,0,0,0,0,0,0,0,0.265987,-0.226973,0.111496,-2.0506,0.128489,1.69161,0.409499,0.013384,-0.0878508,0.0313016,-0.0474334,-0.000317995,0.000159705,-0.0334635,0.487552,-27.032,-0.610033,26.5781,1.44256,2.63482,0.0303194,-2.94041,-0.632685,-2.54809,0.428907,-0.698724,0.138095,0.138046,0.213626,0.0709642,-1.1225,0.481817,-0.0834526,0.037958,
0.269832,-0.228702,0.114107,-2.05478,0.138645,0.125428,-0.377152,0.0738666,-0.136039,0.0886348,-0.102719,0.132144,0.0567374,-1.03615,0,0,0,0,0,0,0,0.265987,-0.226973,0.111496,-2.0506,0.128489,1.69161,0.409499,0.013384,-0.0878508,0.0313016,-0.0474334,-0.000317995,0.000159705,-0.0334635,0.487552,-27.032,-0.610033,26.5781,1.44256,2.63482,0.0303194,-2.97243,-1.03829,-2.45602,0.669378,-0.754575,-0.0115341,-0.00991543,0.142192,-0.0965673,-1.10517,0.452015,-0.0945138,0.0172557,
0.270172,-0.229237,0.114466,-2.05517,0.139061,0.125656,-0.373008,0.0848462,-0.133894,0.0899189,-0.0975787,0.104125,0.0569689,1.03603,0,0,0,0,0,0,0,0.265987,-0.226973,0.111496,-2.0506,0.128489,1.69161,0.409499,0.013384,-0.0878508,0.0313016,-0.0474334,-0.000317995,0.000159705,-0.0334635,0.487552,-27.032,-0.610033,26.5781,1.44256,2.63482,0.0303194,-2.74064,-0.690917,-2.4966,0.472746,-0.583309,0.0953537,0.0981262,0.254298,0.0180532,-1.10786,0.481528,-0.0925561,0.0212873,
0.270468,-0.229784,0.114827,-2.05557,0.139567,0.125884,-0.377153,0.0740931,-0.136578,0.0901429,-0.100913,0.126513,0.0570363,-1.03617,0,0,0,0,0,0,0,0.266381,-0.229825,0.112709,-2.05198,0.128491,1.69161,0.409679,0.0148637,-0.0933659,0.0437325,-0.0449918,0.00430726,-0.00048508,0.0059717,0.511356,-26.7583,-0.685411,26.5781,1.41784,2.65496,0.151169,-2.74064,-0.690917,-2.4966,0.472746,-0.583309,0.0953537,0.0981262,0.254298,0.0180532,-1.10786,0.481528,-0.0925561,0.0212873,
0.270815,-0.23032,0.11519,-2.05595,0.139937,0.12611,-0.373008,0.0866192,-0.13414,0.090829,-0.0949815,0.0924683,0.0564481,1.03617,0,0,0,0,0,0,0,0.266381,-0.229825,0.112709,-2.05198,0.128491,1.69161,0.409679,0.0148637,-0.0933659,0.0437325,-0.0449918,0.00430726,-0.00048508,0.0059717,0.511356,-26.7583,-0.685411,26.5781,1.41784,2.65496,0.151169,-2.80866,-0.976338,-2.19791,0.687749,-0.75345,-0.026968,-0.0215279,0.0804554,-0.121464,-0.987785,0.469909,-0.0809597,0.0325896,
0.271111,-0.230869,0.115556,-2.05635,0.140421,0.12634,-0.377153,0.0741295,-0.137195,0.0914319,-0.0991091,0.120916,0.0574645,-1.03633,0,0,0,0,0,0,0,0.266381,-0.229825,0.112709,-2.05198,0.128491,1.69161,0.409679,0.0148637,-0.0933659,0.0437325,-0.0449918,0.00430726,-0.00048508,0.0059717,0.511356,-26.7583,-0.685411,26.5781,1.41784,2.65496,0.151169,-2.80866,-0.976338,-2.19791,0.687749,-0.75345,-0.026968,-0.0215279,0.0804554,-0.121464,-0.987785,0.469909,-0.0809597,0.0325896,
0.271464,-0.231407,0.115922,-2.05672,0.140746,0.126563,-0.373008,0.0881802,-0.134484,0.0915509,-0.0923729,0.0812995,0.0559217,1.03629,0,0,0,0,0,0,0,0.266381,-0.229825,0.112709,-2.05198,0.128491,1.69161,0.409679,0.0148637,-0.0933659,0.0437325,-0.0449918,0.00430726,-0.00048508,0.0059717,0.511356,-26.7583,-0.685411,26.5781,1.41784,2.65496,0.151169,-2.65668,-0.721561,-2.63622,0.465234,-0.471243,0.0623311,0.0611793,0.339998,-0.0125133,-1.17146,0.483871,-0.101781,0.026564,
0.271761,-0.231959,0.116292,-2.05711,0.141205,0.126795,-0.377154,0.0741651,-0.137918,0.0925424,-0.0972118,0.114836,0.0579139,-1.03646,0,0,0,0,0,0,0,0.266381,-0.229825,0.112709,-2.05198,0.128491,1.69161,0.409679,0.0148637,-0.0933659,0.0437325,-0.0449918,0.00430726,-0.00048508,0.0059717,0.511356,-26.7583,-0.685411,26.5781,1.41784,2.65496,0.151169,-1.66574,-0.539368,-3.1199,0.261652,0.342083,-0.0254872,-0.0299091,0.843779,-0.0929843,-1.3497,0.474851,-0.103812,0.0114808,
0.272119,-0.232499,0.116661,-2.05747,0.141489,0.127017,-0.373008,0.0894989,-0.134991,0.0921266,-0.0897506,0.0708032,0.0554004,1.03639,0,0,0,0,0,0,0,0.266381,-0.229825,0.112709,-2.05198,0.128491,1.69161,0.409679,0.0148637,-0.0933659,0.0437325,-0.0449918,0.00430726,-0.00048508,0.0059717,0.511356,-26.7583,-0.685411,26.5781,1.41784,2.65496,0.151169,-1.66574,-0.539368,-3.1199,0.261652,0.342083,-0.0254872,-0.0299091,0.843779,-0.0929843,-1.3497,0.474851,-0.103812,0.0114808,
0.265405,-0.21974,0.109088,-2.04732,0.129052,0.121282,-0.375891,0.0292708,-0.118078,0.0352588,-0.108845,0.0972041,0.0668868,0.234582,0,0,0,0,0,0,0,0.26688,-0.23289,0.114201,-2.05318,0.128468,1.69161,0.408836,0.0159803,-0.103508,0.0495139,-0.0403683,0.00468763,-0.000679825,-0.0242556,0.562931,-26.5599,-0.713182,26.3281,1.57074,2.69524,-0.170181,-1.92129,-0.47777,-2.84067,0.294742,0.0557382,0.0639071,0.0568672,0.635333,-0.00360155,-1.2136,0.489935,-0.0802268,-0.00485242,
0.267354,-0.234486,0.114783,-2.05437,0.129479,0.121553,-0.3783,0.0438074,-0.138513,0.0536693,-0.109913,0.111259,0.0700647,-0.549613,0,0,0,0,0,0,0,0.26688,-0.23289,0.114201,-2.05318,0.128468,1.69161,0.408836,0.0159803,-0.103508,0.0495139,-0.0403683,0.00468763,-0.000679825,-0.0242556,0.562931,-26.5599,-0.713182,26.3281,1.57074,2.69524,-0.170181,-1.92129,-0.47777,-2.84067,0.294742,0.0557382,0.0639071,0.0568672,0.635333,-0.00360155,-1.2136,0.489935,-0.0802268,-0.00485242,
0.267566,-0.235041,0.115021,-2.05481,0.129948,0.121835,-0.376183,0.053065,-0.138729,0.0594964,-0.110282,0.117411,0.0703951,0.529232,0,0,0,0,0,0,0,0.26688,-0.23289,0.114201,-2.05318,0.128468,1.69161,0.408836,0.0159803,-0.103508,0.0495139,-0.0403683,0.00468763,-0.000679825,-0.0242556,0.562931,-26.5599,-0.713182,26.3281,1.57074,2.69524,-0.170181,-2.83119,-0.28175,-2.54508,0.26517,-0.622668,0.322684,0.30405,0.263365,0.273318,-1.0998,0.5341,-0.0844697,-0.0113531,
0.267782,-0.235601,0.115276,-2.05526,0.130479,0.122109,-0.377743,0.0537909,-0.140045,0.0637482,-0.111819,0.13273,0.0684786,-0.390196,0,0,0,0,0,0,0,0.26688,-0.23289,0.114201,-2.05318,0.128468,1.69161,0.408836,0.0159803,-0.103508,0.0495139,-0.0403683,0.00468763,-0.000679825,-0.0242556,0.562931,-26.5599,-0.713182,26.3281,1.57074,2.69524,-0.170181,-2.83119,-0.28175,-2.54508,0.26517,-0.622668,0.322684,0.30405,0.263365,0.273318,-1.0998,0.5341,-0.0844697,-0.0113531,
0.268023,-0.23616,0.115548,-2.0557,0.131016,0.122376,-0.376883,0.0603248,-0.139563,0.0680462,-0.110378,0.134201,0.0668039,0.215154,0,0,0,0,0,0,0,0.26688,-0.23289,0.114201,-2.05318,0.128468,1.69161,0.408836,0.0159803,-0.103508,0.0495139,-0.0403683,0.00468763,-0.000679825,-0.0242556,0.562931,-26.5599,-0.713182,26.3281,1.57074,2.69524,-0.170181,-4.25873,-0.180251,-1.90486,0.341976,-1.75853,0.619395,0.58421,-0.403421,0.592139,-0.862992,0.57463,-0.0936478,0.00130274,
0.268273,-0.236719,0.115835,-2.05614,0.131573,0.122636,-0.376799,0.062531,-0.139866,0.0717954,-0.110015,0.139115,0.0650372,0.0208619,0,0,0,0,0,0,0,0.267444,-0.235806,0.115667,-2.05412,0.128445,1.69161,0.410218,0.0112659,-0.0758792,0.0357643,-0.0189255,0.00135188,-4.53376e-05,0.0232812,-0.805783,-26.1116,-2.08586,26.1298,1.61377,2.66137,0.0843355,-3.23193,-0.230234,-2.37053,0.274478,-0.936428,0.380132,0.343787,0.0819543,0.349478,-1.03813,0.562654,-0.0876369,0.0271218,
0.268532,-0.237279,0.116133,-2.05658,0.132141,0.122889,-0.377649,0.0648817,-0.140019,0.0745477,-0.109351,0.142154,0.0632393,-0.212426,0,0,0,0,0,0,0,0.267444,-0.235806,0.115667,-2.05412,0.128445,1.69161,0.410218,0.0112659,-0.0758792,0.0357643,-0.0189255,0.00135188,-4.53376e-05,0.0232812,-0.805783,-26.1116,-2.08586,26.1298,1.61377,2.66137,0.0843355,-3.23193,-0.230234,-2.37053,0.274478,-0.936428,0.380132,0.343787,0.0819543,0.349478,-1.03813,0.562654,-0.0876369,0.0271218,
0.26881,-0.237837,0.116445,-2.05701,0.132695,0.123138,-0.376088,0.0693592,-0.139533,0.077815,-0.107674,0.138442,0.0621974,0.390363,0,0,0,0,0,0,0,0.267444,-0.235806,0.115667,-2.05412,0.128445,1.69161,0.410218,0.0112659,-0.0758792,0.0357643,-0.0189255,0.00135188,-4.53376e-05,0.0232812,-0.805783,-26.1116,-2.08586,26.1298,1.61377,2.66137,0.0843355,-1.63447,-0.541291,-2.85873,0.319751,0.235709,-0.0684539,-0.0804978,0.715418,-0.13529,-1.21701,0.495125,-0.0715863,0.0489567,
0.269083,-0.238399,0.116763,-2.05744,0.133269,0.12338,-0.378053,0.0682452,-0.140316,0.0794892,-0.107913,0.143615,0.0605475,-0.491257,0,0,0,0,0,0,0,0.267444,-0.235806,0.115667,-2.05412,0.128445,1.69161,0.410218,0.0112659,-0.0758792,0.0357643,-0.0189255,0.00135188,-4.53376e-05,0.0232812,-0.805783,-26.1116,-2.08586,26.1298,1.61377,2.66137,0.0843355,-1.63447,-0.541291,-2.85873,0.319751,0.235709,-0.0684539,-0.0804978,0.715418,-0.13529,-1.21701,0.495125,-0.0715863,0.0489567,
0.269379,-0.238956,0.117092,-2.05786,0.133808,0.12362,-0.375646,0.0741203,-0.139351,0.0822249,-0.105456,0.134604,0.0600399,0.601733,0,0,0,0,0,0,0,0.267444,-0.235806,0.115667,-2.05412,0.128445,1.69161,0.410218,0.0112659,-0.0758792,0.0357643,-0.0189255,0.00135188,-4.53376e-05,0.0232812,-0.805783,-26.1116,-2.08586,26.1298,1.61377,2.66137,0.0843355,-1.81367,-0.762907,-2.61286,0.485338,0.00784365,-0.135102,-0.132528,0.529227,-0.223871,-1.11215,0.474528,-0.0557716,0.0565021,
0.269663,-0.239518,0.117424,-2.05829,0.134372,0.123855,-0.378308,0.0708184,-0.140518,0.0831384,-0.106254,0.141049,0.0585453,-0.665468,0,0,0,0,0,0,0,0.267444,-0.235806,0.115667,-2.05412,0.128445,1.69161,0.410218,0.0112659,-0.0758792,0.0357643,-0.0189255,0.00135188,-4.53376e-05,0.0232812,-0.805783,-26.1116,-2.08586,26.1298,1.61377,2.66137,0.0843355,-2.98735,-0.557149,-2.26644,0.459182,-0.849353,0.171246,0.156706,0.0677548,0.10818,-0.988354,0.524522,-0.0696288,0.0565798,
0.26997,-0.240076,0.117765,-2.0587,0.134894,0.124088,-0.376381,0.0767343,-0.139435,0.085209,-0.103586,0.130392,0.0582574,0.481551,0,0,0,0,0,0,0,0.268087,-0.239826,0.117658,-2.05541,0.128493,1.69161,0.409831,0.0147672,-0.0888945,0.0435262,-0.0273941,0.00113822,0.000455997,-0.035801,0.384403,-26.5083,-0.836168,26.3559,1.38763,2.63482,0.0101778,-2.98735,-0.557149,-2.26644,0.459182,-0.849353,0.171246,0.156706,0.0677548,0.10818,-0.988354,0.524522,-0.0696288,0.0565798,
0.270279,-0.240634,0.118114,-2.05912,0.1354,0.12432,-0.373656,0.0772627,-0.139605,0.0873418,-0.102831,0.126715,0.0580656,0.681302,0,0,0,0,0,0,0,0.268087,-0.239826,0.117658,-2.05541,0.128493,1.69161,0.409831,0.0147672,-0.0888945,0.0435262,-0.0273941,0.00113822,0.000455997,-0.035801,0.384403,-26.5083,-0.836168,26.3559,1.38763,2.63482,0.0101778,-3.16092,-0.583282,-2.28733,0.451859,-0.953429,0.196445,0.173032,0.027093,0.146835,-1.00676,0.506824,-0.0793456,0.0549618,
0.270568,-0.241198,0.11846,-2.05953,0.135944,0.124545,-0.377903,0.0724698,-0.141049,0.0865437,-0.10403,0.135982,0.056306,-1.06181,0,0,0,0,0,0,0,0.268087,-0.239826,0.117658,-2.05541,0.128493,1.69161,0.409831,0.0147672,-0.0888945,0.0435262,-0.0273941,0.00113822,0.000455997,-0.035801,0.384403,-26.5083,-0.836168,26.3559,1.38763,2.63482,0.0101778,-3.16092,-0.583282,-2.28733,0.451859,-0.953429,0.196445,0.173032,0.027093,0.146835,-1.00676,0.506824,-0.0793456,0.0549618,
0.270898,-0.241754,0.118815,-2.05993,0.1364,0.124772,-0.373767,0.082272,-0.138971,0.0887245,-0.0996262,0.113942,0.0566713,1.03407,0,0,0,0,0,0,0,0.268087,-0.239826,0.117658,-2.05541,0.128493,1.69161,0.409831,0.0147672,-0.0888945,0.0435262,-0.0273941,0.00113822,0.000455997,-0.035801,0.384403,-26.5083,-0.836168,26.3559,1.38763,2.63482,0.0101778,-2.83714,-0.414147,-2.26259,0.330777,-0.779541,0.223921,0.197511,0.107716,0.18684,-0.973145,0.481167,-0.0629525,0.0450037,
0.27119,-0.242319,0.119171,-2.06034,0.136925,0.124994,-0.377912,0.0730622,-0.141283,0.088883,-0.102318,0.131133,0.0556667,-1.03613,0,0,0,0,0,0,0,0.268087,-0.239826,0.117658,-2.05541,0.128493,1.69161,0.409831,0.0147672,-0.0888945,0.0435262,-0.0273941,0.00113822,0.000455997,-0.035801,0.384403,-26.5083,-0.836168,26.3559,1.38763,2.63482,0.0101778,-2.83714,-0.414147,-2.26259,0.330777,-0.779541,0.223921,0.197511,0.107716,0.18684,-0.973145,0.481167,-0.0629525,0.0450037,
0.271527,-0.242875,0.119532,-2.06073,0.137338,0.125217,-0.373767,0.084398,-0.13898,0.0901584,-0.0972706,0.103381,0.0556144,1.03607,0,0,0,0,0,0,0,0.26882,-0.242911,0.118963,-2.05632,0.128501,1.69161,0.410486,0.0273291,-0.101529,0.0402712,-0.0262713,0.0044964,-0.000802752,0.004127,0.487552,-26.31,-0.736986,26.5305,1.36932,2.68792,0.124619,-2.35535,-0.45751,-2.63797,0.259225,-0.327899,0.112787,0.0874607,0.411389,0.0787923,-1.13656,0.451318,-0.0791735,0.0506136,
0.271821,-0.243442,0.119894,-2.06113,0.137843,0.125439,-0.377912,0.0734313,-0.141645,0.0905745,-0.100668,0.126235,0.0553912,-1.03616,0,0,0,0,0,0,0,0.26882,-0.242911,0.118963,-2.05632,0.128501,1.69161,0.410486,0.0273291,-0.101529,0.0402712,-0.0262713,0.0044964,-0.000802752,0.004127,0.487552,-26.31,-0.736986,26.5305,1.36932,2.68792,0.124619,-2.43383,-0.685944,-2.76786,0.345591,-0.322862,0.0137257,-0.0149329,0.438541,-0.0189877,-1.2161,0.426112,-0.0997222,0.067976,
0.272166,-0.243998,0.120259,-2.06151,0.138212,0.125657,-0.373767,0.086323,-0.139068,0.0912246,-0.0948125,0.0923234,0.054582,1.03621,0,0,0,0,0,0,0,0.26882,-0.242911,0.118963,-2.05632,0.128501,1.69161,0.410486,0.0273291,-0.101529,0.0402712,-0.0262713,0.0044964,-0.000802752,0.004127,0.487552,-26.31,-0.736986,26.5305,1.36932,2.68792,0.124619,-2.43383,-0.685944,-2.76786,0.345591,-0.322862,0.0137257,-0.0149329,0.438541,-0.0189877,-1.2161,0.426112,-0.0997222,0.067976,
0.272461,-0.244567,0.120627,-2.06191,0.138697,0.125878,-0.377913,0.0735752,-0.142136,0.0920084,-0.0989839,0.12116,0.0553584,-1.03632,0,0,0,0,0,0,0,0.26882,-0.242911,0.118963,-2.05632,0.128501,1.69161,0.410486,0.0273291,-0.101529,0.0402712,-0.0262713,0.0044964,-0.000802752,0.004127,0.487552,-26.31,-0.736986,26.5305,1.36932,2.68792,0.124619,-3.28897,-0.124693,-2.83869,0.0277477,-0.807882,0.410554,0.368924,0.279928,0.420821,-1.25848,0.482252,-0.127024,0.0748516,
0.272813,-0.245124,0.120995,-2.06228,0.139023,0.126093,-0.373767,0.0880031,-0.139299,0.0920688,-0.0923112,0.081582,0.0536473,1.03633,0,0,0,0,0,0,0,0.26882,-0.242911,0.118963,-2.05632,0.128501,1.69161,0.410486,0.0273291,-0.101529,0.0402712,-0.0262713,0.0044964,-0.000802752,0.004127,0.487552,-26.31,-0.736986,26.5305,1.36932,2.68792,0.124619,-3.28897,-0.124693,-2.83869,0.0277477,-0.807882,0.410554,0.368924,0.279928,0.420821,-1.25848,0.482252,-0.127024,0.0748516,
0.273108,-0.245695,0.121368,-2.06266,0.139485,0.126315,-0.377913,0.0736922,-0.14277,0.0932323,-0.0971789,0.11546,0.0554405,-1.03646,0,0,0,0,0,0,0,0.269581,-0.245883,0.120343,-2.05699,0.128476,1.69161,0.409872,0.0256984,-0.100417,0.0376102,-0.0236355,0.00310761,-0.0013447,0.0365395,0.539127,-25.9609,-0.887743,26.2805,1.54602,2.69524,0.0706026,-2.84452,-0.203821,-2.75308,0.0718943,-0.581661,0.299021,0.263193,0.350671,0.298125,-1.20359,0.456342,-0.105986,0.0720469,
0.273465,-0.246254,0.121739,-2.06302,0.139771,0.126526,-0.373767,0.0894121,-0.139726,0.0927408,-0.0897718,0.0713951,0.052802,1.03643,0,0,0,0,0,0,0,0.269581,-0.245883,0.120343,-2.05699,0.128476,1.69161,0.409872,0.0256984,-0.100417,0.0376102,-0.0236355,0.00310761,-0.0013447,0.0365395,0.539127,-25.9609,-0.887743,26.2805,1.54602,2.69524,0.0706026,-2.84452,-0.203821,-2.75308,0.0718943,-0.581661,0.299021,0.263193,0.350671,0.298125,-1.20359,0.456342,-0.105986,0.0720469,
