Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
-0.321679,-0.109515,-0.0907768,-1.90156,-0.0346733,0.246398,0.328846,-0.0791065,0.0204625,-0.0976342,-0.071831,0.0423431,0.133705,-0.089864,0,0,0,0,0,0,0,-0.310748,-0.113645,-0.0767856,-1.88484,-0.0510031,1.80772,1.1338,-0.0486242,-0.00077354,-0.0625046,-0.0194952,-0.00291371,0.0188634,-0.0386693,-0.500302,-31.4278,-0.538622,26.8796,1.02142,3.51006,-0.250748,-2.44122,-0.586826,-2.61362,1.09771,-0.645786,-0.490628,-0.379064,0.435042,-0.683748,-1.03038,0.233784,-0.00730303,-0.25761,
-0.321996,-0.109434,-0.0911684,-1.90185,-0.034499,0.246932,0.328487,-0.079323,0.020285,-0.0978936,-0.0717393,0.0435804,0.133423,-0.0898396,0,0,0,0,0,0,0,-0.310748,-0.113645,-0.0767856,-1.88484,-0.0510031,1.80772,1.1338,-0.0486242,-0.00077354,-0.0625046,-0.0194952,-0.00291371,0.0188634,-0.0386693,-0.500302,-31.4278,-0.538622,26.8796,1.02142,3.51006,-0.250748,-2.44122,-0.586826,-2.61362,1.09771,-0.645786,-0.490628,-0.379064,0.435042,-0.683748,-1.03038,0.233784,-0.00730303,-0.25761,
-0.322314,-0.109353,-0.0915608,-1.90213,-0.0343213,0.247465,0.328127,-0.0794852,0.0201317,-0.0980897,-0.0716621,0.0444252,0.133204,-0.0898218,0,0,0,0,0,0,0,-0.310748,-0.113645,-0.0767856,-1.88484,-0.0510031,1.80772,1.1338,-0.0486242,-0.00077354,-0.0625046,-0.0194952,-0.00291371,0.0188634,-0.0386693,-0.500302,-31.4278,-0.538622,26.8796,1.02142,3.51006,-0.250748,-2.45819,-0.501578,-2.59937,1.02731,-0.679121,-0.456349,-0.345462,0.396261,-0.64546,-1.00563,0.227128,0.0121866,-0.25479,
-0.322632,-0.109273,-0.0919537,-1.90242,-0.0341413,0.247997,0.327768,-0.079608,0.0200012,-0.0982399,-0.0715958,0.0449917,0.133032,-0.0898088,0,0,0,0,0,0,0,-0.310748,-0.113645,-0.0767856,-1.88484,-0.0510031,1.80772,1.1338,-0.0486242,-0.00077354,-0.0625046,-0.0194952,-0.00291371,0.0188634,-0.0386693,-0.500302,-31.4278,-0.538622,26.8796,1.02142,3.51006,-0.250748,-2.45819,-0.501578,-2.59937,1.02731,-0.679121,-0.456349,-0.345462,0.396261,-0.64546,-1.00563,0.227128,0.0121866,-0.25479,
-0.322951,-0.109194,-0.0923472,-1.9027,-0.0339599,0.248529,0.327409,-0.0797018,0.0198912,-0.0983564,-0.0715384,0.0453613,0.132897,-0.0897993,0,0,0,0,0,0,0,-0.310748,-0.113645,-0.0767856,-1.88484,-0.0510031,1.80772,1.1338,-0.0486242,-0.00077354,-0.0625046,-0.0194952,-0.00291371,0.0188634,-0.0386693,-0.500302,-31.4278,-0.538622,26.8796,1.02142,3.51006,-0.250748,-2.39162,-0.491462,-2.64665,1.0177,-0.618609,-0.437883,-0.325272,0.43118,-0.626565,-1.01836,0.215722,0.0186984,-0.256086,
-0.31423,-0.111274,-0.0817335,-1.89642,-0.0310525,0.173129,0.333594,-0.0634219,0.0236209,-0.0811361,-0.0916751,0.124131,-0.150437,-0.106486,0,0,0,0,0,0,0,-0.312228,-0.113645,-0.0790271,-1.88557,-0.0509937,1.80853,1.13299,-0.0410942,0.00121225,-0.0758306,-0.030394,-0.00866327,0.0249677,-0.0262187,-0.452694,-31.4278,-0.463243,26.8796,1.11297,3.51739,-0.190323,-2.39162,-0.491462,-2.64665,1.0177,-0.618609,-0.437883,-0.325272,0.43118,-0.626565,-1.01836,0.215722,0.0186984,-0.256086,
-0.323581,-0.111477,-0.0933888,-1.89846,-0.0345105,0.240855,0.331066,-0.0711378,0.0182787,-0.0896031,-0.0798508,0.102631,0.0894999,-0.0931131,0,0,0,0,0,0,0,-0.312228,-0.113645,-0.0790271,-1.88557,-0.0509937,1.80853,1.13299,-0.0410942,0.00121225,-0.0758306,-0.030394,-0.00866327,0.0249677,-0.0262187,-0.452694,-31.4278,-0.463243,26.8796,1.11297,3.51739,-0.190323,-2.15067,-0.107707,-2.57083,0.790696,-0.5373,-0.203123,-0.0931361,0.40199,-0.380261,-0.962569,0.259867,0.0492096,-0.253996,
-0.323866,-0.111404,-0.0937472,-1.89878,-0.0341093,0.241232,0.330694,-0.0711298,0.0182717,-0.0896115,-0.0798066,0.100308,0.094226,-0.092895,0,0,0,0,0,0,0,-0.312228,-0.113645,-0.0790271,-1.88557,-0.0509937,1.80853,1.13299,-0.0410942,0.00121225,-0.0758306,-0.030394,-0.00866327,0.0249677,-0.0262187,-0.452694,-31.4278,-0.463243,26.8796,1.11297,3.51739,-0.190323,-2.49872,-0.619145,-2.78771,1.12808,-0.637288,-0.525633,-0.414342,0.468843,-0.719245,-1.0695,0.219997,0.0217364,-0.254352,
-0.32415,-0.111331,-0.0941057,-1.8991,-0.0337186,0.241629,0.330323,-0.0711196,0.0182632,-0.0896187,-0.079764,0.097672,0.09905,-0.0926747,0,0,0,0,0,0,0,-0.312228,-0.113645,-0.0790271,-1.88557,-0.0509937,1.80853,1.13299,-0.0410942,0.00121225,-0.0758306,-0.030394,-0.00866327,0.0249677,-0.0262187,-0.452694,-31.4278,-0.463243,26.8796,1.11297,3.51739,-0.190323,-2.49872,-0.619145,-2.78771,1.12808,-0.637288,-0.525633,-0.414342,0.468843,-0.719245,-1.0695,0.219997,0.0217364,-0.254352,
-0.324435,-0.111258,-0.0944642,-1.89942,-0.0333399,0.242045,0.329954,-0.0711072,0.0182532,-0.0896247,-0.0797238,0.0946851,0.103983,-0.092451,0,0,0,0,0,0,0,-0.312228,-0.113645,-0.0790271,-1.88557,-0.0509937,1.80853,1.13299,-0.0410942,0.00121225,-0.0758306,-0.030394,-0.00866327,0.0249677,-0.0262187,-0.452694,-31.4278,-0.463243,26.8796,1.11297,3.51739,-0.190323,-2.10367,-0.658256,-3.03803,1.20805,-0.267568,-0.46399,-0.349676,0.716513,-0.659658,-1.18159,0.223283,0.0105109,-0.254822,
-0.324719,-0.111185,-0.0948227,-1.89974,-0.0329746,0.242481,0.329585,-0.0710925,0.0182423,-0.0896297,-0.079687,0.0913067,0.109037,-0.0922233,0,0,0,0,0,0,0,-0.313694,-0.113663,-0.0812164,-1.8864,-0.0508379,1.80921,1.13226,-0.0487819,0.00243044,-0.0642911,-0.0234813,0.0013378,0.00549765,-0.0208249,-0.0718349,-31.277,-0.16173,26.7526,1.03973,3.23174,-0.244339,-2.10367,-0.658256,-3.03803,1.20805,-0.267568,-0.46399,-0.349676,0.716513,-0.659658,-1.18159,0.223283,0.0105109,-0.254822,
-0.325003,-0.111112,-0.0951812,-1.90006,-0.0326247,0.242938,0.329217,-0.0710758,0.0182307,-0.0896338,-0.0796544,0.0874929,0.114228,-0.0919904,0,0,0,0,0,0,0,-0.313694,-0.113663,-0.0812164,-1.8864,-0.0508379,1.80921,1.13226,-0.0487819,0.00243044,-0.0642911,-0.0234813,0.0013378,0.00549765,-0.0208249,-0.0718349,-31.277,-0.16173,26.7526,1.03973,3.23174,-0.244339,-2.41178,-0.430413,-2.83208,1.06342,-0.544473,-0.419598,-0.309539,0.529851,-0.610307,-1.12476,0.254584,-0.0137248,-0.253864,
-0.325287,-0.111039,-0.0955398,-1.90038,-0.0322919,0.243416,0.32885,-0.0710573,0.0182187,-0.0896377,-0.0796273,0.0831982,0.119571,-0.0917509,0,0,0,0,0,0,0,-0.313694,-0.113663,-0.0812164,-1.8864,-0.0508379,1.80921,1.13226,-0.0487819,0.00243044,-0.0642911,-0.0234813,0.0013378,0.00549765,-0.0208249,-0.0718349,-31.277,-0.16173,26.7526,1.03973,3.23174,-0.244339,-2.33193,-0.277798,-2.53573,0.932487,-0.619492,-0.330355,-0.226221,0.408852,-0.510781,-1.0102,0.272631,-0.0136556,-0.254939,
-0.325572,-0.110966,-0.0958984,-1.90069,-0.0319784,0.243916,0.328484,-0.0710384,0.0182068,-0.0896425,-0.0796065,0.0783783,0.125086,-0.0915024,0,0,0,0,0,0,0,-0.313694,-0.113663,-0.0812164,-1.8864,-0.0508379,1.80921,1.13226,-0.0487819,0.00243044,-0.0642911,-0.0234813,0.0013378,0.00549765,-0.0208249,-0.0718349,-31.277,-0.16173,26.7526,1.03973,3.23174,-0.244339,-2.33193,-0.277798,-2.53573,0.932487,-0.619492,-0.330355,-0.226221,0.408852,-0.510781,-1.0102,0.272631,-0.0136556,-0.254939,
-0.325856,-0.110894,-0.096257,-1.90101,-0.0316864,0.244439,0.328119,-0.0710211,0.0181956,-0.0896502,-0.0795928,0.0729966,0.130787,-0.0912429,0,0,0,0,0,0,0,-0.313694,-0.113663,-0.0812164,-1.8864,-0.0508379,1.80921,1.13226,-0.0487819,0.00243044,-0.0642911,-0.0234813,0.0013378,0.00549765,-0.0208249,-0.0718349,-31.277,-0.16173,26.7526,1.03973,3.23174,-0.244339,-2.29056,0.121747,-2.66794,0.756048,-0.523735,-0.127624,-0.0243577,0.473738,-0.301037,-1.10273,0.316423,-0.0506986,-0.256151,
-0.32614,-0.110821,-0.0966156,-1.90133,-0.0314182,0.244986,0.327755,-0.0710094,0.0181862,-0.0896646,-0.0795859,0.067034,0.136687,-0.0909689,0,0,0,0,0,0,0,-0.313694,-0.113663,-0.0812164,-1.8864,-0.0508379,1.80921,1.13226,-0.0487819,0.00243044,-0.0642911,-0.0234813,0.0013378,0.00549765,-0.0208249,-0.0718349,-31.277,-0.16173,26.7526,1.03973,3.23174,-0.244339,-2.29056,0.121747,-2.66794,0.756048,-0.523735,-0.127624,-0.0243577,0.473738,-0.301037,-1.10273,0.316423,-0.0506986,-0.256151,
-0.326424,-0.110748,-0.0969744,-1.90165,-0.0311762,0.245557,0.327392,-0.0710106,0.0181803,-0.0896921,-0.0795829,0.0605086,0.14278,-0.0906757,0,0,0,0,0,0,0,-0.315062,-0.113652,-0.0835223,-1.88727,-0.0505466,1.80963,1.13174,-0.0410533,0.000878977,-0.0723344,-0.0265953,0.00127307,0.0249143,-0.0153885,-0.222592,-31.4278,-0.213304,26.7526,0.782467,3.38463,-0.224197,-2.39879,-0.365027,-2.7193,1.07154,-0.551693,-0.38977,-0.283776,0.529306,-0.580334,-1.13667,0.302255,-0.0682823,-0.25485,
-0.326708,-0.110675,-0.0973334,-1.90197,-0.0309622,0.246153,0.327031,-0.0710373,0.0181808,-0.0897437,-0.0795757,0.0535086,0.149025,-0.0903576,0,0,0,0,0,0,0,-0.315062,-0.113652,-0.0835223,-1.88727,-0.0505466,1.80963,1.13174,-0.0410533,0.000878977,-0.0723344,-0.0265953,0.00127307,0.0249143,-0.0153885,-0.222592,-31.4278,-0.213304,26.7526,0.782467,3.38463,-0.224197,-2.39879,-0.365027,-2.7193,1.07154,-0.551693,-0.38977,-0.283776,0.529306,-0.580334,-1.13667,0.302255,-0.0682823,-0.25485,
-0.326992,-0.110603,-0.0976927,-1.90229,-0.0307772,0.246775,0.326671,-0.0711111,0.0181936,-0.0898382,-0.0795448,0.0462452,0.155307,-0.0900074,0,0,0,0,0,0,0,-0.315062,-0.113652,-0.0835223,-1.88727,-0.0505466,1.80963,1.13174,-0.0410533,0.000878977,-0.0723344,-0.0265953,0.00127307,0.0249143,-0.0153885,-0.222592,-31.4278,-0.213304,26.7526,0.782467,3.38463,-0.224197,-2.61527,-0.36927,-2.72819,1.079,-0.677896,-0.435334,-0.326695,0.480179,-0.630485,-1.15272,0.29944,-0.0817408,-0.257995,
-0.327277,-0.11053,-0.0980527,-1.9026,-0.0306207,0.24742,0.326312,-0.0712676,0.0182292,-0.0900066,-0.0794484,0.0391294,0.161379,-0.0896165,0,0,0,0,0,0,0,-0.315062,-0.113652,-0.0835223,-1.88727,-0.0505466,1.80963,1.13174,-0.0410533,0.000878977,-0.0723344,-0.0265953,0.00127307,0.0249143,-0.0153885,-0.222592,-31.4278,-0.213304,26.7526,0.782467,3.38463,-0.224197,-2.61225,-0.435031,-2.68066,1.12055,-0.720599,-0.468023,-0.360873,0.445126,-0.665361,-1.11323,0.314996,-0.0609643,-0.2568,
-0.327564,-0.110457,-0.0984139,-1.90292,-0.0304892,0.248087,0.325956,-0.0715612,0.0183095,-0.0902965,-0.0792016,0.0328589,0.166756,-0.0891771,0,0,0,0,0,0,0,-0.315062,-0.113652,-0.0835223,-1.88727,-0.0505466,1.80963,1.13174,-0.0410533,0.000878977,-0.0723344,-0.0265953,0.00127307,0.0249143,-0.0153885,-0.222592,-31.4278,-0.213304,26.7526,0.782467,3.38463,-0.224197,-2.61225,-0.435031,-2.68066,1.12055,-0.720599,-0.468023,-0.360873,0.445126,-0.665361,-1.11323,0.314996,-0.0609643,-0.2568,
-0.327852,-0.110383,-0.098777,-1.90323,-0.0303754,0.248769,0.325601,-0.0720668,0.0184823,-0.0907747,-0.0786287,0.0284694,0.170557,-0.0886938,0,0,0,0,0,0,0,-0.316496,-0.113667,-0.0855738,-1.88836,-0.0503855,1.81087,1.13096,-0.0429511,0.000161806,-0.0630147,-0.0346174,0.00809314,0.0396775,-0.0258489,-0.147213,-31.2254,-0.137926,26.7288,0.569149,3.3709,-0.250748,-2.67364,-0.690279,-2.67273,1.24549,-0.764231,-0.605044,-0.497242,0.435898,-0.807091,-1.093,0.280497,-0.0459126,-0.258167,
-0.328143,-0.110307,-0.0991431,-1.90354,-0.0302662,0.249454,0.325248,-0.0728733,0.0188647,-0.0915219,-0.0773323,0.0272809,0.171104,-0.088267,0,0,0,0,0,0,0,-0.316496,-0.113667,-0.0855738,-1.88836,-0.0503855,1.81087,1.13096,-0.0429511,0.000161806,-0.0630147,-0.0346174,0.00809314,0.0396775,-0.0258489,-0.147213,-31.2254,-0.137926,26.7288,0.569149,3.3709,-0.250748,-2.67364,-0.690279,-2.67273,1.24549,-0.764231,-0.605044,-0.497242,0.435898,-0.807091,-1.093,0.280497,-0.0459126,-0.258167,
-0.32844,-0.110228,-0.0995136,-1.90384,-0.0301434,0.250113,0.324891,-0.0740718,0.0197693,-0.0926137,-0.0743032,0.0307172,0.164718,-0.0890823,0,0,0,0,0,0,0,-0.316496,-0.113667,-0.0855738,-1.88836,-0.0503855,1.81087,1.13096,-0.0429511,0.000161806,-0.0630147,-0.0346174,0.00809314,0.0396775,-0.0258489,-0.147213,-31.2254,-0.137926,26.7288,0.569149,3.3709,-0.250748,-2.39275,-0.254266,-2.78749,0.994588,-0.563392,-0.334549,-0.231668,0.505473,-0.518523,-1.11958,0.296079,-0.0222538,-0.258935,
-0.328739,-0.110149,-0.0998878,-1.90413,-0.0300112,0.250758,0.324535,-0.0749457,0.0198449,-0.0935619,-0.0731989,0.0330432,0.161242,-0.089095,0,0,0,0,0,0,0,-0.316496,-0.113667,-0.0855738,-1.88836,-0.0503855,1.81087,1.13096,-0.0429511,0.000161806,-0.0630147,-0.0346174,0.00809314,0.0396775,-0.0258489,-0.147213,-31.2254,-0.137926,26.7288,0.569149,3.3709,-0.250748,-2.39275,-0.254266,-2.78749,0.994588,-0.563392,-0.334549,-0.231668,0.505473,-0.518523,-1.11958,0.296079,-0.0222538,-0.258935,
-0.329042,-0.11007,-0.100265,-1.90443,-0.029873,0.251394,0.324179,-0.075642,0.0196663,-0.0943292,-0.0727942,0.0345385,0.159032,-0.0890561,0,0,0,0,0,0,0,-0.316496,-0.113667,-0.0855738,-1.88836,-0.0503855,1.81087,1.13096,-0.0429511,0.000161806,-0.0630147,-0.0346174,0.00809314,0.0396775,-0.0258489,-0.147213,-31.2254,-0.137926,26.7288,0.569149,3.3709,-0.250748,-2.12895,-0.125303,-2.73354,0.896358,-0.457725,-0.216319,-0.115864,0.505499,-0.392297,-1.05615,0.305095,0.0227278,-0.25891,
-0.329347,-0.109992,-0.100645,-1.90472,-0.0297313,0.252023,0.323823,-0.0762056,0.0194346,-0.0949523,-0.0726448,0.0354352,0.157454,-0.0890216,0,0,0,0,0,0,0,-0.316496,-0.113667,-0.0855738,-1.88836,-0.0503855,1.81087,1.13096,-0.0429511,0.000161806,-0.0630147,-0.0346174,0.00809314,0.0396775,-0.0258489,-0.147213,-31.2254,-0.137926,26.7288,0.569149,3.3709,-0.250748,-2.12895,-0.125303,-2.73354,0.896358,-0.457725,-0.216319,-0.115864,0.505499,-0.392297,-1.05615,0.305095,0.0227278,-0.25891,
-0.329654,-0.109915,-0.101027,-1.90501,-0.0295876,0.252648,0.323467,-0.0766674,0.0192164,-0.0954629,-0.0725894,0.0359135,0.156244,-0.0889947,0,0,0,0,0,0,0,-0.318528,-0.113661,-0.0883318,-1.89012,-0.0503463,1.81293,1.13,-0.0418808,0.000161726,-0.0608847,-0.0380606,-0.00835958,0.0391167,-0.0206377,-0.424923,-31.3008,-0.487047,27.0026,1.06353,3.54394,-0.278213,-2.27963,-0.883003,-2.72241,1.31083,-0.558368,-0.61582,-0.509548,0.508654,-0.813782,-1.0191,0.241472,0.0489551,-0.259702,
-0.329962,-0.109839,-0.10141,-1.9053,-0.0294432,0.25327,0.323111,-0.07705,0.0190304,-0.0958857,-0.0725695,0.0361063,0.15528,-0.0889741,0,0,0,0,0,0,0,-0.318528,-0.113661,-0.0883318,-1.89012,-0.0503463,1.81293,1.13,-0.0418808,0.000161726,-0.0608847,-0.0380606,-0.00835958,0.0391167,-0.0206377,-0.424923,-31.3008,-0.487047,27.0026,1.06353,3.54394,-0.278213,-2.12765,-0.981428,-2.64031,1.35345,-0.515152,-0.630381,-0.522939,0.505052,-0.830745,-0.962408,0.242765,0.0737782,-0.26086,
-0.330271,-0.109764,-0.101795,-1.90559,-0.0292988,0.253888,0.322755,-0.0773702,0.0188786,-0.0962394,-0.0725635,0.0361085,0.154497,-0.0889583,0,0,0,0,0,0,0,-0.318528,-0.113661,-0.0883318,-1.89012,-0.0503463,1.81293,1.13,-0.0418808,0.000161726,-0.0608847,-0.0380606,-0.00835958,0.0391167,-0.0206377,-0.424923,-31.3008,-0.487047,27.0026,1.06353,3.54394,-0.278213,-2.12765,-0.981428,-2.64031,1.35345,-0.515152,-0.630381,-0.522939,0.505052,-0.830745,-0.962408,0.242765,0.0737782,-0.26086,
-0.322319,-0.112009,-0.0920132,-1.89937,-0.0188058,0.179062,0.328698,-0.0630115,0.0184724,-0.0811098,-0.0934379,0.188014,-0.142473,-0.105396,0,0,0,0,0,0,0,-0.318528,-0.113661,-0.0883318,-1.89012,-0.0503463,1.81293,1.13,-0.0418808,0.000161726,-0.0608847,-0.0380606,-0.00835958,0.0391167,-0.0206377,-0.424923,-31.3008,-0.487047,27.0026,1.06353,3.54394,-0.278213,-2.15554,-1.14287,-2.64101,1.44269,-0.531572,-0.71551,-0.607915,0.509878,-0.919518,-0.956973,0.228568,0.0782594,-0.261024,
-0.329513,-0.112043,-0.102299,-1.90306,-0.0269199,0.247073,0.328586,-0.0720391,0.0153131,-0.0908396,-0.0815142,0.145615,0.0972362,-0.0925368,0,0,0,0,0,0,0,-0.318528,-0.113661,-0.0883318,-1.89012,-0.0503463,1.81293,1.13,-0.0418808,0.000161726,-0.0608847,-0.0380606,-0.00835958,0.0391167,-0.0206377,-0.424923,-31.3008,-0.487047,27.0026,1.06353,3.54394,-0.278213,-2.15554,-1.14287,-2.64101,1.44269,-0.531572,-0.71551,-0.607915,0.509878,-0.919518,-0.956973,0.228568,0.0782594,-0.261024,
-0.329801,-0.111982,-0.102662,-1.90339,-0.02634,0.247481,0.328217,-0.0720758,0.0153439,-0.0908902,-0.0814964,0.144973,0.102109,-0.0923352,0,0,0,0,0,0,0,-0.320062,-0.11365,-0.0902919,-1.89148,-0.0502829,1.81435,1.12921,-0.0447456,0.00162222,-0.0595942,-0.0445851,-0.0101464,0.0406148,-0.0263647,-0.452694,-31.4516,-0.463243,26.9034,1.11847,3.17864,-0.244339,-2.14905,-0.973863,-2.68693,1.34361,-0.499431,-0.630887,-0.524352,0.525366,-0.82864,-0.986212,0.224143,0.0686503,-0.264095,
-0.330089,-0.111921,-0.103026,-1.90372,-0.0257633,0.24791,0.327848,-0.0721092,0.0153743,-0.0909381,-0.0814789,0.144192,0.107086,-0.0921327,0,0,0,0,0,0,0,-0.320062,-0.11365,-0.0902919,-1.89148,-0.0502829,1.81435,1.12921,-0.0447456,0.00162222,-0.0595942,-0.0445851,-0.0101464,0.0406148,-0.0263647,-0.452694,-31.4516,-0.463243,26.9034,1.11847,3.17864,-0.244339,-1.82707,-0.991705,-2.63141,1.34939,-0.331167,-0.572122,-0.468013,0.583702,-0.765823,-0.947748,0.233278,0.0868894,-0.263408,
-0.330378,-0.111859,-0.10339,-1.90404,-0.0251903,0.248359,0.327481,-0.0721398,0.015405,-0.0909837,-0.0814623,0.143251,0.11217,-0.0919289,0,0,0,0,0,0,0,-0.320062,-0.11365,-0.0902919,-1.89148,-0.0502829,1.81435,1.12921,-0.0447456,0.00162222,-0.0595942,-0.0445851,-0.0101464,0.0406148,-0.0263647,-0.452694,-31.4516,-0.463243,26.9034,1.11847,3.17864,-0.244339,-1.82707,-0.991705,-2.63141,1.34939,-0.331167,-0.572122,-0.468013,0.583702,-0.765823,-0.947748,0.233278,0.0868894,-0.263408,
-0.330667,-0.111797,-0.103754,-1.90437,-0.0246218,0.248828,0.327114,-0.0721676,0.0154364,-0.0910274,-0.0814475,0.142125,0.117368,-0.091723,0,0,0,0,0,0,0,-0.320062,-0.11365,-0.0902919,-1.89148,-0.0502829,1.81435,1.12921,-0.0447456,0.00162222,-0.0595942,-0.0445851,-0.0101464,0.0406148,-0.0263647,-0.452694,-31.4516,-0.463243,26.9034,1.11847,3.17864,-0.244339,-2.07151,-0.64702,-2.34255,1.10256,-0.594918,-0.458939,-0.353189,0.369419,-0.64709,-0.859595,0.251201,0.0633539,-0.26474,
-0.330955,-0.111735,-0.104118,-1.90469,-0.0240586,0.249319,0.326748,-0.0721928,0.0154692,-0.0910695,-0.081435,0.140781,0.122686,-0.0915149,0,0,0,0,0,0,0,-0.320062,-0.11365,-0.0902919,-1.89148,-0.0502829,1.81435,1.12921,-0.0447456,0.00162222,-0.0595942,-0.0445851,-0.0101464,0.0406148,-0.0263647,-0.452694,-31.4516,-0.463243,26.9034,1.11847,3.17864,-0.244339,-2.07151,-0.64702,-2.34255,1.10256,-0.594918,-0.458939,-0.353189,0.369419,-0.64709,-0.859595,0.251201,0.0633539,-0.26474,
-0.331244,-0.111673,-0.104483,-1.90502,-0.0235019,0.249831,0.326382,-0.0722154,0.0155038,-0.0911101,-0.0814257,0.139185,0.128134,-0.0913034,0,0,0,0,0,0,0,-0.321661,-0.113654,-0.0922572,-1.89284,-0.0489871,1.81456,1.12882,-0.0451385,0.000227119,-0.0614262,-0.0433872,0.054101,0.00823028,-0.0101394,-0.424923,-31.4278,-0.510851,26.828,1.00311,3.41759,-0.250748,-2.15062,-0.254263,-2.45805,0.956976,-0.582603,-0.286299,-0.182085,0.401929,-0.471044,-0.960156,0.319305,0.0116978,-0.265586,
-0.331533,-0.111611,-0.104847,-1.90534,-0.0229527,0.250366,0.326018,-0.0722353,0.0155407,-0.0911494,-0.0814203,0.137291,0.133719,-0.0910881,0,0,0,0,0,0,0,-0.321661,-0.113654,-0.0922572,-1.89284,-0.0489871,1.81456,1.12882,-0.0451385,0.000227119,-0.0614262,-0.0433872,0.054101,0.00823028,-0.0101394,-0.424923,-31.4278,-0.510851,26.828,1.00311,3.41759,-0.250748,-2.15062,-0.254263,-2.45805,0.956976,-0.582603,-0.286299,-0.182085,0.401929,-0.471044,-0.960156,0.319305,0.0116978,-0.265586,
-0.331822,-0.111549,-0.105212,-1.90567,-0.0224125,0.250924,0.325655,-0.072252,0.0155806,-0.0911874,-0.0814196,0.135048,0.139452,-0.0908679,0,0,0,0,0,0,0,-0.321661,-0.113654,-0.0922572,-1.89284,-0.0489871,1.81456,1.12882,-0.0451385,0.000227119,-0.0614262,-0.0433872,0.054101,0.00823028,-0.0101394,-0.424923,-31.4278,-0.510851,26.828,1.00311,3.41759,-0.250748,-2.37334,-0.62389,-2.48642,1.22198,-0.67906,-0.518338,-0.412662,0.426141,-0.71908,-1.0116,0.326897,-0.0322587,-0.262175,
-0.332111,-0.111486,-0.105577,-1.906,-0.021883,0.251505,0.325292,-0.0722652,0.015624,-0.0912239,-0.081424,0.132392,0.145343,-0.0906414,0,0,0,0,0,0,0,-0.321661,-0.113654,-0.0922572,-1.89284,-0.0489871,1.81456,1.12882,-0.0451385,0.000227119,-0.0614262,-0.0433872,0.054101,0.00823028,-0.0101394,-0.424923,-31.4278,-0.510851,26.828,1.00311,3.41759,-0.250748,-2.37334,-0.62389,-2.48642,1.22198,-0.67906,-0.518338,-0.412662,0.426141,-0.71908,-1.0116,0.326897,-0.0322587,-0.262175,
-0.3324,-0.111424,-0.105942,-1.90632,-0.021366,0.252111,0.32493,-0.0722741,0.0156717,-0.0912586,-0.0814337,0.129247,0.1514,-0.0904069,0,0,0,0,0,0,0,-0.321661,-0.113654,-0.0922572,-1.89284,-0.0489871,1.81456,1.12882,-0.0451385,0.000227119,-0.0614262,-0.0433872,0.054101,0.00823028,-0.0101394,-0.424923,-31.4278,-0.510851,26.828,1.00311,3.41759,-0.250748,-2.5272,-0.702831,-2.28187,1.23843,-0.841347,-0.593033,-0.483071,0.318191,-0.800053,-0.950443,0.321453,-0.0525411,-0.261273,
-0.33269,-0.111361,-0.106307,-1.90665,-0.0208639,0.252741,0.32457,-0.0722779,0.0157243,-0.0912912,-0.0814473,0.125524,0.157624,-0.0901625,0,0,0,0,0,0,0,-0.321661,-0.113654,-0.0922572,-1.89284,-0.0489871,1.81456,1.12882,-0.0451385,0.000227119,-0.0614262,-0.0433872,0.054101,0.00823028,-0.0101394,-0.424923,-31.4278,-0.510851,26.828,1.00311,3.41759,-0.250748,-2.24119,-0.500062,-2.65932,1.24368,-0.490744,-0.433835,-0.326261,0.583952,-0.638245,-1.13981,0.37311,-0.090261,-0.260972,
