Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.180886,-0.226787,-0.168766,-1.7273,-0.00805728,-0.187532,-0.382705,0.685429,-0.0263677,0.650663,-0.246429,0.445378,-0.101451,0.0132429,0,0,0,0,0,0,0,0.170692,-0.226317,-0.178283,-1.72359,-0.0135886,1.38412,0.402458,0.511653,-0.000377023,0.491129,-0.145441,0.195707,0.0109945,0.000814166,1.50318,-26.3616,2.68678,24.7095,1.00311,2.05804,-0.0365141,-2.44454,-0.519393,-1.8704,0.651846,-0.683978,-0.24731,-0.150598,0.0357162,-0.432734,-0.890637,0.236354,-0.456017,-0.0126053,
0.183724,-0.22687,-0.166052,-1.7283,-0.00601911,-0.188023,-0.382656,0.709404,-0.0207649,0.67854,-0.248747,0.509544,-0.122603,0.0124629,0,0,0,0,0,0,0,0.170692,-0.226317,-0.178283,-1.72359,-0.0135886,1.38412,0.402458,0.511653,-0.000377023,0.491129,-0.145441,0.195707,0.0109945,0.000814166,1.50318,-26.3616,2.68678,24.7095,1.00311,2.05804,-0.0365141,-2.44454,-0.519393,-1.8704,0.651846,-0.683978,-0.24731,-0.150598,0.0357162,-0.432734,-0.890637,0.236354,-0.456017,-0.0126053,
0.186644,-0.22693,-0.163243,-1.7293,-0.00373962,-0.18857,-0.382608,0.729958,-0.0149596,0.702326,-0.249915,0.569874,-0.13675,0.0117795,0,0,0,0,0,0,0,0.192564,-0.226239,-0.157466,-1.72969,-0.00313162,1.38453,0.402456,0.518934,0.00473268,0.518588,-0.148111,0.208093,0.0232011,-0.000176803,-1.00811,-26.7821,0.26277,25.257,0.733944,2.05804,-0.0026396,-2.42631,0.490926,-1.5747,0.0375754,-0.737215,0.220674,0.260293,0.0298035,0.134833,-0.839145,0.426354,-0.494453,-0.0131475,
0.189635,-0.226967,-0.160352,-1.7303,-0.00123685,-0.18915,-0.382564,0.747681,-0.00926562,0.722756,-0.250356,0.625691,-0.144958,0.0112078,0,0,0,0,0,0,0,0.192564,-0.226239,-0.157466,-1.72969,-0.00313162,1.38453,0.402456,0.518934,0.00473268,0.518588,-0.148111,0.208093,0.0232011,-0.000176803,-1.00811,-26.7821,0.26277,25.257,0.733944,2.05804,-0.0026396,-2.42631,0.490926,-1.5747,0.0375754,-0.737215,0.220674,0.260293,0.0298035,0.134833,-0.839145,0.426354,-0.494453,-0.0131475,
0.192673,-0.226982,-0.157382,-1.7313,0.00147559,-0.189743,-0.382521,0.759535,-0.00373276,0.742407,-0.250289,0.678109,-0.148262,0.0105938,0,0,0,0,0,0,0,0.192564,-0.226239,-0.157466,-1.72969,-0.00313162,1.38453,0.402456,0.518934,0.00473268,0.518588,-0.148111,0.208093,0.0232011,-0.000176803,-1.00811,-26.7821,0.26277,25.257,0.733944,2.05804,-0.0026396,-2.2884,0.912718,-1.61685,-0.315568,-0.606654,0.431091,0.436561,0.154654,0.411706,-0.884627,0.417104,-0.499459,-0.0138653,
0.175516,-0.226558,-0.17384,-1.72535,-0.0113533,-0.186836,-0.382815,0.623731,-0.0329474,0.578566,-0.231902,0.311444,-0.0372668,0.0153056,0,0,0,0,0,0,0,0.192564,-0.226239,-0.157466,-1.72969,-0.00313162,1.38453,0.402456,0.518934,0.00473268,0.518588,-0.148111,0.208093,0.0232011,-0.000176803,-1.00811,-26.7821,0.26277,25.257,0.733944,2.05804,-0.0026396,-2.15631,-0.797986,-2.02111,0.720709,-0.452195,-0.331953,-0.243565,0.165763,-0.509286,-0.92461,0.135685,-0.40193,-0.0127877,
0.200145,-0.226509,-0.15038,-1.73237,0.000819207,-0.186497,-0.382763,0.666216,-0.0229732,0.6297,-0.237209,0.396224,-0.0509292,0.014083,0,0,0,0,0,0,0,0.192564,-0.226239,-0.157466,-1.72969,-0.00313162,1.38453,0.402456,0.518934,0.00473268,0.518588,-0.148111,0.208093,0.0232011,-0.000176803,-1.00811,-26.7821,0.26277,25.257,0.733944,2.05804,-0.0026396,-2.15631,-0.797986,-2.02111,0.720709,-0.452195,-0.331953,-0.243565,0.165763,-0.509286,-0.92461,0.135685,-0.40193,-0.0127877,
0.202917,-0.226583,-0.147736,-1.73334,0.00266867,-0.186805,-0.38271,0.69308,-0.0186372,0.661025,-0.241423,0.462365,-0.0767911,0.0131536,0,0,0,0,0,0,0,0.192564,-0.226239,-0.157466,-1.72969,-0.00313162,1.38453,0.402456,0.518934,0.00473268,0.518588,-0.148111,0.208093,0.0232011,-0.000176803,-1.00811,-26.7821,0.26277,25.257,0.733944,2.05804,-0.0026396,-2.20265,-0.185442,-2.08154,0.323754,-0.423785,-0.0316711,0.0722534,0.24556,-0.189829,-0.989271,0.225078,-0.435311,-0.0150933,
0.205781,-0.226637,-0.144986,-1.73431,0.00477027,-0.187187,-0.38266,0.715989,-0.0134786,0.687629,-0.243491,0.5254,-0.095676,0.0123857,0,0,0,0,0,0,0,0.209256,-0.226269,-0.140971,-1.73463,0.0055461,1.38496,0.402463,0.540959,-0.00261102,0.531878,-0.160547,0.309365,0.0125827,0.000157972,1.60236,-26.1116,2.5876,24.9832,1.76025,1.90606,-0.0365141,-2.20265,-0.185442,-2.08154,0.323754,-0.423785,-0.0316711,0.0722534,0.24556,-0.189829,-0.989271,0.225078,-0.435311,-0.0150933,
0.20871,-0.22667,-0.142136,-1.73529,0.00711309,-0.18762,-0.382614,0.732164,-0.00807536,0.712388,-0.244498,0.585706,-0.108123,0.0116115,0,0,0,0,0,0,0,0.209256,-0.226269,-0.140971,-1.73463,0.0055461,1.38496,0.402463,0.540959,-0.00261102,0.531878,-0.160547,0.309365,0.0125827,0.000157972,1.60236,-26.1116,2.5876,24.9832,1.76025,1.90606,-0.0365141,-1.76517,0.783992,-1.91222,-0.22415,-0.0731529,0.401229,0.46293,0.493253,0.306671,-1.05529,0.445201,-0.499116,-0.0157712,
0.211688,-0.226681,-0.1392,-1.73627,0.00968135,-0.18808,-0.38257,0.744547,-0.00276244,0.734077,-0.244802,0.642063,-0.115137,0.0109226,0,0,0,0,0,0,0,0.209256,-0.226269,-0.140971,-1.73463,0.0055461,1.38496,0.402463,0.540959,-0.00261102,0.531878,-0.160547,0.309365,0.0125827,0.000157972,1.60236,-26.1116,2.5876,24.9832,1.76025,1.90606,-0.0365141,-1.92299,0.0593524,-2.38874,0.240644,0.0517765,0.0688985,0.0764497,0.618597,-0.0293285,-1.26517,0.39514,-0.557146,-0.0140944,
0.214705,-0.226671,-0.136189,-1.73725,0.0124569,-0.188551,-0.382529,0.754299,0.00229372,0.752797,-0.244587,0.693887,-0.117675,0.0103466,0,0,0,0,0,0,0,0.209256,-0.226269,-0.140971,-1.73463,0.0055461,1.38496,0.402463,0.540959,-0.00261102,0.531878,-0.160547,0.309365,0.0125827,0.000157972,1.60236,-26.1116,2.5876,24.9832,1.76025,1.90606,-0.0365141,-1.92299,0.0593524,-2.38874,0.240644,0.0517765,0.0688985,0.0764497,0.618597,-0.0293285,-1.26517,0.39514,-0.557146,-0.0140944,
0.19748,-0.226417,-0.152899,-1.73142,-0.000765689,-0.186294,-0.382819,0.634345,-0.0248149,0.59258,-0.227967,0.328704,-0.0191375,0.015149,0,0,0,0,0,0,0,0.209256,-0.226269,-0.140971,-1.73463,0.0055461,1.38496,0.402463,0.540959,-0.00261102,0.531878,-0.160547,0.309365,0.0125827,0.000157972,1.60236,-26.1116,2.5876,24.9832,1.76025,1.90606,-0.0365141,-1.60975,-0.900278,-2.54477,0.765936,0.272073,-0.355838,-0.272781,0.681182,-0.558634,-1.2727,0.187615,-0.491302,-0.0126235,
0.216996,-0.226527,-0.133703,-1.73729,0.0104097,-0.186098,-0.382759,0.678023,-0.0204542,0.643682,-0.232754,0.461025,-0.0473704,0.0138555,0,0,0,0,0,0,0,0.226328,-0.22621,-0.124156,-1.73937,0.0138713,1.3861,0.402466,0.561807,0.000510695,0.559607,-0.146874,0.32425,0.0220499,0.0010615,1.4516,-26.5083,2.1631,25.0586,1.44256,2.15142,-0.0566557,-1.60975,-0.900278,-2.54477,0.765936,0.272073,-0.355838,-0.272781,0.681182,-0.558634,-1.2727,0.187615,-0.491302,-0.0126235,
0.219797,-0.226589,-0.131,-1.73824,0.0124875,-0.186367,-0.382707,0.700257,-0.0156187,0.675873,-0.236258,0.519429,-0.0672879,0.0128412,0,0,0,0,0,0,0,0.226328,-0.22621,-0.124156,-1.73937,0.0138713,1.3861,0.402466,0.561807,0.000510695,0.559607,-0.146874,0.32425,0.0220499,0.0010615,1.4516,-26.5083,2.1631,25.0586,1.44256,2.15142,-0.0566557,-1.13206,-1.00049,-2.32758,0.807357,0.478433,-0.406927,-0.300686,0.721301,-0.632996,-1.16561,0.151169,-0.418721,-0.0144608,
0.222667,-0.22663,-0.128186,-1.73919,0.0147943,-0.186692,-0.382659,0.717519,-0.0101944,0.703514,-0.237959,0.576719,-0.0812892,0.0119612,0,0,0,0,0,0,0,0.226328,-0.22621,-0.124156,-1.73937,0.0138713,1.3861,0.402466,0.561807,0.000510695,0.559607,-0.146874,0.32425,0.0220499,0.0010615,1.4516,-26.5083,2.1631,25.0586,1.44256,2.15142,-0.0566557,-1.13206,-1.00049,-2.32758,0.807357,0.478433,-0.406927,-0.300686,0.721301,-0.632996,-1.16561,0.151169,-0.418721,-0.0144608,
0.225592,-0.226649,-0.125278,-1.74014,0.0173194,-0.187051,-0.382615,0.731254,-0.00475203,0.727046,-0.23871,0.631271,-0.0898793,0.0112313,0,0,0,0,0,0,0,0.226328,-0.22621,-0.124156,-1.73937,0.0138713,1.3861,0.402466,0.561807,0.000510695,0.559607,-0.146874,0.32425,0.0220499,0.0010615,1.4516,-26.5083,2.1631,25.0586,1.44256,2.15142,-0.0566557,-1.89261,2.88789,-1.8097,-1.70412,-0.208157,1.42574,1.45855,0.584454,1.50146,-1.02277,0.635371,-0.465855,-0.0219385,
0.228561,-0.226647,-0.122289,-1.7411,0.0200482,-0.187427,-0.382572,0.742155,0.000469177,0.747164,-0.238837,0.682187,-0.0939051,0.0105994,0,0,0,0,0,0,0,0.226328,-0.22621,-0.124156,-1.73937,0.0138713,1.3861,0.402466,0.561807,0.000510695,0.559607,-0.146874,0.32425,0.0220499,0.0010615,1.4516,-26.5083,2.1631,25.0586,1.44256,2.15142,-0.0566557,-2.23731,0.512459,-1.23423,-0.048596,-0.747561,0.339977,0.333592,-0.0316096,0.310976,-0.675885,0.461164,-0.419557,-0.0175537,
0.231564,-0.226626,-0.119231,-1.74205,0.0229643,-0.187804,-0.382532,0.750701,0.00536171,0.764459,-0.238488,0.729025,-0.094201,0.010042,0,0,0,0,0,0,0,0.244112,-0.225943,-0.106894,-1.74416,0.0233297,1.38713,0.402466,0.54254,0.0165898,0.556948,-0.143699,0.305051,0.0311977,0.000477304,1.88404,-27.282,2.11152,25.011,1.20453,2.16424,-0.0301054,-2.23731,0.512459,-1.23423,-0.048596,-0.747561,0.339977,0.333592,-0.0316096,0.310976,-0.675885,0.461164,-0.419557,-0.0175537,
0.214284,-0.226445,-0.136278,-1.73636,0.00856564,-0.185908,-0.382814,0.647415,-0.0233018,0.607752,-0.225172,0.404182,-0.0222585,0.014893,0,0,0,0,0,0,0,0.244112,-0.225943,-0.106894,-1.74416,0.0233297,1.38713,0.402466,0.54254,0.0165898,0.556948,-0.143699,0.305051,0.0311977,0.000477304,1.88404,-27.282,2.11152,25.011,1.20453,2.16424,-0.0301054,-2.36924,-0.963277,-1.40415,0.852509,-0.910812,-0.297928,-0.213733,-0.251077,-0.469436,-0.590762,0.222884,-0.313033,-0.0181081,
0.251894,-0.226042,-0.0994594,-1.74673,0.0282543,-0.183538,-0.382759,0.676113,-0.00869339,0.657753,-0.227463,0.4701,-0.0114176,0.0134712,0,0,0,0,0,0,0,0.244112,-0.225943,-0.106894,-1.74416,0.0233297,1.38713,0.402466,0.54254,0.0165898,0.556948,-0.143699,0.305051,0.0311977,0.000477304,1.88404,-27.282,2.11152,25.011,1.20453,2.16424,-0.0301054,-2.36924,-0.963277,-1.40415,0.852509,-0.910812,-0.297928,-0.213733,-0.251077,-0.469436,-0.590762,0.222884,-0.313033,-0.0181081,
0.254677,-0.226062,-0.0967053,-1.74766,0.030374,-0.18366,-0.382709,0.695909,-0.00483847,0.688508,-0.231292,0.529931,-0.0305998,0.0125202,0,0,0,0,0,0,0,0.244112,-0.225943,-0.106894,-1.74416,0.0233297,1.38713,0.402466,0.54254,0.0165898,0.556948,-0.143699,0.305051,0.0311977,0.000477304,1.88404,-27.282,2.11152,25.011,1.20453,2.16424,-0.0301054,-1.90388,-1.37763,-1.17888,1.18541,-0.691861,-0.509309,-0.39468,-0.242047,-0.746861,-0.488772,0.225478,-0.257477,-0.0170577,
0.257525,-0.226063,-0.0938471,-1.74859,0.0327236,-0.183838,-0.382662,0.711811,-0.000326028,0.71457,-0.233062,0.587404,-0.0444883,0.0117058,0,0,0,0,0,0,0,0.244112,-0.225943,-0.106894,-1.74416,0.0233297,1.38713,0.402466,0.54254,0.0165898,0.556948,-0.143699,0.305051,0.0311977,0.000477304,1.88404,-27.282,2.11152,25.011,1.20453,2.16424,-0.0301054,-1.90388,-1.37763,-1.17888,1.18541,-0.691861,-0.509309,-0.39468,-0.242047,-0.746861,-0.488772,0.225478,-0.257477,-0.0170577,
0.260423,-0.226046,-0.0908999,-1.74952,0.0352894,-0.184051,-0.382618,0.724531,0.00424834,0.736791,-0.233779,0.641446,-0.0533469,0.0109968,0,0,0,0,0,0,0,0.244112,-0.225943,-0.106894,-1.74416,0.0233297,1.38713,0.402466,0.54254,0.0165898,0.556948,-0.143699,0.305051,0.0311977,0.000477304,1.88404,-27.282,2.11152,25.011,1.20453,2.16424,-0.0301054,-1.41776,2.30488,-1.93154,-1.28945,0.0736146,1.14408,1.18735,0.661302,1.16007,-0.955638,0.637913,-0.307451,-0.0214808,
0.263361,-0.226012,-0.0878765,-1.75046,0.0380553,-0.184283,-0.382577,0.734612,0.00864063,0.755847,-0.233834,0.691459,-0.0578749,0.0103742,0,0,0,0,0,0,0,0.261558,-0.225429,-0.0889662,-1.74877,0.0345067,1.38758,0.402466,0.548373,0.0146471,0.524802,-0.130701,0.276611,0.0229715,0.000558392,-0.754208,-27.5319,-0.16173,25.6577,1.28967,2.11114,-0.0163725,-1.96117,0.836781,-2.02313,-0.329306,-0.293427,0.510433,0.518631,0.360327,0.480913,-0.929693,0.507557,-0.33046,-0.01642,
0.249189,-0.226008,-0.10209,-1.74582,0.0263739,-0.183492,-0.382813,0.651324,-0.0103575,0.62134,-0.218841,0.409642,0.0117379,0.0145944,0,0,0,0,0,0,0,0.261558,-0.225429,-0.0889662,-1.74877,0.0345067,1.38758,0.402466,0.548373,0.0146471,0.524802,-0.130701,0.276611,0.0229715,0.000558392,-0.754208,-27.5319,-0.16173,25.6577,1.28967,2.11114,-0.0163725,-1.96117,0.836781,-2.02313,-0.329306,-0.293427,0.510433,0.518631,0.360327,0.480913,-0.929693,0.507557,-0.33046,-0.01642,
0.26911,-0.22555,-0.0816168,-1.75124,0.0391999,-0.182981,-0.382757,0.657321,-0.0100391,0.652425,-0.220039,0.452217,0.00256998,0.013787,0,0,0,0,0,0,0,0.261558,-0.225429,-0.0889662,-1.74877,0.0345067,1.38758,0.402466,0.548373,0.0146471,0.524802,-0.130701,0.276611,0.0229715,0.000558392,-0.754208,-27.5319,-0.16173,25.6577,1.28967,2.11114,-0.0163725,-2.07294,-1.76549,-1.99481,1.30683,-0.520638,-0.64526,-0.576782,-0.0311478,-0.850857,-0.770954,0.144435,-0.251191,-0.0116199,
0.271822,-0.225573,-0.0788802,-1.75214,0.0412525,-0.183034,-0.382706,0.678018,-0.00577493,0.684153,-0.224106,0.513131,-0.0132463,0.0127816,0,0,0,0,0,0,0,0.261558,-0.225429,-0.0889662,-1.74877,0.0345067,1.38758,0.402466,0.548373,0.0146471,0.524802,-0.130701,0.276611,0.0229715,0.000558392,-0.754208,-27.5319,-0.16173,25.6577,1.28967,2.11114,-0.0163725,-2.07294,-1.76549,-1.99481,1.30683,-0.520638,-0.64526,-0.576782,-0.0311478,-0.850857,-0.770954,0.144435,-0.251191,-0.0116199,
0.274601,-0.225576,-0.076036,-1.75305,0.043539,-0.183132,-0.382658,0.694698,-0.000940976,0.711034,-0.226016,0.571644,-0.0246628,0.0119083,0,0,0,0,0,0,0,0.261558,-0.225429,-0.0889662,-1.74877,0.0345067,1.38758,0.402466,0.548373,0.0146471,0.524802,-0.130701,0.276611,0.0229715,0.000558392,-0.754208,-27.5319,-0.16173,25.6577,1.28967,2.11114,-0.0163725,-1.25761,-0.809816,-2.33886,0.598905,0.194,-0.262157,-0.169793,0.497095,-0.441525,-0.959532,0.192126,-0.207424,-0.0144444,
0.277433,-0.225561,-0.0731003,-1.75395,0.0460458,-0.183259,-0.382614,0.708081,0.00386828,0.733946,-0.226832,0.626686,-0.0317111,0.0111476,0,0,0,0,0,0,0,0.279498,-0.224821,-0.0705291,-1.75311,0.0456094,1.38829,0.402464,0.568549,0.00954382,0.560843,-0.140586,0.331494,0.0266842,0.000167051,-1.5675,-26.9606,-0.986925,25.6577,1.61377,1.89965,-0.0026396,-1.27974,1.9151,-2.25144,-1.15391,0.264075,0.971405,0.986347,0.807405,1.00186,-1.04765,0.549041,-0.265744,-0.0175974,
0.280308,-0.225527,-0.0700859,-1.75486,0.0487564,-0.183399,-0.382572,0.718733,0.00842129,0.753586,-0.226967,0.67765,-0.0349367,0.0104804,0,0,0,0,0,0,0,0.279498,-0.224821,-0.0705291,-1.75311,0.0456094,1.38829,0.402464,0.568549,0.00954382,0.560843,-0.140586,0.331494,0.0266842,0.000167051,-1.5675,-26.9606,-0.986925,25.6577,1.61377,1.89965,-0.0026396,-1.27974,1.9151,-2.25144,-1.15391,0.264075,0.971405,0.986347,0.807405,1.00186,-1.04765,0.549041,-0.265744,-0.0175974,
0.283217,-0.225477,-0.0670039,-1.75577,0.0516534,-0.183539,-0.382532,0.727098,0.0126274,0.770503,-0.226604,0.724267,-0.0349794,0.00989134,0,0,0,0,0,0,0,0.279498,-0.224821,-0.0705291,-1.75311,0.0456094,1.38829,0.402464,0.568549,0.00954382,0.560843,-0.140586,0.331494,0.0266842,0.000167051,-1.5675,-26.9606,-0.986925,25.6577,1.61377,1.89965,-0.0026396,-2.23724,1.50611,-2.21758,-0.906322,-0.448775,0.894761,0.90938,0.399602,0.927955,-0.967575,0.50412,-0.297449,-0.0179404,
0.266481,-0.225509,-0.0842265,-1.75036,0.0373911,-0.182991,-0.382812,0.631635,-0.0121616,0.614757,-0.210915,0.390563,0.0210728,0.0148925,0,0,0,0,0,0,0,0.279498,-0.224821,-0.0705291,-1.75311,0.0456094,1.38829,0.402464,0.568549,0.00954382,0.560843,-0.140586,0.331494,0.0266842,0.000167051,-1.5675,-26.9606,-0.986925,25.6577,1.61377,1.89965,-0.0026396,-2.23724,1.50611,-2.21758,-0.906322,-0.448775,0.894761,0.90938,0.399602,0.927955,-0.967575,0.50412,-0.297449,-0.0179404,
0.287163,-0.224916,-0.0628533,-1.75556,0.0509456,-0.182191,-0.382769,0.663272,-0.00675407,0.675505,-0.215787,0.503152,0.0133764,0.0130843,0,0,0,0,0,0,0,0.279498,-0.224821,-0.0705291,-1.75311,0.0456094,1.38829,0.402464,0.568549,0.00954382,0.560843,-0.140586,0.331494,0.0266842,0.000167051,-1.5675,-26.9606,-0.986925,25.6577,1.61377,1.89965,-0.0026396,-1.7375,-2.2252,-2.44351,1.52439,-0.11073,-0.833629,-0.741307,0.217977,-1.08736,-0.956095,0.105677,-0.239068,-0.0108502,
0.289889,-0.224925,-0.060037,-1.75644,0.0531864,-0.182185,-0.38272,0.681393,-0.00225989,0.70409,-0.21929,0.560215,0.00148079,0.0121562,0,0,0,0,0,0,0,0.279498,-0.224821,-0.0705291,-1.75311,0.0456094,1.38829,0.402464,0.568549,0.00954382,0.560843,-0.140586,0.331494,0.0266842,0.000167051,-1.5675,-26.9606,-0.986925,25.6577,1.61377,1.89965,-0.0026396,-1.7375,-2.2252,-2.44351,1.52439,-0.11073,-0.833629,-0.741307,0.217977,-1.08736,-0.956095,0.105677,-0.239068,-0.0108502,
0.292672,-0.224915,-0.0571235,-1.75732,0.0556445,-0.182212,-0.382675,0.695935,0.00255267,0.728371,-0.220907,0.614524,-0.00673969,0.0113444,0,0,0,0,0,0,0,0.302184,-0.224186,-0.0465547,-1.75866,0.0597733,1.39008,0.402468,0.549242,0.012584,0.590661,-0.136983,0.364253,0.0520749,0.000311456,0.106693,-26.909,0.238966,25.3601,1.52221,2.03881,-0.0365141,-1.61071,-1.46292,-2.5517,0.984124,0.0467825,-0.488064,-0.39984,0.408459,-0.694163,-1.0369,0.174506,-0.247456,-0.0142144,
0.295502,-0.224886,-0.054127,-1.75821,0.0583056,-0.182257,-0.382632,0.707529,0.00721211,0.749111,-0.221535,0.665276,-0.0113113,0.010634,0,0,0,0,0,0,0,0.302184,-0.224186,-0.0465547,-1.75866,0.0597733,1.39008,0.402468,0.549242,0.012584,0.590661,-0.136983,0.364253,0.0520749,0.000311456,0.106693,-26.909,0.238966,25.3601,1.52221,2.03881,-0.0365141,-1.48511,1.03475,-2.82572,-0.697645,0.351753,0.623309,0.655628,0.913396,0.598787,-1.26465,0.455401,-0.297717,-0.019199,
0.298369,-0.22484,-0.0510594,-1.7591,0.0611538,-0.182308,-0.382592,0.716669,0.0115443,0.766917,-0.221531,0.712035,-0.012691,0.010009,0,0,0,0,0,0,0,0.302184,-0.224186,-0.0465547,-1.75866,0.0597733,1.39008,0.402468,0.549242,0.012584,0.590661,-0.136983,0.364253,0.0520749,0.000311456,0.106693,-26.909,0.238966,25.3601,1.52221,2.03881,-0.0365141,-1.48511,1.03475,-2.82572,-0.697645,0.351753,0.623309,0.655628,0.913396,0.598787,-1.26465,0.455401,-0.297717,-0.019199,
0.301264,-0.224778,-0.0479303,-1.75998,0.0641723,-0.182353,-0.382554,0.723751,0.0154892,0.782274,-0.221055,0.754643,-0.0114168,0.00945617,0,0,0,0,0,0,0,0.302184,-0.224186,-0.0465547,-1.75866,0.0597733,1.39008,0.402468,0.549242,0.012584,0.590661,-0.136983,0.364253,0.0520749,0.000311456,0.106693,-26.909,0.238966,25.3601,1.52221,2.03881,-0.0365141,-1.82767,2.04229,-2.50724,-1.37349,-0.0388692,1.12993,1.12765,0.755839,1.21173,-1.11077,0.528805,-0.271196,-0.0230152,
0.28451,-0.224889,-0.0655553,-1.7547,0.048933,-0.182244,-0.382821,0.640741,-0.00965359,0.641677,-0.207976,0.444596,0.0275202,0.0140881,0,0,0,0,0,0,0,0.302184,-0.224186,-0.0465547,-1.75866,0.0597733,1.39008,0.402468,0.549242,0.012584,0.590661,-0.136983,0.364253,0.0520749,0.000311456,0.106693,-26.909,0.238966,25.3601,1.52221,2.03881,-0.0365141,-1.82767,2.04229,-2.50724,-1.37349,-0.0388692,1.12993,1.12765,0.755839,1.21173,-1.11077,0.528805,-0.271196,-0.0230152,
0.309793,-0.224232,-0.038739,-1.76105,0.0654123,-0.180074,-0.382768,0.657727,-0.00266621,0.685464,-0.209752,0.525809,0.0421725,0.0127528,0,0,0,0,0,0,0,0.319292,-0.223876,-0.0284462,-1.76307,0.0710608,1.39205,0.40247,0.551752,0.00987666,0.637803,-0.138324,0.415804,0.0579792,4.43597e-05,0.0313145,-26.8852,-0.0387439,25.5823,2.17498,1.98571,-0.0301054,-1.11595,-1.22047,-2.8996,0.716456,0.537118,-0.41138,-0.335524,0.765618,-0.593242,-1.21265,0.178386,-0.235584,-0.0169351,
0.312493,-0.224226,-0.0358872,-1.7619,0.067733,-0.17995,-0.38272,0.674972,0.00158426,0.712949,-0.213249,0.580183,0.0309707,0.0118452,0,0,0,0,0,0,0,0.319292,-0.223876,-0.0284462,-1.76307,0.0710608,1.39205,0.40247,0.551752,0.00987666,0.637803,-0.138324,0.415804,0.0579792,4.43597e-05,0.0313145,-26.8852,-0.0387439,25.5823,2.17498,1.98571,-0.0301054,-0.526777,-1.55248,-2.97609,0.990719,1.04234,-0.644501,-0.556625,1.00282,-0.888207,-1.30247,0.236092,-0.248219,-0.0172633,
0.315248,-0.224201,-0.032942,-1.76276,0.0702606,-0.179857,-0.382676,0.688782,0.00609578,0.736306,-0.214885,0.631885,0.0230838,0.0110499,0,0,0,0,0,0,0,0.319292,-0.223876,-0.0284462,-1.76307,0.0710608,1.39205,0.40247,0.551752,0.00987666,0.637803,-0.138324,0.415804,0.0579792,4.43597e-05,0.0313145,-26.8852,-0.0387439,25.5823,2.17498,1.98571,-0.0301054,-0.526777,-1.55248,-2.97609,0.990719,1.04234,-0.644501,-0.556625,1.00282,-0.888207,-1.30247,0.236092,-0.248219,-0.0172633,
0.318047,-0.224159,-0.029917,-1.76362,0.0729813,-0.179783,-0.382635,0.699757,0.0104279,0.756257,-0.215535,0.68018,0.0185472,0.0103532,0,0,0,0,0,0,0,0.319292,-0.223876,-0.0284462,-1.76307,0.0710608,1.39205,0.40247,0.551752,0.00987666,0.637803,-0.138324,0.415804,0.0579792,4.43597e-05,0.0313145,-26.8852,-0.0387439,25.5823,2.17498,1.98571,-0.0301054,-1.04063,1.53318,-2.75544,-0.990192,0.710129,0.791265,0.816809,1.15537,0.774762,-1.29455,0.614833,-0.293472,-0.0204626,
0.32088,-0.224102,-0.0268234,-1.76448,0.07588,-0.179715,-0.382596,0.708367,0.0144234,0.773386,-0.215552,0.72467,0.0169668,0.009741,0,0,0,0,0,0,0,0.319292,-0.223876,-0.0284462,-1.76307,0.0710608,1.39205,0.40247,0.551752,0.00987666,0.637803,-0.138324,0.415804,0.0579792,4.43597e-05,0.0313145,-26.8852,-0.0387439,25.5823,2.17498,1.98571,-0.0301054,-1.04063,1.53318,-2.75544,-0.990192,0.710129,0.791265,0.816809,1.15537,0.774762,-1.29455,0.614833,-0.293472,-0.0204626,
0.307162,-0.224221,-0.0414809,-1.76021,0.0633091,-0.180242,-0.382819,0.636226,-0.0054462,0.653001,-0.20205,0.469891,0.0552341,0.0137499,0,0,0,0,0,0,0,0.319292,-0.223876,-0.0284462,-1.76307,0.0710608,1.39205,0.40247,0.551752,0.00987666,0.637803,-0.138324,0.415804,0.0579792,4.43597e-05,0.0313145,-26.8852,-0.0387439,25.5823,2.17498,1.98571,-0.0301054,-1.69851,0.978182,-2.37919,-0.640772,0.00938498,0.658689,0.672163,0.64693,0.655452,-1.0438,0.503386,-0.259113,-0.0205819,
