Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.438275,-0.198574,0.187911,-1.74539,0.190628,-0.130405,-0.382623,0.54268,0.0228783,0.669042,-0.175581,-1.02575,0.409778,0.00631313,0,0,0,0,0,0,0,0.455067,-0.19856,0.212128,-1.74324,0.180102,1.44902,0.402105,0.447244,0.018385,0.618814,-0.106559,-0.757799,0.310146,-0.000396292,0.209842,-26.8337,-2.08586,26.106,1.11297,2.65496,-0.00996382,-0.56559,-2.07114,-1.87901,0.704897,-0.114108,-0.538331,-0.429061,0.0649128,-0.63243,-0.594689,-0.463283,-0.0011857,-0.0211968,
0.440429,-0.198481,0.19057,-1.74609,0.18655,-0.128783,-0.382598,0.538459,0.0233609,0.664682,-0.174309,-1.0196,0.405713,0.00621539,0,0,0,0,0,0,0,0.455067,-0.19856,0.212128,-1.74324,0.180102,1.44902,0.402105,0.447244,0.018385,0.618814,-0.106559,-0.757799,0.310146,-0.000396292,0.209842,-26.8337,-2.08586,26.106,1.11297,2.65496,-0.00996382,-0.544569,-1.54444,-1.45605,0.477692,-0.242564,-0.341319,-0.220866,-0.0331377,-0.427885,-0.413827,-0.420713,0.0370868,-0.0210935,
0.442566,-0.198386,0.193211,-1.74678,0.182496,-0.127176,-0.382573,0.534262,0.0237836,0.660339,-0.17302,-1.01345,0.401707,0.00613033,0,0,0,0,0,0,0,0.455067,-0.19856,0.212128,-1.74324,0.180102,1.44902,0.402105,0.447244,0.018385,0.618814,-0.106559,-0.757799,0.310146,-0.000396292,0.209842,-26.8337,-2.08586,26.106,1.11297,2.65496,-0.00996382,-0.544569,-1.54444,-1.45605,0.477692,-0.242564,-0.341319,-0.220866,-0.0331377,-0.427885,-0.413827,-0.420713,0.0370868,-0.0210935,
0.444687,-0.198289,0.195835,-1.74747,0.178467,-0.125585,-0.382549,0.530094,0.0241533,0.656019,-0.171723,-1.0073,0.397757,0.00604397,0,0,0,0,0,0,0,0.455067,-0.19856,0.212128,-1.74324,0.180102,1.44902,0.402105,0.447244,0.018385,0.618814,-0.106559,-0.757799,0.310146,-0.000396292,0.209842,-26.8337,-2.08586,26.106,1.11297,2.65496,-0.00996382,0.312972,0.0476546,-1.55864,-0.620261,0.467139,-0.0432034,0.0662312,0.600634,-0.0636558,-0.545503,-0.293417,0.0754094,-0.0231487,
0.44679,-0.198191,0.198442,-1.74815,0.174462,-0.124009,-0.382526,0.525961,0.0244765,0.65173,-0.170422,-1.00116,0.393858,0.00594241,0,0,0,0,0,0,0,0.455067,-0.19856,0.212128,-1.74324,0.180102,1.44902,0.402105,0.447244,0.018385,0.618814,-0.106559,-0.757799,0.310146,-0.000396292,0.209842,-26.8337,-2.08586,26.106,1.11297,2.65496,-0.00996382,0.312972,0.0476546,-1.55864,-0.620261,0.467139,-0.0432034,0.0662312,0.600634,-0.0636558,-0.545503,-0.293417,0.0754094,-0.0231487,
0.448878,-0.198092,0.201032,-1.74883,0.170482,-0.122449,-0.382502,0.521868,0.024759,0.647479,-0.169118,-0.995061,0.39001,0.00589891,0,0,0,0,0,0,0,0.470411,-0.198367,0.231763,-1.74691,0.154261,1.45813,0.402113,0.450509,0.00832712,0.576405,-0.0956826,-0.791057,0.264341,0.000733308,-0.730404,-26.8337,-3.11339,26.0822,1.24115,2.68151,-0.0365141,-0.522447,0.59812,-1.79173,-1.0147,0.0153337,0.419426,0.511974,0.543028,0.456442,-0.619817,-0.153989,0.037222,-0.023845,
0.394075,-0.199266,0.134211,-1.73154,0.272124,-0.165769,-0.383201,0.541294,-0.0153123,0.653968,-0.159847,-0.947635,0.358257,0.00782498,0,0,0,0,0,0,0,0.470411,-0.198367,0.231763,-1.74691,0.154261,1.45813,0.402113,0.450509,0.00832712,0.576405,-0.0956826,-0.791057,0.264341,0.000733308,-0.730404,-26.8337,-3.11339,26.0822,1.24115,2.68151,-0.0365141,-0.522447,0.59812,-1.79173,-1.0147,0.0153337,0.419426,0.511974,0.543028,0.456442,-0.619817,-0.153989,0.037222,-0.023845,
0.476292,-0.198423,0.238963,-1.74883,0.142207,-0.108972,-0.383169,0.498155,-0.00384246,0.612337,-0.174426,-1.08422,0.311368,0.00946332,0,0,0,0,0,0,0,0.470411,-0.198367,0.231763,-1.74691,0.154261,1.45813,0.402113,0.450509,0.00832712,0.576405,-0.0956826,-0.791057,0.264341,0.000733308,-0.730404,-26.8337,-3.11339,26.0822,1.24115,2.68151,-0.0365141,-1.21031,0.423966,-2.30953,-1.00199,-0.265978,0.582343,0.675157,0.520482,0.627818,-0.800851,-0.0746054,-0.00943092,-0.0253426,
0.478299,-0.198425,0.241439,-1.74955,0.137657,-0.107738,-0.383133,0.501749,-0.000528228,0.619013,-0.181681,-1.13744,0.308469,0.00899747,0,0,0,0,0,0,0,0.470411,-0.198367,0.231763,-1.74691,0.154261,1.45813,0.402113,0.450509,0.00832712,0.576405,-0.0956826,-0.791057,0.264341,0.000733308,-0.730404,-26.8337,-3.11339,26.0822,1.24115,2.68151,-0.0365141,-1.47795,-0.533439,-2.34627,-0.323238,-0.439356,0.343656,0.4545,0.28404,0.322671,-0.783091,-0.0764609,-0.0330405,-0.0272295,
0.480311,-0.198413,0.243929,-1.7503,0.132951,-0.106521,-0.383099,0.503102,0.00302918,0.622596,-0.18666,-1.17661,0.304184,0.00860951,0,0,0,0,0,0,0,0.470411,-0.198367,0.231763,-1.74691,0.154261,1.45813,0.402113,0.450509,0.00832712,0.576405,-0.0956826,-0.791057,0.264341,0.000733308,-0.730404,-26.8337,-3.11339,26.0822,1.24115,2.68151,-0.0365141,-1.47795,-0.533439,-2.34627,-0.323238,-0.439356,0.343656,0.4545,0.28404,0.322671,-0.783091,-0.0764609,-0.0330405,-0.0272295,
0.482322,-0.198387,0.246425,-1.75106,0.128129,-0.105324,-0.383066,0.502809,0.00648705,0.623898,-0.190201,-1.20529,0.299354,0.00825551,0,0,0,0,0,0,0,0.470411,-0.198367,0.231763,-1.74691,0.154261,1.45813,0.402113,0.450509,0.00832712,0.576405,-0.0956826,-0.791057,0.264341,0.000733308,-0.730404,-26.8337,-3.11339,26.0822,1.24115,2.68151,-0.0365141,-2.2514,0.147678,-2.35163,-0.701293,-0.911154,0.840793,0.92728,0.165751,0.876751,-0.741876,0.106269,-0.0280071,-0.0297441,
0.484324,-0.198349,0.248917,-1.75184,0.123256,-0.104146,-0.383034,0.500408,0.00955506,0.623113,-0.193182,-1.21844,0.294528,0.00796233,0,0,0,0,0,0,0,0.484377,-0.197869,0.249925,-1.74987,0.130205,1.46549,0.402109,0.420989,0.0140763,0.559527,-0.0943919,-0.755359,0.211142,0.000543759,0.765262,-27.032,-1.8875,25.8084,1.02142,2.58904,-0.0301054,-2.2514,0.147678,-2.35163,-0.701293,-0.911154,0.840793,0.92728,0.165751,0.876751,-0.741876,0.106269,-0.0280071,-0.0297441,
0.486311,-0.1983,0.2514,-1.75262,0.118375,-0.102987,-0.383002,0.496867,0.0123895,0.620676,-0.195432,-1.22009,0.28967,0.0077955,0,0,0,0,0,0,0,0.484377,-0.197869,0.249925,-1.74987,0.130205,1.46549,0.402109,0.420989,0.0140763,0.559527,-0.0943919,-0.755359,0.211142,0.000543759,0.765262,-27.032,-1.8875,25.8084,1.02142,2.58904,-0.0301054,-0.514566,-1.32517,-1.80453,0.487412,0.173345,-0.256748,-0.112036,0.290423,-0.417667,-0.613571,0.0187808,-0.014436,-0.0204212,
0.488283,-0.198239,0.253869,-1.7534,0.113515,-0.101848,-0.382974,0.492838,0.0150634,0.617229,-0.196879,-1.21513,0.284825,0.00722867,0,0,0,0,0,0,0,0.484377,-0.197869,0.249925,-1.74987,0.130205,1.46549,0.402109,0.420989,0.0140763,0.559527,-0.0943919,-0.755359,0.211142,0.000543759,0.765262,-27.032,-1.8875,25.8084,1.02142,2.58904,-0.0301054,-0.514566,-1.32517,-1.80453,0.487412,0.173345,-0.256748,-0.112036,0.290423,-0.417667,-0.613571,0.0187808,-0.014436,-0.0204212,
0.490237,-0.198169,0.256322,-1.75419,0.108688,-0.100727,-0.382943,0.488633,0.0175665,0.613244,-0.197624,-1.20669,0.280095,0.0075185,0,0,0,0,0,0,0,0.484377,-0.197869,0.249925,-1.74987,0.130205,1.46549,0.402109,0.420989,0.0140763,0.559527,-0.0943919,-0.755359,0.211142,0.000543759,0.765262,-27.032,-1.8875,25.8084,1.02142,2.58904,-0.0301054,-0.312435,-1.11886,-1.66041,0.333977,0.21288,-0.238799,-0.0512601,0.307495,-0.42028,-0.558594,-0.0573235,0.00934064,-0.0170291,
0.492175,-0.198089,0.258758,-1.75499,0.103903,-0.0996254,-0.382915,0.484435,0.0198804,0.608915,-0.197804,-1.19624,0.275464,0.00722142,0,0,0,0,0,0,0,0.484377,-0.197869,0.249925,-1.74987,0.130205,1.46549,0.402109,0.420989,0.0140763,0.559527,-0.0943919,-0.755359,0.211142,0.000543759,0.765262,-27.032,-1.8875,25.8084,1.02142,2.58904,-0.0301054,-1.01769,0.290718,-2.4596,-0.982692,-0.121683,0.498774,0.639344,0.621983,0.498403,-0.866282,-0.0866591,0.00223012,-0.0222308,
0.494093,-0.198002,0.261175,-1.75578,0.0991861,-0.0985407,-0.382887,0.479448,0.0218116,0.60422,-0.197965,-1.17924,0.271191,0.00691738,0,0,0,0,0,0,0,0.497916,-0.197752,0.267726,-1.753,0.102912,1.47217,0.402112,0.436823,-0.000994205,0.550138,-0.102535,-0.901438,0.203154,0.000601664,0.233646,-25.9609,-1.63756,25.0864,0.459286,2.5158,-0.0301054,-1.01769,0.290718,-2.4596,-0.982692,-0.121683,0.498774,0.639344,0.621983,0.498403,-0.866282,-0.0866591,0.00223012,-0.0222308,
0.495993,-0.197908,0.263573,-1.75657,0.094528,-0.0974732,-0.382859,0.475053,0.0236816,0.599529,-0.197515,-1.16452,0.266869,0.00688774,0,0,0,0,0,0,0,0.497916,-0.197752,0.267726,-1.753,0.102912,1.47217,0.402112,0.436823,-0.000994205,0.550138,-0.102535,-0.901438,0.203154,0.000601664,0.233646,-25.9609,-1.63756,25.0864,0.459286,2.5158,-0.0301054,-1.581,0.828163,-2.78653,-1.54272,-0.47576,0.88592,0.977663,0.660224,1.00068,-0.996252,-0.131072,-0.0266959,-0.0228888,
0.497876,-0.197806,0.265953,-1.75736,0.0899255,-0.0964223,-0.382832,0.470726,0.0253383,0.594976,-0.196836,-1.15061,0.262708,0.00676684,0,0,0,0,0,0,0,0.497916,-0.197752,0.267726,-1.753,0.102912,1.47217,0.402112,0.436823,-0.000994205,0.550138,-0.102535,-0.901438,0.203154,0.000601664,0.233646,-25.9609,-1.63756,25.0864,0.459286,2.5158,-0.0301054,-1.581,0.828163,-2.78653,-1.54272,-0.47576,0.88592,0.977663,0.660224,1.00068,-0.996252,-0.131072,-0.0266959,-0.0228888,
0.499741,-0.197699,0.268314,-1.75814,0.0853788,-0.0953875,-0.382806,0.466403,0.0267724,0.590473,-0.196047,-1.13669,0.258724,0.00666523,0,0,0,0,0,0,0,0.497916,-0.197752,0.267726,-1.753,0.102912,1.47217,0.402112,0.436823,-0.000994205,0.550138,-0.102535,-0.901438,0.203154,0.000601664,0.233646,-25.9609,-1.63756,25.0864,0.459286,2.5158,-0.0301054,-2.20372,0.712983,-3.28245,-1.68012,-0.823409,1.07843,1.13825,0.625695,1.2599,-1.17196,-0.181309,-0.0651831,-0.0231682,
0.50159,-0.197587,0.270658,-1.75892,0.0808882,-0.0943679,-0.382779,0.462108,0.0280163,0.585995,-0.195167,-1.12263,0.254883,0.00659357,0,0,0,0,0,0,0,0.497916,-0.197752,0.267726,-1.753,0.102912,1.47217,0.402112,0.436823,-0.000994205,0.550138,-0.102535,-0.901438,0.203154,0.000601664,0.233646,-25.9609,-1.63756,25.0864,0.459286,2.5158,-0.0301054,-1.29858,-0.384074,-3.02874,-0.904992,-0.351247,0.408758,0.480917,0.5808,0.505316,-1.09081,-0.345059,-0.0518496,-0.0236984,
0.503421,-0.197471,0.272985,-1.7597,0.0764542,-0.0933633,-0.382754,0.457865,0.0291014,0.581548,-0.194204,-1.10851,0.251164,0.00643674,0,0,0,0,0,0,0,0.497916,-0.197752,0.267726,-1.753,0.102912,1.47217,0.402112,0.436823,-0.000994205,0.550138,-0.102535,-0.901438,0.203154,0.000601664,0.233646,-25.9609,-1.63756,25.0864,0.459286,2.5158,-0.0301054,-1.29858,-0.384074,-3.02874,-0.904992,-0.351247,0.408758,0.480917,0.5808,0.505316,-1.09081,-0.345059,-0.0518496,-0.0236984,
0.505236,-0.19735,0.275293,-1.76047,0.0720765,-0.0923731,-0.382728,0.453676,0.0300514,0.57715,-0.193168,-1.09442,0.247551,0.00637811,0,0,0,0,0,0,0,0.510914,-0.197681,0.28467,-1.75616,0.074941,1.47806,0.402112,0.424526,0.00927141,0.539679,-0.11002,-0.872973,0.180665,-0.00246982,-0.373349,-26.1116,-2.91106,25.1855,-0.347294,2.75475,0.017502,-1.01358,-1.65703,-2.52424,0.0826138,-0.411109,-0.0906953,0.00937512,0.173463,-0.0899873,-0.853173,-0.51322,-0.0364671,-0.0196258,
0.507034,-0.197227,0.277584,-1.76124,0.0677548,-0.0913969,-0.382703,0.449552,0.0308853,0.572808,-0.192072,-1.08042,0.244031,0.00625823,0,0,0,0,0,0,0,0.510914,-0.197681,0.28467,-1.75616,0.074941,1.47806,0.402112,0.424526,0.00927141,0.539679,-0.11002,-0.872973,0.180665,-0.00246982,-0.373349,-26.1116,-2.91106,25.1855,-0.347294,2.75475,0.017502,-1.01358,-1.65703,-2.52424,0.0826138,-0.411109,-0.0906953,0.00937512,0.173463,-0.0899873,-0.853173,-0.51322,-0.0364671,-0.0196258,
0.508816,-0.1971,0.279859,-1.762,0.0634886,-0.0904346,-0.382678,0.445499,0.0316178,0.568529,-0.190931,-1.06657,0.240595,0.00617822,0,0,0,0,0,0,0,0.510914,-0.197681,0.28467,-1.75616,0.074941,1.47806,0.402112,0.424526,0.00927141,0.539679,-0.11002,-0.872973,0.180665,-0.00246982,-0.373349,-26.1116,-2.91106,25.1855,-0.347294,2.75475,0.017502,-0.595064,-1.33496,-2.39684,-0.126608,-0.193794,-0.119912,0.00731322,0.295382,-0.13256,-0.819936,-0.55547,-0.00588194,-0.022995,
0.510582,-0.196971,0.282116,-1.76276,0.059277,-0.0894856,-0.382654,0.441517,0.0322613,0.564316,-0.189754,-1.05288,0.237237,0.0060742,0,0,0,0,0,0,0,0.510914,-0.197681,0.28467,-1.75616,0.074941,1.47806,0.402112,0.424526,0.00927141,0.539679,-0.11002,-0.872973,0.180665,-0.00246982,-0.373349,-26.1116,-2.91106,25.1855,-0.347294,2.75475,0.017502,-1.33411,-0.880494,-2.88764,-0.614181,-0.556176,0.312852,0.439846,0.365466,0.359904,-1.01285,-0.500564,-0.0465561,-0.0268543,
0.512333,-0.19684,0.284356,-1.76351,0.0551196,-0.0885498,-0.38263,0.437604,0.0328272,0.56017,-0.188552,-1.03936,0.233945,0.00598488,0,0,0,0,0,0,0,0.510914,-0.197681,0.28467,-1.75616,0.074941,1.47806,0.402112,0.424526,0.00927141,0.539679,-0.11002,-0.872973,0.180665,-0.00246982,-0.373349,-26.1116,-2.91106,25.1855,-0.347294,2.75475,0.017502,-1.33411,-0.880494,-2.88764,-0.614181,-0.556176,0.312852,0.439846,0.365466,0.359904,-1.01285,-0.500564,-0.0465561,-0.0268543,
0.514068,-0.196707,0.286581,-1.76426,0.0510156,-0.087627,-0.382606,0.433758,0.0333243,0.556091,-0.187333,-1.026,0.230716,0.00590687,0,0,0,0,0,0,0,0.523825,-0.197606,0.301993,-1.76001,0.0484661,1.48341,0.402115,0.394277,0.00735354,0.521771,-0.120943,-0.795478,0.160529,-0.000607338,-0.424923,-25.7109,-3.01024,25.7806,-0.0415075,2.92046,-0.00996382,-0.325178,-1.26517,-2.22906,-0.134458,-0.106386,-0.176051,-0.0485665,0.290201,-0.190556,-0.748141,-0.590564,0.0260065,-0.0251955,
0.515788,-0.196572,0.288789,-1.76501,0.0469646,-0.0867168,-0.382583,0.429974,0.0337606,0.552077,-0.186104,-1.01277,0.227542,0.00576995,0,0,0,0,0,0,0,0.523825,-0.197606,0.301993,-1.76001,0.0484661,1.48341,0.402115,0.394277,0.00735354,0.521771,-0.120943,-0.795478,0.160529,-0.000607338,-0.424923,-25.7109,-3.01024,25.7806,-0.0415075,2.92046,-0.00996382,-0.325178,-1.26517,-2.22906,-0.134458,-0.106386,-0.176051,-0.0485665,0.290201,-0.190556,-0.748141,-0.590564,0.0260065,-0.0251955,
0.517493,-0.196435,0.290982,-1.76575,0.0429658,-0.0858191,-0.38256,0.426253,0.0341436,0.548129,-0.18487,-0.999678,0.22442,0.0057629,0,0,0,0,0,0,0,0.523825,-0.197606,0.301993,-1.76001,0.0484661,1.48341,0.402115,0.394277,0.00735354,0.521771,-0.120943,-0.795478,0.160529,-0.000607338,-0.424923,-25.7109,-3.01024,25.7806,-0.0415075,2.92046,-0.00996382,1.17086,-0.981764,-2.19013,-0.293135,0.926356,-0.654441,-0.543048,0.784318,-0.688262,-0.791863,-0.598799,0.0896845,-0.0254617,
0.519183,-0.196297,0.293159,-1.76648,0.0390186,-0.0849337,-0.382538,0.422602,0.0344813,0.544255,-0.183632,-0.986823,0.221356,0.0056924,0,0,0,0,0,0,0,0.523825,-0.197606,0.301993,-1.76001,0.0484661,1.48341,0.402115,0.394277,0.00735354,0.521771,-0.120943,-0.795478,0.160529,-0.000607338,-0.424923,-25.7109,-3.01024,25.7806,-0.0415075,2.92046,-0.00996382,1.17086,-0.981764,-2.19013,-0.293135,0.926356,-0.654441,-0.543048,0.784318,-0.688262,-0.791863,-0.598799,0.0896845,-0.0254617,
0.520859,-0.196158,0.295321,-1.76721,0.0351206,-0.0840602,-0.382516,0.419054,0.0347877,0.540472,-0.182378,-0.97449,0.218364,0.00530459,0,0,0,0,0,0,0,0.523825,-0.197606,0.301993,-1.76001,0.0484661,1.48341,0.402115,0.394277,0.00735354,0.521771,-0.120943,-0.795478,0.160529,-0.000607338,-0.424923,-25.7109,-3.01024,25.7806,-0.0415075,2.92046,-0.00996382,-0.010913,-0.0441789,-2.78624,-1.11869,0.324809,0.0875874,0.191106,0.868809,0.152832,-1.01275,-0.458783,0.0521216,-0.0307686,
0.475792,-0.198419,0.238492,-1.74876,0.143001,-0.110455,-0.383196,0.442852,-0.00457491,0.556048,-0.170953,-0.998532,0.152592,0.00772096,0,0,0,0,0,0,0,0.536435,-0.197667,0.318889,-1.76417,0.0240687,1.48769,0.402113,0.377127,0.00160138,0.502747,-0.118666,-0.756631,0.117259,-0.00105932,-0.67883,-24.5366,-3.36333,25.8798,0.281674,3.00652,0.0101778,-0.010913,-0.0441789,-2.78624,-1.11869,0.324809,0.0875874,0.191106,0.868809,0.152832,-1.01275,-0.458783,0.0521216,-0.0307686,
0.541234,-0.197682,0.324985,-1.76622,0.0128344,-0.0817169,-0.383174,0.401901,0.00145835,0.512734,-0.184694,-1.0035,0.10994,0.00901456,0,0,0,0,0,0,0,0.536435,-0.197667,0.318889,-1.76417,0.0240687,1.48769,0.402113,0.377127,0.00160138,0.502747,-0.118666,-0.756631,0.117259,-0.00105932,-0.67883,-24.5366,-3.36333,25.8798,0.281674,3.00652,0.0101778,-0.134761,0.647713,-2.98016,-1.60752,0.32957,0.339407,0.437887,1.04459,0.442276,-1.07879,-0.355012,0.083012,-0.0283608,
0.542839,-0.197659,0.32704,-1.76699,0.00863552,-0.0812987,-0.38314,0.401046,0.00561348,0.513928,-0.192685,-1.04972,0.104556,0.00857356,0,0,0,0,0,0,0,0.536435,-0.197667,0.318889,-1.76417,0.0240687,1.48769,0.402113,0.377127,0.00160138,0.502747,-0.118666,-0.756631,0.117259,-0.00105932,-0.67883,-24.5366,-3.36333,25.8798,0.281674,3.00652,0.0101778,-1.2783,0.584739,-2.72994,-1.37666,-0.458149,0.755691,0.847182,0.591585,0.861931,-0.896656,-0.188509,0.0873576,-0.0280864,
0.544432,-0.197621,0.329092,-1.76778,0.00431938,-0.0808981,-0.383107,0.398228,0.00964379,0.512889,-0.198551,-1.07904,0.100153,0.0081462,0,0,0,0,0,0,0,0.536435,-0.197667,0.318889,-1.76417,0.0240687,1.48769,0.402113,0.377127,0.00160138,0.502747,-0.118666,-0.756631,0.117259,-0.00105932,-0.67883,-24.5366,-3.36333,25.8798,0.281674,3.00652,0.0101778,-1.2783,0.584739,-2.72994,-1.37666,-0.458149,0.755691,0.847182,0.591585,0.861931,-0.896656,-0.188509,0.0873576,-0.0280864,
0.546006,-0.197568,0.331131,-1.76859,-3.69781e-05,-0.0805113,-0.383075,0.393509,0.013249,0.509781,-0.203106,-1.08909,0.0967023,0.00815132,0,0,0,0,0,0,0,0.536435,-0.197667,0.318889,-1.76417,0.0240687,1.48769,0.402113,0.377127,0.00160138,0.502747,-0.118666,-0.756631,0.117259,-0.00105932,-0.67883,-24.5366,-3.36333,25.8798,0.281674,3.00652,0.0101778,-1.98462,0.544949,-2.60836,-1.23832,-0.918769,1.0218,1.10532,0.337109,1.13153,-0.802247,-0.0670262,0.0863622,-0.0341514,
0.547559,-0.197501,0.333152,-1.76942,-0.00438997,-0.0801365,-0.383046,0.38828,0.0166965,0.505373,-0.206253,-1.08825,0.0936803,0.00716365,0,0,0,0,0,0,0,0.536435,-0.197667,0.318889,-1.76417,0.0240687,1.48769,0.402113,0.377127,0.00160138,0.502747,-0.118666,-0.756631,0.117259,-0.00105932,-0.67883,-24.5366,-3.36333,25.8798,0.281674,3.00652,0.0101778,-1.98462,0.544949,-2.60836,-1.23832,-0.918769,1.0218,1.10532,0.337109,1.13153,-0.802247,-0.0670262,0.0863622,-0.0341514,
0.549091,-0.197421,0.335154,-1.77025,-0.00871653,-0.0797726,-0.383016,0.383002,0.0199997,0.500389,-0.208232,-1.08164,0.0909742,0.00751776,0,0,0,0,0,0,0,0.552156,-0.197372,0.339821,-1.76916,-0.00741234,1.49121,0.402122,0.354295,0.00762508,0.493137,-0.124871,-0.787924,0.0487753,0.000238162,0.614505,-25.8855,-2.36357,25.8084,-0.145878,2.56249,-0.0301054,-0.423751,-0.665471,-1.84479,-0.104283,0.000443273,0.0448027,0.171791,0.300668,-0.0272323,-0.551962,-0.107598,0.098254,-0.023846,
0.550603,-0.197328,0.337135,-1.77109,-0.0130052,-0.0794191,-0.382987,0.377979,0.0231408,0.495152,-0.209273,-1.07218,0.0883945,0.00733433,0,0,0,0,0,0,0,0.552156,-0.197372,0.339821,-1.76916,-0.00741234,1.49121,0.402122,0.354295,0.00762508,0.493137,-0.124871,-0.787924,0.0487753,0.000238162,0.614505,-25.8855,-2.36357,25.8084,-0.145878,2.56249,-0.0301054,-0.797881,-0.905917,-1.15138,0.284792,-0.432695,0.130577,0.302494,-0.12043,-0.001635,-0.267142,-0.118221,0.0812722,-0.0216832,
0.552092,-0.197225,0.339093,-1.77193,-0.0172255,-0.0790737,-0.382959,0.372241,0.0257765,0.489653,-0.210057,-1.05505,0.0863435,0.00693361,0,0,0,0,0,0,0,0.552156,-0.197372,0.339821,-1.76916,-0.00741234,1.49121,0.402122,0.354295,0.00762508,0.493137,-0.124871,-0.787924,0.0487753,0.000238162,0.614505,-25.8855,-2.36357,25.8084,-0.145878,2.56249,-0.0301054,-0.797881,-0.905917,-1.15138,0.284792,-0.432695,0.130577,0.302494,-0.12043,-0.001635,-0.267142,-0.118221,0.0812722,-0.0216832,
0.553561,-0.197112,0.34103,-1.77277,-0.0213831,-0.0787367,-0.382931,0.36723,0.0283376,0.484289,-0.210147,-1.03942,0.0842388,0.00690046,0,0,0,0,0,0,0,0.552156,-0.197372,0.339821,-1.76916,-0.00741234,1.49121,0.402122,0.354295,0.00762508,0.493137,-0.124871,-0.787924,0.0487753,0.000238162,0.614505,-25.8855,-2.36357,25.8084,-0.145878,2.56249,-0.0301054,-0.128822,-0.468506,-1.67225,-0.274555,0.0886431,0.00579257,0.150156,0.350572,-0.0625376,-0.525582,-0.219932,0.0883757,-0.025629,
0.55501,-0.196989,0.342947,-1.77361,-0.0254795,-0.0784076,-0.382904,0.362427,0.030649,0.479184,-0.209914,-1.02409,0.0822818,0.00677177,0,0,0,0,0,0,0,0.552156,-0.197372,0.339821,-1.76916,-0.00741234,1.49121,0.402122,0.354295,0.00762508,0.493137,-0.124871,-0.787924,0.0487753,0.000238162,0.614505,-25.8855,-2.36357,25.8084,-0.145878,2.56249,-0.0301054,-0.128822,-0.468506,-1.67225,-0.274555,0.0886431,0.00579257,0.150156,0.350572,-0.0625376,-0.525582,-0.219932,0.0883757,-0.025629,
0.556441,-0.196859,0.344844,-1.77445,-0.0295133,-0.0780857,-0.382878,0.357758,0.0326893,0.47425,-0.209488,-1.00846,0.0804827,0.00664307,0,0,0,0,0,0,0,0.562821,-0.197252,0.354782,-1.77285,-0.0323755,1.49207,0.402124,0.342308,0.0118381,0.446291,-0.112185,-0.788723,0.0126708,0.00104176,-0.274166,-25.5879,-2.91106,25.7806,-0.206302,2.68151,-0.050247,-1.89357,0.313613,-2.38951,-1.10062,-0.941026,0.93811,1.0258,0.276092,1.03996,-0.777491,-0.132317,0.0343959,-0.0270607,
0.557854,-0.196721,0.346722,-1.77528,-0.0334835,-0.0777705,-0.382851,0.353238,0.0344892,0.469459,-0.208907,-0.992528,0.0788065,0.00661357,0,0,0,0,0,0,0,0.562821,-0.197252,0.354782,-1.77285,-0.0323755,1.49207,0.402124,0.342308,0.0118381,0.446291,-0.112185,-0.788723,0.0126708,0.00104176,-0.274166,-25.5879,-2.91106,25.7806,-0.206302,2.68151,-0.050247,-1.89357,0.313613,-2.38951,-1.10062,-0.941026,0.93811,1.0258,0.276092,1.03996,-0.777491,-0.132317,0.0343959,-0.0270607,
0.55925,-0.196576,0.348581,-1.77611,-0.0373892,-0.0774615,-0.382825,0.348875,0.0360811,0.464806,-0.208195,-0.976447,0.0772294,0.00642699,0,0,0,0,0,0,0,0.562821,-0.197252,0.354782,-1.77285,-0.0323755,1.49207,0.402124,0.342308,0.0118381,0.446291,-0.112185,-0.788723,0.0126708,0.00104176,-0.274166,-25.5879,-2.91106,25.7806,-0.206302,2.68151,-0.050247,-1.95671,-0.138758,-2.18804,-0.774887,-1.06553,0.842464,0.912307,0.0974347,0.943426,-0.718,-0.192814,-0.00534532,-0.0279293,
