Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
-0.144092,-0.0238799,0.340799,-1.63715,-0.291001,-0.152848,0.475635,-0.779898,0.229892,-0.791769,-0.289898,-0.600155,0.56158,-0.249864,0,0,0,0,0,0,0,-0.129502,-0.0276251,0.35503,-1.63,-0.278757,1.40642,1.26894,-0.645645,0.197704,-0.666675,-0.209399,-0.676882,0.505829,-0.135088,-1.69445,-31.8999,-1.98668,24.9832,-1.5622,1.74035,-0.177505,-0.723586,-1.66806,-2.51824,0.291267,0.852885,-0.488403,-0.497964,1.04858,-0.470457,-1.27624,-0.596047,-0.306186,-0.230077,
-0.147207,-0.0229608,0.337635,-1.6383,-0.293224,-0.150616,0.474645,-0.778732,0.229789,-0.79084,-0.288189,-0.555783,0.558063,-0.247573,0,0,0,0,0,0,0,-0.129502,-0.0276251,0.35503,-1.63,-0.278757,1.40642,1.26894,-0.645645,0.197704,-0.666675,-0.209399,-0.676882,0.505829,-0.135088,-1.69445,-31.8999,-1.98668,24.9832,-1.5622,1.74035,-0.177505,-0.723586,-1.66806,-2.51824,0.291267,0.852885,-0.488403,-0.497964,1.04858,-0.470457,-1.27624,-0.596047,-0.306186,-0.230077,
-0.150307,-0.0220415,0.334486,-1.63944,-0.295283,-0.148398,0.47366,-0.774883,0.229815,-0.787338,-0.285608,-0.514861,0.554359,-0.246235,0,0,0,0,0,0,0,-0.129502,-0.0276251,0.35503,-1.63,-0.278757,1.40642,1.26894,-0.645645,0.197704,-0.666675,-0.209399,-0.676882,0.505829,-0.135088,-1.69445,-31.8999,-1.98668,24.9832,-1.5622,1.74035,-0.177505,-1.2361,-2.29806,-2.16454,0.760115,0.270556,-0.769276,-0.773763,0.67501,-0.764127,-1.03977,-0.642114,-0.255649,-0.224372,
-0.153379,-0.0211119,0.331365,-1.64056,-0.297195,-0.146207,0.472721,-0.768021,0.232391,-0.780324,-0.277993,-0.478065,0.54787,-0.23465,0,0,0,0,0,0,0,-0.129502,-0.0276251,0.35503,-1.63,-0.278757,1.40642,1.26894,-0.645645,0.197704,-0.666675,-0.209399,-0.676882,0.505829,-0.135088,-1.69445,-31.8999,-1.98668,24.9832,-1.5622,1.74035,-0.177505,0.273538,-0.913147,-2.16533,-0.0319372,1.32989,-0.200689,-0.196501,1.17524,-0.195252,-1.08262,-0.471555,-0.160199,-0.228623,
-0.156427,-0.0201853,0.328268,-1.64166,-0.298942,-0.144007,0.4718,-0.762049,0.231663,-0.774201,-0.275296,-0.436615,0.550053,-0.230311,0,0,0,0,0,0,0,-0.129502,-0.0276251,0.35503,-1.63,-0.278757,1.40642,1.26894,-0.645645,0.197704,-0.666675,-0.209399,-0.676882,0.505829,-0.135088,-1.69445,-31.8999,-1.98668,24.9832,-1.5622,1.74035,-0.177505,0.273538,-0.913147,-2.16533,-0.0319372,1.32989,-0.200689,-0.196501,1.17524,-0.195252,-1.08262,-0.471555,-0.160199,-0.228623,
-0.144714,-0.0230316,0.340651,-1.63866,-0.295378,-0.155506,0.473136,-0.811052,0.255867,-0.823801,-0.33373,-0.839292,0.522134,-0.298995,0,0,0,0,0,0,0,-0.150025,-0.0210363,0.333686,-1.63696,-0.297519,1.42363,1.26475,-0.662866,0.197227,-0.68312,-0.220865,-0.51782,0.555856,-0.137737,-0.781979,-33.3479,-1.08611,25.9552,-0.389408,1.79986,-0.26448,-1.39999,0.606553,-0.743778,-0.73914,-0.524748,0.726253,0.733244,-0.141415,0.727963,-0.37728,-0.238132,-0.0660542,-0.233259,
-0.18564,-0.0112243,0.297421,-1.65072,-0.315464,-0.11861,0.466287,-0.754912,0.216223,-0.768317,-0.281276,-0.160184,0.565393,-0.252189,0,0,0,0,0,0,0,-0.150025,-0.0210363,0.333686,-1.63696,-0.297519,1.42363,1.26475,-0.662866,0.197227,-0.68312,-0.220865,-0.51782,0.555856,-0.137737,-0.781979,-33.3479,-1.08611,25.9552,-0.389408,1.79986,-0.26448,-1.39999,0.606553,-0.743778,-0.73914,-0.524748,0.726253,0.733244,-0.141415,0.727963,-0.37728,-0.238132,-0.0660542,-0.233259,
-0.188636,-0.0103608,0.29437,-1.65183,-0.315965,-0.116391,0.465282,-0.748962,0.215863,-0.762606,-0.27886,-0.125314,0.554722,-0.251436,0,0,0,0,0,0,0,-0.150025,-0.0210363,0.333686,-1.63696,-0.297519,1.42363,1.26475,-0.662866,0.197227,-0.68312,-0.220865,-0.51782,0.555856,-0.137737,-0.781979,-33.3479,-1.08611,25.9552,-0.389408,1.79986,-0.26448,-1.14357,-1.98019,-0.0517974,1.03716,-0.693378,-0.7143,-0.71255,-0.246814,-0.723342,-0.0872316,-0.35408,-0.116455,-0.230607,
-0.191598,-0.00949003,0.291355,-1.65292,-0.316356,-0.114227,0.464323,-0.740359,0.217693,-0.753736,-0.272018,-0.0975787,0.541093,-0.239594,0,0,0,0,0,0,0,-0.150025,-0.0210363,0.333686,-1.63696,-0.297519,1.42363,1.26475,-0.662866,0.197227,-0.68312,-0.220865,-0.51782,0.555856,-0.137737,-0.781979,-33.3479,-1.08611,25.9552,-0.389408,1.79986,-0.26448,0.174609,-0.98923,-0.53212,0.429743,0.558524,-0.322331,-0.309783,0.510264,-0.335207,-0.430094,-0.215733,-0.16825,-0.235234,
-0.194528,-0.00862339,0.288372,-1.654,-0.316628,-0.112087,0.463382,-0.732607,0.216659,-0.745828,-0.26955,-0.0681754,0.535083,-0.235357,0,0,0,0,0,0,0,-0.150025,-0.0210363,0.333686,-1.63696,-0.297519,1.42363,1.26475,-0.662866,0.197227,-0.68312,-0.220865,-0.51782,0.555856,-0.137737,-0.781979,-33.3479,-1.08611,25.9552,-0.389408,1.79986,-0.26448,0.174609,-0.98923,-0.53212,0.429743,0.558524,-0.322331,-0.309783,0.510264,-0.335207,-0.430094,-0.215733,-0.16825,-0.235234,
-0.197429,-0.0077656,0.285418,-1.65507,-0.31678,-0.109951,0.462455,-0.725325,0.214447,-0.738405,-0.268506,-0.0378103,0.533971,-0.23173,0,0,0,0,0,0,0,-0.170497,-0.0142491,0.312481,-1.64379,-0.311116,1.44135,1.26057,-0.656452,0.208826,-0.683206,-0.215753,-0.411795,0.582442,-0.138519,-0.95654,-33.0226,-1.13768,25.3839,0.263363,1.34209,-0.183914,0.261827,0.487001,-1.42197,-0.456948,1.22089,0.417085,0.433136,1.06406,0.406596,-0.946494,0.00771247,-0.292956,-0.237874,
-0.200302,-0.00691857,0.282493,-1.65614,-0.316806,-0.107809,0.461542,-0.718264,0.211759,-0.731214,-0.267613,-0.00666382,0.535479,-0.228237,0,0,0,0,0,0,0,-0.170497,-0.0142491,0.312481,-1.64379,-0.311116,1.44135,1.26057,-0.656452,0.208826,-0.683206,-0.215753,-0.411795,0.582442,-0.138519,-0.95654,-33.0226,-1.13768,25.3839,0.263363,1.34209,-0.183914,0.261827,0.487001,-1.42197,-0.456948,1.22089,0.417085,0.433136,1.06406,0.406596,-0.946494,0.00771247,-0.292956,-0.237874,
-0.187119,-0.0107222,0.296174,-1.65192,-0.317457,-0.119392,0.463957,-0.810222,0.234794,-0.825109,-0.31087,-0.157871,0.559803,-0.297262,0,0,0,0,0,0,0,-0.170497,-0.0142491,0.312481,-1.64379,-0.311116,1.44135,1.26057,-0.656452,0.208826,-0.683206,-0.215753,-0.411795,0.582442,-0.138519,-0.95654,-33.0226,-1.13768,25.3839,0.263363,1.34209,-0.183914,-1.23146,1.03439,-1.02937,-0.675671,0.0639011,0.761326,0.775452,0.405559,0.750827,-0.775336,0.145153,-0.346633,-0.237352,
-0.205188,-0.00515932,0.277113,-1.657,-0.307221,-0.100823,0.46219,-0.714804,0.19172,-0.728468,-0.270127,0.315481,0.540132,-0.252401,0,0,0,0,0,0,0,-0.170497,-0.0142491,0.312481,-1.64379,-0.311116,1.44135,1.26057,-0.656452,0.208826,-0.683206,-0.215753,-0.411795,0.582442,-0.138519,-0.95654,-33.0226,-1.13768,25.3839,0.263363,1.34209,-0.183914,-1.23146,1.03439,-1.02937,-0.675671,0.0639011,0.761326,0.775452,0.405559,0.750827,-0.775336,0.145153,-0.346633,-0.237352,
-0.208012,-0.00439691,0.274233,-1.65807,-0.305884,-0.098717,0.461182,-0.706192,0.190602,-0.720009,-0.268069,0.334155,0.526598,-0.252068,0,0,0,0,0,0,0,-0.170497,-0.0142491,0.312481,-1.64379,-0.311116,1.44135,1.26057,-0.656452,0.208826,-0.683206,-0.215753,-0.411795,0.582442,-0.138519,-0.95654,-33.0226,-1.13768,25.3839,0.263363,1.34209,-0.183914,-0.587426,-0.393784,-1.98226,0.32651,0.999227,-0.0634807,-0.0519672,1.21062,-0.0747109,-1.20838,0.180751,-0.413794,-0.239376,
-0.210794,-0.0036304,0.271397,-1.65912,-0.304501,-0.0966739,0.460221,-0.695486,0.191628,-0.708971,-0.261683,0.345833,0.510768,-0.240281,0,0,0,0,0,0,0,-0.170497,-0.0142491,0.312481,-1.64379,-0.311116,1.44135,1.26057,-0.656452,0.208826,-0.683206,-0.215753,-0.411795,0.582442,-0.138519,-0.95654,-33.0226,-1.13768,25.3839,0.263363,1.34209,-0.183914,-0.37717,0.648313,-2.32881,-0.219695,1.32357,0.482144,0.503314,1.42027,0.462611,-1.3573,0.354718,-0.384603,-0.241688,
-0.213538,-0.00287036,0.2686,-1.66016,-0.303064,-0.0946628,0.459276,-0.685895,0.19001,-0.699241,-0.259471,0.359044,0.50278,-0.236239,0,0,0,0,0,0,0,-0.199138,-0.00515642,0.282573,-1.65192,-0.319158,1.4688,1.25401,-0.688009,0.208514,-0.720897,-0.189571,-0.0747411,0.677334,-0.177231,0.25745,-34.1731,0.211195,25.1855,-0.023197,1.13061,-0.23793,-0.37717,0.648313,-2.32881,-0.219695,1.32357,0.482144,0.503314,1.42027,0.462611,-1.3573,0.354718,-0.384603,-0.241688,
-0.216246,-0.00212097,0.265839,-1.66119,-0.301571,-0.0926629,0.458344,-0.677072,0.187347,-0.690292,-0.258611,0.373256,0.499962,-0.232813,0,0,0,0,0,0,0,-0.199138,-0.00515642,0.282573,-1.65192,-0.319158,1.4688,1.25401,-0.688009,0.208514,-0.720897,-0.189571,-0.0747411,0.677334,-0.177231,0.25745,-34.1731,0.211195,25.1855,-0.023197,1.13061,-0.23793,-0.294958,0.985618,-2.28349,-0.412971,1.36361,0.663205,0.68886,1.41394,0.63916,-1.34904,0.369615,-0.378746,-0.244109,
-0.206565,-0.00495018,0.27566,-1.65827,-0.310725,-0.101301,0.459963,-0.759899,0.203012,-0.774984,-0.30059,0.236585,0.536635,-0.295447,0,0,0,0,0,0,0,-0.199138,-0.00515642,0.282573,-1.65192,-0.319158,1.4688,1.25401,-0.688009,0.208514,-0.720897,-0.189571,-0.0747411,0.677334,-0.177231,0.25745,-34.1731,0.211195,25.1855,-0.023197,1.13061,-0.23793,-0.294958,0.985618,-2.28349,-0.412971,1.36361,0.663205,0.68886,1.41394,0.63916,-1.34904,0.369615,-0.378746,-0.244109,
-0.232514,0.00301214,0.248498,-1.66455,-0.305293,-0.0732534,0.455662,-0.661818,0.162969,-0.675663,-0.262247,0.431005,0.509366,-0.253019,0,0,0,0,0,0,0,-0.199138,-0.00515642,0.282573,-1.65192,-0.319158,1.4688,1.25401,-0.688009,0.208514,-0.720897,-0.189571,-0.0747411,0.677334,-0.177231,0.25745,-34.1731,0.211195,25.1855,-0.023197,1.13061,-0.23793,0.182823,-1.1229,-2.6428,0.976641,1.85084,-0.505951,-0.483783,1.87748,-0.527716,-1.49913,0.281242,-0.423867,-0.240215,
-0.235121,0.00365569,0.245836,-1.6656,-0.303554,-0.0712733,0.454649,-0.65158,0.160887,-0.665518,-0.260484,0.434776,0.495029,-0.253018,0,0,0,0,0,0,0,-0.199138,-0.00515642,0.282573,-1.65192,-0.319158,1.4688,1.25401,-0.688009,0.208514,-0.720897,-0.189571,-0.0747411,0.677334,-0.177231,0.25745,-34.1731,0.211195,25.1855,-0.023197,1.13061,-0.23793,0.182823,-1.1229,-2.6428,0.976641,1.85084,-0.505951,-0.483783,1.87748,-0.527716,-1.49913,0.281242,-0.423867,-0.240215,
-0.23768,0.00429955,0.243222,-1.66661,-0.301818,-0.0693573,0.453684,-0.63983,0.160965,-0.653388,-0.25441,0.433972,0.479,-0.241485,0,0,0,0,0,0,0,-0.221127,0.00151432,0.25973,-1.6578,-0.317158,1.49005,1.24929,-0.696513,0.211385,-0.716893,-0.178354,0.099205,0.648845,-0.126144,1.55078,-35.1967,1.61165,24.7372,-0.359196,1.42815,-0.177505,-1.26725,-0.256892,-2.55871,0.52265,0.830773,-0.0213656,0.00256701,1.31869,-0.0449061,-1.42604,0.400641,-0.430504,-0.235828,
-0.240198,0.00493429,0.24065,-1.66762,-0.300073,-0.0674733,0.452733,-0.629437,0.158685,-0.642907,-0.252264,0.436251,0.471002,-0.237619,0,0,0,0,0,0,0,-0.221127,0.00151432,0.25973,-1.6578,-0.317158,1.49005,1.24929,-0.696513,0.211385,-0.716893,-0.178354,0.099205,0.648845,-0.126144,1.55078,-35.1967,1.61165,24.7372,-0.359196,1.42815,-0.177505,-1.83738,2.18947,-1.858,-0.97736,0.0441659,1.32665,1.3524,0.583327,1.29984,-1.07081,0.549425,-0.307627,-0.236279,
-0.242678,0.00555646,0.238117,-1.66863,-0.29831,-0.0655999,0.451796,-0.620073,0.155543,-0.633459,-0.251385,0.440793,0.468356,-0.234353,0,0,0,0,0,0,0,-0.221127,0.00151432,0.25973,-1.6578,-0.317158,1.49005,1.24929,-0.696513,0.211385,-0.716893,-0.178354,0.099205,0.648845,-0.126144,1.55078,-35.1967,1.61165,24.7372,-0.359196,1.42815,-0.177505,-1.83738,2.18947,-1.858,-0.97736,0.0441659,1.32665,1.3524,0.583327,1.29984,-1.07081,0.549425,-0.307627,-0.236279,
-0.245123,0.00616664,0.235618,-1.66963,-0.296522,-0.0637491,0.450871,-0.611233,0.152544,-0.624526,-0.249393,0.44697,0.462684,-0.231217,0,0,0,0,0,0,0,-0.221127,0.00151432,0.25973,-1.6578,-0.317158,1.49005,1.24929,-0.696513,0.211385,-0.716893,-0.178354,0.099205,0.648845,-0.126144,1.55078,-35.1967,1.61165,24.7372,-0.359196,1.42815,-0.177505,-0.600414,1.12756,-2.06948,-0.319195,0.935459,0.745159,0.769933,1.11746,0.719557,-1.14774,0.451817,-0.27036,-0.230585,
-0.234193,0.00335043,0.246756,-1.66539,-0.30195,-0.0748904,0.45353,-0.7112,0.177934,-0.726173,-0.284735,0.522467,0.466624,-0.294188,0,0,0,0,0,0,0,-0.221127,0.00151432,0.25973,-1.6578,-0.317158,1.49005,1.24929,-0.696513,0.211385,-0.716893,-0.178354,0.099205,0.648845,-0.126144,1.55078,-35.1967,1.61165,24.7372,-0.359196,1.42815,-0.177505,-0.600414,1.12756,-2.06948,-0.319195,0.935459,0.745159,0.769933,1.11746,0.719557,-1.14774,0.451817,-0.27036,-0.230585,
-0.253077,0.00902111,0.227093,-1.66985,-0.2962,-0.0557618,0.450982,-0.61878,0.141229,-0.632491,-0.249714,0.55236,0.406638,-0.253184,0,0,0,0,0,0,0,-0.221127,0.00151432,0.25973,-1.6578,-0.317158,1.49005,1.24929,-0.696513,0.211385,-0.716893,-0.178354,0.099205,0.648845,-0.126144,1.55078,-35.1967,1.61165,24.7372,-0.359196,1.42815,-0.177505,-1.4995,-0.505852,-1.34283,0.687195,-0.0508164,-0.176591,-0.160931,0.560318,-0.188635,-0.809069,0.323396,-0.302454,-0.225568,
-0.255508,0.00957558,0.224606,-1.67085,-0.294,-0.0541986,0.44997,-0.607859,0.138617,-0.621665,-0.247987,0.550043,0.390805,-0.252987,0,0,0,0,0,0,0,-0.242228,0.00776315,0.237681,-1.66378,-0.312196,1.50948,1.24526,-0.668842,0.207652,-0.676909,-0.193405,0.199922,0.604313,-0.117389,2.2887,-36.5416,2.23848,26.2051,0.410763,1.87951,-0.217789,-1.58444,-0.0732172,-0.686336,0.432893,-0.493861,0.049541,0.0717891,0.133866,0.0315552,-0.482175,0.357642,-0.224865,-0.222469,
-0.257891,0.0101281,0.222169,-1.67181,-0.291827,-0.0527029,0.449,-0.595786,0.13813,-0.60925,-0.242252,0.543272,0.373915,-0.242542,0,0,0,0,0,0,0,-0.242228,0.00776315,0.237681,-1.66378,-0.312196,1.50948,1.24526,-0.668842,0.207652,-0.676909,-0.193405,0.199922,0.604313,-0.117389,2.2887,-36.5416,2.23848,26.2051,0.410763,1.87951,-0.217789,-1.58444,-0.0732172,-0.686336,0.432893,-0.493861,0.049541,0.0717891,0.133866,0.0315552,-0.482175,0.357642,-0.224865,-0.222469,
-0.260231,0.0106703,0.219776,-1.67278,-0.289671,-0.051243,0.448044,-0.585037,0.135556,-0.598462,-0.240227,0.538898,0.364983,-0.238949,0,0,0,0,0,0,0,-0.242228,0.00776315,0.237681,-1.66378,-0.312196,1.50948,1.24526,-0.668842,0.207652,-0.676909,-0.193405,0.199922,0.604313,-0.117389,2.2887,-36.5416,2.23848,26.2051,0.410763,1.87951,-0.217789,-0.764629,0.813767,-0.350218,-0.122134,-0.130263,0.543453,0.571871,0.157972,0.516538,-0.349629,0.403852,-0.168064,-0.218929,
-0.262533,0.0111994,0.217421,-1.67373,-0.287526,-0.0497966,0.4471,-0.575332,0.132259,-0.588716,-0.23945,0.536231,0.361607,-0.23592,0,0,0,0,0,0,0,-0.242228,0.00776315,0.237681,-1.66378,-0.312196,1.50948,1.24526,-0.668842,0.207652,-0.676909,-0.193405,0.199922,0.604313,-0.117389,2.2887,-36.5416,2.23848,26.2051,0.410763,1.87951,-0.217789,-0.764629,0.813767,-0.350218,-0.122134,-0.130263,0.543453,0.571871,0.157972,0.516538,-0.349629,0.403852,-0.168064,-0.218929,
-0.264798,0.0117141,0.215102,-1.67469,-0.285386,-0.0483427,0.446168,-0.566429,0.128686,-0.579771,-0.239184,0.535093,0.363465,-0.233033,0,0,0,0,0,0,0,-0.242228,0.00776315,0.237681,-1.66378,-0.312196,1.50948,1.24526,-0.668842,0.207652,-0.676909,-0.193405,0.199922,0.604313,-0.117389,2.2887,-36.5416,2.23848,26.2051,0.410763,1.87951,-0.217789,-0.253678,-0.808129,-0.870955,0.857414,0.559039,-0.358496,-0.329613,0.774443,-0.381186,-0.661769,0.262201,-0.296882,-0.215221,
-0.254397,0.00901881,0.225706,-1.67082,-0.291688,-0.0569716,0.448946,-0.655633,0.146521,-0.67049,-0.274461,0.664073,0.378031,-0.29249,0,0,0,0,0,0,0,-0.262814,0.0139696,0.216457,-1.66952,-0.304008,1.52621,1.24145,-0.648616,0.201007,-0.650045,-0.179529,0.307559,0.506806,-0.137554,2.64179,-37.5414,2.76216,26.705,0.434567,1.87951,-0.183914,-0.951671,-2.21421,-0.989321,1.70917,0.193965,-1.17882,-1.15459,0.751769,-1.18944,-0.735854,0.150109,-0.38788,-0.208505,
-0.291815,0.0204371,0.186753,-1.6815,-0.277548,-0.0241023,0.443095,-0.558698,0.115367,-0.57294,-0.244645,0.62923,0.3573,-0.257779,0,0,0,0,0,0,0,-0.262814,0.0139696,0.216457,-1.66952,-0.304008,1.52621,1.24145,-0.648616,0.201007,-0.650045,-0.179529,0.307559,0.506806,-0.137554,2.64179,-37.5414,2.76216,26.705,0.434567,1.87951,-0.183914,-0.951671,-2.21421,-0.989321,1.70917,0.193965,-1.17882,-1.15459,0.751769,-1.18944,-0.735854,0.150109,-0.38788,-0.208505,
-0.294007,0.0208951,0.184506,-1.68246,-0.275039,-0.0227306,0.442105,-0.547951,0.114505,-0.561771,-0.238533,0.627045,0.34292,-0.247532,0,0,0,0,0,0,0,-0.262814,0.0139696,0.216457,-1.66952,-0.304008,1.52621,1.24145,-0.648616,0.201007,-0.650045,-0.179529,0.307559,0.506806,-0.137554,2.64179,-37.5414,2.76216,26.705,0.434567,1.87951,-0.183914,-1.18455,0.0546634,-1.40468,0.332564,0.257812,0.0658499,0.0965665,0.723477,0.0383057,-0.925932,0.27581,-0.366505,-0.206816,
-0.296159,0.0213428,0.182299,-1.6834,-0.272545,-0.0213928,0.441129,-0.538021,0.111914,-0.551797,-0.235851,0.623613,0.334445,-0.243972,0,0,0,0,0,0,0,-0.262814,0.0139696,0.216457,-1.66952,-0.304008,1.52621,1.24145,-0.648616,0.201007,-0.650045,-0.179529,0.307559,0.506806,-0.137554,2.64179,-37.5414,2.76216,26.705,0.434567,1.87951,-0.183914,-1.18455,0.0546634,-1.40468,0.332564,0.257812,0.0658499,0.0965665,0.723477,0.0383057,-0.925932,0.27581,-0.366505,-0.206816,
-0.298274,0.0217778,0.180128,-1.68434,-0.270068,-0.0200737,0.440165,-0.52884,0.10876,-0.542575,-0.234377,0.619199,0.329769,-0.240958,0,0,0,0,0,0,0,-0.262814,0.0139696,0.216457,-1.66952,-0.304008,1.52621,1.24145,-0.648616,0.201007,-0.650045,-0.179529,0.307559,0.506806,-0.137554,2.64179,-37.5414,2.76216,26.705,0.434567,1.87951,-0.183914,-1.4901,1.16132,-1.33884,-0.342165,0.05452,0.645279,0.679712,0.541312,0.608509,-0.934429,0.331089,-0.387282,-0.206033,
-0.300355,0.0221995,0.177992,-1.68527,-0.267611,-0.0187594,0.439213,-0.520278,0.105421,-0.533973,-0.233413,0.614272,0.328572,-0.238061,0,0,0,0,0,0,0,-0.283025,0.0203026,0.195315,-1.67472,-0.292903,1.54147,1.23625,-0.612126,0.185155,-0.656511,-0.159374,0.394255,0.467872,-0.168497,0.840641,-37.2914,1.11177,25.7568,0.269772,1.67351,-0.210464,-1.4901,1.16132,-1.33884,-0.342165,0.05452,0.645279,0.679712,0.541312,0.608509,-0.934429,0.331089,-0.387282,-0.206033,
-0.293288,0.0203404,0.185215,-1.68207,-0.266199,-0.0257825,0.441165,-0.595167,0.117536,-0.610307,-0.260552,0.909637,0.308044,-0.2949,0,0,0,0,0,0,0,-0.283025,0.0203026,0.195315,-1.67472,-0.292903,1.54147,1.23625,-0.612126,0.185155,-0.656511,-0.159374,0.394255,0.467872,-0.168497,0.840641,-37.2914,1.11177,25.7568,0.269772,1.67351,-0.210464,-0.941468,-1.06493,-2.18282,1.1065,0.879923,-0.569892,-0.542745,1.359,-0.5879,-1.32703,0.223612,-0.477174,-0.202279,
-0.310419,0.0255527,0.167228,-1.68589,-0.259267,-0.0117158,0.437905,-0.51646,0.0871294,-0.530484,-0.228807,0.781834,0.277101,-0.257601,0,0,0,0,0,0,0,-0.283025,0.0203026,0.195315,-1.67472,-0.292903,1.54147,1.23625,-0.612126,0.185155,-0.656511,-0.159374,0.394255,0.467872,-0.168497,0.840641,-37.2914,1.11177,25.7568,0.269772,1.67351,-0.210464,-0.941468,-1.06493,-2.18282,1.1065,0.879923,-0.569892,-0.542745,1.359,-0.5879,-1.32703,0.223612,-0.477174,-0.202279,
-0.312441,0.0258979,0.165152,-1.68678,-0.256152,-0.0106717,0.436913,-0.505451,0.0863026,-0.519072,-0.222796,0.778641,0.261014,-0.248168,0,0,0,0,0,0,0,-0.283025,0.0203026,0.195315,-1.67472,-0.292903,1.54147,1.23625,-0.612126,0.185155,-0.656511,-0.159374,0.394255,0.467872,-0.168497,0.840641,-37.2914,1.11177,25.7568,0.269772,1.67351,-0.210464,-1.00676,-3.039,-2.15516,2.32602,0.767017,-1.66154,-1.64139,1.43874,-1.65768,-1.25088,0.112512,-0.454314,-0.20038,
-0.314422,0.0262332,0.163116,-1.68767,-0.253058,-0.00966815,0.435934,-0.495262,0.0838193,-0.508868,-0.220227,0.773573,0.250897,-0.244803,0,0,0,0,0,0,0,-0.283025,0.0203026,0.195315,-1.67472,-0.292903,1.54147,1.23625,-0.612126,0.185155,-0.656511,-0.159374,0.394255,0.467872,-0.168497,0.840641,-37.2914,1.11177,25.7568,0.269772,1.67351,-0.210464,-0.823745,0.101225,-2.41673,0.532885,0.978789,0.0866351,0.117717,1.36517,0.0606012,-1.35728,0.382733,-0.380149,-0.201828,
-0.316366,0.0265564,0.161119,-1.68854,-0.249989,-0.00868984,0.434966,-0.485859,0.0808232,-0.499453,-0.218871,0.76712,0.244579,-0.241939,0,0,0,0,0,0,0,-0.283025,0.0203026,0.195315,-1.67472,-0.292903,1.54147,1.23625,-0.612126,0.185155,-0.656511,-0.159374,0.394255,0.467872,-0.168497,0.840641,-37.2914,1.11177,25.7568,0.269772,1.67351,-0.210464,-0.823745,0.101225,-2.41673,0.532885,0.978789,0.0866351,0.117717,1.36517,0.0606012,-1.35728,0.382733,-0.380149,-0.201828,
-0.318274,0.0268672,0.159156,-1.68941,-0.24695,-0.00772304,0.434009,-0.477122,0.0776842,-0.490702,-0.218026,0.759911,0.241699,-0.239191,0,0,0,0,0,0,0,-0.302543,0.0256663,0.175135,-1.68016,-0.278944,1.55617,1.2306,-0.607942,0.16104,-0.63575,-0.171049,0.483,0.432676,-0.176819,2.23713,-37.8667,2.41304,25.6339,0.581051,1.50139,-0.157364,-1.64336,0.468513,-2.17598,0.315738,0.335357,0.206263,0.238972,0.984281,0.17913,-1.27323,0.407426,-0.411264,-0.199882,
-0.323109,0.0269869,0.154136,-1.69226,-0.227773,-0.00833285,0.429524,-0.474629,0.0667598,-0.488915,-0.235665,0.935256,0.216443,-0.265964,0,0,0,0,0,0,0,-0.302543,0.0256663,0.175135,-1.68016,-0.278944,1.55617,1.2306,-0.607942,0.16104,-0.63575,-0.171049,0.483,0.432676,-0.176819,2.23713,-37.8667,2.41304,25.6339,0.581051,1.50139,-0.157364,-1.64336,0.468513,-2.17598,0.315738,0.335357,0.206263,0.238972,0.984281,0.17913,-1.27323,0.407426,-0.411264,-0.199882,
-0.311174,0.0252086,0.166416,-1.68657,-0.250993,-0.0134011,0.436097,-0.533876,0.0812556,-0.548722,-0.246412,1.0034,0.233368,-0.292416,0,0,0,0,0,0,0,-0.302543,0.0256663,0.175135,-1.68016,-0.278944,1.55617,1.2306,-0.607942,0.16104,-0.63575,-0.171049,0.483,0.432676,-0.176819,2.23713,-37.8667,2.41304,25.6339,0.581051,1.50139,-0.157364,-1.69076,-0.951,-2.25393,1.24352,0.296351,-0.59808,-0.570523,1.10471,-0.606532,-1.26074,0.373197,-0.39734,-0.192708,
