Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.340107,-0.283992,0.0442042,-1.9868,0.0730204,0.03466,-0.397889,0.177631,-0.0215513,0.184189,-0.160564,0.140776,0.136639,-0.452231,0,0,0,0,0,0,0,0.338329,-0.283282,0.042778,-1.98519,0.0704437,1.602,0.382604,0.0696815,-0.00392314,0.0688856,-0.0689928,0.00555851,-0.00145032,-0.0723091,1.65393,-24.7627,0.711073,26.0822,1.11297,2.86095,-0.204056,-2.08512,-0.367842,-2.37851,0.217469,-0.448838,0.259884,0.255857,0.200439,0.205492,-0.88805,0.33007,-0.0334006,-0.0953489,
0.336387,-0.283434,0.0405994,-1.983,0.0705746,0.0318034,-0.399435,0.0975717,-0.029341,0.0946867,-0.156931,0.0701943,0.106115,-1.0273,0,0,0,0,0,0,0,0.338329,-0.283282,0.042778,-1.98519,0.0704437,1.602,0.382604,0.0696815,-0.00392314,0.0688856,-0.0689928,0.00555851,-0.00145032,-0.0723091,1.65393,-24.7627,0.711073,26.0822,1.11297,2.86095,-0.204056,-2.07737,-0.947714,-2.81488,0.47694,-0.296308,0.0545296,0.0820204,0.320027,-0.0499229,-1.0766,0.251037,-0.0529263,-0.129459,
0.339756,-0.283617,0.0440502,-1.98683,0.0708636,0.0322577,-0.398557,0.140692,-0.02856,0.124937,-0.14531,0.0434402,0.102008,0.976651,0,0,0,0,0,0,0,0.338329,-0.283282,0.042778,-1.98519,0.0704437,1.602,0.382604,0.0696815,-0.00392314,0.0688856,-0.0689928,0.00555851,-0.00145032,-0.0723091,1.65393,-24.7627,0.711073,26.0822,1.11297,2.86095,-0.204056,-2.07737,-0.947714,-2.81488,0.47694,-0.296308,0.0545296,0.0820204,0.320027,-0.0499229,-1.0766,0.251037,-0.0529263,-0.129459,
0.340321,-0.283742,0.044623,-1.98746,0.0712286,0.0327889,-0.401547,0.14136,-0.0311089,0.143212,-0.158134,0.0912557,0.132815,-0.747498,0,0,0,0,0,0,0,0.338329,-0.283282,0.042778,-1.98519,0.0704437,1.602,0.382604,0.0696815,-0.00392314,0.0688856,-0.0689928,0.00555851,-0.00145032,-0.0723091,1.65393,-24.7627,0.711073,26.0822,1.11297,2.86095,-0.204056,-1.83434,-1.33071,-3.06239,0.666622,-0.0326101,-0.141374,-0.0907458,0.47175,-0.291573,-1.20044,0.219258,-0.0718117,-0.134221,
0.340985,-0.283842,0.0452522,-1.98806,0.071525,0.0332485,-0.399126,0.165837,-0.0251227,0.157293,-0.148811,0.0741022,0.114895,0.605209,0,0,0,0,0,0,0,0.338329,-0.283282,0.042778,-1.98519,0.0704437,1.602,0.382604,0.0696815,-0.00392314,0.0688856,-0.0689928,0.00555851,-0.00145032,-0.0723091,1.65393,-24.7627,0.711073,26.0822,1.11297,2.86095,-0.204056,-1.83434,-1.33071,-3.06239,0.666622,-0.0326101,-0.141374,-0.0907458,0.47175,-0.291573,-1.20044,0.219258,-0.0718117,-0.134221,
0.341653,-0.283949,0.0459415,-1.98869,0.0719686,0.033807,-0.400933,0.167151,-0.0267519,0.17233,-0.157311,0.110887,0.139618,-0.451856,0,0,0,0,0,0,0,0.340947,-0.283286,0.0451967,-1.98739,0.0703647,1.60208,0.381466,0.0807947,-0.00336046,0.0706035,-0.059865,0.00246146,0.000241196,-0.0593671,-0.40112,-24.8857,-0.963121,26.4789,1.31988,2.79412,-0.278213,-1.76949,-0.907082,-2.9285,0.463561,-0.0236445,0.0327607,0.0589186,0.479845,-0.0859186,-1.13654,0.290851,-0.0582836,-0.146457,
0.342397,-0.284036,0.0466758,-1.98928,0.0723489,0.03429,-0.399573,0.185875,-0.0217959,0.183561,-0.147813,0.0950683,0.120759,0.340134,0,0,0,0,0,0,0,0.340947,-0.283286,0.0451967,-1.98739,0.0703647,1.60208,0.381466,0.0807947,-0.00336046,0.0706035,-0.059865,0.00246146,0.000241196,-0.0593671,-0.40112,-24.8857,-0.963121,26.4789,1.31988,2.79412,-0.278213,-2.19662,-0.745279,-2.8904,0.379457,-0.311805,0.200873,0.188746,0.351757,0.129827,-1.11885,0.322534,-0.0710742,-0.175659,
0.343146,-0.284129,0.0474595,-1.98989,0.0728481,0.0348564,-0.400347,0.187382,-0.0232283,0.195948,-0.154273,0.124823,0.141594,-0.193639,0,0,0,0,0,0,0,0.340947,-0.283286,0.0451967,-1.98739,0.0703647,1.60208,0.381466,0.0807947,-0.00336046,0.0706035,-0.059865,0.00246146,0.000241196,-0.0593671,-0.40112,-24.8857,-0.963121,26.4789,1.31988,2.79412,-0.278213,-2.19662,-0.745279,-2.8904,0.379457,-0.311805,0.200873,0.188746,0.351757,0.129827,-1.11885,0.322534,-0.0710742,-0.175659,
0.339193,-0.283503,0.0435504,-1.98625,0.0706898,0.0318496,-0.402463,0.10986,-0.0332062,0.107105,-0.148748,0.0597969,0.111754,-1.02756,0,0,0,0,0,0,0,0.340947,-0.283286,0.0451967,-1.98739,0.0703647,1.60208,0.381466,0.0807947,-0.00336046,0.0706035,-0.059865,0.00246146,0.000241196,-0.0593671,-0.40112,-24.8857,-0.963121,26.4789,1.31988,2.79412,-0.278213,-2.0503,-0.884903,-2.97121,0.433305,-0.212406,0.128728,0.141665,0.397125,0.0322587,-1.13715,0.280577,-0.052571,-0.181008,
0.342449,-0.283632,0.0465696,-1.98895,0.070705,0.0323943,-0.40028,0.145912,-0.0298475,0.134113,-0.140296,0.0352165,0.107296,0.606307,0,0,0,0,0,0,0,0.340947,-0.283286,0.0451967,-1.98739,0.0703647,1.60208,0.381466,0.0807947,-0.00336046,0.0706035,-0.059865,0.00246146,0.000241196,-0.0593671,-0.40112,-24.8857,-0.963121,26.4789,1.31988,2.79412,-0.278213,-2.0503,-0.884903,-2.97121,0.433305,-0.212406,0.128728,0.141665,0.397125,0.0322587,-1.13715,0.280577,-0.052571,-0.181008,
0.34305,-0.283758,0.0471809,-1.98956,0.071001,0.0329438,-0.402085,0.15033,-0.0317293,0.152838,-0.15224,0.0740109,0.137383,-0.451197,0,0,0,0,0,0,0,0.343507,-0.283335,0.048002,-1.98935,0.0703343,1.60224,0.381413,0.0904629,-0.00729387,0.0970683,-0.0639268,-0.0122111,0.00977266,-0.0105599,0.840641,-24.5644,0.26277,26.4313,1.77856,2.77489,-0.270889,-1.81376,-1.43703,-2.80047,0.787476,-0.158287,-0.152657,-0.116152,0.316616,-0.300658,-1.04855,0.219012,-0.0219965,-0.16967,
0.343736,-0.283864,0.0478495,-1.99014,0.0712435,0.0334285,-0.400723,0.171611,-0.0263257,0.167143,-0.144359,0.0606255,0.121174,0.340667,0,0,0,0,0,0,0,0.343507,-0.283335,0.048002,-1.98935,0.0703343,1.60224,0.381413,0.0904629,-0.00729387,0.0970683,-0.0639268,-0.0122111,0.00977266,-0.0105599,0.840641,-24.5644,0.26277,26.4313,1.77856,2.77489,-0.270889,-1.82765,-0.426156,-3.25149,0.107068,0.057612,0.276782,0.281609,0.639459,0.208243,-1.25944,0.320672,-0.0562844,-0.174215,
0.344437,-0.283972,0.0485778,-1.99075,0.0716156,0.034002,-0.401495,0.175247,-0.0271488,0.182068,-0.151658,0.0930063,0.143383,-0.193194,0,0,0,0,0,0,0,0.343507,-0.283335,0.048002,-1.98935,0.0703343,1.60224,0.381413,0.0904629,-0.00729387,0.0970683,-0.0639268,-0.0122111,0.00977266,-0.0105599,0.840641,-24.5644,0.26277,26.4313,1.77856,2.77489,-0.270889,-1.82765,-0.426156,-3.25149,0.107068,0.057612,0.276782,0.281609,0.639459,0.208243,-1.25944,0.320672,-0.0562844,-0.174215,
0.345202,-0.284063,0.04935,-1.99132,0.0719381,0.0345068,-0.401094,0.191083,-0.0226635,0.193058,-0.143472,0.0806318,0.126189,0.10028,0,0,0,0,0,0,0,0.343507,-0.283335,0.048002,-1.98935,0.0703343,1.60224,0.381413,0.0904629,-0.00729387,0.0970683,-0.0639268,-0.0122111,0.00977266,-0.0105599,0.840641,-24.5644,0.26277,26.4313,1.77856,2.77489,-0.270889,-2.15623,-0.338415,-3.22588,0.0729563,-0.172808,0.390996,0.351623,0.526476,0.368494,-1.23498,0.350901,-0.0539133,-0.20004,
0.345981,-0.284157,0.0501702,-1.99191,0.0723543,0.0350883,-0.40116,0.194725,-0.0234007,0.205051,-0.148951,0.104061,0.145378,-0.0164587,0,0,0,0,0,0,0,0.343507,-0.283335,0.048002,-1.98935,0.0703343,1.60224,0.381413,0.0904629,-0.00729387,0.0970683,-0.0639268,-0.0122111,0.00977266,-0.0105599,0.840641,-24.5644,0.26277,26.4313,1.77856,2.77489,-0.270889,-2.15623,-0.338415,-3.22588,0.0729563,-0.172808,0.390996,0.351623,0.526476,0.368494,-1.23498,0.350901,-0.0539133,-0.20004,
0.341865,-0.283512,0.0460331,-1.98839,0.0705641,0.0319651,-0.402706,0.117619,-0.0335363,0.11576,-0.141499,0.0503807,0.113547,-0.741536,0,0,0,0,0,0,0,0.343507,-0.283335,0.048002,-1.98935,0.0703343,1.60224,0.381413,0.0904629,-0.00729387,0.0970683,-0.0639268,-0.0122111,0.00977266,-0.0105599,0.840641,-24.5644,0.26277,26.4313,1.77856,2.77489,-0.270889,-2.6119,-1.14156,-2.9236,0.604923,-0.637205,0.139785,0.131836,0.143004,0.0602612,-1.0832,0.273598,-0.0338754,-0.195418,
0.345167,-0.283691,0.0495885,-1.99089,0.0705059,0.0326029,-0.401766,0.157012,-0.030341,0.150519,-0.13758,0.023241,0.111053,0.341427,0,0,0,0,0,0,0,0.345818,-0.283472,0.0510525,-1.99131,0.0704049,1.60247,0.38042,0.0709699,-0.00312059,0.114443,-0.0657234,-0.00346213,0.0125061,0.00521821,1.12232,-24.7865,0.139784,26.2567,1.17981,2.76757,-0.0767973,-2.26811,-1.28942,-2.84193,0.686722,-0.476245,-0.00394232,0.0253308,0.175961,-0.122748,-1.02963,0.226153,0.00168825,-0.165671,
0.345818,-0.283816,0.0502603,-1.99148,0.0707424,0.0331564,-0.402537,0.162809,-0.0313638,0.167929,-0.147836,0.0591189,0.138398,-0.19274,0,0,0,0,0,0,0,0.345818,-0.283472,0.0510525,-1.99131,0.0704049,1.60247,0.38042,0.0709699,-0.00312059,0.114443,-0.0657234,-0.00346213,0.0125061,0.00521821,1.12232,-24.7865,0.139784,26.2567,1.17981,2.76757,-0.0767973,-2.26811,-1.28942,-2.84193,0.686722,-0.476245,-0.00394232,0.0253308,0.175961,-0.122748,-1.02963,0.226153,0.00168825,-0.165671,
0.34654,-0.283922,0.0509844,-1.99205,0.0709424,0.0336521,-0.402134,0.180452,-0.0264688,0.181041,-0.140989,0.0500178,0.123902,0.100654,0,0,0,0,0,0,0,0.345818,-0.283472,0.0510525,-1.99131,0.0704049,1.60247,0.38042,0.0709699,-0.00312059,0.114443,-0.0657234,-0.00346213,0.0125061,0.00521821,1.12232,-24.7865,0.139784,26.2567,1.17981,2.76757,-0.0767973,-2.03213,-0.312328,-2.89996,0.0727464,-0.288155,0.351667,0.353564,0.37639,0.30761,-1.04226,0.291527,0.0201988,-0.154701,
0.347283,-0.284029,0.0517637,-1.99263,0.0712485,0.0342306,-0.402199,0.185618,-0.0266627,0.194813,-0.147136,0.0765145,0.144629,-0.0161405,0,0,0,0,0,0,0,0.345818,-0.283472,0.0510525,-1.99131,0.0704049,1.60247,0.38042,0.0709699,-0.00312059,0.114443,-0.0657234,-0.00346213,0.0125061,0.00521821,1.12232,-24.7865,0.139784,26.2567,1.17981,2.76757,-0.0767973,-2.03213,-0.312328,-2.89996,0.0727464,-0.288155,0.351667,0.353564,0.37639,0.30761,-1.04226,0.291527,0.0201988,-0.154701,
0.34808,-0.284118,0.0525824,-1.99319,0.0715022,0.0347383,-0.402163,0.19936,-0.0222985,0.204683,-0.139138,0.0634295,0.126924,0.00887353,0,0,0,0,0,0,0,0.345818,-0.283472,0.0510525,-1.99131,0.0704049,1.60247,0.38042,0.0709699,-0.00312059,0.114443,-0.0657234,-0.00346213,0.0125061,0.00521821,1.12232,-24.7865,0.139784,26.2567,1.17981,2.76757,-0.0767973,-2.30377,-0.152047,-2.852,-0.0130935,-0.461255,0.471013,0.437565,0.309261,0.468718,-1.03714,0.32575,-0.0022306,-0.161151,
0.344539,-0.283569,0.0489865,-1.99034,0.0704129,0.0321586,-0.403131,0.133096,-0.0337453,0.133458,-0.138366,0.0323707,0.116498,-0.446799,0,0,0,0,0,0,0,0.348419,-0.283774,0.0544036,-1.99353,0.0704209,1.60277,0.380189,0.0846265,-0.00658765,0.104819,-0.072792,0.000726469,0.0147307,-0.00131812,0.868412,-24.9889,-0.0387439,26.2051,0.905148,2.79412,-0.130813,-2.30377,-0.152047,-2.852,-0.0130935,-0.461255,0.471013,0.437565,0.309261,0.468718,-1.03714,0.32575,-0.0022306,-0.161151,
0.350113,-0.284089,0.0560557,-1.99507,0.0705609,0.0331141,-0.40406,0.15968,-0.0270161,0.157004,-0.136678,0.0168378,0.109628,0.10164,0,0,0,0,0,0,0,0.348419,-0.283774,0.0544036,-1.99353,0.0704209,1.60277,0.380189,0.0846265,-0.00658765,0.104819,-0.072792,0.000726469,0.0147307,-0.00131812,0.868412,-24.9889,-0.0387439,26.2051,0.905148,2.79412,-0.130813,-2.30724,-0.903749,-2.73473,0.439807,-0.539448,0.152467,0.1456,0.167935,0.0941957,-0.987515,0.241789,0.00325998,-0.148886,
0.350786,-0.2842,0.0567551,-1.99565,0.0707358,0.0336578,-0.404121,0.168198,-0.0277862,0.174835,-0.145307,0.0437101,0.135933,-0.0154406,0,0,0,0,0,0,0,0.348419,-0.283774,0.0544036,-1.99353,0.0704209,1.60277,0.380189,0.0846265,-0.00658765,0.104819,-0.072792,0.000726469,0.0147307,-0.00131812,0.868412,-24.9889,-0.0387439,26.2051,0.905148,2.79412,-0.130813,-2.15032,-1.00529,-2.84348,0.45622,-0.424755,0.0719456,0.0970907,0.232791,-0.0121595,-1.01963,0.195106,0.0209428,-0.129289,
0.351525,-0.284294,0.0575072,-1.9962,0.0708633,0.0341435,-0.404084,0.184671,-0.0233961,0.188037,-0.138368,0.0318833,0.121438,0.00944268,0,0,0,0,0,0,0,0.348419,-0.283774,0.0544036,-1.99353,0.0704209,1.60277,0.380189,0.0846265,-0.00658765,0.104819,-0.072792,0.000726469,0.0147307,-0.00131812,0.868412,-24.9889,-0.0387439,26.2051,0.905148,2.79412,-0.130813,-2.15032,-1.00529,-2.84348,0.45622,-0.424755,0.0719456,0.0970907,0.232791,-0.0121595,-1.01963,0.195106,0.0209428,-0.129289,
0.352281,-0.284388,0.0583126,-1.99678,0.0711149,0.0347047,-0.404043,0.188921,-0.0236511,0.201339,-0.14397,0.0629035,0.140302,0.0101512,0,0,0,0,0,0,0,0.348419,-0.283774,0.0544036,-1.99353,0.0704209,1.60277,0.380189,0.0846265,-0.00658765,0.104819,-0.072792,0.000726469,0.0147307,-0.00131812,0.868412,-24.9889,-0.0387439,26.2051,0.905148,2.79412,-0.130813,-2.10809,-0.222399,-2.98055,-0.0491388,-0.306177,0.397112,0.380745,0.414255,0.38978,-1.09403,0.263873,0.000454522,-0.138832,
0.353078,-0.284473,0.0591566,-1.99734,0.0713654,0.035266,-0.404012,0.19934,-0.0211223,0.210997,-0.141167,0.0626125,0.140319,0.00776658,0,0,0,0,0,0,0,0.348419,-0.283774,0.0544036,-1.99353,0.0704209,1.60277,0.380189,0.0846265,-0.00658765,0.104819,-0.072792,0.000726469,0.0147307,-0.00131812,0.868412,-24.9889,-0.0387439,26.2051,0.905148,2.79412,-0.130813,-2.10809,-0.222399,-2.98055,-0.0491388,-0.306177,0.397112,0.380745,0.414255,0.38978,-1.09403,0.263873,0.000454522,-0.138832,
0.349475,-0.283981,0.0554277,-1.99452,0.0704936,0.0326755,-0.404466,0.137868,-0.0297027,0.139058,-0.137411,0.0264751,0.113311,-0.189414,0,0,0,0,0,0,0,0.351201,-0.284097,0.0577683,-1.99564,0.0703886,1.603,0.380187,0.101075,-0.0103335,0.0979442,-0.0631888,0.00591534,0.00136965,0.00292897,0.134464,-24.7389,-0.637804,25.983,0.960079,2.87377,-0.083206,-2.05986,-0.945279,-2.82979,0.414501,-0.337971,0.0804054,0.0602384,0.292327,0.0350036,-1.04419,0.219444,-0.00593646,-0.133704,
0.352948,-0.284453,0.0594881,-1.99711,0.0704759,0.0332825,-0.404757,0.164022,-0.0298813,0.163469,-0.130488,0.00586125,0.106041,0.0103775,0,0,0,0,0,0,0,0.351201,-0.284097,0.0577683,-1.99564,0.0703886,1.603,0.380187,0.101075,-0.0103335,0.0979442,-0.0631888,0.00591534,0.00136965,0.00292897,0.134464,-24.7389,-0.637804,25.983,0.960079,2.87377,-0.083206,-2.24467,-1.31945,-2.61642,0.690315,-0.57365,-0.0427108,-0.0119211,0.0771876,-0.150011,-0.928202,0.187392,0.0232614,-0.120136,
0.353635,-0.284573,0.0602122,-1.99766,0.0706194,0.0338082,-0.404714,0.171708,-0.0298956,0.181023,-0.139135,0.0358755,0.131431,0.010886,0,0,0,0,0,0,0,0.351201,-0.284097,0.0577683,-1.99564,0.0703886,1.603,0.380187,0.101075,-0.0103335,0.0979442,-0.0631888,0.00591534,0.00136965,0.00292897,0.134464,-24.7389,-0.637804,25.983,0.960079,2.87377,-0.083206,-2.24467,-1.31945,-2.61642,0.690315,-0.57365,-0.0427108,-0.0119211,0.0771876,-0.150011,-0.928202,0.187392,0.0232614,-0.120136,
0.354375,-0.284679,0.0609887,-1.99821,0.0707623,0.0343492,-0.40468,0.184921,-0.0266283,0.194138,-0.137802,0.0357334,0.135244,0.00836707,0,0,0,0,0,0,0,0.351201,-0.284097,0.0577683,-1.99564,0.0703886,1.603,0.380187,0.101075,-0.0103335,0.0979442,-0.0631888,0.00591534,0.00136965,0.00292897,0.134464,-24.7389,-0.637804,25.983,0.960079,2.87377,-0.083206,-2.07013,-0.718223,-2.99356,0.246981,-0.291175,0.170351,0.192074,0.371557,0.104361,-1.09967,0.226579,0.00504887,-0.113606,
0.355149,-0.284775,0.0618133,-1.99876,0.0709253,0.034894,-0.404647,0.193659,-0.0240526,0.206146,-0.136563,0.0407381,0.136196,0.00825085,0,0,0,0,0,0,0,0.351201,-0.284097,0.0577683,-1.99564,0.0703886,1.603,0.380187,0.101075,-0.0103335,0.0979442,-0.0631888,0.00591534,0.00136965,0.00292897,0.134464,-24.7389,-0.637804,25.983,0.960079,2.87377,-0.083206,-2.07013,-0.718223,-2.99356,0.246981,-0.291175,0.170351,0.192074,0.371557,0.104361,-1.09967,0.226579,0.00504887,-0.113606,
0.355952,-0.284865,0.0626738,-1.99931,0.0711155,0.0354499,-0.404615,0.200616,-0.0223774,0.215132,-0.136514,0.0475633,0.138968,0.00792077,0,0,0,0,0,0,0,0.355672,-0.284597,0.0625906,-1.99867,0.0702825,1.60343,0.380249,0.101651,-0.0116022,0.11323,-0.0669513,-0.00932816,0.0104007,-0.0018446,1.17389,-24.612,0.139784,26.3797,1.44897,2.74834,-0.0365141,-2.17654,-0.433324,-3.03441,0.0607021,-0.325846,0.302677,0.277893,0.403137,0.295209,-1.1288,0.261538,-0.0114184,-0.112569,
0.352292,-0.284333,0.0588342,-1.99658,0.0704525,0.0328583,-0.404799,0.143313,-0.0329088,0.145101,-0.130464,0.0199349,0.108174,-0.0134523,0,0,0,0,0,0,0,0.355672,-0.284597,0.0625906,-1.99867,0.0702825,1.60343,0.380249,0.101651,-0.0116022,0.11323,-0.0669513,-0.00932816,0.0104007,-0.0018446,1.17389,-24.612,0.139784,26.3797,1.44897,2.74834,-0.0365141,-2.17654,-0.433324,-3.03441,0.0607021,-0.325846,0.302677,0.277893,0.403137,0.295209,-1.1288,0.261538,-0.0114184,-0.112569,
0.357469,-0.284942,0.0644151,-2.00013,0.0702286,0.0337862,-0.405017,0.165452,-0.0296088,0.171396,-0.132345,0.00485141,0.121678,0.0091379,0,0,0,0,0,0,0,0.355672,-0.284597,0.0625906,-1.99867,0.0702825,1.60343,0.380249,0.101651,-0.0116022,0.11323,-0.0669513,-0.00932816,0.0104007,-0.0018446,1.17389,-24.612,0.139784,26.3797,1.44897,2.74834,-0.0365141,-2.13156,-0.519568,-3.01556,0.107761,-0.294122,0.255796,0.246224,0.412677,0.230445,-1.13489,0.251822,-0.022323,-0.104281,
0.358179,-0.285051,0.0651641,-2.00066,0.0702696,0.0342988,-0.404982,0.177334,-0.0272068,0.187248,-0.133648,0.0102388,0.128148,0.00890351,0,0,0,0,0,0,0,0.355672,-0.284597,0.0625906,-1.99867,0.0702825,1.60343,0.380249,0.101651,-0.0116022,0.11323,-0.0669513,-0.00932816,0.0104007,-0.0018446,1.17389,-24.612,0.139784,26.3797,1.44897,2.74834,-0.0365141,-2.01376,-0.769432,-2.79034,0.299769,-0.339251,0.125509,0.150393,0.295993,0.055447,-1.01153,0.217442,0.0182099,-0.0919679,
0.358926,-0.285151,0.0659616,-2.0012,0.0703425,0.0348352,-0.404948,0.186869,-0.0252141,0.199377,-0.134753,0.0182213,0.1341,0.00846219,0,0,0,0,0,0,0,0.355672,-0.284597,0.0625906,-1.99867,0.0702825,1.60343,0.380249,0.101651,-0.0116022,0.11323,-0.0669513,-0.00932816,0.0104007,-0.0018446,1.17389,-24.612,0.139784,26.3797,1.44897,2.74834,-0.0365141,-2.01376,-0.769432,-2.79034,0.299769,-0.339251,0.125509,0.150393,0.295993,0.055447,-1.01153,0.217442,0.0182099,-0.0919679,
0.359704,-0.285245,0.066797,-2.00174,0.0704471,0.0353894,-0.404916,0.194429,-0.0234621,0.208853,-0.135318,0.0261651,0.13853,0.00806037,0,0,0,0,0,0,0,0.355672,-0.284597,0.0625906,-1.99867,0.0702825,1.60343,0.380249,0.101651,-0.0116022,0.11323,-0.0669513,-0.00932816,0.0104007,-0.0018446,1.17389,-24.612,0.139784,26.3797,1.44897,2.74834,-0.0365141,-1.97688,-0.123487,-3.19961,-0.162735,-0.111949,0.37314,0.373581,0.583641,0.357788,-1.21014,0.288142,-0.0191732,-0.0814734,
0.360505,-0.285333,0.0676621,-2.00228,0.0705804,0.0359563,-0.404885,0.200332,-0.0219687,0.216278,-0.135527,0.033329,0.141726,0.00770919,0,0,0,0,0,0,0,0.358773,-0.284915,0.0664327,-2.00064,0.0702759,1.60357,0.380328,0.102064,-0.00974894,0.12478,-0.0578564,-0.00172171,0.00174595,0.00228408,-0.119442,-24.7627,-1.0385,26.4313,1.07635,2.7813,-0.0301054,-1.97688,-0.123487,-3.19961,-0.162735,-0.111949,0.37314,0.373581,0.583641,0.357788,-1.21014,0.288142,-0.0191732,-0.0814734,
0.361325,-0.285416,0.0685504,-2.00283,0.0707385,0.0365325,-0.404855,0.204864,-0.0207314,0.222059,-0.135539,0.0395198,0.144066,0.00740205,0,0,0,0,0,0,0,0.358773,-0.284915,0.0664327,-2.00064,0.0702759,1.60357,0.380328,0.102064,-0.00974894,0.12478,-0.0578564,-0.00172171,0.00174595,0.00228408,-0.119442,-24.7627,-1.0385,26.4313,1.07635,2.7813,-0.0301054,-1.61813,-0.709292,-3.02691,0.221404,0.0583808,0.0463491,0.0391396,0.56457,-0.00421025,-1.15471,0.255164,-0.0188257,-0.0697175,
0.356808,-0.284823,0.0637295,-1.9996,0.0702092,0.0332995,-0.405054,0.148382,-0.0312024,0.153653,-0.127673,0.0054417,0.107278,0.0118022,0,0,0,0,0,0,0,0.358773,-0.284915,0.0664327,-2.00064,0.0702759,1.60357,0.380328,0.102064,-0.00974894,0.12478,-0.0578564,-0.00172171,0.00174595,0.00228408,-0.119442,-24.7627,-1.0385,26.4313,1.07635,2.7813,-0.0301054,-1.77211,-1.02528,-2.89372,0.428953,-0.134237,-0.0488036,-0.0179532,0.39668,-0.141217,-1.07242,0.207164,0.00859966,-0.0642668,
0.36061,-0.285256,0.068335,-2.00204,0.0702119,0.0339477,-0.404956,0.167961,-0.0294725,0.176819,-0.127954,-0.00168213,0.119881,0.0092563,0,0,0,0,0,0,0,0.358773,-0.284915,0.0664327,-2.00064,0.0702759,1.60357,0.380328,0.102064,-0.00974894,0.12478,-0.0578564,-0.00172171,0.00174595,0.00228408,-0.119442,-24.7627,-1.0385,26.4313,1.07635,2.7813,-0.0301054,-1.77211,-1.02528,-2.89372,0.428953,-0.134237,-0.0488036,-0.0179532,0.39668,-0.141217,-1.07242,0.207164,0.00859966,-0.0642668,
0.361325,-0.285367,0.0690961,-2.00257,0.07023,0.0344689,-0.404921,0.178718,-0.0277976,0.190278,-0.131369,0.00451568,0.130305,0.00873326,0,0,0,0,0,0,0,0.358773,-0.284915,0.0664327,-2.00064,0.0702759,1.60357,0.380328,0.102064,-0.00974894,0.12478,-0.0578564,-0.00172171,0.00174595,0.00228408,-0.119442,-24.7627,-1.0385,26.4313,1.07635,2.7813,-0.0301054,-2.1629,-0.799642,-2.89363,0.298267,-0.384079,0.120076,0.161885,0.304352,0.0377352,-1.06824,0.23288,0.00197959,-0.0568546,
0.362074,-0.28547,0.0698998,-2.0031,0.0702746,0.0350167,-0.404888,0.187214,-0.0258571,0.200928,-0.132916,0.0111496,0.136941,0.00826296,0,0,0,0,0,0,0,0.362004,-0.285123,0.0703648,-2.00242,0.0702382,1.60373,0.380392,0.114133,-0.00761225,0.129561,-0.0539859,0.00418148,0.00322677,0.00820887,0.511356,-24.6358,-0.411669,26.3281,1.10656,2.86736,-0.0767973,-2.1629,-0.799642,-2.89363,0.298267,-0.384079,0.120076,0.161885,0.304352,0.0377352,-1.06824,0.23288,0.00197959,-0.0568546,
0.362849,-0.285567,0.0707371,-2.00364,0.0703454,0.0355824,-0.404857,0.193854,-0.024055,0.209313,-0.133635,0.0177153,0.141421,0.00785337,0,0,0,0,0,0,0,0.362004,-0.285123,0.0703648,-2.00242,0.0702382,1.60373,0.380392,0.114133,-0.00761225,0.129561,-0.0539859,0.00418148,0.00322677,0.00820887,0.511356,-24.6358,-0.411669,26.3281,1.10656,2.86736,-0.0767973,-2.23715,-0.508369,-2.69328,0.164023,-0.500025,0.249169,0.27098,0.231721,0.197652,-0.977947,0.268534,0.0114936,-0.0517419,
