Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.279856,-0.259344,0.134782,-2.07841,0.139715,0.14315,-0.376572,0.120755,-0.159264,0.13135,-0.0811854,0.0351536,0.0555363,1.03652,0,0,0,0,0,0,0,0.275989,-0.257719,0.13194,-2.0724,0.132854,1.70794,0.405875,0.0437655,-0.130841,0.0704918,-0.0165386,0.00770123,-0.0020888,-0.0652216,0.741459,-25.5364,-0.812364,26.1298,1.32629,2.75475,-0.0566557,-3.29416,-0.577784,-2.91044,0.262774,-0.863248,0.281055,0.270766,0.205658,0.247458,-1.24256,0.432661,-0.0763507,0.0490849,
0.280273,-0.259997,0.135313,-2.07875,0.140019,0.143382,-0.380719,0.104256,-0.163365,0.132695,-0.0869118,0.0762145,0.0579649,-1.03672,0,0,0,0,0,0,0,0.275989,-0.257719,0.13194,-2.0724,0.132854,1.70794,0.405875,0.0437655,-0.130841,0.0704918,-0.0165386,0.00770123,-0.0020888,-0.0652216,0.741459,-25.5364,-0.812364,26.1298,1.32629,2.75475,-0.0566557,-2.92284,-0.678875,-2.85804,0.317827,-0.661267,0.175485,0.168412,0.275086,0.131594,-1.21181,0.412218,-0.0658461,0.0424706,
0.280759,-0.260637,0.135838,-2.07907,0.140124,0.143596,-0.376572,0.121459,-0.159968,0.131306,-0.078515,0.0261465,0.0536028,1.03661,0,0,0,0,0,0,0,0.277765,-0.2616,0.134322,-2.07314,0.132804,1.70795,0.405908,0.0560841,-0.120536,0.0704881,-0.0196271,-0.00288769,-0.000618924,0.0457447,0.487552,-25.1634,-1.08611,26.1575,1.64398,2.73461,-0.0026396,-3.66193,-0.724982,-2.59221,0.41011,-1.22136,0.308951,0.29927,-0.0481541,0.265745,-1.11614,0.429943,-0.0748807,0.0376372,
0.281173,-0.261295,0.136369,-2.07941,0.140411,0.143824,-0.38072,0.103456,-0.164503,0.132797,-0.0848587,0.0717614,0.0570203,-1.03687,0,0,0,0,0,0,0,0.277765,-0.2616,0.134322,-2.07314,0.132804,1.70795,0.405908,0.0560841,-0.120536,0.0704881,-0.0196271,-0.00288769,-0.000618924,0.0457447,0.487552,-25.1634,-1.08611,26.1575,1.64398,2.73461,-0.0026396,-3.66193,-0.724982,-2.59221,0.41011,-1.22136,0.308951,0.29927,-0.0481541,0.265745,-1.11614,0.429943,-0.0748807,0.0376372,
0.281659,-0.261939,0.136892,-2.07971,0.140485,0.144031,-0.376573,0.121465,-0.160943,0.130688,-0.075779,0.0185163,0.0516327,1.03664,0,0,0,0,0,0,0,0.277765,-0.2616,0.134322,-2.07314,0.132804,1.70795,0.405908,0.0560841,-0.120536,0.0704881,-0.0196271,-0.00288769,-0.000618924,0.0457447,0.487552,-25.1634,-1.08611,26.1575,1.64398,2.73461,-0.0026396,-3.18081,-0.767791,-2.53122,0.446919,-0.954473,0.193894,0.185459,0.0481504,0.139777,-1.07072,0.427517,-0.0536045,0.0414477,
0.271594,-0.246627,0.125148,-2.07091,0.133285,0.137679,-0.379181,0.0682264,-0.151045,0.0814046,-0.090516,0.0631737,0.0775354,0.107275,0,0,0,0,0,0,0,0.277765,-0.2616,0.134322,-2.07314,0.132804,1.70795,0.405908,0.0560841,-0.120536,0.0704881,-0.0196271,-0.00288769,-0.000618924,0.0457447,0.487552,-25.1634,-1.08611,26.1575,1.64398,2.73461,-0.0026396,-3.18081,-0.767791,-2.53122,0.446919,-0.954473,0.193894,0.185459,0.0481504,0.139777,-1.07072,0.427517,-0.0536045,0.0414477,
0.278617,-0.263451,0.135356,-2.07416,0.133382,0.138007,-0.380587,0.0768533,-0.160638,0.0935811,-0.0964002,0.0639544,0.0807526,-0.391588,0,0,0,0,0,0,0,0.277765,-0.2616,0.134322,-2.07314,0.132804,1.70795,0.405908,0.0560841,-0.120536,0.0704881,-0.0196271,-0.00288769,-0.000618924,0.0457447,0.487552,-25.1634,-1.08611,26.1575,1.64398,2.73461,-0.0026396,-1.78436,-0.834605,-2.9529,0.376515,0.0694714,-0.110288,-0.105001,0.611388,-0.183408,-1.22296,0.388075,-0.0384804,0.0446028,
0.278961,-0.264097,0.135758,-2.07455,0.133642,0.13833,-0.378729,0.0860622,-0.161481,0.100535,-0.0975401,0.0649003,0.0808017,0.464272,0,0,0,0,0,0,0,0.279525,-0.265423,0.136998,-2.07392,0.132784,1.70795,0.405716,0.0586675,-0.13245,0.0886183,-0.0306536,-0.00436325,0.000556311,-0.0679695,0.182071,-25.2348,-1.38762,26.5543,1.71722,2.76116,-0.0026396,-1.78436,-0.834605,-2.9529,0.376515,0.0694714,-0.110288,-0.105001,0.611388,-0.183408,-1.22296,0.388075,-0.0384804,0.0446028,
0.27931,-0.264749,0.13618,-2.07495,0.133948,0.138643,-0.380573,0.0871668,-0.163154,0.105521,-0.0993606,0.0765816,0.0781677,-0.460865,0,0,0,0,0,0,0,0.279525,-0.265423,0.136998,-2.07392,0.132784,1.70795,0.405716,0.0586675,-0.13245,0.0886183,-0.0306536,-0.00436325,0.000556311,-0.0679695,0.182071,-25.2348,-1.38762,26.5543,1.71722,2.76116,-0.0026396,-2.5626,-0.312196,-2.7358,0.142976,-0.480983,0.272312,0.271062,0.347405,0.22749,-1.13057,0.448794,-0.0491528,0.0393578,
0.27969,-0.2654,0.136622,-2.07534,0.13424,0.138946,-0.378771,0.0950964,-0.162611,0.110614,-0.097676,0.073007,0.0757642,0.450455,0,0,0,0,0,0,0,0.279525,-0.265423,0.136998,-2.07392,0.132784,1.70795,0.405716,0.0586675,-0.13245,0.0886183,-0.0306536,-0.00436325,0.000556311,-0.0679695,0.182071,-25.2348,-1.38762,26.5543,1.71722,2.76116,-0.0026396,-4.10066,-0.566236,-2.20858,0.428066,-1.64436,0.465163,0.444588,-0.334665,0.427081,-0.938798,0.485934,-0.0600484,0.0437748,
0.28007,-0.266055,0.137079,-2.07573,0.134565,0.139237,-0.380237,0.0950134,-0.163701,0.114176,-0.0982844,0.0811213,0.0726528,-0.366416,0,0,0,0,0,0,0,0.279525,-0.265423,0.136998,-2.07392,0.132784,1.70795,0.405716,0.0586675,-0.13245,0.0886183,-0.0306536,-0.00436325,0.000556311,-0.0679695,0.182071,-25.2348,-1.38762,26.5543,1.71722,2.76116,-0.0026396,-4.10066,-0.566236,-2.20858,0.428066,-1.64436,0.465163,0.444588,-0.334665,0.427081,-0.938798,0.485934,-0.0600484,0.0437748,
0.280473,-0.266707,0.13755,-2.07611,0.134874,0.139518,-0.379159,0.100719,-0.163196,0.117654,-0.0964855,0.0772861,0.0702348,0.269423,0,0,0,0,0,0,0,0.279525,-0.265423,0.136998,-2.07392,0.132784,1.70795,0.405716,0.0586675,-0.13245,0.0886183,-0.0306536,-0.00436325,0.000556311,-0.0679695,0.182071,-25.2348,-1.38762,26.5543,1.71722,2.76116,-0.0026396,-3.0693,-0.556113,-2.94064,0.260633,-0.720893,0.259501,0.247293,0.268486,0.220119,-1.23627,0.459714,-0.0692275,0.0500195,
0.280877,-0.267363,0.138031,-2.0765,0.135198,0.139788,-0.37989,0.101,-0.163848,0.120306,-0.0963563,0.0809732,0.0676774,-0.182776,0,0,0,0,0,0,0,0.279525,-0.265423,0.136998,-2.07392,0.132784,1.70795,0.405716,0.0586675,-0.13245,0.0886183,-0.0306536,-0.00436325,0.000556311,-0.0679695,0.182071,-25.2348,-1.38762,26.5543,1.71722,2.76116,-0.0026396,-3.0693,-0.556113,-2.94064,0.260633,-0.720893,0.259501,0.247293,0.268486,0.220119,-1.23627,0.459714,-0.0692275,0.0500195,
0.281303,-0.268016,0.138524,-2.07688,0.135493,0.140052,-0.376816,0.106383,-0.163176,0.123346,-0.0942515,0.0737526,0.0660219,0.768476,0,0,0,0,0,0,0,0.281433,-0.27032,0.140432,-2.07482,0.132815,1.70795,0.405987,0.0492047,-0.1229,0.0830956,-0.030761,0.00681059,-0.0003146,-0.0166539,0.25745,-24.9135,-1.61376,26.0306,1.31988,2.7813,-0.0365141,-2.12053,-0.667463,-2.77107,0.341997,-0.211143,0.0267248,0.0493989,0.443508,-0.0611474,-1.13572,0.426786,-0.0303574,0.054595,
0.281707,-0.268676,0.139019,-2.07726,0.135841,0.140305,-0.381038,0.10101,-0.165036,0.123813,-0.0958683,0.0869782,0.0630202,-1.05534,0,0,0,0,0,0,0,0.281433,-0.27032,0.140432,-2.07482,0.132815,1.70795,0.405987,0.0492047,-0.1229,0.0830956,-0.030761,0.00681059,-0.0003146,-0.0166539,0.25745,-24.9135,-1.61376,26.0306,1.31988,2.7813,-0.0365141,-2.31331,-0.883496,-2.81139,0.459204,-0.322776,-0.0204957,0.0151237,0.385693,-0.126366,-1.16284,0.412132,-0.0365953,0.0538721,
0.282154,-0.269327,0.139525,-2.07763,0.136106,0.140553,-0.376899,0.111792,-0.162898,0.126488,-0.0914433,0.0663283,0.0620362,1.03472,0,0,0,0,0,0,0,0.281433,-0.27032,0.140432,-2.07482,0.132815,1.70795,0.405987,0.0492047,-0.1229,0.0830956,-0.030761,0.00681059,-0.0003146,-0.0166539,0.25745,-24.9135,-1.61376,26.0306,1.31988,2.7813,-0.0365141,-2.31331,-0.883496,-2.81139,0.459204,-0.322776,-0.0204957,0.0151237,0.385693,-0.126366,-1.16284,0.412132,-0.0365953,0.0538721,
0.282564,-0.269989,0.140034,-2.078,0.136451,0.140792,-0.381043,0.102546,-0.165478,0.127212,-0.0942501,0.0862314,0.0598512,-1.03606,0,0,0,0,0,0,0,0.281433,-0.27032,0.140432,-2.07482,0.132815,1.70795,0.405987,0.0492047,-0.1229,0.0830956,-0.030761,0.00681059,-0.0003146,-0.0166539,0.25745,-24.9135,-1.61376,26.0306,1.31988,2.7813,-0.0365141,-2.50351,-0.376464,-3.05168,0.126622,-0.328017,0.228415,0.24966,0.486476,0.163578,-1.26396,0.455522,-0.0598562,0.0564393,
0.283023,-0.270642,0.140549,-2.07836,0.136689,0.141027,-0.376898,0.114609,-0.163069,0.128773,-0.0891527,0.0594463,0.0586814,1.03623,0,0,0,0,0,0,0,0.281433,-0.27032,0.140432,-2.07482,0.132815,1.70795,0.405987,0.0492047,-0.1229,0.0830956,-0.030761,0.00681059,-0.0003146,-0.0166539,0.25745,-24.9135,-1.61376,26.0306,1.31988,2.7813,-0.0365141,-2.50351,-0.376464,-3.05168,0.126622,-0.328017,0.228415,0.24966,0.486476,0.163578,-1.26396,0.455522,-0.0598562,0.0564393,
0.283436,-0.271306,0.141067,-2.07873,0.137028,0.141256,-0.381043,0.103371,-0.166004,0.129536,-0.0926392,0.0847303,0.0574034,-1.03616,0,0,0,0,0,0,0,0.283078,-0.274439,0.142955,-2.07574,0.132798,1.70795,0.406579,0.0477635,-0.135293,0.0729647,-0.0287689,-0.00195239,-0.00103065,0.0492922,0.360599,-24.6874,-1.33605,26.4035,1.46728,2.7813,0.14476,-2.60367,0.0195649,-3.08655,-0.129353,-0.373708,0.403743,0.414041,0.508784,0.374946,-1.27433,0.465625,-0.0676503,0.0707482,
0.283904,-0.271959,0.141589,-2.07908,0.137232,0.141479,-0.376897,0.116912,-0.16328,0.130278,-0.0866981,0.0511128,0.0556541,1.03635,0,0,0,0,0,0,0,0.283078,-0.274439,0.142955,-2.07574,0.132798,1.70795,0.406579,0.0477635,-0.135293,0.0729647,-0.0287689,-0.00195239,-0.00103065,0.0492922,0.360599,-24.6874,-1.33605,26.4035,1.46728,2.7813,0.14476,-2.57156,0.143295,-3.21831,-0.265346,-0.306458,0.443137,0.44662,0.589349,0.438963,-1.33828,0.43997,-0.0825855,0.0812455,
0.284318,-0.272625,0.142114,-2.07944,0.137563,0.141701,-0.381043,0.103603,-0.16665,0.131272,-0.0910015,0.0826644,0.0555527,-1.03637,0,0,0,0,0,0,0,0.283078,-0.274439,0.142955,-2.07574,0.132798,1.70795,0.406579,0.0477635,-0.135293,0.0729647,-0.0287689,-0.00195239,-0.00103065,0.0492922,0.360599,-24.6874,-1.33605,26.4035,1.46728,2.7813,0.14476,-2.57156,0.143295,-3.21831,-0.265346,-0.306458,0.443137,0.44662,0.589349,0.438963,-1.33828,0.43997,-0.0825855,0.0812455,
0.284793,-0.27328,0.142639,-2.07978,0.137732,0.141913,-0.376897,0.118742,-0.163609,0.131254,-0.0841623,0.0424189,0.0529426,1.03648,0,0,0,0,0,0,0,0.283078,-0.274439,0.142955,-2.07574,0.132798,1.70795,0.406579,0.0477635,-0.135293,0.0729647,-0.0287689,-0.00195239,-0.00103065,0.0492922,0.360599,-24.6874,-1.33605,26.4035,1.46728,2.7813,0.14476,-2.58231,-0.00946592,-3.22824,-0.197445,-0.313381,0.370628,0.376025,0.581514,0.362982,-1.35559,0.419281,-0.0907073,0.0959034,
0.285207,-0.273949,0.143169,-2.08014,0.138051,0.142129,-0.381043,0.103558,-0.167427,0.132554,-0.0892359,0.0796139,0.054057,-1.03655,0,0,0,0,0,0,0,0.283078,-0.274439,0.142955,-2.07574,0.132798,1.70795,0.406579,0.0477635,-0.135293,0.0729647,-0.0287689,-0.00195239,-0.00103065,0.0492922,0.360599,-24.6874,-1.33605,26.4035,1.46728,2.7813,0.14476,-2.58231,-0.00946592,-3.22824,-0.197445,-0.313381,0.370628,0.376025,0.581514,0.362982,-1.35559,0.419281,-0.0907073,0.0959034,
0.285688,-0.274606,0.143696,-2.08046,0.138187,0.142332,-0.376897,0.120102,-0.164126,0.131847,-0.0815947,0.0339624,0.0505878,1.03659,0,0,0,0,0,0,0,0.283078,-0.274439,0.142955,-2.07574,0.132798,1.70795,0.406579,0.0477635,-0.135293,0.0729647,-0.0287689,-0.00195239,-0.00103065,0.0492922,0.360599,-24.6874,-1.33605,26.4035,1.46728,2.7813,0.14476,-2.54672,-0.417296,-3.33264,0.0111434,-0.252108,0.190942,0.207335,0.608989,0.157449,-1.42364,0.392647,-0.106146,0.101963,
0.286101,-0.275279,0.14423,-2.08081,0.138489,0.142543,-0.381044,0.103312,-0.168386,0.133407,-0.0873336,0.0757068,0.052858,-1.0367,0,0,0,0,0,0,0,0.284826,-0.278561,0.145351,-2.0766,0.132769,1.70796,0.406313,0.0507175,-0.129713,0.0801254,-0.0232476,-0.000861736,0.00120903,-0.0486482,0.360599,-24.8103,-1.463,26.5305,1.63208,2.7282,0.0440523,-2.79798,-0.426567,-2.84384,0.133147,-0.594929,0.245691,0.266947,0.326981,0.194087,-1.20984,0.415717,-0.0875433,0.0973631,
0.286585,-0.275939,0.144758,-2.08113,0.138592,0.142737,-0.376897,0.121009,-0.164863,0.132029,-0.0789344,0.0256861,0.0484151,1.03667,0,0,0,0,0,0,0,0.284826,-0.278561,0.145351,-2.0766,0.132769,1.70796,0.406313,0.0507175,-0.129713,0.0801254,-0.0232476,-0.000861736,0.00120903,-0.0486482,0.360599,-24.8103,-1.463,26.5305,1.63208,2.7282,0.0440523,-2.79798,-0.426567,-2.84384,0.133147,-0.594929,0.245691,0.266947,0.326981,0.194087,-1.20984,0.415717,-0.0875433,0.0973631,
0.286996,-0.276617,0.145293,-2.08147,0.13888,0.142944,-0.381044,0.102664,-0.169566,0.133706,-0.085287,0.0719128,0.0517051,-1.03687,0,0,0,0,0,0,0,0.284826,-0.278561,0.145351,-2.0766,0.132769,1.70796,0.406313,0.0507175,-0.129713,0.0801254,-0.0232476,-0.000861736,0.00120903,-0.0486482,0.360599,-24.8103,-1.463,26.5305,1.63208,2.7282,0.0440523,-2.81327,-0.78789,-2.60792,0.388105,-0.709174,0.112792,0.138474,0.184405,0.0350777,-1.11255,0.391824,-0.075334,0.0860788,
0.28748,-0.277281,0.145819,-2.08177,0.138954,0.143129,-0.376898,0.121159,-0.165872,0.131583,-0.0762037,0.0186199,0.04627,1.0367,0,0,0,0,0,0,0,0.284826,-0.278561,0.145351,-2.0766,0.132769,1.70796,0.406313,0.0507175,-0.129713,0.0801254,-0.0232476,-0.000861736,0.00120903,-0.0486482,0.360599,-24.8103,-1.463,26.5305,1.63208,2.7282,0.0440523,-2.81327,-0.78789,-2.60792,0.388105,-0.709174,0.112792,0.138474,0.184405,0.0350777,-1.11255,0.391824,-0.075334,0.0860788,
0.287886,-0.277964,0.146352,-2.0821,0.139223,0.143331,-0.381046,0.101518,-0.170962,0.133129,-0.0830035,0.067268,0.0505431,-1.03701,0,0,0,0,0,0,0,0.284826,-0.278561,0.145351,-2.0766,0.132769,1.70796,0.406313,0.0507175,-0.129713,0.0801254,-0.0232476,-0.000861736,0.00120903,-0.0486482,0.360599,-24.8103,-1.463,26.5305,1.63208,2.7282,0.0440523,-2.71995,-0.986871,-2.41919,0.549813,-0.742826,0.0374299,0.0622518,0.0951363,-0.0571141,-1.01554,0.380132,-0.0508952,0.0604909,
0.288368,-0.278633,0.146872,-2.0824,0.139264,0.143513,-0.376899,0.120453,-0.167244,0.13011,-0.0736116,0.0102483,0.0455942,1.0367,0,0,0,0,0,0,0,0.286715,-0.282547,0.147978,-2.07739,0.132751,1.70794,0.405292,0.0653483,-0.13079,0.083353,-0.0305271,-0.00946854,0.000454554,-0.00734607,0.182071,-24.5128,-1.68517,26.7764,1.74743,2.8344,-0.0703886,-2.71995,-0.986871,-2.41919,0.549813,-0.742826,0.0374299,0.0622518,0.0951363,-0.0571141,-1.01554,0.380132,-0.0508952,0.0604909,
0.278617,-0.263451,0.135356,-2.07416,0.13338,0.138004,-0.380591,0.0768679,-0.160639,0.0935989,-0.0963535,0.0637087,0.0803605,-0.392952,0,0,0,0,0,0,0,0.286715,-0.282547,0.147978,-2.07739,0.132751,1.70794,0.405292,0.0653483,-0.13079,0.083353,-0.0305271,-0.00946854,0.000454554,-0.00734607,0.182071,-24.5128,-1.68517,26.7764,1.74743,2.8344,-0.0703886,-2.0387,-0.694186,-2.78601,0.31415,-0.163848,0.0438422,0.0640028,0.47164,-0.0380923,-1.15407,0.397931,-0.0542154,0.0347485,
0.287647,-0.284475,0.149126,-2.07843,0.133209,0.137888,-0.381772,0.0817931,-0.16655,0.101784,-0.0967491,0.0537683,0.0697721,-0.462348,0,0,0,0,0,0,0,0.286715,-0.282547,0.147978,-2.07739,0.132751,1.70794,0.405292,0.0653483,-0.13079,0.083353,-0.0305271,-0.00946854,0.000454554,-0.00734607,0.182071,-24.5128,-1.68517,26.7764,1.74743,2.8344,-0.0703886,-1.87258,-0.722614,-2.78542,0.33294,-0.0665763,0.0168703,0.0315685,0.508826,-0.0654557,-1.14466,0.394856,-0.046701,0.0160365,
0.288009,-0.285144,0.149556,-2.07882,0.133425,0.138166,-0.379965,0.0904918,-0.16721,0.107489,-0.0972294,0.0541688,0.069487,0.451641,0,0,0,0,0,0,0,0.286715,-0.282547,0.147978,-2.07739,0.132751,1.70794,0.405292,0.0653483,-0.13079,0.083353,-0.0305271,-0.00946854,0.000454554,-0.00734607,0.182071,-24.5128,-1.68517,26.7764,1.74743,2.8344,-0.0703886,-1.87258,-0.722614,-2.78542,0.33294,-0.0665763,0.0168703,0.0315685,0.508826,-0.0654557,-1.14466,0.394856,-0.046701,0.0160365,
0.288372,-0.28582,0.150002,-2.07922,0.133687,0.138434,-0.381434,0.0908502,-0.168917,0.111725,-0.0986909,0.0654656,0.0668976,-0.367112,0,0,0,0,0,0,0,0.286715,-0.282547,0.147978,-2.07739,0.132751,1.70794,0.405292,0.0653483,-0.13079,0.083353,-0.0305271,-0.00946854,0.000454554,-0.00734607,0.182071,-24.5128,-1.68517,26.7764,1.74743,2.8344,-0.0703886,-2.332,-0.384836,-2.97826,0.109739,-0.267464,0.259992,0.274751,0.49433,0.201055,-1.22943,0.427652,-0.0709048,0.0100697,
0.288761,-0.286494,0.150465,-2.0796,0.133943,0.138691,-0.380354,0.0971911,-0.168665,0.115749,-0.0971955,0.0640302,0.0644363,0.269949,0,0,0,0,0,0,0,0.288751,-0.286592,0.150404,-2.07803,0.132762,1.70793,0.405275,0.0656258,-0.122381,0.0732971,-0.0147539,-0.000452153,0.000973863,-0.0219713,-1.08349,-24.2391,-2.93486,26.4313,1.31988,2.92046,-0.0301054,-2.332,-0.384836,-2.97826,0.109739,-0.267464,0.259992,0.274751,0.49433,0.201055,-1.22943,0.427652,-0.0709048,0.0100697,
0.289152,-0.287172,0.150941,-2.07999,0.134223,0.138938,-0.381094,0.0978424,-0.169527,0.118938,-0.0971808,0.0698675,0.0616354,-0.185014,0,0,0,0,0,0,0,0.288751,-0.286592,0.150404,-2.07803,0.132762,1.70793,0.405275,0.0656258,-0.122381,0.0732971,-0.0147539,-0.000452153,0.000973863,-0.0219713,-1.08349,-24.2391,-2.93486,26.4313,1.31988,2.92046,-0.0301054,-2.58688,-0.603151,-3.05803,0.24131,-0.397132,0.226927,0.229069,0.433991,0.167641,-1.27221,0.440276,-0.0808608,0.00310923,
0.289567,-0.287848,0.151431,-2.08037,0.13448,0.139177,-0.378007,0.103761,-0.168935,0.122408,-0.0950858,0.064303,0.05971,0.771798,0,0,0,0,0,0,0,0.288751,-0.286592,0.150404,-2.07803,0.132762,1.70793,0.405275,0.0656258,-0.122381,0.0732971,-0.0147539,-0.000452153,0.000973863,-0.0219713,-1.08349,-24.2391,-2.93486,26.4313,1.31988,2.92046,-0.0301054,-2.30945,-1.01679,-2.67725,0.559455,-0.394542,0.0196271,0.0375215,0.296885,-0.086964,-1.09567,0.406211,-0.0426715,-0.0135136,
0.289961,-0.288532,0.151924,-2.08076,0.134797,0.139402,-0.382227,0.0984869,-0.171001,0.123325,-0.0967166,0.0792296,0.0564282,-1.05504,0,0,0,0,0,0,0,0.288751,-0.286592,0.150404,-2.07803,0.132762,1.70793,0.405275,0.0656258,-0.122381,0.0732971,-0.0147539,-0.000452153,0.000973863,-0.0219713,-1.08349,-24.2391,-2.93486,26.4313,1.31988,2.92046,-0.0301054,-2.30945,-1.01679,-2.67725,0.559455,-0.394542,0.0196271,0.0375215,0.296885,-0.086964,-1.09567,0.406211,-0.0426715,-0.0135136,
0.290401,-0.289207,0.152429,-2.08113,0.135036,0.139623,-0.378088,0.10991,-0.168829,0.126253,-0.0922495,0.0596614,0.0552239,1.03483,0,0,0,0,0,0,0,0.288751,-0.286592,0.150404,-2.07803,0.132762,1.70793,0.405275,0.0656258,-0.122381,0.0732971,-0.0147539,-0.000452153,0.000973863,-0.0219713,-1.08349,-24.2391,-2.93486,26.4313,1.31988,2.92046,-0.0301054,-2.56412,-1.05531,-2.53532,0.623884,-0.603582,0.0708008,0.106575,0.163628,-0.0579097,-1.03897,0.415231,-0.0452319,-0.0211322,
0.290803,-0.289894,0.152939,-2.08151,0.135359,0.139835,-0.382232,0.100571,-0.171628,0.127372,-0.0950539,0.0809483,0.0528148,-1.03601,0,0,0,0,0,0,0,0.288751,-0.286592,0.150404,-2.07803,0.132762,1.70793,0.405275,0.0656258,-0.122381,0.0732971,-0.0147539,-0.000452153,0.000973863,-0.0219713,-1.08349,-24.2391,-2.93486,26.4313,1.31988,2.92046,-0.0301054,-2.56412,-1.05531,-2.53532,0.623884,-0.603582,0.0708008,0.106575,0.163628,-0.0579097,-1.03897,0.415231,-0.0452319,-0.0211322,
0.291256,-0.290571,0.153455,-2.08187,0.135579,0.14004,-0.378086,0.113237,-0.169153,0.129101,-0.0899107,0.0548806,0.0514946,1.03631,0,0,0,0,0,0,0,0.29057,-0.290604,0.153136,-2.07864,0.132755,1.70793,0.405061,0.0565855,-0.120071,0.0857228,-0.0261982,0.00193149,-0.00100845,0.0555141,0.00751081,-24.5128,-1.93511,26.4551,1.27777,2.90032,0.110886,-2.23585,-0.80025,-2.48107,0.478793,-0.42258,0.0904394,0.121752,0.249176,-0.0251419,-0.995914,0.425615,-0.0265239,-0.00236751,
0.291663,-0.29126,0.153976,-2.08224,0.135904,0.140241,-0.382231,0.101807,-0.172311,0.130187,-0.0933946,0.0812981,0.0500472,-1.03613,0,0,0,0,0,0,0,0.29057,-0.290604,0.153136,-2.07864,0.132755,1.70793,0.405061,0.0565855,-0.120071,0.0857228,-0.0261982,0.00193149,-0.00100845,0.0555141,0.00751081,-24.5128,-1.93511,26.4551,1.27777,2.90032,0.110886,-2.23585,-0.80025,-2.48107,0.478793,-0.42258,0.0904394,0.121752,0.249176,-0.0251419,-0.995914,0.425615,-0.0265239,-0.00236751,
0.292127,-0.291938,0.1545,-2.08259,0.136097,0.140434,-0.378085,0.115935,-0.16949,0.131031,-0.087409,0.0481199,0.0482043,1.03643,0,0,0,0,0,0,0,0.29057,-0.290604,0.153136,-2.07864,0.132755,1.70793,0.405061,0.0565855,-0.120071,0.0857228,-0.0261982,0.00193149,-0.00100845,0.0555141,0.00751081,-24.5128,-1.93511,26.4551,1.27777,2.90032,0.110886,-2.40274,-0.6975,-2.64986,0.363516,-0.455326,0.145292,0.171924,0.294073,0.05146,-1.08577,0.422616,-0.0522285,0.0237981,
0.292536,-0.29263,0.155029,-2.08296,0.136419,0.140625,-0.382231,0.102344,-0.17309,0.132297,-0.091712,0.0806318,0.047973,-1.03635,0,0,0,0,0,0,0,0.29057,-0.290604,0.153136,-2.07864,0.132755,1.70793,0.405061,0.0565855,-0.120071,0.0857228,-0.0261982,0.00193149,-0.00100845,0.0555141,0.00751081,-24.5128,-1.93511,26.4551,1.27777,2.90032,0.110886,-3.13735,-0.709602,-2.49339,0.384298,-0.975212,0.275532,0.290748,0.0250505,0.203889,-1.04101,0.420025,-0.0745974,0.0471176,
0.293009,-0.29331,0.155558,-2.0833,0.136582,0.140807,-0.378084,0.118067,-0.169924,0.132332,-0.084831,0.040609,0.0453131,1.03655,0,0,0,0,0,0,0,0.29057,-0.290604,0.153136,-2.07864,0.132755,1.70793,0.405061,0.0565855,-0.120071,0.0857228,-0.0261982,0.00193149,-0.00100845,0.0555141,0.00751081,-24.5128,-1.93511,26.4551,1.27777,2.90032,0.110886,-3.13735,-0.709602,-2.49339,0.384298,-0.975212,0.275532,0.290748,0.0250505,0.203889,-1.04101,0.420025,-0.0745974,0.0471176,
0.293419,-0.294006,0.156094,-2.08366,0.136896,0.140992,-0.382231,0.102526,-0.173982,0.133863,-0.0899062,0.0786413,0.0463245,-1.03654,0,0,0,0,0,0,0,0.292683,-0.296062,0.156901,-2.07961,0.132709,1.70795,0.406033,0.0499103,-0.14205,0.0933723,-0.026374,-0.00551071,0.000858454,0.012307,0.233646,-24.0129,-1.73674,26.5027,1.64398,2.7813,-0.0227812,-2.24499,-0.407362,-2.93377,0.0735872,-0.260448,0.204025,0.21969,0.485444,0.15847,-1.21141,0.386934,-0.0701033,0.0581254,
