Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.405333,-0.27152,0.127661,-1.93736,-0.0297824,0.0397082,-0.390894,-0.36231,0.00620893,-0.407535,-0.14285,0.543003,0.0648732,-0.463256,0,0,0,0,0,0,0,0.405339,-0.271249,0.127635,-1.93495,-0.0382023,1.61004,0.39554,-0.321998,0.00274002,-0.373299,-0.0357435,0.158487,0.0485809,0.000935487,1.34845,-25.461,-0.463243,26.4551,1.54602,2.74102,0.151169,-1.92562,-1.29213,-3.05496,0.797129,-0.0997583,-0.1776,-0.100769,0.357771,-0.382777,-1.06169,0.560162,0.0219389,0.134761,
0.411273,-0.271505,0.134313,-1.93514,-0.0371835,0.0379125,-0.389909,-0.344108,-0.0156563,-0.383505,-0.127457,0.513437,0.0397322,-0.0405976,0,0,0,0,0,0,0,0.405339,-0.271249,0.127635,-1.93495,-0.0382023,1.61004,0.39554,-0.321998,0.00274002,-0.373299,-0.0357435,0.158487,0.0485809,0.000935487,1.34845,-25.461,-0.463243,26.4551,1.54602,2.74102,0.151169,-2.13497,-0.27425,-3.1683,0.145516,-0.144015,0.271017,0.338791,0.503997,0.132005,-1.12346,0.65383,0.0102498,0.132936,
0.401262,-0.271429,0.123097,-1.93631,-0.0336226,0.0400422,-0.390637,-0.338402,-0.0133614,-0.379918,-0.13003,0.449881,0.0581838,-0.28477,0,0,0,0,0,0,0,0.405339,-0.271249,0.127635,-1.93495,-0.0382023,1.61004,0.39554,-0.321998,0.00274002,-0.373299,-0.0357435,0.158487,0.0485809,0.000935487,1.34845,-25.461,-0.463243,26.4551,1.54602,2.74102,0.151169,-2.13497,-0.27425,-3.1683,0.145516,-0.144015,0.271017,0.338791,0.503997,0.132005,-1.12346,0.65383,0.0102498,0.132936,
0.399938,-0.271458,0.12159,-1.93686,-0.0316947,0.0402348,-0.3882,-0.330856,-0.0073661,-0.37687,-0.137082,0.48195,0.0481474,0.6093,0,0,0,0,0,0,0,0.405339,-0.271249,0.127635,-1.93495,-0.0382023,1.61004,0.39554,-0.321998,0.00274002,-0.373299,-0.0357435,0.158487,0.0485809,0.000935487,1.34845,-25.461,-0.463243,26.4551,1.54602,2.74102,0.151169,-2.45075,-0.677391,-3.67096,0.30398,-0.160873,0.164065,0.198635,0.576135,0.0428869,-1.35348,0.649305,-0.0428249,0.135936,
0.39861,-0.271473,0.120093,-1.93743,-0.0296366,0.0403893,-0.392466,-0.332052,-0.00360414,-0.374319,-0.143137,0.514546,0.0386125,-1.06654,0,0,0,0,0,0,0,0.394961,-0.271265,0.11593,-1.93598,-0.031622,1.61121,0.395179,-0.320063,0.000653498,-0.36495,-0.0252281,0.247856,0.0323033,-0.0511011,1.24927,-25.3102,-0.213304,26.0068,1.58264,2.59545,0.0907442,-2.45075,-0.677391,-3.67096,0.30398,-0.160873,0.164065,0.198635,0.576135,0.0428869,-1.35348,0.649305,-0.0428249,0.135936,
0.397336,-0.271459,0.118618,-1.93801,-0.0275658,0.0405195,-0.38833,-0.31843,0.00344942,-0.368598,-0.145639,0.517699,0.0325534,1.03413,0,0,0,0,0,0,0,0.394961,-0.271265,0.11593,-1.93598,-0.031622,1.61121,0.395179,-0.320063,0.000653498,-0.36495,-0.0252281,0.247856,0.0323033,-0.0511011,1.24927,-25.3102,-0.213304,26.0068,1.58264,2.59545,0.0907442,-2.52919,-1.18465,-3.39399,0.709674,-0.291781,-0.024618,0.0150123,0.390275,-0.190724,-1.25897,0.64176,-0.0657869,0.123421,
0.396047,-0.271436,0.11716,-1.93861,-0.0254066,0.0406261,-0.392471,-0.322353,0.00570304,-0.364476,-0.15009,0.539786,0.0266499,-1.03529,0,0,0,0,0,0,0,0.394961,-0.271265,0.11593,-1.93598,-0.031622,1.61121,0.395179,-0.320063,0.000653498,-0.36495,-0.0252281,0.247856,0.0323033,-0.0511011,1.24927,-25.3102,-0.213304,26.0068,1.58264,2.59545,0.0907442,-2.52919,-1.18465,-3.39399,0.709674,-0.291781,-0.024618,0.0150123,0.390275,-0.190724,-1.25897,0.64176,-0.0657869,0.123421,
0.394815,-0.271389,0.115725,-1.93922,-0.0232805,0.0407197,-0.388325,-0.307938,0.0117145,-0.358737,-0.150922,0.531519,0.023418,1.03651,0,0,0,0,0,0,0,0.394961,-0.271265,0.11593,-1.93598,-0.031622,1.61121,0.395179,-0.320063,0.000653498,-0.36495,-0.0252281,0.247856,0.0323033,-0.0511011,1.24927,-25.3102,-0.213304,26.0068,1.58264,2.59545,0.0907442,-2.10519,-1.29007,-3.20118,0.820801,-0.0875322,-0.154077,-0.0946335,0.422002,-0.357441,-1.18008,0.612589,-0.0437598,0.10473,
0.401372,-0.271448,0.123211,-1.93634,-0.0327785,0.0397162,-0.391953,-0.324175,-0.0158388,-0.36566,-0.134464,0.537038,0.0247311,-0.742344,0,0,0,0,0,0,0,0.394961,-0.271265,0.11593,-1.93598,-0.031622,1.61121,0.395179,-0.320063,0.000653498,-0.36495,-0.0252281,0.247856,0.0323033,-0.0511011,1.24927,-25.3102,-0.213304,26.0068,1.58264,2.59545,0.0907442,-2.10519,-1.29007,-3.20118,0.820801,-0.0875322,-0.154077,-0.0946335,0.422002,-0.357441,-1.18008,0.612589,-0.0437598,0.10473,
0.391177,-0.271499,0.111638,-1.93735,-0.0263906,0.0411713,-0.393225,-0.310986,-0.0187326,-0.352264,-0.133554,0.496261,0.0576603,-1.03329,0,0,0,0,0,0,0,0.384728,-0.271253,0.104381,-1.93701,-0.023853,1.61165,0.393804,-0.310814,-0.000499782,-0.32638,-0.0340759,0.241801,0.00571505,-0.051822,1.34845,-25.3618,0.0128308,25.6577,1.37573,2.68792,-0.0026396,-2.06166,-2.09046,-3.02131,1.3739,-0.149097,-0.4808,-0.413498,0.246184,-0.741958,-1.10103,0.55067,-0.0424357,0.0845003,
0.390005,-0.271544,0.110262,-1.93791,-0.0243444,0.0413681,-0.389076,-0.293065,-0.0113422,-0.34393,-0.140612,0.511534,0.0491776,1.0372,0,0,0,0,0,0,0,0.384728,-0.271253,0.104381,-1.93701,-0.023853,1.61165,0.393804,-0.310814,-0.000499782,-0.32638,-0.0340759,0.241801,0.00571505,-0.051822,1.34845,-25.3618,0.0128308,25.6577,1.37573,2.68792,-0.0026396,-2.89798,-1.5018,-3.33987,0.93826,-0.560959,-0.0387434,0.0256162,0.214282,-0.240448,-1.23991,0.598293,-0.0847738,0.0608278,
0.388827,-0.271576,0.108916,-1.9385,-0.0221682,0.0415301,-0.393214,-0.294506,-0.00811641,-0.336534,-0.147904,0.544066,0.0405196,-1.03454,0,0,0,0,0,0,0,0.384728,-0.271253,0.104381,-1.93701,-0.023853,1.61165,0.393804,-0.310814,-0.000499782,-0.32638,-0.0340759,0.241801,0.00571505,-0.051822,1.34845,-25.3618,0.0128308,25.6577,1.37573,2.68792,-0.0026396,-2.89798,-1.5018,-3.33987,0.93826,-0.560959,-0.0387434,0.0256162,0.214282,-0.240448,-1.23991,0.598293,-0.0847738,0.0608278,
0.387719,-0.27158,0.107603,-1.9391,-0.0200084,0.0416691,-0.389066,-0.276829,-0.000938903,-0.328159,-0.150473,0.539926,0.0347529,1.0371,0,0,0,0,0,0,0,0.384728,-0.271253,0.104381,-1.93701,-0.023853,1.61165,0.393804,-0.310814,-0.000499782,-0.32638,-0.0340759,0.241801,0.00571505,-0.051822,1.34845,-25.3618,0.0128308,25.6577,1.37573,2.68792,-0.0026396,-3.39352,-0.567181,-3.14895,0.389635,-0.96517,0.46893,0.529078,0.081028,0.33482,-1.12965,0.649309,-0.0576839,0.0383503,
0.386602,-0.271575,0.106319,-1.93972,-0.0177667,0.0417861,-0.393205,-0.279377,0.00127419,-0.321066,-0.155288,0.560444,0.0292338,-1.03468,0,0,0,0,0,0,0,0.384728,-0.271253,0.104381,-1.93701,-0.023853,1.61165,0.393804,-0.310814,-0.000499782,-0.32638,-0.0340759,0.241801,0.00571505,-0.051822,1.34845,-25.3618,0.0128308,25.6577,1.37573,2.68792,-0.0026396,-3.39352,-0.567181,-3.14895,0.389635,-0.96517,0.46893,0.529078,0.081028,0.33482,-1.12965,0.649309,-0.0576839,0.0383503,
0.391314,-0.271509,0.11177,-1.93736,-0.0258404,0.0408027,-0.39469,-0.29345,-0.0201511,-0.335459,-0.136533,0.551754,0.0201125,-1.03413,0,0,0,0,0,0,0,0.384728,-0.271253,0.104381,-1.93701,-0.023853,1.61165,0.393804,-0.310814,-0.000499782,-0.32638,-0.0340759,0.241801,0.00571505,-0.051822,1.34845,-25.3618,0.0128308,25.6577,1.37573,2.68792,-0.0026396,-2.98503,-0.585493,-2.85003,0.460895,-0.805479,0.390776,0.441394,0.0795263,0.248939,-1.00984,0.633216,-0.0357531,0.00572319,
0.381357,-0.27149,0.100502,-1.93847,-0.0188462,0.0413514,-0.396066,-0.273231,-0.019012,-0.313855,-0.141544,0.475907,0.0391944,-1.03459,0,0,0,0,0,0,0,0.37562,-0.271291,0.093498,-1.93828,-0.0159902,1.61171,0.389134,-0.286524,-0.00772769,-0.340037,-0.0477589,0.274818,0.000802613,-0.291861,1.2215,-24.9889,0.286573,25.6815,1.09466,2.9406,-0.250748,-2.19765,-1.55834,-3.05086,1.0013,-0.235532,-0.137707,-0.0946988,0.28826,-0.337456,-1.11829,0.51054,-0.042275,-0.0513647,
0.38035,-0.271537,0.0992897,-1.93907,-0.0168951,0.0414827,-0.391915,-0.251931,-0.0118129,-0.303124,-0.148184,0.487779,0.0328213,1.03763,0,0,0,0,0,0,0,0.37562,-0.271291,0.093498,-1.93828,-0.0159902,1.61171,0.389134,-0.286524,-0.00772769,-0.340037,-0.0477589,0.274818,0.000802613,-0.291861,1.2215,-24.9889,0.286573,25.6815,1.09466,2.9406,-0.250748,-2.19765,-1.55834,-3.05086,1.0013,-0.235532,-0.137707,-0.0946988,0.28826,-0.337456,-1.11829,0.51054,-0.042275,-0.0513647,
0.37934,-0.271573,0.098117,-1.93969,-0.0148068,0.0415872,-0.396052,-0.252354,-0.00891445,-0.293175,-0.155437,0.522074,0.0261146,-1.03419,0,0,0,0,0,0,0,0.37562,-0.271291,0.093498,-1.93828,-0.0159902,1.61171,0.389134,-0.286524,-0.00772769,-0.340037,-0.0477589,0.274818,0.000802613,-0.291861,1.2215,-24.9889,0.286573,25.6815,1.09466,2.9406,-0.250748,-2.53137,-1.64245,-3.18335,1.02815,-0.421684,-0.041185,0.00180029,0.220637,-0.236905,-1.16282,0.488591,-0.0495601,-0.120035,
0.378406,-0.271581,0.0969847,-1.94032,-0.0127282,0.0416746,-0.391902,-0.233428,-0.002182,-0.283072,-0.157758,0.519642,0.0218528,1.0374,0,0,0,0,0,0,0,0.37562,-0.271291,0.093498,-1.93828,-0.0159902,1.61171,0.389134,-0.286524,-0.00772769,-0.340037,-0.0477589,0.274818,0.000802613,-0.291861,1.2215,-24.9889,0.286573,25.6815,1.09466,2.9406,-0.250748,-2.53137,-1.64245,-3.18335,1.02815,-0.421684,-0.041185,0.00180029,0.220637,-0.236905,-1.16282,0.488591,-0.0495601,-0.120035,
0.377494,-0.271576,0.0958936,-1.94096,-0.0106168,0.0417508,-0.388521,-0.228017,0.00126631,-0.272767,-0.161373,0.527841,0.0190615,0.845462,0,0,0,0,0,0,0,0.37562,-0.271291,0.093498,-1.93828,-0.0159902,1.61171,0.389134,-0.286524,-0.00772769,-0.340037,-0.0477589,0.274818,0.000802613,-0.291861,1.2215,-24.9889,0.286573,25.6815,1.09466,2.9406,-0.250748,-2.13972,-1.65481,-3.20935,1.03821,-0.133636,-0.0851469,-0.0461565,0.367084,-0.292266,-1.19277,0.484276,-0.0517257,-0.175417,
0.376589,-0.271564,0.0948279,-1.94162,-0.00845198,0.0418119,-0.392715,-0.226233,0.00317832,-0.266436,-0.164476,0.541213,0.0152701,-1.04849,0,0,0,0,0,0,0,0.366991,-0.271307,0.0834196,-1.93973,-0.00711002,1.6117,0.379,-0.265293,0.000193636,-0.323887,-0.0505139,0.272033,-0.0012677,-0.358862,2.03479,-25.2348,0.961012,25.9076,0.929867,3.02025,-0.311172,-1.42725,-2.28885,-2.8457,1.47506,0.154711,-0.459144,-0.414348,0.336094,-0.718376,-1.02995,0.375199,-0.0068205,-0.221529,
0.38148,-0.271507,0.100624,-1.93851,-0.0182633,0.0411091,-0.396056,-0.257927,-0.0209649,-0.298867,-0.145933,0.539966,0.0143554,-1.03368,0,0,0,0,0,0,0,0.366991,-0.271307,0.0834196,-1.93973,-0.00711002,1.6117,0.379,-0.265293,0.000193636,-0.323887,-0.0505139,0.272033,-0.0012677,-0.358862,2.03479,-25.2348,0.961012,25.9076,0.929867,3.02025,-0.311172,-1.42725,-2.28885,-2.8457,1.47506,0.154711,-0.459144,-0.414348,0.336094,-0.718376,-1.02995,0.375199,-0.0068205,-0.221529,
0.364026,-0.271522,0.07991,-1.94132,-0.00193544,0.0413547,-0.410959,-0.236851,-0.017381,-0.278414,-0.150897,0.482055,0.0365378,-1.03409,0,0,0,0,0,0,0,0.366991,-0.271307,0.0834196,-1.93973,-0.00711002,1.6117,0.379,-0.265293,0.000193636,-0.323887,-0.0505139,0.272033,-0.0012677,-0.358862,2.03479,-25.2348,0.961012,25.9076,0.929867,3.02025,-0.311172,-1.18598,-3.28678,-3.12126,2.0117,0.374103,-0.931442,-0.876393,0.396381,-1.24596,-1.14923,0.247861,-0.0191531,-0.222258,
0.363163,-0.271567,0.0788482,-1.94195,4.32736e-05,0.04148,-0.409387,-0.215786,-0.0114427,-0.265465,-0.157063,0.494678,0.0313335,0.393074,0,0,0,0,0,0,0,0.366991,-0.271307,0.0834196,-1.93973,-0.00711002,1.6117,0.379,-0.265293,0.000193636,-0.323887,-0.0505139,0.272033,-0.0012677,-0.358862,2.03479,-25.2348,0.961012,25.9076,0.929867,3.02025,-0.311172,-1.18598,-3.28678,-3.12126,2.0117,0.374103,-0.931442,-0.876393,0.396381,-1.24596,-1.14923,0.247861,-0.0191531,-0.222258,
0.36235,-0.271594,0.077844,-1.9426,0.00206346,0.0415914,-0.404816,-0.203226,-0.00674602,-0.251047,-0.162008,0.505048,0.0278483,1.14259,0,0,0,0,0,0,0,0.366991,-0.271307,0.0834196,-1.93973,-0.00711002,1.6117,0.379,-0.265293,0.000193636,-0.323887,-0.0505139,0.272033,-0.0012677,-0.358862,2.03479,-25.2348,0.961012,25.9076,0.929867,3.02025,-0.311172,-1.88299,-2.22742,-3.0526,1.34409,-0.118587,-0.40439,-0.355095,0.265893,-0.630131,-1.09654,0.305878,-0.0109035,-0.16713,
0.361546,-0.271613,0.0768792,-1.94326,0.00417373,0.0416833,-0.408921,-0.201085,-0.00456183,-0.241193,-0.166842,0.527566,0.0229577,-1.0262,0,0,0,0,0,0,0,0.366991,-0.271307,0.0834196,-1.93973,-0.00711002,1.6117,0.379,-0.265293,0.000193636,-0.323887,-0.0505139,0.272033,-0.0012677,-0.358862,2.03479,-25.2348,0.961012,25.9076,0.929867,3.02025,-0.311172,-2.35053,-0.924837,-2.75826,0.58663,-0.524183,0.208634,0.237565,0.145922,0.082634,-0.954263,0.40428,0.011102,-0.1466,
0.360822,-0.27161,0.0759585,-1.94393,0.00623431,0.0417742,-0.404768,-0.180972,0.000719092,-0.230179,-0.167859,0.515146,0.0227385,1.0382,0,0,0,0,0,0,0,0.356793,-0.271315,0.0710275,-1.9423,0.00399058,1.61172,0.375207,-0.235279,-0.000389976,-0.295301,-0.0707414,0.264424,0.00432156,-0.294517,1.09455,-25.211,0.139784,26.3281,1.27777,2.86736,-0.210464,-2.35053,-0.924837,-2.75826,0.58663,-0.524183,0.208634,0.237565,0.145922,0.082634,-0.954263,0.40428,0.011102,-0.1466,
0.360096,-0.2716,0.0750766,-1.94461,0.00834346,0.0418228,-0.408905,-0.181527,0.00237485,-0.220466,-0.168939,0.527286,0.0121514,-1.03418,0,0,0,0,0,0,0,0.356793,-0.271315,0.0710275,-1.9423,0.00399058,1.61172,0.375207,-0.235279,-0.000389976,-0.295301,-0.0707414,0.264424,0.00432156,-0.294517,1.09455,-25.211,0.139784,26.3281,1.27777,2.86736,-0.210464,-2.12294,-0.631122,-2.83992,0.370621,-0.320068,0.299207,0.320494,0.307877,0.194703,-1.01373,0.405613,-0.0034851,-0.166767,
0.364168,-0.271536,0.0800523,-1.94135,-0.00148449,0.0410968,-0.410947,-0.21986,-0.0191976,-0.261335,-0.154629,0.534425,0.00992283,-1.03314,0,0,0,0,0,0,0,0.356793,-0.271315,0.0710275,-1.9423,0.00399058,1.61172,0.375207,-0.235279,-0.000389976,-0.295301,-0.0707414,0.264424,0.00432156,-0.294517,1.09455,-25.211,0.139784,26.3281,1.27777,2.86736,-0.210464,-2.12294,-0.631122,-2.83992,0.370621,-0.320068,0.299207,0.320494,0.307877,0.194703,-1.01373,0.405613,-0.0034851,-0.166767,
0.354285,-0.271505,0.0679587,-1.94401,0.00894874,0.0413464,-0.412353,-0.187664,-0.0138309,-0.237436,-0.157678,0.447351,0.0346949,1.07867,0,0,0,0,0,0,0,0.356793,-0.271315,0.0710275,-1.9423,0.00399058,1.61172,0.375207,-0.235279,-0.000389976,-0.295301,-0.0707414,0.264424,0.00432156,-0.294517,1.09455,-25.211,0.139784,26.3281,1.27777,2.86736,-0.210464,-1.7989,-1.74911,-2.74281,1.07832,-0.170663,-0.265156,-0.204891,0.232339,-0.470169,-0.978515,0.300286,-0.0032879,-0.140105,
0.353554,-0.271553,0.0670684,-1.94467,0.0108948,0.0414605,-0.416474,-0.182702,-0.0120135,-0.222576,-0.166091,0.486504,0.0285354,-1.03025,0,0,0,0,0,0,0,0.356793,-0.271315,0.0710275,-1.9423,0.00399058,1.61172,0.375207,-0.235279,-0.000389976,-0.295301,-0.0707414,0.264424,0.00432156,-0.294517,1.09455,-25.211,0.139784,26.3281,1.27777,2.86736,-0.210464,-1.7989,-1.74911,-2.74281,1.07832,-0.170663,-0.265156,-0.204891,0.232339,-0.470169,-0.978515,0.300286,-0.0032879,-0.140105,
0.35292,-0.271579,0.0662366,-1.94535,0.0128276,0.0415694,-0.41232,-0.158489,-0.00658352,-0.207961,-0.169052,0.483215,0.0272187,1.03857,0,0,0,0,0,0,0,0.35015,-0.271323,0.0622964,-1.94465,0.0126736,1.61173,0.376445,-0.197542,5.5154e-05,-0.253435,-0.0796259,0.268178,0.00116171,-0.147373,1.1977,-25.1357,0.461134,26.106,1.30157,2.78771,-0.0301054,-1.7077,-2.34367,-3.0089,1.42316,0.0249248,-0.596028,-0.507499,0.339209,-0.865598,-1.13017,0.286467,-0.0516631,-0.0845145,
0.352294,-0.271597,0.0654579,-1.94603,0.0148445,0.0416237,-0.416455,-0.156581,-0.00433929,-0.194678,-0.170988,0.504229,0.0135774,-1.03362,0,0,0,0,0,0,0,0.35015,-0.271323,0.0622964,-1.94465,0.0126736,1.61173,0.376445,-0.197542,5.5154e-05,-0.253435,-0.0796259,0.268178,0.00116171,-0.147373,1.1977,-25.1357,0.461134,26.106,1.30157,2.78771,-0.0301054,-2.0248,-1.73116,-2.902,1.07496,-0.177822,-0.299342,-0.23417,0.298289,-0.514507,-1.10993,0.363241,-0.0794368,-0.0721557,
0.351753,-0.2716,0.0647287,-1.94673,0.0168116,0.0417114,-0.412303,-0.135161,-0.000915346,-0.182297,-0.174365,0.491767,0.0219328,1.0379,0,0,0,0,0,0,0,0.35015,-0.271323,0.0622964,-1.94465,0.0126736,1.61173,0.376445,-0.197542,5.5154e-05,-0.253435,-0.0796259,0.268178,0.00116171,-0.147373,1.1977,-25.1357,0.461134,26.106,1.30157,2.78771,-0.0301054,-2.0248,-1.73116,-2.902,1.07496,-0.177822,-0.299342,-0.23417,0.298289,-0.514507,-1.10993,0.363241,-0.0794368,-0.0721557,
0.351214,-0.271608,0.0640419,-1.94746,0.0188425,0.041856,-0.416439,-0.13475,-0.0018482,-0.1717,-0.181596,0.507727,0.0361446,-1.03397,0,0,0,0,0,0,0,0.35015,-0.271323,0.0622964,-1.94465,0.0126736,1.61173,0.376445,-0.197542,5.5154e-05,-0.253435,-0.0796259,0.268178,0.00116171,-0.147373,1.1977,-25.1357,0.461134,26.106,1.30157,2.78771,-0.0301054,-2.33268,-1.19055,-2.91215,0.704161,-0.375983,0.0184544,0.0661022,0.27398,-0.136105,-1.11675,0.366715,-0.0897749,-0.108283,
0.354417,-0.271522,0.0680932,-1.94404,0.00939398,0.041151,-0.413714,-0.170372,-0.0156386,-0.221629,-0.161476,0.497,0.0145628,1.03001,0,0,0,0,0,0,0,0.35015,-0.271323,0.0622964,-1.94465,0.0126736,1.61173,0.376445,-0.197542,5.5154e-05,-0.253435,-0.0796259,0.268178,0.00116171,-0.147373,1.1977,-25.1357,0.461134,26.106,1.30157,2.78771,-0.0301054,-2.33268,-1.19055,-2.91215,0.704161,-0.375983,0.0184544,0.0661022,0.27398,-0.136105,-1.11675,0.366715,-0.0897749,-0.108283,
0.348167,-0.271519,0.059771,-1.94645,0.0175038,0.0413885,-0.404492,-0.143021,-0.0152874,-0.192436,-0.164823,0.436717,0.0401037,1.03942,0,0,0,0,0,0,0,0.343502,-0.271323,0.0541033,-1.94741,0.0214669,1.61173,0.37456,-0.182381,-0.000766709,-0.22961,-0.0879422,0.270422,0.00144616,0.0492643,2.03479,-25.0881,1.46089,26.1298,1.5158,2.82799,-0.110672,-2.164,-1.21089,-2.7693,0.736629,-0.30572,0.00540211,0.0696825,0.279719,-0.170408,-1.07297,0.351117,-0.0947668,-0.139551,
0.347615,-0.271571,0.0590703,-1.94713,0.0193925,0.0414858,-0.408624,-0.137937,-0.0130252,-0.175182,-0.169642,0.472192,0.0243394,-1.03296,0,0,0,0,0,0,0,0.343502,-0.271323,0.0541033,-1.94741,0.0214669,1.61173,0.37456,-0.182381,-0.000766709,-0.22961,-0.0879422,0.270422,0.00144616,0.0492643,2.03479,-25.0881,1.46089,26.1298,1.5158,2.82799,-0.110672,-2.164,-1.21089,-2.7693,0.736629,-0.30572,0.00540211,0.0696825,0.279719,-0.170408,-1.07297,0.351117,-0.0947668,-0.139551,
0.347165,-0.271607,0.0584321,-1.94783,0.0212574,0.0416061,-0.404469,-0.112513,-0.00908642,-0.159554,-0.174311,0.466213,0.0300654,1.03857,0,0,0,0,0,0,0,0.343502,-0.271323,0.0541033,-1.94741,0.0214669,1.61173,0.37456,-0.182381,-0.000766709,-0.22961,-0.0879422,0.270422,0.00144616,0.0492643,2.03479,-25.0881,1.46089,26.1298,1.5158,2.82799,-0.110672,-1.7043,-1.65703,-2.6755,1.04248,-0.0148065,-0.284928,-0.217037,0.35761,-0.50508,-1.06229,0.332886,-0.104925,-0.132381,
0.346726,-0.271647,0.0578492,-1.94856,0.0232157,0.0417987,-0.408603,-0.10984,-0.00996207,-0.145716,-0.184236,0.489586,0.0481413,-1.03344,0,0,0,0,0,0,0,0.343502,-0.271323,0.0541033,-1.94741,0.0214669,1.61173,0.37456,-0.182381,-0.000766709,-0.22961,-0.0879422,0.270422,0.00144616,0.0492643,2.03479,-25.0881,1.46089,26.1298,1.5158,2.82799,-0.110672,-1.7043,-1.65703,-2.6755,1.04248,-0.0148065,-0.284928,-0.217037,0.35761,-0.50508,-1.06229,0.332886,-0.104925,-0.132381,
0.34637,-0.271648,0.0573227,-1.94923,0.0251397,0.0417523,-0.404452,-0.0889145,-0.000204549,-0.131629,-0.16672,0.480996,-0.0115971,1.03787,0,0,0,0,0,0,0,0.343502,-0.271323,0.0541033,-1.94741,0.0214669,1.61173,0.37456,-0.182381,-0.000766709,-0.22961,-0.0879422,0.270422,0.00144616,0.0492643,2.03479,-25.0881,1.46089,26.1298,1.5158,2.82799,-0.110672,-1.86148,-1.25891,-2.55428,0.825494,-0.12911,-0.126759,-0.0625969,0.328365,-0.322391,-1.03379,0.383689,-0.125262,-0.0972008,
0.346015,-0.271679,0.0568467,-1.94999,0.0271332,0.0419478,-0.408587,-0.0887184,-0.00774395,-0.118997,-0.190094,0.498382,0.0488794,-1.03376,0,0,0,0,0,0,0,0.343502,-0.271323,0.0541033,-1.94741,0.0214669,1.61173,0.37456,-0.182381,-0.000766709,-0.22961,-0.0879422,0.270422,0.00144616,0.0492643,2.03479,-25.0881,1.46089,26.1298,1.5158,2.82799,-0.110672,-1.60306,-1.36994,-2.79433,0.843896,0.130553,-0.299929,-0.211741,0.499628,-0.520613,-1.1421,0.359377,-0.127114,-0.0184641,
0.34829,-0.271534,0.0598956,-1.94648,0.0179853,0.0412335,-0.404481,-0.12688,-0.0169748,-0.177093,-0.168633,0.482827,0.024541,1.04043,0,0,0,0,0,0,0,0.338278,-0.27131,0.0472893,-1.95001,0.0290934,1.61172,0.37941,-0.157563,0.00147307,-0.192731,-0.086078,0.240501,-0.000148692,0.100928,2.49103,-25.4094,1.83778,25.983,1.28967,2.9406,0.198776,-1.60306,-1.36994,-2.79433,0.843896,0.130553,-0.299929,-0.211741,0.499628,-0.520613,-1.1421,0.359377,-0.127114,-0.0184641,
0.336879,-0.271511,0.0453903,-1.95188,0.033505,0.0414011,-0.401449,-0.0944237,-0.0166081,-0.140676,-0.169787,0.400312,0.0428027,1.03948,0,0,0,0,0,0,0,0.338278,-0.27131,0.0472893,-1.95001,0.0290934,1.61172,0.37941,-0.157563,0.00147307,-0.192731,-0.086078,0.240501,-0.000148692,0.100928,2.49103,-25.4094,1.83778,25.983,1.28967,2.9406,0.198776,-1.91837,-1.85188,-2.3317,1.21197,-0.309511,-0.519163,-0.407087,0.115902,-0.774955,-0.909543,0.305348,-0.0884941,0.0506834,
0.336521,-0.271584,0.0448938,-1.95261,0.0352636,0.0416656,-0.405581,-0.0894805,-0.0181983,-0.124125,-0.184528,0.439647,0.0661197,-1.03295,0,0,0,0,0,0,0,0.338278,-0.27131,0.0472893,-1.95001,0.0290934,1.61172,0.37941,-0.157563,0.00147307,-0.192731,-0.086078,0.240501,-0.000148692,0.100928,2.49103,-25.4094,1.83778,25.983,1.28967,2.9406,0.198776,-1.91837,-1.85188,-2.3317,1.21197,-0.309511,-0.519163,-0.407087,0.115902,-0.774955,-0.909543,0.305348,-0.0884941,0.0506834,
