Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,EE ext force 0,EE ext force 1,EE ext force 2,EE ext force 3,EE ext force 4,EE ext force 5,joint ext torque 0,joint ext torque 1,joint ext torque 2,joint ext torque 3,joint ext torque 4,joint ext torque 5,joint ext torque 6,
0.0958235,-0.20663,-0.228297,-1.67956,0.265528,-0.328188,-0.382813,0.521148,-0.0303631,0.593135,-0.18017,0.638483,-0.0650959,0.00937443,0,0,0,0,0,0,0,0.0971994,-0.2058,-0.225867,-1.67871,0.271339,1.24229,0.402397,0.357215,0.00710436,0.428481,-0.085554,0.554754,-0.00571578,-0.000292004,1.40003,-25.9371,2.41304,24.5627,3.5556,1.06377,-0.0429228,-2.04544,2.14547,-0.726653,-0.371228,-0.508253,0.898795,0.973388,0.133696,0.744381,-0.980975,1.14515,-0.918515,-0.0214521,
0.0979669,-0.206733,-0.225855,-1.68029,0.268208,-0.328442,-0.382776,0.535847,-0.0256908,0.610515,-0.181504,0.669981,-0.0636587,0.00924593,0,0,0,0,0,0,0,0.0971994,-0.2058,-0.225867,-1.67871,0.271339,1.24229,0.402397,0.357215,0.00710436,0.428481,-0.085554,0.554754,-0.00571578,-0.000292004,1.40003,-25.9371,2.41304,24.5627,3.5556,1.06377,-0.0429228,-0.839906,2.67055,-1.07444,-0.756706,0.541003,1.21558,1.2695,0.799643,1.10087,-1.22834,1.16306,-0.899639,-0.0196492,
0.100158,-0.206818,-0.223357,-1.68102,0.271011,-0.328671,-0.382739,0.547716,-0.0211153,0.624512,-0.18234,0.700878,-0.0571169,0.00914702,0,0,0,0,0,0,0,0.0971994,-0.2058,-0.225867,-1.67871,0.271339,1.24229,0.402397,0.357215,0.00710436,0.428481,-0.085554,0.554754,-0.00571578,-0.000292004,1.40003,-25.9371,2.41304,24.5627,3.5556,1.06377,-0.0429228,-0.839906,2.67055,-1.07444,-0.756706,0.541003,1.21558,1.2695,0.799643,1.10087,-1.22834,1.16306,-0.899639,-0.0196492,
0.102387,-0.206884,-0.220814,-1.68175,0.273932,-0.328864,-0.382703,0.557198,-0.0166092,0.635721,-0.182357,0.730262,-0.0483348,0.00904876,0,0,0,0,0,0,0,0.0971994,-0.2058,-0.225867,-1.67871,0.271339,1.24229,0.402397,0.357215,0.00710436,0.428481,-0.085554,0.554754,-0.00571578,-0.000292004,1.40003,-25.9371,2.41304,24.5627,3.5556,1.06377,-0.0429228,-2.40856,-1.02449,-1.24712,1.69616,-0.541316,-0.544119,-0.470343,0.1094,-0.874542,-1.09807,0.724832,-0.845687,-0.0130989,
0.104649,-0.206934,-0.218234,-1.68248,0.276933,-0.329018,-0.382668,0.565519,-0.0125342,0.645028,-0.181386,0.750144,-0.0383834,0.00886745,0,0,0,0,0,0,0,0.108864,-0.205839,-0.211888,-1.68144,0.285006,1.24263,0.402395,0.382588,-0.00190064,0.477738,-0.0845996,0.382035,0.0228578,-9.14208e-05,2.38788,-25.8101,3.21443,23.9636,3.01818,1.26244,-0.0301054,-2.40856,-1.02449,-1.24712,1.69616,-0.541316,-0.544119,-0.470343,0.1094,-0.874542,-1.09807,0.724832,-0.845687,-0.0130989,
0.106941,-0.20697,-0.215621,-1.68319,0.279961,-0.329129,-0.382633,0.57298,-0.00908262,0.653114,-0.179594,0.757122,-0.027762,0.00861842,0,0,0,0,0,0,0,0.108864,-0.205839,-0.211888,-1.68144,0.285006,1.24263,0.402395,0.382588,-0.00190064,0.477738,-0.0845996,0.382035,0.0228578,-9.14208e-05,2.38788,-25.8101,3.21443,23.9636,3.01818,1.26244,-0.0301054,-2.81046,-1.4088,-1.10383,1.88533,-0.934633,-0.722442,-0.607855,-0.16283,-1.09059,-0.952745,0.633638,-0.798959,-0.0108923,
0.109257,-0.206995,-0.212981,-1.6839,0.282986,-0.329196,-0.3826,0.579051,-0.00614426,0.660002,-0.177458,0.756034,-0.0168173,0.00840791,0,0,0,0,0,0,0,0.108864,-0.205839,-0.211888,-1.68144,0.285006,1.24263,0.402395,0.382588,-0.00190064,0.477738,-0.0845996,0.382035,0.0228578,-9.14208e-05,2.38788,-25.8101,3.21443,23.9636,3.01818,1.26244,-0.0301054,-2.20789,0.132258,-1.48216,0.743806,-0.311474,0.0426982,0.116739,0.326318,-0.189571,-1.18377,0.695726,-0.844233,-0.0171156,
0.111592,-0.207009,-0.210319,-1.6846,0.285985,-0.329219,-0.382567,0.583774,-0.00362661,0.665602,-0.175197,0.74976,-0.005733,0.00822178,0,0,0,0,0,0,0,0.108864,-0.205839,-0.211888,-1.68144,0.285006,1.24263,0.402395,0.382588,-0.00190064,0.477738,-0.0845996,0.382035,0.0228578,-9.14208e-05,2.38788,-25.8101,3.21443,23.9636,3.01818,1.26244,-0.0301054,-2.20789,0.132258,-1.48216,0.743806,-0.311474,0.0426982,0.116739,0.326318,-0.189571,-1.18377,0.695726,-0.844233,-0.0171156,
0.113941,-0.207015,-0.207639,-1.6853,0.288945,-0.329197,-0.382535,0.587269,-0.00145632,0.669944,-0.172909,0.740071,0.00540216,0.00805555,0,0,0,0,0,0,0,0.108864,-0.205839,-0.211888,-1.68144,0.285006,1.24263,0.402395,0.382588,-0.00190064,0.477738,-0.0845996,0.382035,0.0228578,-9.14208e-05,2.38788,-25.8101,3.21443,23.9636,3.01818,1.26244,-0.0301054,-2.77598,0.631691,-1.59197,0.246658,-0.696304,0.284967,0.333106,0.169739,0.141187,-1.16235,0.602736,-0.866407,-0.0172256,
0.1163,-0.207014,-0.204947,-1.68598,0.291857,-0.329131,-0.382503,0.589672,0.00042296,0.673127,-0.170634,0.728087,0.0165447,0.00790318,0,0,0,0,0,0,0,0.120663,-0.205925,-0.197378,-1.68454,0.29735,1.24463,0.402397,0.388273,-0.00264013,0.453169,-0.100918,0.460064,0.0763679,3.86827e-05,2.43946,-25.5879,3.51198,24.3881,2.46887,1.59386,-0.050247,-2.77598,0.631691,-1.59197,0.246658,-0.696304,0.284967,0.333106,0.169739,0.141187,-1.16235,0.602736,-0.866407,-0.0172256,
0.118664,-0.207005,-0.202246,-1.68665,0.294715,-0.329021,-0.382472,0.591122,0.00205519,0.675272,-0.168389,0.714532,0.0276736,0.00776205,0,0,0,0,0,0,0,0.120663,-0.205925,-0.197378,-1.68454,0.29735,1.24463,0.402397,0.388273,-0.00264013,0.453169,-0.100918,0.460064,0.0763679,3.86827e-05,2.43946,-25.5879,3.51198,24.3881,2.46887,1.59386,-0.050247,-2.22724,0.192554,-2.01855,0.351461,-0.201794,0.122666,0.169215,0.48221,-0.0159661,-1.26383,0.370275,-0.750218,-0.0188275,
0.121031,-0.206992,-0.19954,-1.68732,0.297515,-0.328865,-0.382441,0.591747,0.00347555,0.676506,-0.166176,0.699905,0.0387765,0.00762793,0,0,0,0,0,0,0,0.120663,-0.205925,-0.197378,-1.68454,0.29735,1.24463,0.402397,0.388273,-0.00264013,0.453169,-0.100918,0.460064,0.0763679,3.86827e-05,2.43946,-25.5879,3.51198,24.3881,2.46887,1.59386,-0.050247,-2.22724,0.192554,-2.01855,0.351461,-0.201794,0.122666,0.169215,0.48221,-0.0159661,-1.26383,0.370275,-0.750218,-0.0188275,
0.123398,-0.206973,-0.196832,-1.68797,0.300253,-0.328666,-0.382411,0.591663,0.00471299,0.676948,-0.163993,0.684572,0.0498426,0.00750111,0,0,0,0,0,0,0,0.120663,-0.205925,-0.197378,-1.68454,0.29735,1.24463,0.402397,0.388273,-0.00264013,0.453169,-0.100918,0.460064,0.0763679,3.86827e-05,2.43946,-25.5879,3.51198,24.3881,2.46887,1.59386,-0.050247,-1.85476,-0.521817,-2.32268,0.79692,0.172808,-0.194244,-0.152859,0.702316,-0.370863,-1.37055,0.264979,-0.690735,-0.0167328,
0.125762,-0.206949,-0.194125,-1.68862,0.302929,-0.328423,-0.382382,0.590968,0.00579299,0.676705,-0.161837,0.668847,0.060859,0.00737693,0,0,0,0,0,0,0,0.120663,-0.205925,-0.197378,-1.68454,0.29735,1.24463,0.402397,0.388273,-0.00264013,0.453169,-0.100918,0.460064,0.0763679,3.86827e-05,2.43946,-25.5879,3.51198,24.3881,2.46887,1.59386,-0.050247,-1.82607,-0.298346,-2.28799,0.629171,0.131773,-0.098017,-0.0518971,0.66143,-0.261222,-1.31076,0.288717,-0.639901,-0.0168523,
0.128121,-0.206923,-0.191422,-1.68926,0.305541,-0.328135,-0.382353,0.589739,0.00674028,0.675866,-0.159711,0.65307,0.0718076,0.00725899,0,0,0,0,0,0,0,0.120663,-0.205925,-0.197378,-1.68454,0.29735,1.24463,0.402397,0.388273,-0.00264013,0.453169,-0.100918,0.460064,0.0763679,3.86827e-05,2.43946,-25.5879,3.51198,24.3881,2.46887,1.59386,-0.050247,-1.82607,-0.298346,-2.28799,0.629171,0.131773,-0.098017,-0.0518971,0.66143,-0.261222,-1.31076,0.288717,-0.639901,-0.0168523,
0.130473,-0.206892,-0.188724,-1.68989,0.308092,-0.327805,-0.382324,0.588027,0.00758196,0.674494,-0.157626,0.637724,0.0826646,0.00713882,0,0,0,0,0,0,0,0.133641,-0.205867,-0.182053,-1.68743,0.312735,1.24701,0.402392,0.417595,-0.000214406,0.488061,-0.0851071,0.455395,0.0768096,-0.000553325,1.72931,-26.1354,2.73836,24.3365,2.45605,1.74035,-0.0365141,-1.06243,-0.952488,-2.37392,1.03168,0.62896,-0.409699,-0.361395,0.873715,-0.612885,-1.28773,0.197348,-0.485233,-0.0153854,
0.132816,-0.206859,-0.186033,-1.69051,0.310587,-0.327431,-0.382296,0.585828,0.00835412,0.672621,-0.155611,0.623665,0.093396,0.00705212,0,0,0,0,0,0,0,0.133641,-0.205867,-0.182053,-1.68743,0.312735,1.24701,0.402392,0.417595,-0.000214406,0.488061,-0.0851071,0.455395,0.0768096,-0.000553325,1.72931,-26.1354,2.73836,24.3365,2.45605,1.74035,-0.0365141,-1.06243,-0.952488,-2.37392,1.03168,0.62896,-0.409699,-0.361395,0.873715,-0.612885,-1.28773,0.197348,-0.485233,-0.0153854,
0.135149,-0.206823,-0.183352,-1.69113,0.313026,-0.327015,-0.382268,0.583344,0.00903732,0.670379,-0.153591,0.609759,0.103994,0.00702375,0,0,0,0,0,0,0,0.133641,-0.205867,-0.182053,-1.68743,0.312735,1.24701,0.402392,0.417595,-0.000214406,0.488061,-0.0851071,0.455395,0.0768096,-0.000553325,1.72931,-26.1354,2.73836,24.3365,2.45605,1.74035,-0.0365141,-1.61939,-0.0660089,-2.56402,0.423393,0.204206,-0.0424947,-0.00201104,0.677809,-0.177291,-1.23526,0.291443,-0.427241,-0.0182263,
0.137474,-0.206785,-0.180679,-1.69173,0.315385,-0.326557,-0.38224,0.581274,0.00947329,0.668155,-0.151255,0.589824,0.114528,0.00689719,0,0,0,0,0,0,0,0.133641,-0.205867,-0.182053,-1.68743,0.312735,1.24701,0.402392,0.417595,-0.000214406,0.488061,-0.0851071,0.455395,0.0768096,-0.000553325,1.72931,-26.1354,2.73836,24.3365,2.45605,1.74035,-0.0365141,-2.21732,0.236522,-2.0191,0.308238,-0.525386,0.0586747,0.105152,0.152569,-0.0653405,-0.910763,0.435183,-0.366691,-0.0155368,
0.13979,-0.206746,-0.178015,-1.69233,0.317653,-0.326057,-0.382213,0.579004,0.00974567,0.665939,-0.148895,0.567077,0.124944,0.00676907,0,0,0,0,0,0,0,0.133641,-0.205867,-0.182053,-1.68743,0.312735,1.24701,0.402392,0.417595,-0.000214406,0.488061,-0.0851071,0.455395,0.0768096,-0.000553325,1.72931,-26.1354,2.73836,24.3365,2.45605,1.74035,-0.0365141,-2.21732,0.236522,-2.0191,0.308238,-0.525386,0.0586747,0.105152,0.152569,-0.0653405,-0.910763,0.435183,-0.366691,-0.0155368,
0.142096,-0.206706,-0.175361,-1.69291,0.319826,-0.325517,-0.382187,0.576483,0.00992128,0.663567,-0.146594,0.543143,0.135187,0.00665368,0,0,0,0,0,0,0,0.147347,-0.205628,-0.165606,-1.68996,0.325858,1.24941,0.402401,0.450747,0.00606608,0.514807,-0.0758211,0.345826,0.0774571,0.0013548,0.487552,-26.7345,1.13954,24.3881,3.33587,1.614,-0.083206,-1.89975,0.000109198,-2.16005,0.578831,-0.254278,-0.0834386,-0.0500112,0.285802,-0.23721,-0.961625,0.529713,-0.309684,-0.0165609,
0.144391,-0.206666,-0.172717,-1.69349,0.321901,-0.324936,-0.38216,0.573715,0.0100433,0.660979,-0.14437,0.51886,0.145224,0.00654948,0,0,0,0,0,0,0,0.147347,-0.205628,-0.165606,-1.68996,0.325858,1.24941,0.402401,0.450747,0.00606608,0.514807,-0.0758211,0.345826,0.0774571,0.0013548,0.487552,-26.7345,1.13954,24.3881,3.33587,1.614,-0.083206,-1.89975,0.000109198,-2.16005,0.578831,-0.254278,-0.0834386,-0.0500112,0.285802,-0.23721,-0.961625,0.529713,-0.309684,-0.0165609,
0.146674,-0.206625,-0.170084,-1.69406,0.32388,-0.324315,-0.382135,0.570721,0.0101374,0.65817,-0.142221,0.494654,0.155041,0.00645113,0,0,0,0,0,0,0,0.147347,-0.205628,-0.165606,-1.68996,0.325858,1.24941,0.402401,0.450747,0.00606608,0.514807,-0.0758211,0.345826,0.0774571,0.0013548,0.487552,-26.7345,1.13954,24.3881,3.33587,1.614,-0.083206,-2.54674,1.34658,-1.99878,-0.319213,-0.856369,0.521915,0.551341,-0.0291321,0.461309,-0.800555,0.695056,-0.287538,-0.0184744,
0.148944,-0.206584,-0.167464,-1.69462,0.325763,-0.323657,-0.382109,0.567539,0.0102165,0.655155,-0.140138,0.470732,0.164636,0.00634814,0,0,0,0,0,0,0,0.147347,-0.205628,-0.165606,-1.68996,0.325858,1.24941,0.402401,0.450747,0.00606608,0.514807,-0.0758211,0.345826,0.0774571,0.0013548,0.487552,-26.7345,1.13954,24.3881,3.33587,1.614,-0.083206,-2.54674,1.34658,-1.99878,-0.319213,-0.856369,0.521915,0.551341,-0.0291321,0.461309,-0.800555,0.695056,-0.287538,-0.0184744,
0.0921355,-0.206562,-0.232536,-1.67843,0.259141,-0.325615,-0.382887,0.524508,-0.0540308,0.592562,-0.197254,0.41946,0.166576,0.0095714,0,0,0,0,0,0,0,0.147347,-0.205628,-0.165606,-1.68996,0.325858,1.24941,0.402401,0.450747,0.00606608,0.514807,-0.0758211,0.345826,0.0774571,0.0013548,0.487552,-26.7345,1.13954,24.3881,3.33587,1.614,-0.083206,-2.28356,0.887289,-2.30458,0.00235218,-0.545174,0.302467,0.339796,0.163672,0.19875,-0.920251,0.665734,-0.250693,-0.0170413,
0.153685,-0.20601,-0.158365,-1.69204,0.329962,-0.318818,-0.38288,0.55761,-0.0326326,0.63836,-0.187489,0.343077,0.241712,0.00978517,0,0,0,0,0,0,0,0.165965,-0.205102,-0.143357,-1.69287,0.337828,1.25325,0.402396,0.428045,0.00938616,0.532888,-0.0664743,0.234131,0.113283,0.000485946,0.741459,-26.6829,1.06416,24.6103,2.96325,1.78612,-0.0429228,-1.93792,1.22806,-2.5178,-0.192181,-0.174999,0.453171,0.468851,0.427987,0.372291,-1.05576,0.750203,-0.261158,-0.0196025,
0.156002,-0.206122,-0.155709,-1.6928,0.331349,-0.317801,-0.382842,0.579121,-0.0278919,0.664004,-0.189302,0.346818,0.254151,0.00948078,0,0,0,0,0,0,0,0.165965,-0.205102,-0.143357,-1.69287,0.337828,1.25325,0.402396,0.428045,0.00938616,0.532888,-0.0664743,0.234131,0.113283,0.000485946,0.741459,-26.6829,1.06416,24.6103,2.96325,1.78612,-0.0429228,-1.93792,1.22806,-2.5178,-0.192181,-0.174999,0.453171,0.468851,0.427987,0.372291,-1.05576,0.750203,-0.261158,-0.0196025,
0.158387,-0.206212,-0.152972,-1.69356,0.332756,-0.316742,-0.382805,0.596244,-0.0226622,0.684458,-0.189313,0.35167,0.264725,0.00921239,0,0,0,0,0,0,0,0.165965,-0.205102,-0.143357,-1.69287,0.337828,1.25325,0.402396,0.428045,0.00938616,0.532888,-0.0664743,0.234131,0.113283,0.000485946,0.741459,-26.6829,1.06416,24.6103,2.96325,1.78612,-0.0429228,-2.05173,2.03582,-2.31274,-0.73756,-0.345736,0.833002,0.843432,0.342655,0.807862,-0.967077,0.847183,-0.264966,-0.0196982,
0.160825,-0.206282,-0.150169,-1.69431,0.334189,-0.315649,-0.382769,0.609562,-0.0174484,0.700602,-0.188481,0.358278,0.273354,0.00904262,0,0,0,0,0,0,0,0.165965,-0.205102,-0.143357,-1.69287,0.337828,1.25325,0.402396,0.428045,0.00938616,0.532888,-0.0664743,0.234131,0.113283,0.000485946,0.741459,-26.6829,1.06416,24.6103,2.96325,1.78612,-0.0429228,-2.05173,2.03582,-2.31274,-0.73756,-0.345736,0.833002,0.843432,0.342655,0.807862,-0.967077,0.847183,-0.264966,-0.0196982,
0.163307,-0.206333,-0.147315,-1.69506,0.335627,-0.314527,-0.382733,0.620475,-0.0126832,0.713483,-0.186909,0.359676,0.280482,0.00888612,0,0,0,0,0,0,0,0.165965,-0.205102,-0.143357,-1.69287,0.337828,1.25325,0.402396,0.428045,0.00938616,0.532888,-0.0664743,0.234131,0.113283,0.000485946,0.741459,-26.6829,1.06416,24.6103,2.96325,1.78612,-0.0429228,-1.44798,-0.383538,-2.64048,0.872561,0.24172,-0.288012,-0.301283,0.583556,-0.444394,-1.11307,0.596455,-0.20472,-0.0185746,
0.165825,-0.206367,-0.144419,-1.6958,0.337036,-0.313381,-0.382699,0.629585,-0.00858692,0.723993,-0.184777,0.352188,0.286579,0.00865948,0,0,0,0,0,0,0,0.165965,-0.205102,-0.143357,-1.69287,0.337828,1.25325,0.402396,0.428045,0.00938616,0.532888,-0.0664743,0.234131,0.113283,0.000485946,0.741459,-26.6829,1.06416,24.6103,2.96325,1.78612,-0.0429228,-2.37024,-1.2723,-2.47425,1.47584,-0.51386,-0.650696,-0.588761,0.0814731,-0.909175,-0.953608,0.515332,-0.209062,-0.0168957,
0.168372,-0.206388,-0.14149,-1.69653,0.338396,-0.312213,-0.382665,0.636626,-0.0050939,0.73243,-0.182576,0.339946,0.29194,0.00846468,0,0,0,0,0,0,0,0.180284,-0.205059,-0.126063,-1.69531,0.343393,1.25769,0.402394,0.445311,-0.00235012,0.558377,-0.0869063,0.142406,0.16626,-3.57212e-05,1.88404,-26.8099,2.06392,24.4635,3.05481,1.77331,-0.0227812,-2.37024,-1.2723,-2.47425,1.47584,-0.51386,-0.650696,-0.588761,0.0814731,-0.909175,-0.953608,0.515332,-0.209062,-0.0168957,
0.170939,-0.206396,-0.138534,-1.69725,0.339696,-0.311026,-0.382632,0.641835,-0.00210465,0.738935,-0.180445,0.325112,0.29678,0.00829074,0,0,0,0,0,0,0,0.180284,-0.205059,-0.126063,-1.69531,0.343393,1.25769,0.402394,0.445311,-0.00235012,0.558377,-0.0869063,0.142406,0.16626,-3.57212e-05,1.88404,-26.8099,2.06392,24.4635,3.05481,1.77331,-0.0227812,-2.14898,-0.285577,-2.71066,0.760831,-0.234008,-0.184148,-0.0977315,0.349013,-0.403976,-1.09208,0.583808,-0.236585,-0.0165591,
0.173521,-0.206394,-0.135559,-1.69797,0.340932,-0.309821,-0.382599,0.645472,0.000469329,0.743717,-0.178406,0.308849,0.301272,0.00813486,0,0,0,0,0,0,0,0.180284,-0.205059,-0.126063,-1.69531,0.343393,1.25769,0.402394,0.445311,-0.00235012,0.558377,-0.0869063,0.142406,0.16626,-3.57212e-05,1.88404,-26.8099,2.06392,24.4635,3.05481,1.77331,-0.0227812,-2.14898,-0.285577,-2.71066,0.760831,-0.234008,-0.184148,-0.0977315,0.349013,-0.403976,-1.09208,0.583808,-0.236585,-0.0165591,
0.176112,-0.206383,-0.132571,-1.69867,0.342099,-0.308599,-0.382567,0.647776,0.00269771,0.747007,-0.176443,0.291792,0.30555,0.00799048,0,0,0,0,0,0,0,0.180284,-0.205059,-0.126063,-1.69531,0.343393,1.25769,0.402394,0.445311,-0.00235012,0.558377,-0.0869063,0.142406,0.16626,-3.57212e-05,1.88404,-26.8099,2.06392,24.4635,3.05481,1.77331,-0.0227812,-2.84241,0.236374,-2.65,0.334911,-0.782844,0.0989547,0.110783,0.0829581,-0.00100252,-1.00697,0.590308,-0.264974,-0.0198886,
0.178708,-0.206365,-0.129575,-1.69937,0.343196,-0.30736,-0.382536,0.64896,0.00463456,0.749024,-0.174531,0.274297,0.309709,0.0078572,0,0,0,0,0,0,0,0.180284,-0.205059,-0.126063,-1.69531,0.343393,1.25769,0.402394,0.445311,-0.00235012,0.558377,-0.0869063,0.142406,0.16626,-3.57212e-05,1.88404,-26.8099,2.06392,24.4635,3.05481,1.77331,-0.0227812,-2.84241,0.236374,-2.65,0.334911,-0.782844,0.0989547,0.110783,0.0829581,-0.00100252,-1.00697,0.590308,-0.264974,-0.0198886,
0.181305,-0.20634,-0.126575,-1.70006,0.344223,-0.306105,-0.382505,0.649205,0.00632226,0.749969,-0.172648,0.256574,0.313813,0.00772901,0,0,0,0,0,0,0,0.19479,-0.205095,-0.108953,-1.698,0.347395,1.26429,0.402397,0.462993,-0.00593577,0.554792,-0.0863577,0.132055,0.223946,0.000197983,1.27307,-26.3616,1.68703,24.6103,2.70691,1.96557,-0.0630644,-2.59001,0.0632249,-2.70031,0.324104,-0.631539,0.0270394,0.0119065,0.16087,-0.0375644,-0.994356,0.460991,-0.212946,-0.0181735,
0.183899,-0.206308,-0.123575,-1.70074,0.345178,-0.304833,-0.382475,0.648669,0.00779479,0.750014,-0.170779,0.23876,0.317902,0.00760878,0,0,0,0,0,0,0,0.19479,-0.205095,-0.108953,-1.698,0.347395,1.26429,0.402397,0.462993,-0.00593577,0.554792,-0.0863577,0.132055,0.223946,0.000197983,1.27307,-26.3616,1.68703,24.6103,2.70691,1.96557,-0.0630644,-1.5946,0.240404,-3.1046,0.0718431,0.217186,0.0702667,0.0497237,0.704225,0.0267993,-1.18811,0.367137,-0.144749,-0.0192064,
0.186489,-0.206272,-0.120578,-1.70142,0.346061,-0.303545,-0.382445,0.647479,0.00908111,0.749305,-0.168913,0.220983,0.321998,0.0074882,0,0,0,0,0,0,0,0.19479,-0.205095,-0.108953,-1.698,0.347395,1.26429,0.402397,0.462993,-0.00593577,0.554792,-0.0863577,0.132055,0.223946,0.000197983,1.27307,-26.3616,1.68703,24.6103,2.70691,1.96557,-0.0630644,-1.5946,0.240404,-3.1046,0.0718431,0.217186,0.0702667,0.0497237,0.704225,0.0267993,-1.18811,0.367137,-0.144749,-0.0192064,
0.189072,-0.206231,-0.117586,-1.70209,0.346875,-0.302241,-0.382415,0.645735,0.0102088,0.747958,-0.167051,0.203451,0.326103,0.00737573,0,0,0,0,0,0,0,0.19479,-0.205095,-0.108953,-1.698,0.347395,1.26429,0.402397,0.462993,-0.00593577,0.554792,-0.0863577,0.132055,0.223946,0.000197983,1.27307,-26.3616,1.68703,24.6103,2.70691,1.96557,-0.0630644,-1.77383,1.07137,-3.25865,-0.494214,0.161228,0.461055,0.451558,0.765023,0.456568,-1.25286,0.467989,-0.167141,-0.0169215,
0.191646,-0.206186,-0.114602,-1.70275,0.347622,-0.30092,-0.382386,0.643495,0.0112095,0.746046,-0.165208,0.186648,0.330202,0.00723311,0,0,0,0,0,0,0,0.19479,-0.205095,-0.108953,-1.698,0.347395,1.26429,0.402397,0.462993,-0.00593577,0.554792,-0.0863577,0.132055,0.223946,0.000197983,1.27307,-26.3616,1.68703,24.6103,2.70691,1.96557,-0.0630644,-1.77383,1.07137,-3.25865,-0.494214,0.161228,0.461055,0.451558,0.765023,0.456568,-1.25286,0.467989,-0.167141,-0.0169215,
0.194209,-0.206138,-0.111627,-1.7034,0.348309,-0.299583,-0.382358,0.640712,0.0121303,0.743592,-0.16345,0.171846,0.334251,0.00707809,0,0,0,0,0,0,0,0.19479,-0.205095,-0.108953,-1.698,0.347395,1.26429,0.402397,0.462993,-0.00593577,0.554792,-0.0863577,0.132055,0.223946,0.000197983,1.27307,-26.3616,1.68703,24.6103,2.70691,1.96557,-0.0630644,-1.52099,2.0406,-3.27635,-1.18111,0.322796,0.891845,0.889751,0.916193,0.940336,-1.25637,0.543818,-0.134239,-0.0213803,
0.196759,-0.206086,-0.108665,-1.70405,0.348944,-0.29823,-0.38233,0.637492,0.0129839,0.740693,-0.161738,0.158741,0.338222,0.0070707,0,0,0,0,0,0,0,0.210439,-0.205087,-0.0902827,-1.70048,0.34976,1.2722,0.402393,0.478169,6.39706e-06,0.570776,-0.0704686,0.0281226,0.254198,-0.000932456,1.24927,-26.4092,1.16334,24.0628,2.97516,1.85296,-0.00996382,-1.52099,2.0406,-3.27635,-1.18111,0.322796,0.891845,0.889751,0.916193,0.940336,-1.25637,0.543818,-0.134239,-0.0213803,
0.199297,-0.206031,-0.105714,-1.70469,0.349509,-0.296861,-0.382302,0.6346,0.0136535,0.737697,-0.159678,0.141099,0.342176,0.00698441,0,0,0,0,0,0,0,0.210439,-0.205087,-0.0902827,-1.70048,0.34976,1.2722,0.402393,0.478169,6.39706e-06,0.570776,-0.0704686,0.0281226,0.254198,-0.000932456,1.24927,-26.4092,1.16334,24.0628,2.97516,1.85296,-0.00996382,-1.11721,-0.544317,-3.49779,0.590835,0.683901,-0.332133,-0.310895,0.94428,-0.469745,-1.31355,0.332085,-0.051646,-0.0156809,
0.201823,-0.205975,-0.102775,-1.70532,0.349996,-0.295477,-0.382274,0.631479,0.0141689,0.734645,-0.157609,0.121801,0.346116,0.0068763,0,0,0,0,0,0,0,0.210439,-0.205087,-0.0902827,-1.70048,0.34976,1.2722,0.402393,0.478169,6.39706e-06,0.570776,-0.0704686,0.0281226,0.254198,-0.000932456,1.24927,-26.4092,1.16334,24.0628,2.97516,1.85296,-0.00996382,-1.58012,-1.4123,-3.24323,1.24004,0.233419,-0.695747,-0.674563,0.573609,-0.884767,-1.15332,0.316468,-0.0379051,-0.0166126,
0.204336,-0.205916,-0.0998495,-1.70594,0.350404,-0.294077,-0.382247,0.628116,0.0145821,0.731418,-0.155604,0.102127,0.349997,0.00677251,0,0,0,0,0,0,0,0.210439,-0.205087,-0.0902827,-1.70048,0.34976,1.2722,0.402393,0.478169,6.39706e-06,0.570776,-0.0704686,0.0281226,0.254198,-0.000932456,1.24927,-26.4092,1.16334,24.0628,2.97516,1.85296,-0.00996382,-1.58012,-1.4123,-3.24323,1.24004,0.233419,-0.695747,-0.674563,0.573609,-0.884767,-1.15332,0.316468,-0.0379051,-0.0166126,
